,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
53,Die_2,70.0,1,meco_para_1_qa_2 ,meco_para_1,1,Die,4,3,True,0.0025188916876574307,NR,0.017953321364452424
54,Turen_0,170.0,1,meco_para_1_qa_2 ,meco_para_1,1,Turen,4,5,True,0.0025188916876574307,NR,0.04360092331367017
55,seines_0,142.0,1,meco_para_1_qa_2 ,meco_para_1,1,seines,4,6,True,0.0025188916876574307,NR,0.0364195947678892
56,Tempels_0,341.0,4,meco_para_1_qa_2 ,meco_para_1,4,Tempels,4,7,True,0.0025188916876574307,NR,0.08745832264683252
57,waren_0,768.0,5,meco_para_1_qa_2 ,meco_para_1,5,waren,4,5,True,0.0025188916876574307,NR,0.19697358296999232
58,in_3,179.0,2,meco_para_1_qa_2 ,meco_para_1,2,in,4,2,True,0.0025188916876574307,NR,0.04590920748909977
59,Kriegszeiten_0,1717.0,12,meco_para_1_qa_2 ,meco_para_1,12,Kriegszeiten,4,12,True,0.0025188916876574307,NR,0.44036932546806873
60,gedffnet_0,,0,meco_para_1_qa_2 ,meco_para_1,0,gedffnet,4,8,True,0.0025188916876574307,NR,
61,und_7,,0,meco_para_1_qa_2 ,meco_para_1,0,und,4,3,True,0.0025188916876574307,NR,
62, geschlossen_0,,0,meco_para_1_qa_2 ,meco_para_1,0, geschlossen,4,12,True,0.0025188916876574307,NR,
63,in_4,,0,meco_para_1_qa_2 ,meco_para_1,0,in,4,2,True,0.0025188916876574307,NR,
64,Zeiten_0,223.0,3,meco_para_1_qa_2 ,meco_para_1,3,Zeiten,4,6,True,0.0025188916876574307,NR,0.05719415234675558
65,des_1,,0,meco_para_1_qa_2 ,meco_para_1,0,des,4,3,True,0.0025188916876574307,NR,
66,Friedens._0,289.0,3,meco_para_1_qa_2 ,meco_para_1,3,Friedens.,4,9,True,0.0025188916876574307,NR,0.07412156963323929
67,Als_0,696.0,4,meco_para_1_qa_2 ,meco_para_1,4,Als,5,3,True,0.0025188916876574307,NR,0.07381482659879096
68,Gott_1,210.0,3,meco_para_1_qa_2 ,meco_para_1,3,Gott,5,4,True,0.0025188916876574307,NR,0.022271714922048998
69,der_3,414.0,5,meco_para_1_qa_2 ,meco_para_1,5,der,5,3,True,0.0025188916876574307,NR,0.043907095132039456
70,Tore_1,70.0,1,meco_para_1_qa_2 ,meco_para_1,1,Tore,5,4,True,0.0025188916876574307,NR,0.007423904974016332
71,wurde_0,989.0,6,meco_para_1_qa_2 ,meco_para_1,6,wurde,5,5,True,0.0025188916876574307,NR,0.10488917170431647
72,er_2,501.0,3,meco_para_1_qa_2 ,meco_para_1,3,er,5,2,True,0.0025188916876574307,NR,0.053133948456888326
73,auerdem_0,363.0,4,meco_para_1_qa_2 ,meco_para_1,4,auerdem,5,7,True,0.0025188916876574307,NR,0.038498250079541836
74,mit_1,,0,meco_para_1_qa_2 ,meco_para_1,0,mit,5,3,True,0.0025188916876574307,NR,
75,dem_0,,0,meco_para_1_qa_2 ,meco_para_1,0,dem,5,3,True,0.0025188916876574307,NR,
76,Betreten_0,,0,meco_para_1_qa_2 ,meco_para_1,0,Betreten,5,8,True,0.0025188916876574307,NR,
77,und_8,72.0,1,meco_para_1_qa_1 ,meco_para_1,1,und,5,3,True,0.0025188916876574307,NR,0.007636016544702514
78,Verlassen_0,180.0,2,meco_para_1_qa_1 ,meco_para_1,2,Verlassen,5,9,True,0.0025188916876574307,NR,0.019090041361756283
79,von_1,141.0,2,meco_para_1_qa_1 ,meco_para_1,2,von,5,3,True,0.0025188916876574307,NR,0.014953865733375756
80,Haustlren_0,1185.0,9,meco_para_1_qa_1 ,meco_para_1,9,Haustlren,5,9,True,0.0025188916876574307,NR,0.1256761056315622
81,in_5,836.0,4,meco_para_1_qa_1 ,meco_para_1,4,in,5,2,True,0.0025188916876574307,NR,0.08866263654682363
82,Verbindung_0,2832.0,15,meco_para_1_qa_1 ,meco_para_1,15,Verbindung,5,10,True,0.0025188916876574307,NR,0.3003499840916322
83,gebracht._0,940.0,11,meco_para_1_qa_1 ,meco_para_1,11,gebracht.,5,9,True,0.0025188916876574307,NR,0.09969243822250504
84,Janus_2,72.0,1,meco_para_1_qa_1 ,meco_para_1,1,Janus,6,5,True,0.0025188916876574307,NR,0.002869554820453549
85,symbolisierte_0,,0,meco_para_1_qa_1 ,meco_para_1,0,symbolisierte,6,13,True,0.0025188916876574307,NR,
86,haufig_0,,0,meco_para_1_qa_1 ,meco_para_1,0,haufig,6,6,True,0.0025188916876574307,NR,
87,Veranderungen_0,373.0,4,meco_para_1_qa_1 ,meco_para_1,4,Veranderungen,6,13,True,0.0025188916876574307,NR,0.014865888167071859
88,und_9,176.0,1,meco_para_1_qa_1 ,meco_para_1,1,und,6,3,True,0.0025188916876574307,NR,0.0070144673388864535
89,"Ubergange,_0",1691.0,7,meco_para_1_qa_1 ,meco_para_1,7,"Ubergange,",6,10,True,0.0025188916876574307,NR,0.06739468335259655
90,wie_0,1887.0,11,meco_para_1_qa_1 ,meco_para_1,11,wie,6,3,True,0.0025188916876574307,NR,0.0752062492527201
91,den_1,2425.0,14,meco_para_1_qa_1 ,meco_para_1,14,den,6,3,True,0.0025188916876574307,NR,0.09664820054999801
92,Wechsel_0,4437.0,31,meco_para_1_qa_1 ,meco_para_1,31,Wechsel,6,7,True,0.0025188916876574307,NR,0.17683631581044995
93,von_2,783.0,6,meco_para_1_qa_1 ,meco_para_1,6,von,6,3,True,0.0025188916876574307,NR,0.031206408672432347
94,einer_0,68.0,1,meco_para_1_qa_1 ,meco_para_1,1,einer,6,5,True,0.0025188916876574307,NR,0.0027101351082061296
95,Bedingung_0,205.0,3,meco_para_1_qa_1 ,meco_para_1,3,Bedingung,6,9,True,0.0025188916876574307,NR,0.008170260252680243
96,zur_0,67.0,1,meco_para_1_qa_1 ,meco_para_1,1,zur,6,3,True,0.0025188916876574307,NR,0.0026702801801442746
97,"anderen,_0",70.0,1,meco_para_1_qa_1 ,meco_para_1,1,"anderen,",6,8,True,0.0025188916876574307,NR,0.0027898449643298396
98,von_3,327.0,3,,meco_para_1,3,von,6,3,True,0.0025188916876574307,NR,0.013032561476226535
99,einer_1,,0,,meco_para_1,0,einer,6,5,True,0.0025188916876574307,NR,
100,Perspektive_0,69.0,1,,meco_para_1,1,Perspektive,6,11,True,0.0025188916876574307,NR,0.0027499900362679846
101,zur_1,470.0,3,,meco_para_1,3,zur,6,3,True,0.0025188916876574307,NR,0.018731816189071777
102,anderen_1,4757.0,23,,meco_para_1,23,anderen,6,7,True,0.0025188916876574307,NR,0.18958989279024352
103,und_10,3476.0,17,,meco_para_1,17,und,6,3,True,0.0025188916876574307,NR,0.13853572994300745
104,das_1,1744.0,12,,meco_para_1,12,das,6,3,True,0.0025188916876574307,NR,0.06950699453987486
105, Heranwachsen_0,1841.0,19,,meco_para_1,19, Heranwachsen,6,13,True,0.0025188916876574307,NR,0.07337292256187478
106,junger_0,77.0,1,,meco_para_1,1,junger,6,6,True,0.0025188916876574307,NR,0.003068829460762823
107,Menschen_0,,0,,meco_para_1,0,Menschen,6,8,True,0.0025188916876574307,NR,
108,zum_0,76.0,1,,meco_para_1,1,zum,6,3,True,0.0025188916876574307,NR,0.0030289745327009687
109,Erwachsenenalter._0,,0,,meco_para_1,0,Erwachsenenalter.,6,17,True,0.0025188916876574307,NR,
110,Deswegen_0,,0,,meco_para_1,0,Deswegen,7,8,True,0.0025188916876574307,NR,
111,wurde_1,1888.0,10,,meco_para_1,10,wurde,7,5,True,0.0025188916876574307,NR,0.2001696352841391
112,Janus_3,1784.0,12,,meco_para_1,12,Janus,7,5,True,0.0025188916876574307,NR,0.18914334181509754
113,zu_0,1242.0,5,,meco_para_1,5,zu,7,2,True,0.0025188916876574307,NR,0.1316793893129771
114,Beginn_1,1568.0,12,,meco_para_1,12,Beginn,7,6,True,0.0025188916876574307,NR,0.1662425784563189
115,der_4,296.0,3,,meco_para_1,3,der,7,3,True,0.0025188916876574307,NR,0.031382527565733676
116,Saat-und__0,,0,,meco_para_1,0,Saat-und,7,8,True,0.0025188916876574307,NR,
117,Erntezeit_0,148.0,2,,meco_para_1,2,Erntezeit,7,9,True,0.0025188916876574307,NR,0.015691263782866838
118,"verehrt,_0",76.0,1,,meco_para_1,1,"verehrt,",7,8,True,0.0025188916876574307,NR,0.008057675996607293
119,genauso_0,,0,,meco_para_1,0,genauso,7,7,True,0.0025188916876574307,NR,
120,wie_1,,0,,meco_para_1,0,wie,7,3,True,0.0025188916876574307,NR,
121,zu_1,,0,,meco_para_1,0,zu,7,2,True,0.0025188916876574307,NR,
122,"Hochzeiten,_0",155.0,1,,meco_para_1,1,"Hochzeiten,",7,11,True,0.0025188916876574307,NR,0.016433418150975404
123,Todesfallen_0,782.0,8,,meco_para_1,8,Todesfallen,7,11,True,0.0025188916876574307,NR,0.08290924512298559
124,und_11,158.0,2,,meco_para_1,2,und,7,3,True,0.0025188916876574307,NR,0.016751484308736218
125,anderen_2,719.0,4,,meco_para_1,4,anderen,7,7,True,0.0025188916876574307,NR,0.07622985581000848
126,Ubergange._1,616.0,2,,meco_para_1,2,Ubergange.,7,10,True,0.0025188916876574307,NR,0.06530958439355386
127,Fur_0,71.0,1,,meco_para_1,1,Fur,8,3,True,0.0025188916876574307,NR,0.040067720090293454
128,Janus_4,,0,,meco_para_1,0,Janus,8,5,True,0.0025188916876574307,NR,
129,war_0,74.0,1,,meco_para_1,1,war,8,3,True,0.0025188916876574307,NR,0.0417607223476298
130,kein_0,,0,,meco_para_1,0,kein,8,4,True,0.0025188916876574307,NR,
131,spezieller_0,,0,,meco_para_1,0,spezieller,8,10,True,0.0025188916876574307,NR,
132,Priester_0,,0,,meco_para_1,0,Priester,8,8,True,0.0025188916876574307,NR,
133,"zustandig,_0",,0,,meco_para_1,0,"zustandig,",8,10,True,0.0025188916876574307,NR,
134,sondern_0,226.0,2,,meco_para_1,2,sondern,8,7,True,0.0025188916876574307,NR,0.1275395033860045
135,der_5,579.0,3,,meco_para_1,3,der,8,3,True,0.0025188916876574307,NR,0.32674943566591425
136,hdchste_0,164.0,1,,meco_para_1,1,hdchste,8,7,True,0.0025188916876574307,NR,0.09255079006772009
137,Priester_1,523.0,3,,meco_para_1,3,Priester,8,8,True,0.0025188916876574307,NR,0.2951467268623025
138,leitete_0,66.0,1,,meco_para_1,1,leitete,8,7,True,0.0025188916876574307,NR,0.03724604966139955
139,die_3,69.0,1,,meco_para_1,1,die,8,3,True,0.0025188916876574307,NR,0.03893905191873589
140,Zeremonien_0,,0,,meco_para_1,0,Zeremonien,8,10,True,0.0025188916876574307,NR,
141,selbst._0,,0,,meco_para_1,0,selbst.,8,7,True,0.0025188916876574307,NR,
142,Janus_5,,0,,meco_para_1,0,Janus,9,5,True,0.0025188916876574307,NR,
143,stellte_0,,0,,meco_para_1,0,stellte,9,7,True,0.0025188916876574307,NR,
144,den_2,,0,,meco_para_1,0,den,9,3,True,0.0025188916876574307,NR,
145, Mittelweg_0,,0,,meco_para_1,0, Mittelweg,9,10,True,0.0025188916876574307,NR,
146,zwischen_0,,0,,meco_para_1,0,zwischen,9,8,True,0.0025188916876574307,NR,
147,Barbarei_0,137.0,2,,meco_para_1,2,Barbarei,9,8,True,0.0025188916876574307,NR,0.6715686274509803
148,und_12,,0,,meco_para_1,0,und,9,3,True,0.0025188916876574307,NR,
149,"Zivilisation,_0",67.0,1,,meco_para_1,1,"Zivilisation,",9,13,True,0.0025188916876574307,NR,0.3284313725490196
150,landlichem_0,,0,,meco_para_1,0,landlichem,9,10,True,0.0025188916876574307,NR,
151,und_13,,0,,meco_para_1,0,und,9,3,True,0.0025188916876574307,NR,
152,urbanem_0,,0,,meco_para_1,0,urbanem,9,7,True,0.0025188916876574307,NR,
153,"Leben,_0",,0,,meco_para_1,0,"Leben,",9,6,True,0.0025188916876574307,NR,
154,Jugend_0,,0,,meco_para_1,0,Jugend,9,6,True,0.0025188916876574307,NR,
155,und_14,,0,,meco_para_1,0,und,9,3,True,0.0025188916876574307,NR,
156,Erwachsenenalter_1,,0,,meco_para_1,0,Erwachsenenalter,9,16,True,0.0025188916876574307,NR,
157,dar._0,,0,,meco_para_1,0,dar.,9,4,True,0.0025188916876574307,NR,
158,Die_4,,0,,meco_para_1,0,Die,10,3,True,0.0025188916876574307,NR,
159,alten_1,,0,,meco_para_1,0,alten,10,5,True,0.0025188916876574307,NR,
160,Griechen_0,,0,,meco_para_1,0,Griechen,10,8,True,0.0025188916876574307,NR,
161, hatten_0,,0,,meco_para_1,0, hatten,10,7,True,0.0025188916876574307,NR,
162,kein_1,,0,,meco_para_1,0,kein,10,4,True,0.0025188916876574307,NR,
163,Aquivalent_0,,0,,meco_para_1,0,Aquivalent,10,10,True,0.0025188916876574307,NR,
164,zu_2,,0,,meco_para_1,0,zu,10,2,True,0.0025188916876574307,NR,
165,"Janus,_6",,0,,meco_para_1,0,"Janus,",10,6,True,0.0025188916876574307,NR,
166,den_3,,0,,meco_para_1,0,den,10,3,True,0.0025188916876574307,NR,
167,die_5,,0,,meco_para_1,0,die,10,3,True,0.0025188916876574307,NR,
168,Romer_0,,0,,meco_para_1,0,Romer,10,5,True,0.0025188916876574307,NR,
169,ganz_0,,0,,meco_para_1,0,ganz,10,4,True,0.0025188916876574307,NR,
170,fir_0,,0,,meco_para_1,0,fir,10,3,True,0.0025188916876574307,NR,
171,sich_0,,0,,meco_para_1,0,sich,10,4,True,0.0025188916876574307,NR,
172,beanspruchten._0,,0,,meco_para_1,0,beanspruchten.,10,14,True,0.0025188916876574307,NR,
