,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,2,1.0,1,жест,1672.0,0.21904886676274074,0,5.0,1.0
2,2,1.0,2,«шака»,1270.0,0.16638281147648368,1,6.0,1.0
3,2,1.0,3,—,,,2,NA,1.0
4,2,1.0,4,это,653.0,0.0855495873182235,3,3.0,1.0
5,2,1.0,5,знак,224.0,0.029346259661993973,4,1.0,1.0
6,2,1.0,6,дружеских,781.0,0.10231887855364863,5,4.0,1.0
7,2,1.0,7,"намерений,",521.0,0.06825625573169133,6,2.0,1.0
8,2,1.0,8,который,457.0,0.059871610113978777,7,2.0,1.0
9,2,1.0,9,часто,120.0,0.015721210533211058,8,1.0,1.0
10,2,1.0,10,связывают,967.0,0.12668675488012576,9,3.0,1.0
11,2,1.0,11,с,,,10,NA,1.0
12,2,1.0,12,гавайями,386.0,0.0505698938818289,11,1.0,1.0
13,2,1.0,13,и,,,12,NA,1.0
14,2,1.0,14,сёрф-,254.0,0.03327656229529674,13,1.0,1.0
15,2,1.0,15,культурой.,328.0,0.04297130879077689,14,1.0,1.0
16,2,2.0,16,чтобы,223.0,0.030294796902594755,15,1.0,2.0
17,2,2.0,17,показать,172.0,0.023366390436082053,16,1.0,2.0
18,2,2.0,18,этот,305.0,0.041434587691889686,17,1.0,2.0
19,2,2.0,19,"жест,",,,18,NA,2.0
20,2,2.0,20,нужно,228.0,0.030974052438527373,19,1.0,2.0
21,2,2.0,21,оттопырить,244.0,0.03314767015351175,20,1.0,2.0
22,2,2.0,22,большой,264.0,0.03586469229724222,21,1.0,2.0
23,2,2.0,23,палец,142.0,0.019290857220486346,22,1.0,2.0
24,2,2.0,24,и,,,23,NA,2.0
25,2,2.0,25,мизинец,338.0,0.04591767422904497,24,1.0,2.0
26,2,2.0,26,и,,,25,NA,2.0
27,2,2.0,27,прижать,688.0,0.09346556174432821,26,2.0,2.0
28,2,2.0,28,к,,,27,NA,2.0
29,2,2.0,29,ладони,545.0,0.07403885341665535,28,3.0,2.0
30,2,2.0,30,"указательный,",1078.0,0.1464474935470724,29,5.0,2.0
31,2,2.0,31,средний,560.0,0.0760766200244532,30,3.0,2.0
32,2,2.0,32,и,,,31,NA,2.0
33,2,2.0,33,безымянный,396.0,0.05379703844586333,32,2.0,2.0
34,2,2.0,34,"пальцы,",149.0,0.020241814970792013,33,1.0,2.0
35,2,2.0,35,повернув,358.0,0.04863469637277544,34,2.0,2.0
36,2,2.0,36,ладонь,120.0,0.01630213286238283,35,1.0,2.0
37,2,2.0,37,передней,409.0,0.05556310283928814,36,1.0,2.0
38,2,2.0,38,или,,,37,NA,2.0
39,2,2.0,39,тыльной,391.0,0.053117782909930716,38,2.0,2.0
40,2,2.0,40,стороной,249.0,0.03382692568944437,39,2.0,2.0
41,2,2.0,41,к,,,40,NA,2.0
42,2,2.0,42,собеседнику.,502.0,0.06819725580763483,41,2.0,2.0
43,2,3.0,43,для,689.0,0.3003487358326068,42,2.0,3.0
44,2,3.0,44,большей,419.0,0.1826503923278117,43,2.0,3.0
45,2,3.0,45,выразительности,224.0,0.0976460331299041,44,1.0,3.0
46,2,3.0,46,ладонь,229.0,0.0998256320836966,45,1.0,3.0
47,2,3.0,47,покачивают,355.0,0.15475152571926765,46,2.0,3.0
48,2,3.0,48,взад-,198.0,0.08631211857018309,47,1.0,3.0
49,2,3.0,49,вперёд.,180.0,0.07846556233653008,48,1.0,3.0
50,2,4.0,50,жест,260.0,0.04544660024471246,49,1.0,4.0
51,2,4.0,51,«шака»,318.0,0.05558468799160986,50,2.0,4.0
52,2,4.0,52,был,,,51,NA,4.0
53,2,4.0,53,заимствован,392.0,0.06851948959972033,52,2.0,4.0
54,2,4.0,54,из,,,53,NA,4.0
55,2,4.0,55,традиционной,448.0,0.0783079881139661,54,2.0,4.0
56,2,4.0,56,гавайской,900.0,0.15731515469323545,55,3.0,4.0
57,2,4.0,57,культуры,603.0,0.10540115364446775,56,3.0,4.0
58,2,4.0,58,приезжими,686.0,0.11990910679951057,57,2.0,4.0
59,2,4.0,59,сёрферами,153.0,0.026743576297850027,58,1.0,4.0
60,2,4.0,60,в,,,59,NA,4.0
61,2,4.0,61,шестидесятых,318.0,0.05558468799160986,60,2.0,4.0
62,2,4.0,62,годах,164.0,0.028666317077434014,61,1.0,4.0
63,2,4.0,63,прошлого,313.0,0.05471071490998077,62,2.0,4.0
64,2,4.0,64,века,260.0,0.04544660024471246,63,1.0,4.0
65,2,4.0,65,и,,,64,NA,4.0
66,2,4.0,66,затем,234.0,0.04090194022024122,65,1.0,4.0
67,2,4.0,67,получил,180.0,0.03146303093864709,66,1.0,4.0
68,2,4.0,68,распространение,183.0,0.03198741478762454,67,1.0,4.0
69,2,4.0,69,по,,,68,NA,4.0
70,2,4.0,70,всему,309.0,0.0540115364446775,69,1.0,4.0
71,2,4.0,71,миру.,,,70,NA,4.0
72,2,5.0,72,в,,,71,NA,5.0
73,2,5.0,73,основном,463.0,0.08712834023334588,72,2.0,5.0
74,2,5.0,74,этот,215.0,0.04045916447120813,73,1.0,5.0
75,2,5.0,75,жест,145.0,0.027286413248024086,74,1.0,5.0
76,2,5.0,76,используют,303.0,0.05701919458035378,75,2.0,5.0
77,2,5.0,77,для,193.0,0.03631915694392172,76,1.0,5.0
78,2,5.0,78,"приветствия,",373.0,0.07019194580353783,77,2.0,5.0
79,2,5.0,79,но,,,78,NA,5.0
80,2,5.0,80,им,564.0,0.10613473842679715,79,2.0,5.0
81,2,5.0,81,также,201.0,0.037824614226571324,80,1.0,5.0
82,2,5.0,82,можно,,,81,NA,5.0
83,2,5.0,83,выразить,705.0,0.13266842303349644,82,3.0,5.0
84,2,5.0,84,"благодарность,",914.0,0.17199849454271735,83,4.0,5.0
85,2,5.0,85,поддержку,266.0,0.05005645464809936,84,1.0,5.0
86,2,5.0,86,или,224.0,0.042152803914188935,85,1.0,5.0
87,2,5.0,87,даже,135.0,0.025404591644712083,86,1.0,5.0
88,2,5.0,88,похвалу.,613.0,0.11535566428302597,87,2.0,5.0
89,2,6.0,89,жители,1188.0,0.1064897812836142,88,4.0,6.0
90,2,6.0,90,гавайев,652.0,0.05844388669774113,89,3.0,6.0
91,2,6.0,91,используют,222.0,0.019899605593402654,90,1.0,6.0
92,2,6.0,92,"шака,",272.0,0.024381498745069917,91,1.0,6.0
93,2,6.0,93,чтобы,190.0,0.017031193976335603,92,1.0,6.0
94,2,6.0,94,передать,934.0,0.0837217640731445,93,4.0,6.0
