,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,янус,665.0,0.050809902200489,0,3.0,1.0
2,1,1.0,2,—,97.0,0.0074113691931540346,1,1.0,1.0
3,1,1.0,3,бог,1116.0,0.08526894865525672,2,5.0,1.0
4,1,1.0,4,всех,1200.0,0.09168704156479218,3,5.0,1.0
5,1,1.0,5,начинаний,1686.0,0.12882029339853301,4,6.0,1.0
6,1,1.0,6,и,,,5,NA,1.0
7,1,1.0,7,переходов,2369.0,0.1810055012224939,6,7.0,1.0
8,1,1.0,8,в,396.0,0.03025672371638142,7,2.0,1.0
9,1,1.0,9,древнеримской,2286.0,0.1746638141809291,8,9.0,1.0
10,1,1.0,10,религии,2266.0,0.1731356968215159,9,8.0,1.0
11,1,1.0,11,и,,,10,NA,1.0
12,1,1.0,12,мифологии.,1007.0,0.07694070904645477,11,4.0,1.0
13,1,2.0,13,он,121.0,0.0242,12,1.0,2.0
14,1,2.0,14,имеет,608.0,0.1216,13,3.0,2.0
15,1,2.0,15,двоякую,543.0,0.1086,14,3.0,2.0
16,1,2.0,16,"природу,",926.0,0.1852,15,3.0,2.0
17,1,2.0,17,и,,,16,NA,2.0
18,1,2.0,18,его,224.0,0.0448,17,1.0,2.0
19,1,2.0,19,обычно,218.0,0.0436,18,1.0,2.0
20,1,2.0,20,изображают,521.0,0.1042,19,2.0,2.0
21,1,2.0,21,"двуликим,",260.0,0.052,20,1.0,2.0
22,1,2.0,22,так,,,21,NA,2.0
23,1,2.0,23,как,467.0,0.0934,22,2.0,2.0
24,1,2.0,24,он,,,23,NA,2.0
25,1,2.0,25,смотрит,227.0,0.0454,24,1.0,2.0
26,1,2.0,26,и,,,25,NA,2.0
27,1,2.0,27,в,209.0,0.0418,26,1.0,2.0
28,1,2.0,28,"будущее,",262.0,0.0524,27,1.0,2.0
29,1,2.0,29,и,,,28,NA,2.0
30,1,2.0,30,в,,,29,NA,2.0
31,1,2.0,31,прошлое.,414.0,0.0828,30,2.0,2.0
32,1,3.0,32,янусу,415.0,0.04908338261383797,31,2.0,3.0
33,1,3.0,33,были,356.0,0.042105263157894736,32,2.0,3.0
34,1,3.0,34,подвластны,1159.0,0.13707865168539327,33,6.0,3.0
35,1,3.0,35,начало,1316.0,0.15564754583086932,34,6.0,3.0
36,1,3.0,36,и,,,35,NA,3.0
37,1,3.0,37,конец,517.0,0.06114725014784152,36,3.0,3.0
38,1,3.0,38,всякого,2172.0,0.25688941454760494,37,7.0,3.0
