,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,янус,410.0,0.11513619769727605,0,2.0,1.0
2,1,1.0,2,—,,,1,NA,1.0
3,1,1.0,3,бог,108.0,0.030328559393428812,2,1.0,1.0
4,1,1.0,4,всех,389.0,0.10923897781522045,3,3.0,1.0
5,1,1.0,5,начинаний,569.0,0.15978657680426847,4,3.0,1.0
6,1,1.0,6,и,,,5,NA,1.0
7,1,1.0,7,переходов,770.0,0.21623139567537208,6,2.0,1.0
8,1,1.0,8,в,,,7,NA,1.0
9,1,1.0,9,древнеримской,740.0,0.20780679584386408,8,4.0,1.0
10,1,1.0,10,религии,374.0,0.10502667789946644,9,2.0,1.0
11,1,1.0,11,и,,,10,NA,1.0
12,1,1.0,12,мифологии.,201.0,0.05644481887110362,11,1.0,1.0
13,1,2.0,13,он,,,12,NA,2.0
14,1,2.0,14,имеет,246.0,0.08370193943518203,13,1.0,2.0
15,1,2.0,15,двоякую,190.0,0.06464783940115686,14,1.0,2.0
16,1,2.0,16,"природу,",317.0,0.10785981626403539,15,2.0,2.0
17,1,2.0,17,и,99.0,0.033684926845865944,16,1.0,2.0
18,1,2.0,18,его,,,17,NA,2.0
19,1,2.0,19,обычно,223.0,0.07587614834977884,18,1.0,2.0
20,1,2.0,20,изображают,209.0,0.07111262334127254,19,1.0,2.0
21,1,2.0,21,"двуликим,",206.0,0.0700918679823069,20,1.0,2.0
22,1,2.0,22,так,,,21,NA,2.0
23,1,2.0,23,как,352.0,0.11976862878530112,22,2.0,2.0
24,1,2.0,24,он,,,23,NA,2.0
25,1,2.0,25,смотрит,439.0,0.14937053419530452,24,2.0,2.0
26,1,2.0,26,и,,,25,NA,2.0
27,1,2.0,27,в,,,26,NA,2.0
28,1,2.0,28,"будущее,",365.0,0.12419190200748553,27,2.0,2.0
29,1,2.0,29,и,,,28,NA,2.0
30,1,2.0,30,в,,,29,NA,2.0
31,1,2.0,31,прошлое.,293.0,0.09969377339231031,30,2.0,2.0
32,1,3.0,32,янусу,191.0,0.0714552936775159,31,1.0,3.0
33,1,3.0,33,были,198.0,0.07407407407407407,32,1.0,3.0
34,1,3.0,34,подвластны,405.0,0.15151515151515152,33,2.0,3.0
35,1,3.0,35,начало,407.0,0.1522633744855967,34,2.0,3.0
36,1,3.0,36,и,,,35,NA,3.0
37,1,3.0,37,конец,481.0,0.17994762439206885,36,2.0,3.0
38,1,3.0,38,всякого,323.0,0.12083800972689862,37,2.0,3.0
39,1,3.0,39,"конфликта,",98.0,0.03666292555181444,38,1.0,3.0
40,1,3.0,40,а,,,39,NA,3.0
41,1,3.0,41,значит,224.0,0.08380097268986157,40,1.0,3.0
42,1,3.0,42,—,,,41,NA,3.0
43,1,3.0,43,война,,,42,NA,3.0
44,1,3.0,44,и,171.0,0.06397306397306397,43,1.0,3.0
45,1,3.0,45,мир.,175.0,0.06546950991395435,44,1.0,3.0
46,1,4.0,46,ворота,858.0,0.19513304525813055,45,3.0,4.0
47,1,4.0,47,его,273.0,0.06208778712758699,46,2.0,4.0
48,1,4.0,48,храма,301.0,0.068455765294519,47,2.0,4.0
49,1,4.0,49,были,324.0,0.07368660450307027,48,2.0,4.0
50,1,4.0,50,открыты,572.0,0.1300886968387537,49,3.0,4.0
51,1,4.0,51,во,148.0,0.03365931316806914,50,1.0,4.0
52,1,4.0,52,время,368.0,0.08369342733682056,51,2.0,4.0
53,1,4.0,53,войны,284.0,0.06458949283602457,52,2.0,4.0
54,1,4.0,54,и,,,53,NA,4.0
55,1,4.0,55,закрыты,397.0,0.09028883329542871,54,2.0,4.0
56,1,4.0,56,в,,,55,NA,4.0
57,1,4.0,57,мирное,568.0,0.12917898567204913,56,3.0,4.0
58,1,4.0,58,время.,304.0,0.06913804866954743,57,1.0,4.0
59,1,5.0,59,януса,613.0,0.24969450101832993,58,4.0,5.0
60,1,5.0,60,как,,,59,NA,5.0
61,1,5.0,61,бога,362.0,0.1474541751527495,60,2.0,5.0
62,1,5.0,62,ворот,258.0,0.10509164969450102,61,1.0,5.0
63,1,5.0,63,также,265.0,0.1079429735234216,62,1.0,5.0
64,1,5.0,64,связывали,235.0,0.09572301425661914,63,1.0,5.0
65,1,5.0,65,с,,,64,NA,5.0
66,1,5.0,66,входом,285.0,0.11608961303462322,65,1.0,5.0
67,1,5.0,67,и,,,66,NA,5.0
68,1,5.0,68,выходом,190.0,0.07739307535641547,67,1.0,5.0
69,1,5.0,69,из,126.0,0.05132382892057027,68,1.0,5.0
