,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,,,0,NA,1.0
2,1,1.0,2,der,153.0,0.026757607555089193,1,1.0,1.0
3,1,1.0,3,alten,309.0,0.0540398740818468,2,2.0,1.0
4,1,1.0,4,römischen,282.0,0.04931794333683106,3,2.0,1.0
5,1,1.0,5,religion,760.0,0.1329136061559986,4,3.0,1.0
6,1,1.0,6,und,348.0,0.060860440713536204,5,2.0,1.0
7,1,1.0,7,mythologie,692.0,0.12102133613151451,6,4.0,1.0
8,1,1.0,8,ist,167.0,0.0292060160895418,7,1.0,1.0
9,1,1.0,9,janus,430.0,0.07520111927247289,8,4.0,1.0
10,1,1.0,10,der,295.0,0.051591465547394195,9,2.0,1.0
11,1,1.0,11,gott,358.0,0.06260930395243092,10,2.0,1.0
12,1,1.0,12,des,998.0,0.1745365512416929,11,4.0,1.0
13,1,1.0,13,anfangs,301.0,0.05264078349073102,12,2.0,1.0
14,1,1.0,14,und,306.0,0.053515215110178385,13,2.0,1.0
15,1,1.0,15,der,319.0,0.055788737320741515,14,2.0,1.0
16,1,1.0,16,tore.,,,15,NA,1.0
17,1,2.0,17,er,,,16,NA,2.0
18,1,2.0,18,hat,164.0,0.023590333716915997,17,1.0,2.0
19,1,2.0,19,eine,169.0,0.024309551208285384,18,1.0,2.0
20,1,2.0,20,doppelte,187.0,0.02689873417721519,19,1.0,2.0
21,1,2.0,21,natur,293.0,0.04214614499424626,20,2.0,2.0
22,1,2.0,22,und,,,21,NA,2.0
23,1,2.0,23,wird,333.0,0.04789988492520138,22,1.0,2.0
24,1,2.0,24,gewöhnlich,818.0,0.11766398158803222,23,4.0,2.0
25,1,2.0,25,mit,226.0,0.032508630609896436,24,1.0,2.0
26,1,2.0,26,zwei,238.0,0.03423475258918297,25,1.0,2.0
27,1,2.0,27,gesichtern,455.0,0.0654487917146145,26,3.0,2.0
28,1,2.0,28,"dargestellt,",420.0,0.06041426927502877,27,2.0,2.0
29,1,2.0,29,da,193.0,0.027761795166858456,28,1.0,2.0
30,1,2.0,30,er,199.0,0.028624856156501725,29,1.0,2.0
31,1,2.0,31,in,339.0,0.048762945914844646,30,2.0,2.0
32,1,2.0,32,die,298.0,0.04286536248561565,31,2.0,2.0
33,1,2.0,33,zukunft,558.0,0.08026467203682394,32,3.0,2.0
34,1,2.0,34,und,106.0,0.01524741081703107,33,1.0,2.0
35,1,2.0,35,in,595.0,0.08558688147295743,34,3.0,2.0
36,1,2.0,36,die,307.0,0.04415995397008055,35,2.0,2.0
37,1,2.0,37,vergangenheit,561.0,0.08069620253164557,36,4.0,2.0
38,1,2.0,38,blickt.,493.0,0.07091484464902187,37,3.0,2.0
39,1,3.0,39,janus,236.0,0.05895578316262803,38,2.0,3.0
40,1,3.0,40,überwachte,308.0,0.07694229328003997,39,2.0,3.0
41,1,3.0,41,den,382.0,0.09542842867849113,40,2.0,3.0
42,1,3.0,42,beginn,303.0,0.07569323007744191,41,1.0,3.0
43,1,3.0,43,und,392.0,0.09792655508368724,42,3.0,3.0
44,1,3.0,44,das,302.0,0.0754434174369223,43,2.0,3.0
45,1,3.0,45,ende,227.0,0.056707469397951536,44,1.0,3.0
46,1,3.0,46,von,,,45,NA,3.0
47,1,3.0,47,konflikten,437.0,0.1091681239070697,46,2.0,3.0
48,1,3.0,48,und,113.0,0.028228828378715962,47,1.0,3.0
49,1,3.0,49,damit,414.0,0.10342243317511866,48,2.0,3.0
50,1,3.0,50,auch,420.0,0.10492130901823632,49,2.0,3.0
51,1,3.0,51,krieg,,,50,NA,3.0
52,1,3.0,52,und,144.0,0.035973020234823884,51,1.0,3.0
53,1,3.0,53,frieden.,325.0,0.08118910816887334,52,2.0,3.0
54,1,4.0,54,die,,,53,NA,4.0
55,1,4.0,55,türen,514.0,0.10959488272921108,54,2.0,4.0
56,1,4.0,56,seines,332.0,0.07078891257995736,55,2.0,4.0
57,1,4.0,57,tempels,958.0,0.20426439232409382,56,4.0,4.0
58,1,4.0,58,waren,834.0,0.17782515991471215,57,5.0,4.0
59,1,4.0,59,in,160.0,0.03411513859275053,58,1.0,4.0
60,1,4.0,60,kriegszeiten,193.0,0.04115138592750533,59,1.0,4.0
61,1,4.0,61,geöffnet,782.0,0.16673773987206822,60,3.0,4.0
62,1,4.0,62,und,,,61,NA,4.0
63,1,4.0,63,geschlossen,456.0,0.09722814498933902,62,2.0,4.0
64,1,4.0,64,in,,,63,NA,4.0
65,1,4.0,65,zeiten,325.0,0.06929637526652452,64,1.0,4.0
66,1,4.0,66,des,136.0,0.028997867803837955,65,1.0,4.0
67,1,4.0,67,friedens.,,,66,NA,4.0
68,1,5.0,68,als,197.0,0.03532365070826609,67,1.0,5.0
69,1,5.0,69,gott,,,68,NA,5.0
70,1,5.0,70,der,,,69,NA,5.0
71,1,5.0,71,tore,254.0,0.045544199390353236,70,1.0,5.0
72,1,5.0,72,wurde,127.0,0.022772099695176618,71,1.0,5.0
73,1,5.0,73,er,,,72,NA,5.0
74,1,5.0,74,außerdem,672.0,0.12049488972565896,73,2.0,5.0
75,1,5.0,75,mit,363.0,0.0650887573964497,74,2.0,5.0
76,1,5.0,76,dem,412.0,0.07387484310561233,75,3.0,5.0
77,1,5.0,77,betreten,585.0,0.1048951048951049,76,2.0,5.0
78,1,5.0,78,und,179.0,0.03209610901918594,77,1.0,5.0
79,1,5.0,79,verlassen,719.0,0.12892235969159047,78,4.0,5.0
80,1,5.0,80,von,217.0,0.03890980814057737,79,1.0,5.0
81,1,5.0,81,haustüren,1118.0,0.20046620046620048,80,5.0,5.0
82,1,5.0,82,in,288.0,0.05164066702528241,81,2.0,5.0
83,1,5.0,83,verbindung,183.0,0.0328133405056482,82,1.0,5.0
84,1,5.0,84,gebracht.,263.0,0.047157970234893314,83,1.0,5.0
85,1,6.0,85,janus,211.0,0.0439491772547386,84,2.0,6.0
86,1,6.0,86,symbolisierte,450.0,0.09373047281816288,85,2.0,6.0
87,1,6.0,87,häufig,156.0,0.032493230576963135,86,1.0,6.0
88,1,6.0,88,veränderungen,275.0,0.05727973338887732,87,2.0,6.0
89,1,6.0,89,und,,,88,NA,6.0
90,1,6.0,90,"übergänge,",276.0,0.057488023328473234,89,1.0,6.0
91,1,6.0,91,wie,,,90,NA,6.0
92,1,6.0,92,den,244.0,0.05082274526140387,91,2.0,6.0
93,1,6.0,93,wechsel,256.0,0.053322224536554885,92,1.0,6.0
94,1,6.0,94,von,,,93,NA,6.0
95,1,6.0,95,einer,,,94,NA,6.0
96,1,6.0,96,bedingung,177.0,0.0368673193084774,95,1.0,6.0
97,1,6.0,97,zur,115.0,0.023953343053530515,96,1.0,6.0
98,1,6.0,98,"anderen,",129.0,0.02686940220787336,97,1.0,6.0
99,1,6.0,99,von,123.0,0.025619662570297855,98,1.0,6.0
100,1,6.0,100,einer,344.0,0.07165173922099563,99,2.0,6.0
101,1,6.0,101,perspektive,463.0,0.09643824203290981,100,2.0,6.0
102,1,6.0,102,zur,151.0,0.031451780878983544,101,1.0,6.0
103,1,6.0,103,anderen,148.0,0.03082691106019579,102,1.0,6.0
104,1,6.0,104,und,,,103,NA,6.0
105,1,6.0,105,das,204.0,0.042491147677567176,104,1.0,6.0
106,1,6.0,106,heranwachsen,388.0,0.080816496563216,105,3.0,6.0
107,1,6.0,107,junger,219.0,0.045615496771505934,106,2.0,6.0
108,1,6.0,108,menschen,,,107,NA,6.0
109,1,6.0,109,zum,,,108,NA,6.0
110,1,6.0,110,erwachsenenalter.,472.0,0.09831285148927307,109,3.0,6.0
111,1,7.0,111,deswegen,130.0,0.02246802627030764,110,1.0,7.0
112,1,7.0,112,wurde,275.0,0.04752851711026616,111,2.0,7.0
113,1,7.0,113,janus,189.0,0.032665053577601105,112,1.0,7.0
114,1,7.0,114,zu,,,113,NA,7.0
115,1,7.0,115,beginn,397.0,0.06861389561009333,114,2.0,7.0
116,1,7.0,116,der,,,115,NA,7.0
117,1,7.0,117,saat,222.5,0.038454891116488074,116,1.0,7.0
118,1,7.0,118,,222.5,0.038454891116488074,117,1.0,7.0
119,1,7.0,118,und,,,118,NA,7.0
120,1,7.0,119,erntezeit,225.0,0.03888696854476322,119,1.0,7.0
121,1,7.0,120,"verehrt,",1072.0,0.185274801244383,120,3.0,7.0
122,1,7.0,121,genauso,371.0,0.0641202903560318,121,2.0,7.0
123,1,7.0,122,wie,105.0,0.01814725198755617,122,1.0,7.0
124,1,7.0,123,zu,188.0,0.032492222606291046,123,1.0,7.0
125,1,7.0,124,"hochzeiten,",1109.0,0.19166954718285517,124,4.0,7.0
126,1,7.0,125,todesfällen,405.0,0.0699965433805738,125,2.0,7.0
127,1,7.0,126,und,,,126,NA,7.0
128,1,7.0,127,anderen,261.0,0.04510888351192534,127,1.0,7.0
129,1,7.0,128,übergängen.,614.0,0.10611821638437607,128,2.0,7.0
130,1,8.0,129,für,,,129,NA,8.0
131,1,8.0,130,janus,270.0,0.027425088877602845,130,1.0,8.0
132,1,8.0,131,war,323.0,0.03280853224987303,131,3.0,8.0
133,1,8.0,132,kein,494.0,0.050177755205688165,132,3.0,8.0
134,1,8.0,133,spezieller,1453.0,0.14758760792280345,133,6.0,8.0
135,1,8.0,134,priester,404.0,0.041036058913153886,134,2.0,8.0
136,1,8.0,135,"zuständig,",828.0,0.0841036058913154,135,3.0,8.0
137,1,8.0,136,sondern,1913.0,0.19431183341797867,136,5.0,8.0
138,1,8.0,137,der,876.0,0.08897917724733367,137,4.0,8.0
139,1,8.0,138,höchste,446.0,0.045302183849669886,138,3.0,8.0
140,1,8.0,139,priester,628.0,0.06378872524123921,139,4.0,8.0
141,1,8.0,140,leitete,673.0,0.06835957338750635,140,2.0,8.0
142,1,8.0,141,die,280.0,0.028440832910106652,141,1.0,8.0
143,1,8.0,142,zeremonien,854.0,0.0867445403758253,142,3.0,8.0
144,1,8.0,143,selbst.,403.0,0.0409344845099035,143,2.0,8.0
145,1,9.0,144,janus,325.0,0.05229283990345937,144,2.0,9.0
146,1,9.0,145,stellte,335.0,0.053901850362027354,145,2.0,9.0
147,1,9.0,146,den,661.0,0.10635559131134352,146,4.0,9.0
148,1,9.0,147,mittelweg,2288.0,0.368141592920354,147,6.0,9.0
149,1,9.0,148,zwischen,358.0,0.05760257441673371,148,2.0,9.0
150,1,9.0,149,barbarei,261.0,0.041995172968624296,149,1.0,9.0
151,1,9.0,150,und,112.0,0.018020917135961385,150,1.0,9.0
152,1,9.0,151,"zivilisation,",474.0,0.07626709573612228,151,2.0,9.0
153,1,9.0,152,ländlichem,265.0,0.042638777152051485,152,2.0,9.0
154,1,9.0,153,und,,,153,NA,9.0
155,1,9.0,154,urbanem,122.0,0.019629927594529365,154,1.0,9.0
156,1,9.0,155,"leben,",191.0,0.03073209975864843,155,1.0,9.0
157,1,9.0,156,jugend,225.0,0.036202735317779566,156,1.0,9.0
158,1,9.0,157,und,,,157,NA,9.0
159,1,9.0,158,erwachsenenalter,598.0,0.09621882542236525,158,3.0,9.0
160,1,9.0,159,dar.,,,159,NA,9.0
161,1,10.0,160,die,,,160,NA,10.0
162,1,10.0,161,alten,634.0,0.2141891891891892,161,4.0,10.0
163,1,10.0,162,griechen,273.0,0.09222972972972973,162,2.0,10.0
164,1,10.0,163,hatten,201.0,0.0679054054054054,163,1.0,10.0
165,1,10.0,164,kein,,,164,NA,10.0
166,1,10.0,165,äquivalent,278.0,0.09391891891891892,165,2.0,10.0
167,1,10.0,166,zu,,,166,NA,10.0
168,1,10.0,167,"janus,",332.0,0.11216216216216217,167,2.0,10.0
169,1,10.0,168,den,,,168,NA,10.0
170,1,10.0,169,die,275.0,0.0929054054054054,169,1.0,10.0
171,1,10.0,170,römer,230.0,0.0777027027027027,170,1.0,10.0
172,1,10.0,171,ganz,158.0,0.05337837837837838,171,1.0,10.0
173,1,10.0,172,für,,,172,NA,10.0
174,1,10.0,173,sich,74.0,0.025,173,1.0,10.0
175,1,10.0,174,beanspruchten.,505.0,0.17060810810810811,174,2.0,10.0
176,2,1.0,1,das,165.0,0.010889651531151004,0,1.0,11.0
177,2,1.0,2,wort,269.0,0.017753431890179514,1,2.0,11.0
178,2,1.0,3,"shaka,",839.0,0.05537222808870116,2,5.0,11.0
179,2,1.0,4,begleitet,612.0,0.04039070749736008,3,3.0,11.0
180,2,1.0,5,von,375.0,0.024749208025343188,4,3.0,11.0
181,2,1.0,6,einer,323.0,0.021317317845828933,5,2.0,11.0
182,2,1.0,7,typischen,988.0,0.06520591341077085,6,5.0,11.0
183,2,1.0,8,"handhaltung,",656.0,0.04329461457233368,7,3.0,11.0
