,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,,,0,NA,1.0
2,1,1.0,2,ancient,386.0,0.09382596013612056,1,3.0,1.0
3,1,1.0,3,roman,395.0,0.0960136120563928,2,2.0,1.0
4,1,1.0,4,religion,387.0,0.09406903257170637,3,2.0,1.0
5,1,1.0,5,and,,,4,NA,1.0
6,1,1.0,6,"myth,",455.0,0.11059795819154108,5,2.0,1.0
7,1,1.0,7,janus,288.0,0.07000486144871172,6,1.0,1.0
8,1,1.0,8,is,311.0,0.07559552746718522,7,2.0,1.0
9,1,1.0,9,the,178.0,0.04326689353427322,8,1.0,1.0
10,1,1.0,10,god,325.0,0.07899854156538648,9,1.0,1.0
11,1,1.0,11,of,176.0,0.0427807486631016,10,1.0,1.0
12,1,1.0,12,beginnings,815.0,0.19810403500243073,11,3.0,1.0
13,1,1.0,13,and,,,12,NA,1.0
14,1,1.0,14,gates.,398.0,0.09674282936315022,13,2.0,1.0
15,1,2.0,15,he,,,14,NA,2.0
16,1,2.0,16,has,673.0,0.13565813344083855,15,3.0,2.0
17,1,2.0,17,a,181.0,0.03648457972183028,16,1.0,2.0
18,1,2.0,18,double,464.0,0.09352953033662569,17,2.0,2.0
19,1,2.0,19,nature,458.0,0.09232009675468655,18,3.0,2.0
20,1,2.0,20,and,268.0,0.05402136665994759,19,2.0,2.0
21,1,2.0,21,is,,,20,NA,2.0
22,1,2.0,22,usually,347.0,0.06994557548881274,21,2.0,2.0
23,1,2.0,23,depicted,218.0,0.043942753477121545,22,1.0,2.0
24,1,2.0,24,as,,,23,NA,2.0
25,1,2.0,25,having,230.0,0.0463616206409998,24,1.0,2.0
26,1,2.0,26,two,397.0,0.08002418867163878,25,2.0,2.0
27,1,2.0,27,"faces,",385.0,0.07760532150776053,26,1.0,2.0
28,1,2.0,28,since,267.0,0.053819794396291074,27,1.0,2.0
29,1,2.0,29,he,,,28,NA,2.0
30,1,2.0,30,looks,324.0,0.06530941342471276,29,1.0,2.0
31,1,2.0,31,to,,,30,NA,2.0
32,1,2.0,32,the,,,31,NA,2.0
33,1,2.0,33,future,242.0,0.04878048780487805,32,1.0,2.0
34,1,2.0,34,and,139.0,0.0280185446482564,33,1.0,2.0
35,1,2.0,35,to,,,34,NA,2.0
36,1,2.0,36,the,132.0,0.026607538802660754,35,1.0,2.0
37,1,2.0,37,past.,236.0,0.047571054222938926,36,1.0,2.0
38,1,3.0,38,janus,588.0,0.1520951888256596,37,2.0,3.0
39,1,3.0,39,presided,200.0,0.05173305742369374,38,1.0,3.0
40,1,3.0,40,over,161.0,0.041645111226073464,39,1.0,3.0
41,1,3.0,41,the,108.0,0.02793585100879462,40,1.0,3.0
42,1,3.0,42,beginning,327.0,0.08458354888773927,41,2.0,3.0
43,1,3.0,43,and,144.0,0.03724780134505949,42,1.0,3.0
44,1,3.0,44,ending,212.0,0.05483704086911537,43,1.0,3.0
45,1,3.0,45,of,187.0,0.048370408691153645,44,1.0,3.0
46,1,3.0,46,"conflict,",614.0,0.15882048629073978,45,3.0,3.0
47,1,3.0,47,and,,,46,NA,3.0
48,1,3.0,48,hence,638.0,0.16502845318158302,47,3.0,3.0
49,1,3.0,49,war,273.0,0.07061562338334196,48,1.0,3.0
50,1,3.0,50,and,225.0,0.05819968960165546,49,1.0,3.0
51,1,3.0,51,peace.,189.0,0.048887739265390584,50,1.0,3.0
52,1,4.0,52,the,,,51,NA,4.0
53,1,4.0,53,doors,766.0,0.24559153574863737,52,2.0,4.0
54,1,4.0,54,of,,,53,NA,4.0
55,1,4.0,55,his,332.0,0.10644437319653735,54,2.0,4.0
56,1,4.0,56,temple,182.0,0.05835203590894517,55,1.0,4.0
57,1,4.0,57,were,168.0,0.05386341776210324,56,1.0,4.0
58,1,4.0,58,open,193.0,0.06187880731003527,57,1.0,4.0
59,1,4.0,59,in,,,58,NA,4.0
60,1,4.0,60,times,329.0,0.10548252645078551,59,1.0,4.0
61,1,4.0,61,of,,,60,NA,4.0
62,1,4.0,62,war,87.0,0.027893555626803464,61,1.0,4.0
63,1,4.0,63,and,97.0,0.031099711445976275,62,1.0,4.0
64,1,4.0,64,closed,175.0,0.05610772683552421,63,1.0,4.0
65,1,4.0,65,during,516.0,0.1654376402693171,64,3.0,4.0
66,1,4.0,66,peacetime.,274.0,0.08784866944533504,65,2.0,4.0
67,1,5.0,67,as,,,66,NA,5.0
68,1,5.0,68,the,481.0,0.1555627425614489,67,2.0,5.0
69,1,5.0,69,god,,,68,NA,5.0
70,1,5.0,70,of,150.0,0.04851228978007762,69,1.0,5.0
71,1,5.0,71,"gates,",171.0,0.05530401034928849,70,1.0,5.0
72,1,5.0,72,he,,,71,NA,5.0
73,1,5.0,73,was,193.0,0.06241914618369987,72,1.0,5.0
74,1,5.0,74,also,122.0,0.03945666235446313,73,1.0,5.0
75,1,5.0,75,associated,209.0,0.06759379042690815,74,1.0,5.0
76,1,5.0,76,with,188.0,0.06080206985769728,75,1.0,5.0
77,1,5.0,77,entering,253.0,0.08182406209573091,76,1.0,5.0
78,1,5.0,78,and,,,77,NA,5.0
79,1,5.0,79,exiting,384.0,0.12419146183699871,78,2.0,5.0
80,1,5.0,80,the,131.0,0.04236739974126779,79,1.0,5.0
81,1,5.0,81,doors,153.0,0.04948253557567917,80,1.0,5.0
82,1,5.0,82,of,249.0,0.08053040103492885,81,1.0,5.0
83,1,5.0,83,homes.,408.0,0.13195342820181113,82,2.0,5.0
84,1,6.0,84,janus,574.0,0.07659460902054978,83,3.0,6.0
85,1,6.0,85,frequently,215.0,0.02868961836135575,84,1.0,6.0
86,1,6.0,86,symbolized,304.0,0.040565785962103015,85,2.0,6.0
87,1,6.0,87,change,470.0,0.0627168401387777,86,3.0,6.0
88,1,6.0,88,and,330.0,0.044035228182546036,87,1.0,6.0
89,1,6.0,89,"transitions,",767.0,0.10234854550306913,88,3.0,6.0
90,1,6.0,90,such,339.0,0.04523618895116093,89,1.0,6.0
91,1,6.0,91,as,226.0,0.030157459300773952,90,1.0,6.0
92,1,6.0,92,the,,,91,NA,6.0
93,1,6.0,93,progress,241.0,0.03215906058179877,92,1.0,6.0
94,1,6.0,94,from,286.0,0.03816386442487323,93,1.0,6.0
95,1,6.0,95,one,,,94,NA,6.0
96,1,6.0,96,condition,234.0,0.03122497998398719,95,2.0,6.0
97,1,6.0,97,to,110.0,0.014678409394182012,96,1.0,6.0
98,1,6.0,98,"another,",145.0,0.019348812383239926,97,1.0,6.0
99,1,6.0,99,from,184.0,0.024552975713904458,98,1.0,6.0
100,1,6.0,100,one,494.0,0.0659194021884174,99,2.0,6.0
101,1,6.0,101,vision,171.0,0.022818254603682947,100,1.0,6.0
102,1,6.0,102,to,,,101,NA,6.0
103,1,6.0,103,"another,",309.0,0.04123298638911129,102,1.0,6.0
104,1,6.0,104,and,,,103,NA,6.0
105,1,6.0,105,the,166.0,0.022151054176674675,104,1.0,6.0
106,1,6.0,106,growth,206.0,0.02748865759274086,105,1.0,6.0
107,1,6.0,107,of,364.0,0.048572191086202296,106,1.0,6.0
108,1,6.0,108,young,478.0,0.06378436082199093,107,2.0,6.0
109,1,6.0,109,people,148.0,0.01974913263944489,108,1.0,6.0
110,1,6.0,110,into,410.0,0.054710435014678406,109,1.0,6.0
111,1,6.0,111,adulthood.,323.0,0.043101147584734455,110,1.0,6.0
112,1,7.0,112,"hence,",,,111,NA,7.0
113,1,7.0,113,janus,,,112,NA,7.0
114,1,7.0,114,was,,,113,NA,7.0
115,1,7.0,115,worshipped,,,114,NA,7.0
116,1,7.0,116,at,,,115,NA,7.0
117,1,7.0,117,the,163.0,0.03663744661721735,116,1.0,7.0
118,1,7.0,118,beginning,659.0,0.14812317374690942,117,4.0,7.0
119,1,7.0,119,of,,,118,NA,7.0
120,1,7.0,120,the,,,119,NA,7.0
121,1,7.0,121,harvest,273.0,0.06136210384356035,120,2.0,7.0
122,1,7.0,122,and,,,121,NA,7.0
123,1,7.0,123,planting,427.0,0.09597662396044054,122,2.0,7.0
124,1,7.0,124,"times,",146.0,0.03281636322769162,123,1.0,7.0
125,1,7.0,125,as,,,124,NA,7.0
126,1,7.0,126,well,194.0,0.043605304562823105,125,1.0,7.0
127,1,7.0,127,as,139.0,0.031242975949651607,126,1.0,7.0
128,1,7.0,128,at,,,127,NA,7.0
129,1,7.0,129,"marriages,",167.0,0.03753652506181164,128,1.0,7.0
130,1,7.0,130,"deaths,",230.0,0.051697010564171725,129,1.0,7.0
131,1,7.0,131,and,620.0,0.1393571589121151,130,2.0,7.0
132,1,7.0,132,other,934.0,0.2099348168127669,131,4.0,7.0
133,1,7.0,133,beginnings.,497.0,0.11171049674084065,132,3.0,7.0
134,1,8.0,134,janus,188.0,0.03049472830494728,133,1.0,8.0
135,1,8.0,135,had,158.0,0.025628548256285483,134,1.0,8.0
136,1,8.0,136,no,443.0,0.07185725871857258,135,2.0,8.0
137,1,8.0,137,specialized,358.0,0.05806974858069749,136,2.0,8.0
138,1,8.0,138,priest,438.0,0.07104622871046229,137,2.0,8.0
139,1,8.0,139,assigned,756.0,0.12262773722627737,138,3.0,8.0
140,1,8.0,140,to,152.0,0.024655312246553124,139,1.0,8.0
141,1,8.0,141,"him,",101.0,0.016382806163828062,140,1.0,8.0
142,1,8.0,142,but,,,141,NA,8.0
143,1,8.0,143,the,400.0,0.064882400648824,142,2.0,8.0
144,1,8.0,144,high,598.0,0.09699918896999189,143,3.0,8.0
145,1,8.0,145,priest,233.0,0.03779399837793999,144,1.0,8.0
146,1,8.0,146,himself,462.0,0.07493917274939173,145,2.0,8.0
147,1,8.0,147,carried,425.0,0.0689375506893755,146,2.0,8.0
148,1,8.0,148,out,,,147,NA,8.0
149,1,8.0,149,his,324.0,0.052554744525547446,148,2.0,8.0
150,1,8.0,150,ceremonies.,1129.0,0.18313057583130576,149,4.0,8.0
151,1,9.0,151,janus,119.0,0.023369992144540455,150,1.0,9.0
152,1,9.0,152,represented,587.0,0.11527886881382561,151,3.0,9.0
153,1,9.0,153,the,176.0,0.03456402199528672,152,1.0,9.0
154,1,9.0,154,middle,362.0,0.07109190887666929,153,2.0,9.0
155,1,9.0,155,ground,,,154,NA,9.0
156,1,9.0,156,between,206.0,0.040455616653574236,155,1.0,9.0
157,1,9.0,157,barbarism,636.0,0.1249018067556952,156,2.0,9.0
158,1,9.0,158,and,587.0,0.11527886881382561,157,2.0,9.0
159,1,9.0,159,"civilization,",450.0,0.08837391987431265,158,2.0,9.0
160,1,9.0,160,rural,291.0,0.057148468185388844,159,1.0,9.0
161,1,9.0,161,and,152.0,0.029850746268656716,160,1.0,9.0
162,1,9.0,162,urban,550.0,0.10801256873527101,161,2.0,9.0
163,1,9.0,163,"space,",376.0,0.07384131971720345,162,1.0,9.0
164,1,9.0,164,youth,293.0,0.05754124116260801,163,1.0,9.0
165,1,9.0,165,and,,,164,NA,9.0
166,1,9.0,166,adulthood.,307.0,0.06029065200314218,165,2.0,9.0
167,1,10.0,167,the,,,166,NA,10.0
168,1,10.0,168,ancient,467.0,0.07889846257813819,167,2.0,10.0
169,1,10.0,169,greeks,682.0,0.1152221659064031,168,3.0,10.0
170,1,10.0,170,had,,,169,NA,10.0
171,1,10.0,171,no,349.0,0.05896266261192769,170,2.0,10.0
172,1,10.0,172,equivalent,501.0,0.08464267612772428,171,3.0,10.0
173,1,10.0,173,to,487.0,0.08227741172495354,172,2.0,10.0
174,1,10.0,174,"janus,",246.0,0.04156107450582869,173,2.0,10.0
175,1,10.0,175,whom,419.0,0.07078898462578138,174,2.0,10.0
176,1,10.0,176,the,165.0,0.027876330461226558,175,1.0,10.0
177,1,10.0,177,romans,638.0,0.10778847778340936,176,3.0,10.0
178,1,10.0,178,claimed,634.0,0.1071126879540463,177,3.0,10.0
179,1,10.0,179,as,,,178,NA,10.0
180,1,10.0,180,distinctively,1046.0,0.1767190403784423,179,5.0,10.0
181,1,10.0,181,their,285.0,0.0481500253421186,180,2.0,10.0
182,1,10.0,182,own.,,,181,NA,10.0
183,2,1.0,1,the,,,0,NA,11.0
184,2,1.0,2,shaka,1210.0,0.21329102767495153,1,5.0,11.0
185,2,1.0,3,"sign,",248.0,0.04371584699453552,2,2.0,11.0
186,2,1.0,4,sometimes,187.0,0.03296315882249251,3,1.0,11.0
187,2,1.0,5,known,,,4,NA,11.0
188,2,1.0,6,as,87.0,0.015335801163405606,5,1.0,11.0
189,2,1.0,7,"""hang",549.0,0.0967741935483871,6,3.0,11.0
190,2,1.0,8,"loose"",",291.0,0.05129561078794289,7,2.0,11.0
191,2,1.0,9,is,170.0,0.029966508020447737,8,1.0,11.0
192,2,1.0,10,a,,,9,NA,11.0
193,2,1.0,11,gesture,402.0,0.07086197778952935,10,2.0,11.0
194,2,1.0,12,of,159.0,0.028027498677948175,11,1.0,11.0
195,2,1.0,13,friendly,781.0,0.13766966331746872,12,4.0,11.0
196,2,1.0,14,intent,428.0,0.07544509078089194,13,2.0,11.0
197,2,1.0,15,often,180.0,0.03172924378635643,14,1.0,11.0
198,2,1.0,16,associated,303.0,0.053410893707033315,15,1.0,11.0
199,2,1.0,17,with,187.0,0.03296315882249251,16,1.0,11.0
200,2,1.0,18,hawaii,98.0,0.017274810505905167,17,1.0,11.0
201,2,1.0,19,and,73.0,0.01286797109113344,18,1.0,11.0
202,2,1.0,20,surf,186.0,0.03278688524590164,19,1.0,11.0
203,2,1.0,21,culture.,134.0,0.02362065926317645,20,1.0,11.0
204,2,2.0,22,the,154.0,0.021847070506454815,21,1.0,12.0
205,2,2.0,23,gesture,184.0,0.026102993332387574,22,1.0,12.0
206,2,2.0,24,is,,,23,NA,12.0
207,2,2.0,25,made,142.0,0.020144701376081715,24,1.0,12.0
208,2,2.0,26,by,,,25,NA,12.0
209,2,2.0,27,extending,282.0,0.04000567456376791,26,1.0,12.0
210,2,2.0,28,the,439.0,0.062278337352816,27,2.0,12.0
211,2,2.0,29,thumb,,,28,NA,12.0
212,2,2.0,30,and,144.0,0.02042842956447723,29,1.0,12.0
213,2,2.0,31,smallest,207.0,0.029365867498936018,30,1.0,12.0
214,2,2.0,32,finger,,,31,NA,12.0
215,2,2.0,33,while,396.0,0.056178181302312384,32,1.0,12.0
216,2,2.0,34,holding,,,33,NA,12.0
217,2,2.0,35,the,235.0,0.03333806213647326,34,1.0,12.0
218,2,2.0,36,three,174.0,0.02468435239040999,35,1.0,12.0
219,2,2.0,37,middle,173.0,0.02454248829621223,36,1.0,12.0
220,2,2.0,38,fingers,245.0,0.03475670307845084,37,1.0,12.0
221,2,2.0,39,curled,351.0,0.04979429706341325,38,2.0,12.0
222,2,2.0,40,and,,,39,NA,12.0
223,2,2.0,41,gesturing,362.0,0.05135480209958859,40,2.0,12.0
224,2,2.0,42,in,,,41,NA,12.0
225,2,2.0,43,salutation,186.0,0.02638672152078309,42,1.0,12.0
226,2,2.0,44,while,374.0,0.053057171229961696,43,2.0,12.0
227,2,2.0,45,presenting,668.0,0.09476521492410271,44,3.0,12.0
228,2,2.0,46,the,178.0,0.025251808767201022,45,1.0,12.0
229,2,2.0,47,front,691.0,0.09802808909065115,46,3.0,12.0
230,2,2.0,48,or,90.0,0.012767768477798268,47,1.0,12.0
231,2,2.0,49,back,,,48,NA,12.0
232,2,2.0,50,of,133.0,0.018867924528301886,49,1.0,12.0
233,2,2.0,51,the,,,50,NA,12.0
234,2,2.0,52,hand;,184.0,0.026102993332387574,51,1.0,12.0
235,2,2.0,53,the,,,52,NA,12.0
236,2,2.0,54,hand,135.0,0.019151652716697404,53,1.0,12.0
237,2,2.0,55,may,116.0,0.01645623492693999,54,1.0,12.0
238,2,2.0,56,be,,,55,NA,12.0
239,2,2.0,57,rotated,171.0,0.02425876010781671,56,1.0,12.0
240,2,2.0,58,back,145.0,0.02057029365867499,57,1.0,12.0
241,2,2.0,59,and,,,58,NA,12.0
242,2,2.0,60,forth,294.0,0.041708043694141016,59,1.0,12.0
243,2,2.0,61,for,,,60,NA,12.0
244,2,2.0,62,emphasis.,196.0,0.027805362462760674,61,1.0,12.0
245,2,3.0,63,the,,,62,NA,13.0
246,2,3.0,64,shaka,268.0,0.0475177304964539,63,2.0,13.0
247,2,3.0,65,sign,,,64,NA,13.0
248,2,3.0,66,was,229.0,0.04060283687943263,65,1.0,13.0
249,2,3.0,67,adopted,461.0,0.08173758865248226,66,3.0,13.0
250,2,3.0,68,from,,,67,NA,13.0
251,2,3.0,69,local,660.0,0.11702127659574468,68,4.0,13.0
252,2,3.0,70,hawaiian,411.0,0.07287234042553191,69,2.0,13.0
253,2,3.0,71,culture,162.0,0.02872340425531915,70,1.0,13.0
254,2,3.0,72,and,196.0,0.03475177304964539,71,1.0,13.0
255,2,3.0,73,customs,447.0,0.07925531914893617,72,3.0,13.0
256,2,3.0,74,by,116.0,0.02056737588652482,73,1.0,13.0
257,2,3.0,75,visiting,309.0,0.054787234042553194,74,2.0,13.0
258,2,3.0,76,surfers,284.0,0.05035460992907802,75,2.0,13.0
259,2,3.0,77,in,,,76,NA,13.0
260,2,3.0,78,the,144.0,0.02553191489361702,77,1.0,13.0
261,2,3.0,79,"1960s,",390.0,0.06914893617021277,78,2.0,13.0
262,2,3.0,80,and,,,79,NA,13.0
263,2,3.0,81,its,241.0,0.04273049645390071,80,1.0,13.0
264,2,3.0,82,use,,,81,NA,13.0
265,2,3.0,83,has,123.0,0.021808510638297873,82,1.0,13.0
266,2,3.0,84,spread,388.0,0.06879432624113475,83,2.0,13.0
267,2,3.0,85,around,324.0,0.0574468085106383,84,1.0,13.0
268,2,3.0,86,the,153.0,0.027127659574468086,85,1.0,13.0
269,2,3.0,87,world.,334.0,0.05921985815602837,86,2.0,13.0
270,2,4.0,88,it,,,87,NA,14.0
271,2,4.0,89,is,,,88,NA,14.0
