,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,,,0,NA,1.0
2,1,1.0,2,ancient,664.0,0.15550351288056205,1,3.0,1.0
3,1,1.0,3,roman,208.0,0.04871194379391101,2,1.0,1.0
4,1,1.0,4,religion,451.0,0.10562060889929742,3,1.0,1.0
5,1,1.0,5,and,176.0,0.041217798594847775,4,1.0,1.0
6,1,1.0,6,"myth,",191.0,0.04473067915690866,5,1.0,1.0
7,1,1.0,7,janus,436.0,0.10210772833723654,6,2.0,1.0
8,1,1.0,8,is,328.0,0.07681498829039812,7,2.0,1.0
9,1,1.0,9,the,,,8,NA,1.0
10,1,1.0,10,god,217.0,0.05081967213114754,9,1.0,1.0
11,1,1.0,11,of,150.0,0.0351288056206089,10,1.0,1.0
12,1,1.0,12,beginnings,772.0,0.18079625292740048,11,4.0,1.0
13,1,1.0,13,and,,,12,NA,1.0
14,1,1.0,14,gates.,677.0,0.15854800936768149,13,3.0,1.0
15,1,2.0,15,he,,,14,NA,2.0
16,1,2.0,16,has,158.0,0.037681850703553545,15,1.0,2.0
17,1,2.0,17,a,198.0,0.04722155974242786,16,1.0,2.0
18,1,2.0,18,double,494.0,0.11781540663009778,17,2.0,2.0
19,1,2.0,19,nature,369.0,0.08800381588361555,18,2.0,2.0
20,1,2.0,20,and,151.0,0.03601240162175054,19,1.0,2.0
21,1,2.0,21,is,91.0,0.021702838063439065,20,1.0,2.0
22,1,2.0,22,usually,212.0,0.05056045790603387,21,1.0,2.0
23,1,2.0,23,depicted,551.0,0.13140949201049368,22,3.0,2.0
24,1,2.0,24,as,,,23,NA,2.0
25,1,2.0,25,having,372.0,0.08871929406153112,24,2.0,2.0
26,1,2.0,26,two,263.0,0.06272358693059861,25,1.0,2.0
27,1,2.0,27,"faces,",166.0,0.0395897925113284,26,1.0,2.0
28,1,2.0,28,since,218.0,0.051991414261865015,27,1.0,2.0
29,1,2.0,29,he,,,28,NA,2.0
30,1,2.0,30,looks,147.0,0.035058430717863104,29,1.0,2.0
31,1,2.0,31,to,,,30,NA,2.0
32,1,2.0,32,the,,,31,NA,2.0
33,1,2.0,33,future,148.0,0.03529692344383496,32,1.0,2.0
34,1,2.0,34,and,,,33,NA,2.0
35,1,2.0,35,to,288.0,0.06868590507989507,34,1.0,2.0
36,1,2.0,36,the,,,35,NA,2.0
37,1,2.0,37,past.,367.0,0.08752683043167184,36,2.0,2.0
38,1,3.0,38,janus,260.0,0.08516213560432362,37,1.0,3.0
39,1,3.0,39,presided,125.0,0.04094333442515558,38,1.0,3.0
40,1,3.0,40,over,410.0,0.1342941369145103,39,1.0,3.0
41,1,3.0,41,the,250.0,0.08188666885031116,40,1.0,3.0
42,1,3.0,42,beginning,264.0,0.08647232230592859,41,2.0,3.0
43,1,3.0,43,and,,,42,NA,3.0
44,1,3.0,44,ending,176.0,0.057648214870619066,43,1.0,3.0
45,1,3.0,45,of,,,44,NA,3.0
46,1,3.0,46,"conflict,",397.0,0.13003603013429413,45,2.0,3.0
47,1,3.0,47,and,227.0,0.07435309531608254,46,1.0,3.0
