,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,2,1.0,1,жест,909.0,0.13848263254113347,0,4.0,1.0
2,2,1.0,2,«шака»,1074.0,0.1636197440585009,1,6.0,1.0
3,2,1.0,3,—,,,2,NA,1.0
4,2,1.0,4,это,260.0,0.039609993906154786,3,2.0,1.0
5,2,1.0,5,знак,193.0,0.029402803168799514,4,1.0,1.0
6,2,1.0,6,дружеских,205.0,0.031230956733698963,5,1.0,1.0
7,2,1.0,7,"намерений,",957.0,0.14579524680073125,6,3.0,1.0
8,2,1.0,8,который,152.0,0.02315661182205972,7,1.0,1.0
9,2,1.0,9,часто,441.0,0.06718464351005485,8,3.0,1.0
10,2,1.0,10,связывают,510.0,0.07769652650822668,9,2.0,1.0
11,2,1.0,11,с,,,10,NA,1.0
12,2,1.0,12,гавайями,643.0,0.09795856185252895,11,2.0,1.0
13,2,1.0,13,и,349.0,0.053168799512492385,12,2.0,1.0
14,2,1.0,14,сёрф-,,,13,NA,1.0
15,2,1.0,15,культурой.,871.0,0.13269347958561853,14,4.0,1.0
16,2,2.0,16,чтобы,565.0,0.02861339005368176,15,2.0,2.0
17,2,2.0,17,показать,459.0,0.02324521422060164,16,2.0,2.0
18,2,2.0,18,этот,631.0,0.03195583915729768,17,2.0,2.0
19,2,2.0,19,"жест,",68.0,0.003443735440089132,18,1.0,2.0
20,2,2.0,20,нужно,693.0,0.03509571558796718,19,3.0,2.0
21,2,2.0,21,оттопырить,971.0,0.04917451635774334,20,5.0,2.0
22,2,2.0,22,большой,976.0,0.049427732198926363,21,2.0,2.0
23,2,2.0,23,палец,459.0,0.02324521422060164,22,2.0,2.0
24,2,2.0,24,и,,,23,NA,2.0
25,2,2.0,25,мизинец,783.0,0.03965360072926162,24,3.0,2.0
26,2,2.0,26,и,107.0,0.005418819001316722,25,1.0,2.0
27,2,2.0,27,прижать,594.0,0.0300820419325433,26,4.0,2.0
28,2,2.0,28,к,,,27,NA,2.0
29,2,2.0,29,ладони,2233.0,0.1130861946723387,28,7.0,2.0
30,2,2.0,30,"указательный,",1725.0,0.08735946520814342,29,5.0,2.0
31,2,2.0,31,средний,1043.0,0.05282082447077889,30,5.0,2.0
32,2,2.0,32,и,,,31,NA,2.0
