,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,,,0,NA,1.0
2,1,1.0,2,ancient,1700.0,0.19671372367507522,1,8.0,1.0
3,1,1.0,3,roman,1109.0,0.12832677620921082,2,3.0,1.0
4,1,1.0,4,religion,1025.0,0.11860680398056006,3,4.0,1.0
5,1,1.0,5,and,373.0,0.043161305253413565,4,2.0,1.0
6,1,1.0,6,"myth,",422.0,0.04883128905345985,5,2.0,1.0
7,1,1.0,7,janus,797.0,0.09222402221707938,6,4.0,1.0
8,1,1.0,8,is,222.0,0.02568849803286276,7,1.0,1.0
9,1,1.0,9,the,407.0,0.04709557972691507,8,2.0,1.0
10,1,1.0,10,god,713.0,0.0825040499884286,9,3.0,1.0
11,1,1.0,11,of,170.0,0.01967137236750752,10,1.0,1.0
12,1,1.0,12,beginnings,861.0,0.09962971534367045,11,3.0,1.0
13,1,1.0,13,and,,,12,NA,1.0
14,1,1.0,14,gates.,843.0,0.09754686415181671,13,4.0,1.0
15,1,2.0,15,he,,,14,NA,2.0
16,1,2.0,16,has,460.0,0.10603964960811434,15,2.0,2.0
17,1,2.0,17,a,,,16,NA,2.0
18,1,2.0,18,double,428.0,0.09866297833102812,17,2.0,2.0
19,1,2.0,19,nature,194.0,0.04472106961733518,18,1.0,2.0
20,1,2.0,20,and,,,19,NA,2.0
21,1,2.0,21,is,152.0,0.03503918856615952,20,1.0,2.0
22,1,2.0,22,usually,362.0,0.0834485938220378,21,1.0,2.0
23,1,2.0,23,depicted,372.0,0.08575380359612725,22,2.0,2.0
24,1,2.0,24,as,146.0,0.033656062701705854,23,1.0,2.0
25,1,2.0,25,having,363.0,0.08367911479944674,24,2.0,2.0
26,1,2.0,26,two,,,25,NA,2.0
27,1,2.0,27,"faces,",303.0,0.0698478561549101,26,2.0,2.0
28,1,2.0,28,since,270.0,0.06224066390041494,27,1.0,2.0
29,1,2.0,29,he,,,28,NA,2.0
30,1,2.0,30,looks,251.0,0.057860765329645,29,1.0,2.0
31,1,2.0,31,to,214.0,0.04933148916551406,30,1.0,2.0
32,1,2.0,32,the,201.0,0.04633471645919779,31,1.0,2.0
33,1,2.0,33,future,231.0,0.05325034578146611,32,1.0,2.0
34,1,2.0,34,and,,,33,NA,2.0
35,1,2.0,35,to,213.0,0.04910096818810512,34,1.0,2.0
36,1,2.0,36,the,178.0,0.04103273397879207,35,1.0,2.0
37,1,2.0,37,past.,,,36,NA,2.0
38,1,3.0,38,janus,619.0,0.17947231081472892,37,1.0,3.0
