,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,στην,145.0,0.04067321178120617,0,1.0,1.0
2,1,1.0,2,αρχαία,351.0,0.09845722300140253,1,1.0,1.0
3,1,1.0,3,ρωμαϊκή,295.0,0.08274894810659186,2,2.0,1.0
4,1,1.0,4,θρησκεία,429.0,0.12033660589060309,3,2.0,1.0
5,1,1.0,5,και,104.0,0.029172510518934082,4,1.0,1.0
6,1,1.0,6,"μυθολογία,",450.0,0.12622720897615708,5,2.0,1.0
7,1,1.0,7,ο,,,6,NA,1.0
8,1,1.0,8,ιανός,312.0,0.08751753155680224,7,2.0,1.0
9,1,1.0,9,ήταν,,,8,NA,1.0
10,1,1.0,10,ο,203.0,0.05694249649368864,9,1.0,1.0
11,1,1.0,11,θεός,296.0,0.08302945301542777,10,2.0,1.0
12,1,1.0,12,των,112.0,0.03141654978962132,11,1.0,1.0
13,1,1.0,13,εκκινήσεων,434.0,0.12173913043478261,12,3.0,1.0
14,1,1.0,14,και,,,13,NA,1.0
15,1,1.0,15,των,117.0,0.032819074333800845,14,1.0,1.0
16,1,1.0,16,μεταβάσεων.,317.0,0.08892005610098176,15,2.0,1.0
17,1,2.0,17,είχε,590.0,0.14883955600403634,16,2.0,2.0
18,1,2.0,18,διπλή,139.0,0.03506559031281534,17,1.0,2.0
19,1,2.0,19,φύση,219.0,0.05524722502522705,18,1.0,2.0
20,1,2.0,20,και,116.0,0.029263370332996974,19,1.0,2.0
21,1,2.0,21,συνήθως,393.0,0.0991422805247225,20,3.0,2.0
22,1,2.0,22,απεικονιζόταν,514.0,0.1296670030272452,21,2.0,2.0
23,1,2.0,23,με,,,22,NA,2.0
24,1,2.0,24,δύο,323.0,0.08148335015136227,23,2.0,2.0
25,1,2.0,25,"πρόσωπα,",168.0,0.04238143289606458,24,1.0,2.0
26,1,2.0,26,αφού,193.0,0.04868819374369324,25,1.0,2.0
27,1,2.0,27,κοιτούσε,342.0,0.08627648839556004,26,2.0,2.0
28,1,2.0,28,ταυτόχρονα,259.0,0.0653380423814329,27,2.0,2.0
29,1,2.0,29,στο,,,28,NA,2.0
30,1,2.0,30,μέλλον,233.0,0.058779011099899095,29,1.0,2.0
31,1,2.0,31,και,,,30,NA,2.0
32,1,2.0,32,στο,202.0,0.05095862764883956,31,1.0,2.0
33,1,2.0,33,παρελθόν.,273.0,0.06886982845610494,32,2.0,2.0
34,1,3.0,34,ο,,,33,NA,3.0
35,1,3.0,35,ιανός,167.0,0.059388335704125175,34,1.0,3.0
36,1,3.0,36,παρακολουθούσε,424.0,0.1507823613086771,35,2.0,3.0
37,1,3.0,37,την,,,36,NA,3.0
38,1,3.0,38,αρχή,304.0,0.10810810810810811,37,2.0,3.0
39,1,3.0,39,και,,,38,NA,3.0
40,1,3.0,40,το,,,39,NA,3.0
41,1,3.0,41,τέλος,304.0,0.10810810810810811,40,2.0,3.0
42,1,3.0,42,μιας,142.0,0.050497866287339974,41,1.0,3.0
43,1,3.0,43,σύγκρουσης,229.0,0.0814366998577525,42,2.0,3.0
44,1,3.0,44,και,,,43,NA,3.0
45,1,3.0,45,κατ’,123.0,0.043741109530583216,44,1.0,3.0
46,1,3.0,46,επέκταση,374.0,0.13300142247510668,45,2.0,3.0
47,1,3.0,47,τον,,,46,NA,3.0
48,1,3.0,48,πόλεμο,310.0,0.11024182076813656,47,2.0,3.0
49,1,3.0,49,και,,,48,NA,3.0
50,1,3.0,50,την,178.0,0.06330014224751067,49,1.0,3.0
51,1,3.0,51,ειρήνη.,257.0,0.09139402560455193,50,2.0,3.0
52,1,4.0,52,οι,,,51,NA,4.0
53,1,4.0,53,πόρτες,205.0,0.07145346810735448,52,1.0,4.0
54,1,4.0,54,του,97.0,0.033809689787382365,53,1.0,4.0
55,1,4.0,55,ναού,191.0,0.06657371906587661,54,1.0,4.0
56,1,4.0,56,του,105.0,0.036598117811084,55,1.0,4.0
57,1,4.0,57,ήταν,489.0,0.17044266294876265,56,3.0,4.0
58,1,4.0,58,ανοιχτές,310.0,0.10805158591843848,57,2.0,4.0
59,1,4.0,59,σε,,,58,NA,4.0
60,1,4.0,60,περιόδους,305.0,0.10630881840362495,59,2.0,4.0
61,1,4.0,61,πολέμου,301.0,0.10491460439177414,60,2.0,4.0
62,1,4.0,62,και,,,61,NA,4.0
63,1,4.0,63,κλειστές,345.0,0.12025095852213315,62,1.0,4.0
64,1,4.0,64,σε,,,63,NA,4.0
65,1,4.0,65,περιόδους,289.0,0.10073196235622169,64,2.0,4.0
66,1,4.0,66,ειρήνης.,232.0,0.08086441268734751,65,1.0,4.0
67,1,5.0,67,ως,,,66,NA,5.0
68,1,5.0,68,ο,161.0,0.06110056925996205,67,1.0,5.0
69,1,5.0,69,θεός,132.0,0.050094876660341556,68,1.0,5.0
70,1,5.0,70,των,163.0,0.0618595825426945,69,1.0,5.0
71,1,5.0,71,"πυλών,",300.0,0.11385199240986717,70,2.0,5.0
72,1,5.0,72,συνδέθηκε,133.0,0.05047438330170778,71,1.0,5.0
73,1,5.0,73,επίσης,247.0,0.0937381404174573,72,1.0,5.0
74,1,5.0,74,με,,,73,NA,5.0
75,1,5.0,75,την,264.0,0.10018975332068311,74,2.0,5.0
76,1,5.0,76,είσοδο,145.0,0.05502846299810247,75,1.0,5.0
77,1,5.0,77,και,390.0,0.14800759013282733,76,1.0,5.0
78,1,5.0,78,έξοδο,79.0,0.029981024667931688,77,1.0,5.0
79,1,5.0,79,από,,,78,NA,5.0
80,1,5.0,80,τις,183.0,0.06944971537001897,79,1.0,5.0
81,1,5.0,81,πόρτες,152.0,0.057685009487666035,80,1.0,5.0
