,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,янус,1031.0,0.3603635092624956,0,3.0,1.0
2,1,1.0,2,—,,,1,NA,1.0
3,1,1.0,3,бог,230.0,0.08039147151345684,2,1.0,1.0
4,1,1.0,4,всех,,,3,NA,1.0
5,1,1.0,5,начинаний,365.0,0.12757777001048584,4,2.0,1.0
6,1,1.0,6,и,,,5,NA,1.0
7,1,1.0,7,переходов,303.0,0.105907025515554,6,1.0,1.0
8,1,1.0,8,в,,,7,NA,1.0
9,1,1.0,9,древнеримской,331.0,0.11569381335197483,8,2.0,1.0
10,1,1.0,10,религии,289.0,0.10101363159734358,9,1.0,1.0
11,1,1.0,11,и,,,10,NA,1.0
12,1,1.0,12,мифологии.,312.0,0.10905277874868927,11,1.0,1.0
13,1,2.0,13,он,,,12,NA,3.0
14,1,2.0,14,имеет,221.0,0.07678943710910355,13,1.0,3.0
15,1,2.0,15,двоякую,130.0,0.045170257123002086,14,1.0,3.0
16,1,2.0,16,"природу,",728.0,0.2529534398888117,15,1.0,3.0
17,1,2.0,17,и,,,16,NA,3.0
18,1,2.0,18,его,178.0,0.06184850590687978,17,1.0,3.0
19,1,2.0,19,обычно,213.0,0.07400972897845726,18,1.0,3.0
20,1,2.0,20,изображают,217.0,0.0753995830437804,19,1.0,3.0
21,1,2.0,21,"двуликим,",328.0,0.11396803335649756,20,1.0,3.0
22,1,2.0,22,так,,,21,NA,3.0
23,1,2.0,23,как,236.0,0.08200138985406533,22,1.0,3.0
24,1,2.0,24,он,,,23,NA,3.0
25,1,2.0,25,смотрит,199.0,0.06914523974982627,24,1.0,3.0
26,1,2.0,26,и,,,25,NA,3.0
27,1,2.0,27,в,,,26,NA,3.0
28,1,2.0,28,"будущее,",243.0,0.08443363446838081,27,1.0,3.0
29,1,2.0,29,и,,,28,NA,3.0
30,1,2.0,30,в,,,29,NA,3.0
31,1,2.0,31,прошлое.,185.0,0.06428075052119528,30,1.0,3.0
32,1,3.0,32,янусу,267.0,0.11893095768374165,31,1.0,4.0
33,1,3.0,33,были,,,32,NA,4.0
34,1,3.0,34,подвластны,400.0,0.17817371937639198,33,2.0,4.0
35,1,3.0,35,начало,241.0,0.10734966592427617,34,1.0,4.0
36,1,3.0,36,и,,,35,NA,4.0
37,1,3.0,37,конец,196.0,0.08730512249443208,36,1.0,4.0
38,1,3.0,38,всякого,255.0,0.11358574610244988,37,1.0,4.0
39,1,3.0,39,"конфликта,",317.0,0.14120267260579064,38,1.0,4.0
40,1,3.0,40,а,,,39,NA,4.0
41,1,3.0,41,значит,,,40,NA,4.0
42,1,3.0,42,—,263.0,0.11714922048997772,41,1.0,4.0
43,1,3.0,43,война,179.0,0.07973273942093541,42,1.0,4.0
44,1,3.0,44,и,,,43,NA,4.0
45,1,3.0,45,мир.,127.0,0.056570155902004454,44,1.0,4.0
46,1,4.0,46,ворота,135.0,0.09977827050997783,45,1.0,5.0
47,1,4.0,47,его,,,46,NA,5.0
48,1,4.0,48,храма,241.0,0.17812269031781228,47,1.0,5.0
49,1,4.0,49,были,,,48,NA,5.0
