,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,янус,1270.0,0.12907815834942576,0,5.0,1.0
2,1,1.0,2,—,553.0,0.05620489887183657,1,3.0,1.0
3,1,1.0,3,бог,645.0,0.06555544262628316,2,2.0,1.0
4,1,1.0,4,всех,458.0,0.0465494460819189,3,2.0,1.0
5,1,1.0,5,начинаний,1451.0,0.14747433682284786,4,4.0,1.0
6,1,1.0,6,и,501.0,0.0509198089236711,5,1.0,1.0
7,1,1.0,7,переходов,981.0,0.09970525459904461,6,4.0,1.0
8,1,1.0,8,в,,,7,NA,1.0
9,1,1.0,9,древнеримской,2230.0,0.22664904970017277,8,9.0,1.0
10,1,1.0,10,религии,1197.0,0.1216587051529627,9,5.0,1.0
11,1,1.0,11,и,,,10,NA,1.0
12,1,1.0,12,мифологии.,553.0,0.05620489887183657,11,2.0,1.0
13,1,2.0,13,он,,,12,NA,2.0
14,1,2.0,14,имеет,371.0,0.04074684239428885,13,1.0,2.0
15,1,2.0,15,двоякую,597.0,0.06556836902800658,14,4.0,2.0
16,1,2.0,16,"природу,",637.0,0.0699615595826469,15,3.0,2.0
17,1,2.0,17,и,,,16,NA,2.0
18,1,2.0,18,его,134.0,0.01471718835804503,17,1.0,2.0
19,1,2.0,19,обычно,256.0,0.028116419549697968,18,1.0,2.0
20,1,2.0,20,изображают,1240.0,0.13618890719384955,19,6.0,2.0
21,1,2.0,21,"двуликим,",637.0,0.0699615595826469,20,3.0,2.0
22,1,2.0,22,так,2176.0,0.23898956617243272,21,8.0,2.0
23,1,2.0,23,как,1090.0,0.11971444261394838,22,3.0,2.0
24,1,2.0,24,он,185.0,0.020318506315211423,23,1.0,2.0
25,1,2.0,25,смотрит,851.0,0.09346512904997255,24,3.0,2.0
26,1,2.0,26,и,219.0,0.024052718286655683,25,1.0,2.0
27,1,2.0,27,в,491.0,0.053926414058209776,26,2.0,2.0
28,1,2.0,28,"будущее,",,,27,NA,2.0
29,1,2.0,29,и,,,28,NA,2.0
30,1,2.0,30,в,,,29,NA,2.0
31,1,2.0,31,прошлое.,221.0,0.024272377814387697,30,1.0,2.0
32,1,3.0,32,янусу,342.0,0.13053435114503817,31,2.0,3.0
33,1,3.0,33,были,250.0,0.09541984732824428,32,1.0,3.0
34,1,3.0,34,подвластны,250.0,0.09541984732824428,33,1.0,3.0
35,1,3.0,35,начало,123.0,0.046946564885496186,34,1.0,3.0
36,1,3.0,36,и,,,35,NA,3.0
37,1,3.0,37,конец,336.0,0.1282442748091603,36,1.0,3.0
38,1,3.0,38,всякого,190.0,0.07251908396946564,37,1.0,3.0
39,1,3.0,39,"конфликта,",289.0,0.11030534351145038,38,1.0,3.0
40,1,3.0,40,а,,,39,NA,3.0
41,1,3.0,41,значит,385.0,0.14694656488549618,40,1.0,3.0
42,1,3.0,42,—,,,41,NA,3.0
43,1,3.0,43,война,455.0,0.1736641221374046,42,1.0,3.0
44,1,3.0,44,и,,,43,NA,3.0
45,1,3.0,45,мир.,,,44,NA,3.0
46,1,4.0,46,ворота,389.0,0.1338609772883689,45,2.0,4.0
47,1,4.0,47,его,,,46,NA,4.0
48,1,4.0,48,храма,369.0,0.12697866483138334,47,1.0,4.0
49,1,4.0,49,были,353.0,0.1214728148657949,48,2.0,4.0
50,1,4.0,50,открыты,309.0,0.1063317274604267,49,2.0,4.0
51,1,4.0,51,во,130.0,0.044735030970406056,50,1.0,4.0
52,1,4.0,52,время,190.0,0.0653819683413627,51,1.0,4.0
53,1,4.0,53,войны,,,52,NA,4.0
54,1,4.0,54,и,,,53,NA,4.0
55,1,4.0,55,закрыты,307.0,0.10564349621472816,54,1.0,4.0
56,1,4.0,56,в,,,55,NA,4.0
57,1,4.0,57,мирное,441.0,0.1517549896765313,56,2.0,4.0
58,1,4.0,58,время.,418.0,0.14384033035099794,57,2.0,4.0
59,1,5.0,59,януса,1292.0,0.25871045254305164,58,4.0,5.0
60,1,5.0,60,как,551.0,0.11033239887865438,59,3.0,5.0
61,1,5.0,61,бога,558.0,0.1117340808970765,60,2.0,5.0
62,1,5.0,62,ворот,517.0,0.10352422907488987,61,2.0,5.0
63,1,5.0,63,также,344.0,0.06888265919102923,62,2.0,5.0
64,1,5.0,64,связывали,672.0,0.13456147376852223,63,3.0,5.0
65,1,5.0,65,с,165.0,0.03303964757709251,64,1.0,5.0
66,1,5.0,66,входом,215.0,0.043051661994393274,65,1.0,5.0
67,1,5.0,67,и,,,66,NA,5.0
68,1,5.0,68,выходом,406.0,0.08129755706848218,67,1.0,5.0
69,1,5.0,69,из,,,68,NA,5.0
70,1,5.0,70,дома.,274.0,0.05486583900680817,69,2.0,5.0
71,1,6.0,71,янус,238.0,0.05246913580246913,70,1.0,6.0
72,1,6.0,72,часто,204.0,0.04497354497354497,71,1.0,6.0
73,1,6.0,73,символизировал,239.0,0.05268959435626102,72,1.0,6.0
74,1,6.0,74,изменения,477.0,0.10515873015873016,73,2.0,6.0
75,1,6.0,75,и,,,74,NA,6.0
76,1,6.0,76,"переходы,",239.0,0.05268959435626102,75,1.0,6.0
77,1,6.0,77,"например,",359.0,0.07914462081128748,76,2.0,6.0
78,1,6.0,78,переход,266.0,0.05864197530864197,77,1.0,6.0
79,1,6.0,79,из,,,78,NA,6.0
80,1,6.0,80,одного,699.0,0.1541005291005291,79,2.0,6.0
81,1,6.0,81,состояния,297.0,0.06547619047619048,80,1.0,6.0
82,1,6.0,82,в,,,81,NA,6.0
83,1,6.0,83,"другое,",174.0,0.03835978835978836,82,1.0,6.0
84,1,6.0,84,от,,,83,NA,6.0
85,1,6.0,85,одного,379.0,0.08355379188712522,84,2.0,6.0
86,1,6.0,86,мировоззрения,395.0,0.08708112874779542,85,2.0,6.0
87,1,6.0,87,к,,,86,NA,6.0
88,1,6.0,88,"другому,",,,87,NA,6.0
89,1,6.0,89,от,,,88,NA,6.0
90,1,6.0,90,юности,230.0,0.050705467372134036,89,1.0,6.0
91,1,6.0,91,к,,,90,NA,6.0
92,1,6.0,92,зрелости.,340.0,0.07495590828924162,91,2.0,6.0
93,1,7.0,93,поэтому,209.0,0.059324439398240135,92,1.0,7.0
94,1,7.0,94,янусу,127.0,0.036048822026681804,93,1.0,7.0
95,1,7.0,95,поклонялись,468.0,0.13284132841328414,94,3.0,7.0
96,1,7.0,96,перед,178.0,0.05052512063582174,95,1.0,7.0
97,1,7.0,97,сбором,269.0,0.07635537893840477,96,1.0,7.0
98,1,7.0,98,и,,,97,NA,7.0
99,1,7.0,99,посевом,285.0,0.080896962815782,98,2.0,7.0
100,1,7.0,100,"урожая,",163.0,0.046267385750780585,99,1.0,7.0
101,1,7.0,101,а,,,100,NA,7.0
102,1,7.0,102,также,245.0,0.06954300312233891,101,1.0,7.0
103,1,7.0,103,во,,,102,NA,7.0
104,1,7.0,104,время,151.0,0.04286119784274766,103,1.0,7.0
105,1,7.0,105,"бракосочетаний,",372.0,0.10559182514902073,104,2.0,7.0
106,1,7.0,106,похорон,367.0,0.10417258018734034,105,1.0,7.0
107,1,7.0,107,и,,,106,NA,7.0
108,1,7.0,108,разных,368.0,0.10445642917967642,107,2.0,7.0
109,1,7.0,109,начинаний.,321.0,0.09111552653988078,108,2.0,7.0
110,1,8.0,110,у,,,109,NA,8.0
111,1,8.0,111,януса,465.0,0.0763923114834894,110,2.0,8.0
112,1,8.0,112,не,248.0,0.04074256612452768,111,1.0,8.0
113,1,8.0,113,было,703.0,0.11549203219977,112,3.0,8.0
114,1,8.0,114,своих,816.0,0.13405618531296204,113,4.0,8.0
115,1,8.0,115,"жрецов,",289.0,0.04747823229834073,114,2.0,8.0
116,1,8.0,116,зато,673.0,0.11056349597502875,115,2.0,8.0
117,1,8.0,117,его,253.0,0.04156398882865123,116,1.0,8.0
118,1,8.0,118,церемонии,657.0,0.10793494332183341,117,4.0,8.0
119,1,8.0,119,отправлял,1098.0,0.18038442582552983,118,5.0,8.0
120,1,8.0,120,сам,181.0,0.02973550188927222,119,1.0,8.0
121,1,8.0,121,верховный,704.0,0.1156563167405947,120,3.0,8.0
122,1,8.0,122,жрец.,,,121,NA,8.0
123,1,9.0,123,янус,672.0,0.12722453616054524,122,2.0,9.0
124,1,9.0,124,олицетворял,648.0,0.12268080272624006,123,4.0,9.0
