,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,2,1.0,1,жест,948.0,0.1527553980019336,0,3.0,1.0
2,2,1.0,2,«шака»,730.0,0.117628101836932,1,2.0,1.0
3,2,1.0,3,—,,,2,NA,1.0
4,2,1.0,4,это,231.0,0.037222043184015466,3,1.0,1.0
5,2,1.0,5,знак,137.0,0.0220754108926845,4,1.0,1.0
6,2,1.0,6,дружеских,396.0,0.06380921688688367,5,2.0,1.0
7,2,1.0,7,"намерений,",948.0,0.1527553980019336,6,4.0,1.0
8,2,1.0,8,который,632.0,0.10183693200128907,7,3.0,1.0
9,2,1.0,9,часто,408.0,0.06574282951981952,8,2.0,1.0
10,2,1.0,10,связывают,493.0,0.0794392523364486,9,2.0,1.0
11,2,1.0,11,с,,,10,NA,1.0
12,2,1.0,12,гавайями,452.0,0.07283274250725105,11,2.0,1.0
13,2,1.0,13,и,119.0,0.019174991943280695,12,1.0,1.0
14,2,1.0,14,сёрф-,264.0,0.042539477924589106,13,1.0,1.0
15,2,1.0,15,культурой.,448.0,0.0721882049629391,14,3.0,1.0
16,2,2.0,16,чтобы,344.0,0.02847682119205298,15,2.0,2.0
17,2,2.0,17,показать,521.0,0.04312913907284768,16,3.0,2.0
18,2,2.0,18,этот,541.0,0.04478476821192053,17,2.0,2.0
19,2,2.0,19,"жест,",154.0,0.012748344370860927,18,1.0,2.0
20,2,2.0,20,нужно,500.0,0.041390728476821195,19,3.0,2.0
21,2,2.0,21,оттопырить,947.0,0.07839403973509934,20,4.0,2.0
22,2,2.0,22,большой,557.0,0.046109271523178806,21,2.0,2.0
23,2,2.0,23,палец,388.0,0.032119205298013244,22,2.0,2.0
24,2,2.0,24,и,,,23,NA,2.0
25,2,2.0,25,мизинец,1494.0,0.12367549668874173,24,6.0,2.0
26,2,2.0,26,и,,,25,NA,2.0
27,2,2.0,27,прижать,636.0,0.05264900662251656,26,4.0,2.0
28,2,2.0,28,к,,,27,NA,2.0
29,2,2.0,29,ладони,839.0,0.06945364238410597,28,3.0,2.0
30,2,2.0,30,"указательный,",1697.0,0.1404801324503311,29,8.0,2.0
31,2,2.0,31,средний,839.0,0.06945364238410597,30,4.0,2.0
32,2,2.0,32,и,269.0,0.0222682119205298,31,1.0,2.0
33,2,2.0,33,безымянный,733.0,0.06067880794701987,32,3.0,2.0
34,2,2.0,34,"пальцы,",203.0,0.016804635761589404,33,1.0,2.0
35,2,2.0,35,повернув,172.0,0.01423841059602649,34,1.0,2.0
36,2,2.0,36,ладонь,228.0,0.018874172185430464,35,1.0,2.0
37,2,2.0,37,передней,227.0,0.018791390728476822,36,1.0,2.0
38,2,2.0,38,или,94.0,0.007781456953642384,37,1.0,2.0
39,2,2.0,39,тыльной,120.0,0.009933774834437087,38,1.0,2.0
40,2,2.0,40,стороной,243.0,0.0201158940397351,39,1.0,2.0
41,2,2.0,41,к,,,40,NA,2.0
42,2,2.0,42,собеседнику.,334.0,0.027649006622516556,41,2.0,2.0
43,2,3.0,43,для,,,42,NA,3.0
44,2,3.0,44,большей,267.0,0.11725955204216074,43,1.0,3.0
45,2,3.0,45,выразительности,388.0,0.17039964866051824,44,2.0,3.0
46,2,3.0,46,ладонь,222.0,0.09749670619235837,45,1.0,3.0
47,2,3.0,47,покачивают,999.0,0.43873517786561267,46,5.0,3.0
48,2,3.0,48,взад-,206.0,0.09046991655687307,47,1.0,3.0
49,2,3.0,49,вперёд.,195.0,0.08563899868247694,48,1.0,3.0
50,2,4.0,50,жест,185.0,0.03323751347466763,49,1.0,4.0
51,2,4.0,51,«шака»,515.0,0.09252605102407474,50,2.0,4.0
52,2,4.0,52,был,89.0,0.0159899389148401,51,1.0,4.0
53,2,4.0,53,заимствован,230.0,0.04132231404958678,52,1.0,4.0
54,2,4.0,54,из,,,53,NA,4.0
55,2,4.0,55,традиционной,343.0,0.061624146604383756,54,2.0,4.0
56,2,4.0,56,гавайской,280.0,0.05030542579949695,55,1.0,4.0
57,2,4.0,57,культуры,45.0,0.008084800574919152,56,1.0,4.0
58,2,4.0,58,приезжими,644.0,0.11570247933884298,57,4.0,4.0
59,2,4.0,59,сёрферами,907.0,0.16295364714337046,58,5.0,4.0
60,2,4.0,60,в,72.0,0.012935680919870643,59,1.0,4.0
