,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,203.0,0.04054323946474935,0,1.0,1.0
2,1,1.0,2,der,221.0,0.044138206510884764,1,1.0,1.0
3,1,1.0,3,alten,140.0,0.027960854803275415,2,1.0,1.0
4,1,1.0,4,römischen,601.0,0.12003195526263231,3,2.0,1.0
5,1,1.0,5,religion,285.0,0.056920311563810666,4,1.0,1.0
6,1,1.0,6,und,175.0,0.03495106850409427,5,1.0,1.0
7,1,1.0,7,mythologie,625.0,0.12482524465747953,6,2.0,1.0
8,1,1.0,8,ist,,,7,NA,1.0
9,1,1.0,9,janus,372.0,0.07429598562013182,8,2.0,1.0
10,1,1.0,10,der,,,9,NA,1.0
11,1,1.0,11,gott,1033.0,0.20631116436988217,10,2.0,1.0
12,1,1.0,12,des,,,11,NA,1.0
13,1,1.0,13,anfangs,565.0,0.11284202117036149,12,3.0,1.0
14,1,1.0,14,und,,,13,NA,1.0
15,1,1.0,15,der,533.0,0.10645096864389854,14,2.0,1.0
16,1,1.0,16,tore.,254.0,0.050728979428799684,15,1.0,1.0
17,1,2.0,17,er,,,16,NA,2.0
18,1,2.0,18,hat,,,17,NA,2.0
19,1,2.0,19,eine,316.0,0.0475473969304845,18,1.0,2.0
20,1,2.0,20,doppelte,452.0,0.06801083358411074,19,2.0,2.0
21,1,2.0,21,natur,,,20,NA,2.0
22,1,2.0,22,und,240.0,0.03611194703581101,21,1.0,2.0
23,1,2.0,23,wird,128.0,0.019259705085765876,22,1.0,2.0
24,1,2.0,24,gewöhnlich,540.0,0.08125188083057479,23,3.0,2.0
25,1,2.0,25,mit,,,24,NA,2.0
26,1,2.0,26,zwei,165.0,0.024826963587120072,25,1.0,2.0
27,1,2.0,27,gesichtern,176.0,0.026482094492928078,26,1.0,2.0
28,1,2.0,28,"dargestellt,",530.0,0.07974721637074933,27,2.0,2.0
29,1,2.0,29,da,,,28,NA,2.0
30,1,2.0,30,er,1127.0,0.16957568462232922,29,2.0,2.0
31,1,2.0,31,in,276.0,0.04152873909118267,30,1.0,2.0
32,1,2.0,32,die,469.0,0.07056876316581402,31,2.0,2.0
33,1,2.0,33,zukunft,577.0,0.08681913933192897,32,3.0,2.0
34,1,2.0,34,und,,,33,NA,2.0
35,1,2.0,35,in,372.0,0.05597351790550707,34,2.0,2.0
36,1,2.0,36,die,297.0,0.04468853445681613,35,1.0,2.0
37,1,2.0,37,vergangenheit,777.0,0.11691242852843815,36,4.0,2.0
