,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,στην,,,0,NA,1.0
2,1,1.0,2,αρχαία,960.0,0.13613159387407828,1,6.0,1.0
3,1,1.0,3,ρωμαϊκή,899.0,0.12748156551332956,2,6.0,1.0
4,1,1.0,4,θρησκεία,495.0,0.07019285309132162,3,4.0,1.0
5,1,1.0,5,και,,,4,NA,1.0
6,1,1.0,6,"μυθολογία,",994.0,0.14095292115711855,5,3.0,1.0
7,1,1.0,7,ο,208.0,0.02949517867271696,6,1.0,1.0
8,1,1.0,8,ιανός,578.0,0.08196256381168462,7,2.0,1.0
9,1,1.0,9,ήταν,,,8,NA,1.0
10,1,1.0,10,ο,196.0,0.027793533749290982,9,1.0,1.0
11,1,1.0,11,θεός,190.0,0.02694271128757799,10,1.0,1.0
12,1,1.0,12,των,,,11,NA,1.0
13,1,1.0,13,εκκινήσεων,1067.0,0.15130459444129324,12,3.0,1.0
14,1,1.0,14,και,313.0,0.04438457175269427,13,2.0,1.0
15,1,1.0,15,των,,,14,NA,1.0
16,1,1.0,16,μεταβάσεων.,1152.0,0.16335791264889393,15,5.0,1.0
17,1,2.0,17,είχε,234.0,0.05507178159566957,16,1.0,2.0
18,1,2.0,18,διπλή,123.0,0.028947987761826312,17,1.0,2.0
19,1,2.0,19,φύση,,,18,NA,2.0
20,1,2.0,20,και,328.0,0.07719463403153683,19,1.0,2.0
21,1,2.0,21,συνήθως,221.0,0.05201223817368793,20,1.0,2.0
22,1,2.0,22,απεικονιζόταν,372.0,0.0875500117674747,21,2.0,2.0
23,1,2.0,23,με,,,22,NA,2.0
24,1,2.0,24,δύο,224.0,0.05271828665568369,23,1.0,2.0
25,1,2.0,25,"πρόσωπα,",367.0,0.08637326429748177,24,2.0,2.0
26,1,2.0,26,αφού,101.0,0.02377029889385738,25,1.0,2.0
27,1,2.0,27,κοιτούσε,357.0,0.08401976935749589,26,2.0,2.0
28,1,2.0,28,ταυτόχρονα,989.0,0.23276064956460343,27,2.0,2.0
29,1,2.0,29,στο,165.0,0.038832666509767,28,1.0,2.0
30,1,2.0,30,μέλλον,425.0,0.10002353494939986,29,2.0,2.0
31,1,2.0,31,και,,,30,NA,2.0
32,1,2.0,32,στο,,,31,NA,2.0
33,1,2.0,33,παρελθόν.,343.0,0.08072487644151564,32,2.0,2.0
34,1,3.0,34,ο,,,33,NA,3.0
35,1,3.0,35,ιανός,172.0,0.05237515225334957,34,1.0,3.0
36,1,3.0,36,παρακολουθούσε,307.0,0.09348355663824603,35,2.0,3.0
37,1,3.0,37,την,,,36,NA,3.0
38,1,3.0,38,αρχή,308.0,0.09378806333739342,37,1.0,3.0
39,1,3.0,39,και,,,38,NA,3.0
40,1,3.0,40,το,147.0,0.044762484774665046,39,1.0,3.0
41,1,3.0,41,τέλος,198.0,0.06029232643118149,40,1.0,3.0
42,1,3.0,42,μιας,133.0,0.040499390986601706,41,1.0,3.0
43,1,3.0,43,σύγκρουσης,786.0,0.23934226552984167,42,3.0,3.0
44,1,3.0,44,και,,,43,NA,3.0
45,1,3.0,45,κατ’,199.0,0.06059683313032887,44,1.0,3.0
46,1,3.0,46,επέκταση,172.0,0.05237515225334957,45,1.0,3.0
47,1,3.0,47,τον,,,46,NA,3.0
48,1,3.0,48,πόλεμο,444.0,0.13520097442143728,47,2.0,3.0
49,1,3.0,49,και,,,48,NA,3.0
50,1,3.0,50,την,418.0,0.12728380024360536,49,1.0,3.0
51,1,3.0,51,ειρήνη.,,,50,NA,3.0
52,1,4.0,52,οι,,,51,NA,4.0
53,1,4.0,53,πόρτες,223.0,0.039992826398852224,52,1.0,4.0
54,1,4.0,54,του,105.0,0.01883070301291248,53,1.0,4.0
55,1,4.0,55,ναού,232.0,0.04160688665710186,54,1.0,4.0
56,1,4.0,56,του,160.0,0.028694404591104734,55,1.0,4.0
57,1,4.0,57,ήταν,354.0,0.06348637015781923,56,2.0,4.0
58,1,4.0,58,ανοιχτές,573.0,0.10276183644189384,57,3.0,4.0
59,1,4.0,59,σε,,,58,NA,4.0
60,1,4.0,60,περιόδους,355.0,0.06366571018651362,59,1.0,4.0
61,1,4.0,61,πολέμου,1149.0,0.20606169296987087,60,2.0,4.0
62,1,4.0,62,και,,,61,NA,4.0
63,1,4.0,63,κλειστές,759.0,0.13611908177905307,62,4.0,4.0
64,1,4.0,64,σε,,,63,NA,4.0
65,1,4.0,65,περιόδους,1309.0,0.2347560975609756,64,6.0,4.0
66,1,4.0,66,ειρήνης.,357.0,0.06402439024390244,65,2.0,4.0
67,1,5.0,67,ως,353.0,0.07144302772718074,66,2.0,5.0
68,1,5.0,68,ο,,,67,NA,5.0
69,1,5.0,69,θεός,494.0,0.09997976118194697,68,2.0,5.0
70,1,5.0,70,των,128.0,0.025905687107872902,69,1.0,5.0
71,1,5.0,71,"πυλών,",575.0,0.1163732038048978,70,3.0,5.0
72,1,5.0,72,συνδέθηκε,165.0,0.033394049787492414,71,1.0,5.0
73,1,5.0,73,επίσης,269.0,0.05444242056263914,72,1.0,5.0
74,1,5.0,74,με,,,73,NA,5.0
75,1,5.0,75,την,527.0,0.10665857113944546,74,1.0,5.0
76,1,5.0,76,είσοδο,1397.0,0.28273628820076907,75,2.0,5.0
77,1,5.0,77,και,108.0,0.02185792349726776,76,1.0,5.0
78,1,5.0,78,έξοδο,416.0,0.08419348310058693,77,1.0,5.0
79,1,5.0,79,από,,,78,NA,5.0
80,1,5.0,80,τις,,,79,NA,5.0
81,1,5.0,81,πόρτες,260.0,0.05262092693786683,80,1.0,5.0
82,1,5.0,82,των,,,81,NA,5.0
83,1,5.0,83,σπιτιών.,249.0,0.050394656952034,82,1.0,5.0
84,1,6.0,84,ο,,,83,NA,6.0
85,1,6.0,85,ιανός,263.0,0.0532604293236128,84,1.0,6.0
86,1,6.0,86,συμβόλιζε,210.0,0.0425273390036452,85,1.0,6.0
87,1,6.0,87,συχνά,230.0,0.04657756176589713,86,1.0,6.0
88,1,6.0,88,τις,,,87,NA,6.0
89,1,6.0,89,αλλαγές,285.0,0.057715674362089915,88,1.0,6.0
90,1,6.0,90,και,,,89,NA,6.0
