,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,418.0,0.05392156862745098,0,3.0,1.0
2,1,1.0,2,der,753.0,0.09713622291021672,1,3.0,1.0
3,1,1.0,3,alten,742.0,0.0957172342621259,2,3.0,1.0
4,1,1.0,4,römischen,1217.0,0.15699174406604746,3,6.0,1.0
5,1,1.0,5,religion,377.0,0.04863261093911249,4,2.0,1.0
6,1,1.0,6,und,325.0,0.04192466460268318,5,1.0,1.0
7,1,1.0,7,mythologie,668.0,0.08617131062951497,6,3.0,1.0
8,1,1.0,8,ist,395.0,0.050954592363261095,7,2.0,1.0
9,1,1.0,9,janus,515.0,0.0664344685242518,8,3.0,1.0
10,1,1.0,10,der,240.0,0.030959752321981424,9,1.0,1.0
11,1,1.0,11,gott,313.0,0.040376676986584106,10,2.0,1.0
12,1,1.0,12,des,353.0,0.045536635706914345,11,1.0,1.0
13,1,1.0,13,anfangs,635.0,0.08191434468524252,12,3.0,1.0
14,1,1.0,14,und,,,13,NA,1.0
15,1,1.0,15,der,344.0,0.04437564499484004,14,2.0,1.0
16,1,1.0,16,tore.,457.0,0.05895252837977296,15,2.0,1.0
17,1,2.0,17,er,,,16,NA,2.0
18,1,2.0,18,hat,511.0,0.12676755147606053,17,3.0,2.0
19,1,2.0,19,eine,438.0,0.10865790126519474,18,2.0,2.0
20,1,2.0,20,doppelte,514.0,0.12751178367650706,19,2.0,2.0
21,1,2.0,21,natur,145.0,0.03597122302158273,20,1.0,2.0
22,1,2.0,22,und,293.0,0.07268667824361201,21,2.0,2.0
23,1,2.0,23,wird,146.0,0.03621930042173158,22,1.0,2.0
24,1,2.0,24,gewöhnlich,373.0,0.09253287025551972,23,2.0,2.0
25,1,2.0,25,mit,,,24,NA,2.0
26,1,2.0,26,zwei,163.0,0.04043661622426197,25,1.0,2.0
27,1,2.0,27,gesichtern,182.0,0.045150086827090055,26,1.0,2.0
28,1,2.0,28,"dargestellt,",226.0,0.05606549243363929,27,1.0,2.0
