,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,in,,,0,NA,1.0
2,1,1.0,2,ancient,475.0,0.1095227115517639,1,2.0,1.0
3,1,1.0,3,roman,501.0,0.11551763892091307,2,2.0,1.0
4,1,1.0,4,religion,474.0,0.10929213742218123,3,1.0,1.0
5,1,1.0,5,and,,,4,NA,1.0
6,1,1.0,6,"myth,",260.0,0.05994927369149181,5,1.0,1.0
7,1,1.0,7,janus,265.0,0.06110214433940512,6,1.0,1.0
8,1,1.0,8,is,229.0,0.05280147567442933,7,1.0,1.0
9,1,1.0,9,the,,,8,NA,1.0
10,1,1.0,10,god,169.0,0.03896702789946968,9,1.0,1.0
11,1,1.0,11,of,205.0,0.04726769656444547,10,1.0,1.0
12,1,1.0,12,beginnings,736.0,0.16970255937283837,11,3.0,1.0
13,1,1.0,13,and,,,12,NA,1.0
14,1,1.0,14,gates.,1023.0,0.23587733456306204,13,2.0,1.0
15,1,2.0,15,he,,,14,NA,2.0
16,1,2.0,16,has,,,15,NA,2.0
17,1,2.0,17,a,,,16,NA,2.0
18,1,2.0,18,double,,,17,NA,2.0
19,1,2.0,19,nature,,,18,NA,2.0
20,1,2.0,20,and,,,19,NA,2.0
21,1,2.0,21,is,,,20,NA,2.0
22,1,2.0,22,usually,232.0,0.07209446861404599,21,1.0,2.0
23,1,2.0,23,depicted,306.0,0.09509011808576756,22,2.0,2.0
24,1,2.0,24,as,,,23,NA,2.0
25,1,2.0,25,having,483.0,0.15009322560596644,24,3.0,2.0
26,1,2.0,26,two,,,25,NA,2.0
27,1,2.0,27,"faces,",258.0,0.08017402113113735,26,1.0,2.0
28,1,2.0,28,since,,,27,NA,2.0
29,1,2.0,29,he,288.0,0.08949658172778123,28,1.0,2.0
30,1,2.0,30,looks,172.0,0.053449347420758235,29,1.0,2.0
31,1,2.0,31,to,,,30,NA,2.0
32,1,2.0,32,the,327.0,0.10161591050341827,31,1.0,2.0
33,1,2.0,33,future,311.0,0.0966438781852082,32,2.0,2.0
34,1,2.0,34,and,,,33,NA,2.0
35,1,2.0,35,to,470.0,0.14605344934742076,34,1.0,2.0
36,1,2.0,36,the,228.0,0.07085146053449347,35,1.0,2.0
37,1,2.0,37,past.,143.0,0.044437538844002485,36,1.0,2.0
38,1,3.0,38,janus,901.0,0.13962498062916473,37,3.0,3.0
