,text_id,sentence_id,word_id,word,TRT,relFix,word_order,nfix,NEW_sentence_id
1,1,1.0,1,antik,130.0,0.029592533576143866,0,1.0,1.0
2,1,1.0,2,roma,,,1,NA,1.0
3,1,1.0,3,inanışlarında,866.0,0.19713180059185068,2,5.0,1.0
4,1,1.0,4,ve,,,3,NA,1.0
5,1,1.0,5,"mitlerinde,",983.0,0.22376508081038016,4,4.0,1.0
6,1,1.0,6,janus,,,5,NA,1.0
7,1,1.0,7,başlangıçların,603.0,0.13726382881857502,6,3.0,1.0
8,1,1.0,8,ve,166.0,0.03778738902799909,7,1.0,1.0
9,1,1.0,9,kapıların,738.0,0.1679945367630321,8,4.0,1.0
10,1,1.0,10,tanrısıdır.,907.0,0.20646483041201913,9,4.0,1.0
11,1,2.0,11,onun,497.0,0.033788836766605476,10,3.0,2.0
12,1,2.0,12,çift,258.0,0.01754028146033041,11,1.0,2.0
13,1,2.0,13,taraflı,367.0,0.024950710449384732,12,2.0,2.0
14,1,2.0,14,bir,,,13,NA,2.0
15,1,2.0,15,doğası,,,14,NA,2.0
16,1,2.0,16,vardır,1650.0,0.11217621864164797,15,7.0,2.0
17,1,2.0,17,ve,419.0,0.02848596097627303,16,3.0,2.0
18,1,2.0,18,genellikle,1704.0,0.11584744034264736,17,6.0,2.0
19,1,2.0,19,iki,422.0,0.028689917737439664,18,2.0,2.0
20,1,2.0,20,yüzü,1415.0,0.09619960568359508,19,6.0,2.0
21,1,2.0,21,var,479.0,0.03256509619960568,20,3.0,2.0
22,1,2.0,22,olarak,1102.0,0.07492011693520974,21,7.0,2.0
23,1,2.0,23,"resmedilir,",2062.0,0.14018628050853219,22,11.0,2.0
24,1,2.0,24,çünkü,1063.0,0.07226867904004351,23,5.0,2.0
25,1,2.0,25,o,173.0,0.01176150656060915,24,1.0,2.0
26,1,2.0,26,geçmişe,1366.0,0.09286831191787341,25,7.0,2.0
27,1,2.0,27,ve,,,26,NA,2.0
28,1,2.0,28,geleceğe,819.0,0.05568019579849072,27,4.0,2.0
29,1,2.0,29,bakar.,913.0,0.062070840981711874,28,5.0,2.0
30,1,3.0,30,"janus,",638.0,0.10498601283528057,29,4.0,3.0
31,1,3.0,31,anlaşmazlıkların,915.0,0.15056771433272997,30,5.0,3.0
32,1,3.0,32,başlamasını,1218.0,0.20042784268553562,31,4.0,3.0
