,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
205,a_ScottishParliament_2,a_ScottishParliament_2_set_0,676.0,93.57692307692308,64.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
206,a_ScottishParliament_2,a_ScottishParliament_2_up_0,741.0,93.57692307692308,59.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
207,a_ScottishParliament_2,a_ScottishParliament_2_to_0,801.0,93.57692307692308,53.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
208,a_ScottishParliament_2,a_ScottishParliament_2_scrutinise_0,856.0,93.57692307692308,137.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
209,a_ScottishParliament_2,a_ScottishParliament_2_private_0,995.0,93.57692307692308,107.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
210,a_ScottishParliament_2,a_ScottishParliament_2_bills_0,1104.0,93.57692307692308,74.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
211,a_ScottishParliament_2,a_ScottishParliament_2_submitted_0,55.0,165.42307692307693,144.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
212,a_ScottishParliament_2,a_ScottishParliament_2_to_1,200.0,165.42307692307693,53.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
213,a_ScottishParliament_2,a_ScottishParliament_2_the_0,254.0,165.42307692307693,67.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
214,a_ScottishParliament_2,a_ScottishParliament_2_Scottish_0,323.0,165.42307692307693,117.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
215,a_ScottishParliament_2,a_ScottishParliament_2_Parliament_0,444.0,165.42307692307693,151.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
216,a_ScottishParliament_2,a_ScottishParliament_2_by_0,597.0,165.42307692307693,56.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
217,a_ScottishParliament_2,a_ScottishParliament_2_an_0,654.0,165.42307692307693,57.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
218,a_ScottishParliament_2,a_ScottishParliament_2_outside_0,713.0,165.42307692307693,113.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
219,a_ScottishParliament_2,a_ScottishParliament_2_party_0,828.0,165.42307692307693,89.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
220,a_ScottishParliament_2,a_ScottishParliament_2_or_0,917.0,165.42307692307693,55.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
221,a_ScottishParliament_2,a_ScottishParliament_2_promoter_0,974.0,165.42307692307693,137.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
222,a_ScottishParliament_2,a_ScottishParliament_2_who_0,1111.0,165.42307692307693,78.0,60.230769230769226,-1.0,-1.0,-1.0,-1.0,1.0
223,a_ScottishParliament_2,a_ScottishParliament_2_is_1,56.0,237.66666666666669,46.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
224,a_ScottishParliament_2,a_ScottishParliament_2_not_0,105.0,237.66666666666669,67.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
225,a_ScottishParliament_2,a_ScottishParliament_2_a_1,173.0,237.66666666666669,42.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
226,a_ScottishParliament_2,a_ScottishParliament_2_member_0,218.0,237.66666666666669,126.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
227,a_ScottishParliament_2,a_ScottishParliament_2_of_1,344.0,237.66666666666669,55.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
228,a_ScottishParliament_2,a_ScottishParliament_2_the_1,398.0,237.66666666666669,67.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
229,a_ScottishParliament_2,a_ScottishParliament_2_Scottish_1,466.0,237.66666666666669,118.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
230,a_ScottishParliament_2,a_ScottishParliament_2_Parliament_1,587.0,237.66666666666669,151.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
231,a_ScottishParliament_2,a_ScottishParliament_2_or_1,739.0,237.66666666666669,55.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
232,a_ScottishParliament_2,a_ScottishParliament_2_Scottish_2,795.0,237.66666666666669,117.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
233,a_ScottishParliament_2,a_ScottishParliament_2_Government._0,914.0,237.66666666666669,177.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
234,a_ScottishParliament_2,a_ScottishParliament_2_Private_1,1094.0,237.66666666666669,106.0,57.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
235,a_ScottishParliament_2,a_ScottishParliament_2_bills_1,56.0,309.3,73.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
236,a_ScottishParliament_2,a_ScottishParliament_2_normally_1,131.0,309.3,129.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
237,a_ScottishParliament_2,a_ScottishParliament_2_relate_0,261.0,309.3,94.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
238,a_ScottishParliament_2,a_ScottishParliament_2_to_2,356.0,309.3,53.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
239,a_ScottishParliament_2,a_ScottishParliament_2_large-scale_0,412.0,309.3,148.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
240,a_ScottishParliament_2,a_ScottishParliament_2_development_0,561.0,309.3,178.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
241,a_ScottishParliament_2,a_ScottishParliament_2_projects_0,741.0,309.3,119.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
242,a_ScottishParliament_2,a_ScottishParliament_2_such_0,861.0,309.3,82.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
243,a_ScottishParliament_2,a_ScottishParliament_2_as___0,945.0,309.3,55.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
244,a_ScottishParliament_2,a_ScottishParliament_2_infrastructure_0,1002.0,309.3,183.0,60.6,-1.0,-1.0,-1.0,-1.0,1.0
245,a_ScottishParliament_2,a_ScottishParliament_2_projects_1,56.0,381.1923076923077,119.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
246,a_ScottishParliament_2,a_ScottishParliament_2_that_0,176.0,381.1923076923077,76.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
247,a_ScottishParliament_2,a_ScottishParliament_2_require_0,253.0,381.1923076923077,112.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
248,a_ScottishParliament_2,a_ScottishParliament_2_the_2,366.0,381.1923076923077,67.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
249,a_ScottishParliament_2,a_ScottishParliament_2_use_0,435.0,381.1923076923077,68.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
250,a_ScottishParliament_2,a_ScottishParliament_2_of_2,505.0,381.1923076923077,54.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
251,a_ScottishParliament_2,a_ScottishParliament_2_land_0,559.0,381.1923076923077,77.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
252,a_ScottishParliament_2,a_ScottishParliament_2_or_2,639.0,381.1923076923077,54.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
253,a_ScottishParliament_2,a_ScottishParliament_2_property._0,695.0,381.1923076923077,132.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
254,a_ScottishParliament_2,a_ScottishParliament_2_Private_2,830.0,381.1923076923077,107.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
255,a_ScottishParliament_2,a_ScottishParliament_2_Bill_0,939.0,381.1923076923077,62.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
256,a_ScottishParliament_2,a_ScottishParliament_2_Committees_0,1003.0,381.1923076923077,165.0,60.46153846153846,-1.0,-1.0,-1.0,-1.0,1.0
257,a_ScottishParliament_2,a_ScottishParliament_2_have_0,56.0,453.96153846153845,82.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
258,a_ScottishParliament_2,a_ScottishParliament_2_been_0,141.0,453.96153846153845,84.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
259,a_ScottishParliament_2,a_ScottishParliament_2_set_1,227.0,453.96153846153845,64.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
260,a_ScottishParliament_2,a_ScottishParliament_2_up_1,293.0,453.96153846153845,58.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
261,a_ScottishParliament_2,a_ScottishParliament_2_to_3,352.0,453.96153846153845,53.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
262,a_ScottishParliament_2,a_ScottishParliament_2_consider_0,407.0,453.96153846153845,127.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
263,a_ScottishParliament_2,a_ScottishParliament_2_legislation_0,535.0,453.96153846153845,142.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
264,a_ScottishParliament_2,a_ScottishParliament_2_on_0,679.0,453.96153846153845,58.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
265,a_ScottishParliament_2,a_ScottishParliament_2_issues_0,740.0,453.96153846153845,98.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
266,a_ScottishParliament_2,a_ScottishParliament_2_such_1,839.0,453.96153846153845,81.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
267,a_ScottishParliament_2,a_ScottishParliament_2_as_0,923.0,453.96153846153845,54.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
268,a_ScottishParliament_2,a_ScottishParliament_2_the_3,978.0,453.96153846153845,67.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
269,a_ScottishParliament_2,a_ScottishParliament_2_development_1,1047.0,453.96153846153845,178.0,58.92307692307692,-1.0,-1.0,-1.0,-1.0,1.0
270,a_ScottishParliament_2,a_ScottishParliament_2_of_3,55.0,524.5833333333334,54.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
271,a_ScottishParliament_2,a_ScottishParliament_2_the_4,108.0,524.5833333333334,67.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
272,a_ScottishParliament_2,a_ScottishParliament_2_Edinburgh_0,178.0,524.5833333333334,144.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
273,a_ScottishParliament_2,a_ScottishParliament_2_Tram_0,323.0,524.5833333333334,88.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
274,a_ScottishParliament_2,"a_ScottishParliament_2_Network,_0",415.0,524.5833333333334,129.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
275,a_ScottishParliament_2,a_ScottishParliament_2_the_5,546.0,524.5833333333334,67.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
276,a_ScottishParliament_2,a_ScottishParliament_2_Glasgow_0,615.0,524.5833333333334,124.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
277,a_ScottishParliament_2,a_ScottishParliament_2_Airport_0,739.0,524.5833333333334,110.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
278,a_ScottishParliament_2,a_ScottishParliament_2_Rail_0,851.0,524.5833333333334,68.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
279,a_ScottishParliament_2,"a_ScottishParliament_2_Link,_0",923.0,524.5833333333334,80.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
280,a_ScottishParliament_2,a_ScottishParliament_2_the_6,1004.0,524.5833333333334,67.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
281,a_ScottishParliament_2,a_ScottishParliament_2_ Airdrie-_0,1072.0,524.5833333333334,114.0,60.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
282,a_ScottishParliament_2,a_ScottishParliament_2_Bathgate_0,56.0,596.6818181818181,129.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
283,a_ScottishParliament_2,a_ScottishParliament_2_Rail_1,188.0,596.6818181818181,68.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
284,a_ScottishParliament_2,a_ScottishParliament_2_Link_1,259.0,596.6818181818181,76.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
285,a_ScottishParliament_2,a_ScottishParliament_2_and_0,336.0,596.6818181818181,71.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
286,a_ScottishParliament_2,a_ScottishParliament_2_extensions_0,410.0,596.6818181818181,150.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
287,a_ScottishParliament_2,a_ScottishParliament_2_to_4,561.0,596.6818181818181,53.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
288,a_ScottishParliament_2,a_ScottishParliament_2_the_7,615.0,596.6818181818181,67.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
289,a_ScottishParliament_2,a_ScottishParliament_2_National_0,685.0,596.6818181818181,122.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
290,a_ScottishParliament_2,a_ScottishParliament_2_Gallery_0,810.0,596.6818181818181,109.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
291,a_ScottishParliament_2,a_ScottishParliament_2_of_4,919.0,596.6818181818181,54.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
292,a_ScottishParliament_2,a_ScottishParliament_2_Scotland._0,973.0,596.6818181818181,132.0,59.90909090909091,-1.0,-1.0,-1.0,-1.0,1.0
293,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_question,79.0,275.20001220703125,1124.9833984375,140.0,287.70001220703125,1184.9833984375,399.70001220703125,95.0,0.0
294,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_What_0,5.0,28.666666666666664,89.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
295,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_is_0,96.0,28.666666666666664,46.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
296,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_set_0,144.0,28.666666666666664,64.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
297,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_up_0,209.0,28.666666666666664,59.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
298,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_to_0,268.0,28.666666666666664,54.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
299,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_scrutinize_0,323.0,28.666666666666664,138.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
300,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_private_0,463.0,28.666666666666664,107.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
301,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_bills_0,572.0,28.666666666666664,74.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
302,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_submitted_0,647.0,28.666666666666664,143.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
303,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_by_0,793.0,28.666666666666664,57.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
304,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_party_0,851.0,28.666666666666664,89.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
305,a_ScottishParliament_2_qa_0,a_ScottishParliament_2_qa_0_outsiders?_0,940.0,28.666666666666664,145.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
306,a_Rhine_3,a_Rhine_3_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
307,a_Rhine_3,a_Rhine_3_qa_0,865.2333374023438,55.5,273.1499938964844,61.0,68.0,1119.3833312988281,101.0,881.2333374023438,0.0
308,a_Rhine_3,a_Rhine_3_qa_1,977.183349609375,127.5,90.19999694824219,61.0,140.0,1048.3833465576172,173.0,993.183349609375,0.0
309,a_Rhine_3,a_Rhine_3_qa_2,121.98333740234375,271.5,98.80000305175781,61.0,284.0,201.78334045410156,317.0,137.98333740234375,0.0
310,a_Rhine_3,a_Rhine_3_qa_3,652.5166625976562,343.5,170.9666748046875,61.0,356.0,804.4833374023438,389.0,668.5166625976562,0.0
311,a_Rhine_3,a_Rhine_3_qa_4,884.7666625976562,343.5,151.03334045410156,61.0,356.0,1016.8000030517578,389.0,900.7666625976562,0.0
312,a_Rhine_3,a_Rhine_3_As_0,54.0,57.730769230769226,58.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
313,a_Rhine_3,a_Rhine_3_northwest_0,114.0,57.730769230769226,144.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
314,a_Rhine_3,a_Rhine_3_Europe_0,260.0,57.730769230769226,109.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
315,a_Rhine_3,a_Rhine_3_slowly_0,370.0,57.730769230769226,100.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
316,a_Rhine_3,a_Rhine_3_began_0,471.0,57.730769230769226,97.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
317,a_Rhine_3,a_Rhine_3_to_0,570.0,57.730769230769226,53.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
318,a_Rhine_3,a_Rhine_3_warm_0,624.0,57.730769230769226,94.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
319,a_Rhine_3,a_Rhine_3_up_0,721.0,57.730769230769226,58.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
320,a_Rhine_3,a_Rhine_3_from_0,780.0,57.730769230769226,84.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
321,a_Rhine_3,a_Rhine_3_=_0,842.0,57.730769230769226,35.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
322,a_Rhine_3,a_Rhine_3_Rhine_0,867.0,57.730769230769226,93.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
323,a_Rhine_3,"a_Rhine_3_22,000_0",961.0,57.730769230769226,105.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
324,a_Rhine_3,a_Rhine_3_years_0,1066.0,57.730769230769226,91.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
325,a_Rhine_3,a_Rhine_3_ago_0,55.0,129.13636363636363,70.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
326,a_Rhine_3,"a_Rhine_3_onward,_0",127.0,129.13636363636363,121.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
327,a_Rhine_3,a_Rhine_3_frozen_0,250.0,129.13636363636363,101.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
328,a_Rhine_3,a_Rhine_3_subsoil_0,353.0,129.13636363636363,108.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
329,a_Rhine_3,a_Rhine_3_and_0,463.0,129.13636363636363,72.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
330,a_Rhine_3,a_Rhine_3_expanded_0,537.0,129.13636363636363,141.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
331,a_Rhine_3,a_Rhine_3_alpine_0,680.0,129.13636363636363,98.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
332,a_Rhine_3,a_Rhine_3_glaciers_0,779.0,129.13636363636363,115.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
333,a_Rhine_3,a_Rhine_3_began_1,896.0,129.13636363636363,98.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
334,a_Rhine_3,a_Rhine_3_to_1,996.0,129.13636363636363,53.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
335,a_Rhine_3,a_Rhine_3_Rhinethaw_0,1051.0,129.13636363636363,149.0,61.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
336,a_Rhine_3,a_Rhine_3_and_1,55.0,201.75,72.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
337,a_Rhine_3,a_Rhine_3_fall-winter_0,129.0,201.75,143.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
338,a_Rhine_3,a_Rhine_3_snow_0,273.0,201.75,89.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
339,a_Rhine_3,a_Rhine_3_covers_0,363.0,201.75,103.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
340,a_Rhine_3,a_Rhine_3_melted_0,468.0,201.75,107.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
341,a_Rhine_3,a_Rhine_3_in_0,578.0,201.75,49.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
342,a_Rhine_3,a_Rhine_3_spring._0,629.0,201.75,105.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
343,a_Rhine_3,a_Rhine_3_Much_0,737.0,201.75,91.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
344,a_Rhine_3,a_Rhine_3_of_0,830.0,201.75,54.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
345,a_Rhine_3,a_Rhine_3_the_0,883.0,201.75,67.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
346,a_Rhine_3,a_Rhine_3_discharge_0,952.0,201.75,137.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
347,a_Rhine_3,a_Rhine_3_was_0,1090.0,201.75,74.0,58.75,-1.0,-1.0,-1.0,-1.0,1.0
348,a_Rhine_3,a_Rhine_3_routed_0,56.0,272.77272727272725,104.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
349,a_Rhine_3,a_Rhine_3_to_2,162.0,272.77272727272725,53.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
350,a_Rhine_3,a_Rhine_3_the_1,216.0,272.77272727272725,67.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
351,a_Rhine_3,a_Rhine_3_Rhine_1,285.0,272.77272727272725,93.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
352,a_Rhine_3,a_Rhine_3_and_2,379.0,272.77272727272725,72.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
353,a_Rhine_3,a_Rhine_3_its_0,454.0,272.77272727272725,55.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
354,a_Rhine_3,a_Rhine_3_downstream_0,511.0,272.77272727272725,170.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
355,a_Rhine_3,a_Rhine_3_extension._0,683.0,272.77272727272725,145.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
356,a_Rhine_3,a_Rhine_3_Rapid_0,831.0,272.77272727272725,92.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
357,a_Rhine_3,a_Rhine_3_warming_0,924.0,272.77272727272725,129.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
358,a_Rhine_3,a_Rhine_3_and_3,1054.0,272.77272727272725,72.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
359,a_Rhine_3,a_Rhine_3_changes_0,55.0,345.4230769230769,122.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
360,a_Rhine_3,a_Rhine_3_of_1,179.0,345.4230769230769,54.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
361,a_Rhine_3,"a_Rhine_3_vegetation,_0",231.0,345.4230769230769,154.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
362,a_Rhine_3,a_Rhine_3_to_3,387.0,345.4230769230769,53.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
363,a_Rhine_3,a_Rhine_3_open_0,442.0,345.4230769230769,86.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
364,a_Rhine_3,"a_Rhine_3_forest,_0",530.0,345.4230769230769,101.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
365,a_Rhine_3,a_Rhine_3_began_2,634.0,345.4230769230769,98.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
366,a_Rhine_3,a_Rhine_3_about_0,734.0,345.4230769230769,96.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
367,a_Rhine_3,"a_Rhine_3_13,000_0",832.0,345.4230769230769,103.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
368,a_Rhine_3,a_Rhine_3_BP._0,938.0,345.4230769230769,64.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
369,a_Rhine_3,a_Rhine_3_By_0,1005.0,345.4230769230769,58.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
370,a_Rhine_3,a_Rhine_3_9000_0,1063.0,345.4230769230769,85.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
371,a_Rhine_3,"a_Rhine_3_BP,_1",1150.0,345.4230769230769,64.0,61.07692307692308,-1.0,-1.0,-1.0,-1.0,1.0
372,a_Rhine_3,a_Rhine_3_Europe_1,56.0,417.77272727272725,109.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
373,a_Rhine_3,a_Rhine_3_was_1,166.0,417.77272727272725,74.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
374,a_Rhine_3,a_Rhine_3_fully_0,241.0,417.77272727272725,78.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
375,a_Rhine_3,a_Rhine_3_forested._0,319.0,417.77272727272725,130.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
376,a_Rhine_3,a_Rhine_3_With_0,450.0,417.77272727272725,82.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
377,a_Rhine_3,a_Rhine_3_globally_0,533.0,417.77272727272725,117.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
378,a_Rhine_3,a_Rhine_3_shrinking_0,651.0,417.77272727272725,133.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
379,a_Rhine_3,"a_Rhine_3_ice-cover,_0",786.0,417.77272727272725,134.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
380,a_Rhine_3,a_Rhine_3_ocean_0,923.0,417.77272727272725,96.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
381,a_Rhine_3,a_Rhine_3_water_0,1021.0,417.77272727272725,95.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
382,a_Rhine_3,a_Rhine_3_levels_0,1117.0,417.77272727272725,92.0,60.18181818181819,-1.0,-1.0,-1.0,-1.0,1.0
383,a_Rhine_3,a_Rhine_3_rose_0,56.0,489.04545454545456,78.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
384,a_Rhine_3,a_Rhine_3_and_4,136.0,489.04545454545456,71.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
385,a_Rhine_3,a_Rhine_3_the_2,209.0,489.04545454545456,67.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
386,a_Rhine_3,a_Rhine_3_English_0,278.0,489.04545454545456,108.0,59.81818181818181,-1.0,-1.0,-1.0,-1.0,1.0
