,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
201,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_by_1,374.0,129.07142857142858,57.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
202,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_area_0,431.0,129.07142857142858,79.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
203,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_1,513.0,129.07142857142858,49.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
204,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_3,564.0,129.07142857142858,67.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
205,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_contiguous_0,633.0,129.07142857142858,153.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
206,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_United_0,788.0,129.07142857142858,103.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
207,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_States._0,894.0,129.07142857142858,104.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
208,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_It_0,1001.0,129.07142857142858,44.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
209,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_is_1,1047.0,129.07142857142858,46.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
210,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_4,1094.0,129.07142857142858,67.0,60.14285714285714,-1.0,-1.0,-1.0,-1.0,1.0
211,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_county_0,55.0,201.08333333333334,107.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
212,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_seat_0,162.0,201.08333333333334,78.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
213,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_of_1,240.0,201.08333333333334,55.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
214,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Duval_0,295.0,201.08333333333334,92.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
215,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_County,_1",389.0,201.08333333333334,115.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
216,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_with_0,505.0,201.08333333333334,78.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
217,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_which_0,584.0,201.08333333333334,96.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
218,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_5,681.0,201.08333333333334,67.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
219,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_city_2,750.0,201.08333333333334,69.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
220,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_government_0,818.0,201.08333333333334,168.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
221,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_consolidated_0,987.0,201.08333333333334,172.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
222,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_2,1162.0,201.08333333333334,49.0,60.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
223,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_1968._0,56.0,273.4166666666667,89.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
224,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Consolidation_0,148.0,273.4166666666667,183.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
225,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_gave_0,332.0,273.4166666666667,82.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
226,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Jacksonville_1,413.0,273.4166666666667,161.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
227,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_its_0,576.0,273.4166666666667,55.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
228,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_great_0,632.0,273.4166666666667,89.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
229,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_size_0,722.0,273.4166666666667,72.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
230,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_and_1,795.0,273.4166666666667,72.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
231,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_placed_0,870.0,273.4166666666667,102.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
232,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_most_0,975.0,273.4166666666667,86.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
233,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_of_2,1062.0,273.4166666666667,54.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
234,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_its_1,1117.0,273.4166666666667,55.0,60.0,-1.0,-1.0,-1.0,-1.0,1.0
235,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_metropolitan_0,56.0,344.6666666666667,175.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
236,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_population_1,233.0,344.6666666666667,150.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
237,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_within_0,385.0,344.6666666666667,98.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
238,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_6,485.0,344.6666666666667,67.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
239,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_city_3,554.0,344.6666666666667,68.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
240,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_limits;_0,624.0,344.6666666666667,95.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
241,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_with_1,720.0,344.6666666666667,78.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
242,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_an_0,800.0,344.6666666666667,57.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
243,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_estimated_0,859.0,344.6666666666667,141.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
244,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_population_2,1003.0,344.6666666666667,150.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
245,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_of_3,1155.0,344.6666666666667,54.0,61.91666666666667,-1.0,-1.0,-1.0,-1.0,1.0
246,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_853,382_0",55.0,416.96666666666664,118.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
247,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_3,176.0,416.96666666666664,49.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
248,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_2014,_0",227.0,416.96666666666664,90.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
249,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_it_1,320.0,416.96666666666664,44.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
250,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_is_2,366.0,416.96666666666664,46.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
251,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_7,413.0,416.96666666666664,67.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
252,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_most_1,483.0,416.96666666666664,86.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
253,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_populous_0,570.0,416.96666666666664,135.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
254,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_city_4,706.0,416.96666666666664,69.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
255,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_proper_0,776.0,416.96666666666664,107.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
256,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_4,884.0,416.96666666666664,49.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
257,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Florida_1,937.0,416.96666666666664,105.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
258,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_and_2,1044.0,416.96666666666664,71.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
259,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_8,1117.0,416.96666666666664,67.0,60.8,-1.0,-1.0,-1.0,-1.0,1.0
260,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_Southeast,_0",55.0,488.8333333333333,148.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
261,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_and_3,205.0,488.8333333333333,72.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
262,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_9,278.0,488.8333333333333,67.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
263,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_12th_0,348.0,488.8333333333333,79.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
264,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_most_2,430.0,488.8333333333333,86.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
265,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_populous_1,517.0,488.8333333333333,135.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
266,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_5,654.0,488.8333333333333,49.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
267,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_10,705.0,488.8333333333333,67.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
268,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_United_1,774.0,488.8333333333333,103.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
269,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_States._1,879.0,488.8333333333333,104.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
270,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Jacksonville_2,982.0,488.8333333333333,161.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
271,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_is_3,1146.0,488.8333333333333,46.0,59.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
272,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_11,55.0,561.3333333333334,67.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
273,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_principal_0,124.0,561.3333333333334,125.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
274,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_city_5,251.0,561.3333333333334,69.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
275,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_6,321.0,561.3333333333334,49.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
276,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_the_12,372.0,561.3333333333334,67.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
277,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_Jacksonville_3,437.0,561.3333333333334,162.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
278,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_metropolitan_1,601.0,561.3333333333334,174.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
279,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_area,_1",778.0,561.3333333333334,85.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
280,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_with_2,864.0,561.3333333333334,78.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
281,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_a_0,944.0,561.3333333333334,43.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
282,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_population_3,990.0,561.3333333333334,149.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
283,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_of_4,1142.0,561.3333333333334,54.0,60.83333333333333,-1.0,-1.0,-1.0,-1.0,1.0
284,a_JacksonvilleFlorida_0,"a_JacksonvilleFlorida_0_1,345,596_0",56.0,633.1666666666666,137.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
285,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_in_7,196.0,633.1666666666666,49.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
286,a_JacksonvilleFlorida_0,a_JacksonvilleFlorida_0_2010._0,247.0,633.1666666666666,90.0,59.33333333333333,-1.0,-1.0,-1.0,-1.0,1.0
287,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_question,192.8000030517578,275.20001220703125,897.4000244140625,140.0,287.70001220703125,1071.2000274658203,399.70001220703125,208.8000030517578,0.0
288,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_What_0,4.0,28.833333333333336,90.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
289,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_was_0,94.0,28.833333333333336,74.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
290,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_the_0,169.0,28.833333333333336,67.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
291,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_population_0,238.0,28.833333333333336,150.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
292,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_Jacksonville_0,387.0,28.833333333333336,161.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
293,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_city_0,550.0,28.833333333333336,69.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
294,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_as_0,619.0,28.833333333333336,55.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
295,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_of_0,675.0,28.833333333333336,54.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
296,a_JacksonvilleFlorida_0_qa_1,a_JacksonvilleFlorida_0_qa_1_2010?_0,729.0,28.833333333333336,96.0,59.55555555555556,-1.0,-1.0,-1.0,-1.0,1.0
297,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_paragraph,34.0,52.0,1215.0,644.0,64.5,1230.0,680.5,50.0,0.0
298,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_qa_0,260.58331298828125,91.5,101.30000305175781,61.0,104.0,342.88331604003906,137.0,276.58331298828125,0.0
299,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_qa_1,652.13330078125,163.5,80.80000305175781,61.0,176.0,713.9333038330078,209.0,668.13330078125,0.0
300,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_qa_2,124.86666870117188,307.5,406.08331298828125,61.0,320.0,511.9499816894531,353.0,140.86666870117188,0.0
301,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_In_0,56.0,93.57142857142857,50.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
302,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_the_0,107.0,93.57142857142857,67.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
303,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_early_0,176.0,93.57142857142857,85.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
304,a_AmericanBroadcastingCompany_3,"a_AmericanBroadcastingCompany_3_1970s,_0",263.0,93.57142857142857,100.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
305,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_ABC_0,364.0,93.57142857142857,77.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
306,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_completed_0,442.0,93.57142857142857,149.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
307,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_its_0,594.0,93.57142857142857,55.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
308,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_transition_0,650.0,93.57142857142857,137.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
309,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_0,789.0,93.57142857142857,53.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
310,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_color;_0,843.0,93.57142857142857,92.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
311,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_the_1,937.0,93.57142857142857,67.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
312,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_decade_0,1005.0,93.57142857142857,111.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
313,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_as_0,1117.0,93.57142857142857,55.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
314,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_a_0,1173.0,93.57142857142857,43.0,59.214285714285715,-1.0,-1.0,-1.0,-1.0,1.0
315,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_whole_0,54.0,165.83333333333334,98.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
316,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_would_0,153.0,165.83333333333334,98.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
317,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_mark_0,254.0,165.83333333333334,88.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
318,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_a__0,343.0,165.83333333333334,42.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
319,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_turning_0,387.0,165.83333333333334,112.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
320,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_point_0,501.0,165.83333333333334,88.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
321,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_for_0,589.0,165.83333333333334,63.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
322,a_AmericanBroadcastingCompany_3,"a_AmericanBroadcastingCompany_3_ABC,_1",652.0,165.83333333333334,82.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
323,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_as_1,737.0,165.83333333333334,54.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
324,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_it_0,793.0,165.83333333333334,45.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
325,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_began_0,839.0,165.83333333333334,98.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
326,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_1,938.0,165.83333333333334,53.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
327,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_pass_0,994.0,165.83333333333334,80.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
328,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_CBS_0,1075.0,165.83333333333334,74.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
329,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_and_0,1150.0,165.83333333333334,72.0,59.46666666666667,-1.0,-1.0,-1.0,-1.0,1.0
330,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_NBC_0,56.0,237.0,78.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
331,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_in_1,136.0,237.0,49.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
332,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_the_2,187.0,237.0,67.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
333,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_ratings_0,256.0,237.0,106.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
334,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_2,363.0,237.0,53.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
335,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_become_0,418.0,237.0,119.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
336,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_the_3,538.0,237.0,67.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
337,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_first_0,606.0,237.0,75.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
338,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_place_0,682.0,237.0,88.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
339,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_network._0,773.0,237.0,127.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
340,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_It_1,903.0,237.0,44.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
341,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_also_0,948.0,237.0,75.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
342,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_began_1,1025.0,237.0,98.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
343,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_3,1125.0,237.0,53.0,59.785714285714285,-1.0,-1.0,-1.0,-1.0,1.0
344,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_use_0,56.0,309.3181818181818,69.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
345,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_behavioral_0,127.0,309.3181818181818,146.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
346,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_and_1,275.0,309.3181818181818,72.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
347,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_demographic_0,349.0,309.3181818181818,178.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
348,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_data_0,528.0,309.3181818181818,79.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
349,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_4,609.0,309.3181818181818,53.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
350,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_better_0,664.0,309.3181818181818,99.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
351,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_determine_0,763.0,309.3181818181818,147.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
352,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_what_0,910.0,309.3181818181818,87.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
353,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_types_0,997.0,309.3181818181818,91.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
354,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_of_0,1089.0,309.3181818181818,54.0,59.27272727272727,-1.0,-1.0,-1.0,-1.0,1.0
355,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_sponsors_0,55.0,381.3181818181818,132.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
356,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_to_5,188.0,381.3181818181818,53.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
357,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_sell_0,243.0,381.3181818181818,66.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
358,a_AmericanBroadcastingCompany_3,a_AmericanBroadcastingCompany_3_advertising_0,311.0,381.3181818181818,154.0,60.36363636363636,-1.0,-1.0,-1.0,-1.0,1.0
