,text_name,target_name,x,y,width,height,top,right,bottom,left,is_word
201,a_Computationalcomplexitytheory_2,"a_Computationalcomplexitytheory_2_However,_0",729.0,200.80769230769232,134.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
202,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_this_0,865.0,200.80769230769232,71.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
203,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_is_2,938.0,200.80769230769232,46.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
204,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_not_0,987.0,200.80769230769232,67.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
205,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_really_0,1056.0,200.80769230769232,90.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
206,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_the_2,1146.0,200.80769230769232,67.0,59.84615384615385,-1.0,-1.0,-1.0,-1.0,1.0
207,a_Computationalcomplexitytheory_2,"a_Computationalcomplexitytheory_2_case,_0",55.0,274.1363636363636,85.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
208,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_since_0,142.0,274.1363636363636,87.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
209,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_function_1,230.0,274.1363636363636,123.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
210,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_problems_2,356.0,274.1363636363636,135.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
211,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_can_0,493.0,274.1363636363636,68.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
212,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_be_0,564.0,274.1363636363636,58.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
213,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_recast_0,624.0,274.1363636363636,98.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
214,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_as_0,722.0,274.1363636363636,55.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
215,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_decision_1,778.0,274.1363636363636,122.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
216,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_problems._3,903.0,274.1363636363636,141.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
217,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_For_0,1047.0,274.1363636363636,66.0,58.72727272727273,-1.0,-1.0,-1.0,-1.0,1.0
218,a_Computationalcomplexitytheory_2,"a_Computationalcomplexitytheory_2_example,_0",55.0,345.65384615384613,131.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
219,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_the_3,188.0,345.65384615384613,67.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
220,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_multiplication_0,257.0,345.65384615384613,181.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
221,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_of_2,441.0,345.65384615384613,54.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
222,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_two_0,494.0,345.65384615384613,72.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
223,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_integers_0,568.0,345.65384615384613,120.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
224,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_can_1,689.0,345.65384615384613,69.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
225,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_be_1,761.0,345.65384615384613,57.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
226,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_expressed_0,819.0,345.65384615384613,144.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
227,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_as_1,966.0,345.65384615384613,54.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
228,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_the_4,1021.0,345.65384615384613,67.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
229,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_set_0,1089.0,345.65384615384613,64.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
230,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_of_3,1154.0,345.65384615384613,54.0,59.69230769230769,-1.0,-1.0,-1.0,-1.0,1.0
231,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_triples_0,55.0,417.96666666666664,100.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
232,a_Computationalcomplexitytheory_2,"a_Computationalcomplexitytheory_2_(a,_0",156.0,417.96666666666664,56.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
233,a_Computationalcomplexitytheory_2,"a_Computationalcomplexitytheory_2_b,_0",215.0,417.96666666666664,49.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
234,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_c)_0,266.0,417.96666666666664,49.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
235,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_such_0,316.0,417.96666666666664,82.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
236,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_that_1,399.0,417.96666666666664,76.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
237,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_the_5,476.0,417.96666666666664,67.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
238,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_relation_0,545.0,417.96666666666664,115.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
239,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_a_0,662.0,417.96666666666664,42.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
240,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_x_0,707.0,417.96666666666664,42.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
241,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_b_1,752.0,417.96666666666664,44.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
242,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_=_0,797.0,417.96666666666664,44.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
243,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_c__0,842.0,417.96666666666664,42.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
244,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_holds._0,886.0,417.96666666666664,96.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
245,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_Deciding_0,985.0,417.96666666666664,126.0,58.53333333333333,-1.0,-1.0,-1.0,-1.0,1.0
246,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_whether_0,54.0,489.5,125.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
247,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_a__0,180.0,489.5,42.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
248,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_given_0,224.0,489.5,89.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
249,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_triple_0,314.0,489.5,89.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
250,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_is_3,405.0,489.5,47.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
251,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_a_1,453.0,489.5,43.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
252,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_member_0,499.0,489.5,125.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
253,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_of_4,625.0,489.5,54.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
254,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_this_1,678.0,489.5,71.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
255,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_set_1,751.0,489.5,64.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
256,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_corresponds_0,816.0,489.5,170.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
257,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_to_1,987.0,489.5,53.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
258,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_solving_0,1041.0,489.5,109.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
259,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_the_6,1150.0,489.5,67.0,59.714285714285715,-1.0,-1.0,-1.0,-1.0,1.0
260,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_problem_0,56.0,560.9,124.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
261,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_of_5,182.0,560.9,54.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
262,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_multiplying_0,236.0,560.9,154.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
263,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_two_1,390.0,560.9,72.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
264,a_Computationalcomplexitytheory_2,a_Computationalcomplexitytheory_2_numbers._0,464.0,560.9,136.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
265,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_question,34.0,239.1999969482422,1215.0,212.0,251.6999969482422,1230.0,435.6999969482422,50.0,0.0
266,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_If_0,6.0,28.807692307692307,46.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
267,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_two_0,50.0,28.807692307692307,72.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
268,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_integers_0,125.0,28.807692307692307,119.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
269,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_are_0,246.0,28.807692307692307,66.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
270,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_multiplied_0,314.0,28.807692307692307,141.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
271,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_and_0,457.0,28.807692307692307,72.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
272,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_output_0,531.0,28.807692307692307,107.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
273,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_a_0,638.0,28.807692307692307,43.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
274,a_Computationalcomplexitytheory_2_qa_1,"a_Computationalcomplexitytheory_2_qa_1_value,_0",682.0,28.807692307692307,95.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
275,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_what_0,779.0,28.807692307692307,87.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
276,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_is_0,867.0,28.807692307692307,47.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
277,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_this_0,914.0,28.807692307692307,72.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
278,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_expression_0,987.0,28.807692307692307,151.0,59.769230769230774,-1.0,-1.0,-1.0,-1.0,1.0
279,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_set_0,5.0,100.5,64.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
280,a_Computationalcomplexitytheory_2_qa_1,a_Computationalcomplexitytheory_2_qa_1_called?_0,70.0,100.5,106.0,58.0,-1.0,-1.0,-1.0,-1.0,1.0
281,a_HarvardUniversity_1,a_HarvardUniversity_1_paragraph,34.0,16.0,1215.0,716.0,28.5,1230.0,716.5,50.0,0.0
282,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_0,575.7833251953125,199.5,111.44999694824219,61.0,212.0,668.2333221435547,245.0,591.7833251953125,0.0
283,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_1,762.4166870117188,199.5,353.25,61.0,212.0,1096.6666870117188,245.0,778.4166870117188,0.0
284,a_HarvardUniversity_1,a_HarvardUniversity_1_qa_2,54.0,487.5,566.0333251953125,61.0,500.0,601.0333251953125,533.0,70.0,0.0
285,a_HarvardUniversity_1,a_HarvardUniversity_1_The_0,54.0,56.58333333333333,72.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
286,a_HarvardUniversity_1,a_HarvardUniversity_1_Harvard_0,129.0,56.58333333333333,119.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
287,a_HarvardUniversity_1,a_HarvardUniversity_1_Business_0,251.0,56.58333333333333,127.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
288,a_HarvardUniversity_1,a_HarvardUniversity_1_School_0,380.0,56.58333333333333,103.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
289,a_HarvardUniversity_1,a_HarvardUniversity_1_and_0,485.0,56.58333333333333,72.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
290,a_HarvardUniversity_1,a_HarvardUniversity_1_many_0,560.0,56.58333333333333,92.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
291,a_HarvardUniversity_1,a_HarvardUniversity_1_of_0,653.0,56.58333333333333,54.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
292,a_HarvardUniversity_1,a_HarvardUniversity_1_the_1,706.0,56.58333333333333,67.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
293,a_HarvardUniversity_1,a_HarvardUniversity_1_university's_0,775.0,56.58333333333333,155.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
294,a_HarvardUniversity_1,a_HarvardUniversity_1_athletics_0,931.0,56.58333333333333,124.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
295,a_HarvardUniversity_1,"a_HarvardUniversity_1_facilities,_0",1056.0,56.58333333333333,126.0,61.0,-1.0,-1.0,-1.0,-1.0,1.0
296,a_HarvardUniversity_1,a_HarvardUniversity_1_including_0,56.0,130.5,131.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
297,a_HarvardUniversity_1,a_HarvardUniversity_1_Harvard_1,189.0,130.5,119.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
298,a_HarvardUniversity_1,"a_HarvardUniversity_1_Stadium,_0",310.0,130.5,128.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
299,a_HarvardUniversity_1,a_HarvardUniversity_1_are_0,440.0,130.5,66.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
300,a_HarvardUniversity_1,a_HarvardUniversity_1_located_0,509.0,130.5,110.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
301,a_HarvardUniversity_1,a_HarvardUniversity_1_on_0,621.0,130.5,58.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
302,a_HarvardUniversity_1,a_HarvardUniversity_1_a_0,682.0,130.5,42.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
303,a_HarvardUniversity_1,a_HarvardUniversity_1_358-acre_0,726.0,130.5,127.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
304,a_HarvardUniversity_1,a_HarvardUniversity_1_(145_0,854.0,130.5,78.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
305,a_HarvardUniversity_1,a_HarvardUniversity_1_ha)_0,935.0,130.5,64.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
306,a_HarvardUniversity_1,a_HarvardUniversity_1_campus_0,1000.0,130.5,118.0,59.09090909090909,-1.0,-1.0,-1.0,-1.0,1.0
307,a_HarvardUniversity_1,a_HarvardUniversity_1_opposite_0,55.0,201.42307692307693,128.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
308,a_HarvardUniversity_1,a_HarvardUniversity_1_the_2,184.0,201.42307692307693,67.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
309,a_HarvardUniversity_1,a_HarvardUniversity_1_Cambridge_0,252.0,201.42307692307693,152.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
310,a_HarvardUniversity_1,a_HarvardUniversity_1_campus_1,406.0,201.42307692307693,117.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
311,a_HarvardUniversity_1,a_HarvardUniversity_1_in_0,526.0,201.42307692307693,49.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
312,a_HarvardUniversity_1,a_HarvardUniversity_1_Allston._0,576.0,201.42307692307693,113.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
313,a_HarvardUniversity_1,a_HarvardUniversity_1_The_3,690.0,201.42307692307693,72.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
314,a_HarvardUniversity_1,a_HarvardUniversity_1_John_0,760.0,201.42307692307693,83.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
315,a_HarvardUniversity_1,a_HarvardUniversity_1_W._0,844.0,201.42307692307693,59.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
316,a_HarvardUniversity_1,a_HarvardUniversity_1_Weeks_0,904.0,201.42307692307693,104.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
317,a_HarvardUniversity_1,a_HarvardUniversity_1_Bridge_0,1010.0,201.42307692307693,102.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
318,a_HarvardUniversity_1,a_HarvardUniversity_1_is_0,1114.0,201.42307692307693,46.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
319,a_HarvardUniversity_1,a_HarvardUniversity_1_a_1,1162.0,201.42307692307693,42.0,60.30769230769231,-1.0,-1.0,-1.0,-1.0,1.0
320,a_HarvardUniversity_1,a_HarvardUniversity_1_pedestrian_0,56.0,273.6,148.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
321,a_HarvardUniversity_1,a_HarvardUniversity_1_bridge_1,207.0,273.6,101.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
322,a_HarvardUniversity_1,a_HarvardUniversity_1_over_0,310.0,273.6,80.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
323,a_HarvardUniversity_1,a_HarvardUniversity_1_the_4,390.0,273.6,67.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
324,a_HarvardUniversity_1,a_HarvardUniversity_1_Charles_0,459.0,273.6,113.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
325,a_HarvardUniversity_1,a_HarvardUniversity_1_River_0,575.0,273.6,85.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
326,a_HarvardUniversity_1,a_HarvardUniversity_1_connecting_0,661.0,273.6,153.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
327,a_HarvardUniversity_1,a_HarvardUniversity_1_both_0,816.0,273.6,81.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
328,a_HarvardUniversity_1,a_HarvardUniversity_1_campuses._0,899.0,273.6,148.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
329,a_HarvardUniversity_1,a_HarvardUniversity_1_The_5,1048.0,273.6,72.0,60.3,-1.0,-1.0,-1.0,-1.0,1.0
330,a_HarvardUniversity_1,a_HarvardUniversity_1_Harvard_2,56.0,344.5,119.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
331,a_HarvardUniversity_1,a_HarvardUniversity_1_Medical_0,178.0,344.5,115.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
332,a_HarvardUniversity_1,"a_HarvardUniversity_1_School,_1",295.0,344.5,110.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
333,a_HarvardUniversity_1,a_HarvardUniversity_1_Harvard_3,408.0,344.5,118.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
334,a_HarvardUniversity_1,a_HarvardUniversity_1_School_2,529.0,344.5,103.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
335,a_HarvardUniversity_1,a_HarvardUniversity_1_of_1,634.0,344.5,54.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
336,a_HarvardUniversity_1,a_HarvardUniversity_1_Dental_0,689.0,344.5,101.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
337,a_HarvardUniversity_1,"a_HarvardUniversity_1_Medicine,_0",794.0,344.5,136.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
338,a_HarvardUniversity_1,a_HarvardUniversity_1_and_1,932.0,344.5,72.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
339,a_HarvardUniversity_1,a_HarvardUniversity_1_the_6,1005.0,344.5,67.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
340,a_HarvardUniversity_1,a_HarvardUniversity_1_Harvard_4,1075.0,344.5,118.0,59.54545454545455,-1.0,-1.0,-1.0,-1.0,1.0
341,a_HarvardUniversity_1,a_HarvardUniversity_1_School_3,55.0,418.07142857142856,103.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
342,a_HarvardUniversity_1,a_HarvardUniversity_1_of_2,161.0,418.07142857142856,54.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
343,a_HarvardUniversity_1,a_HarvardUniversity_1_Public_0,215.0,418.07142857142856,97.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
344,a_HarvardUniversity_1,a_HarvardUniversity_1_Health_0,314.0,418.07142857142856,102.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
345,a_HarvardUniversity_1,a_HarvardUniversity_1_are_1,418.0,418.07142857142856,67.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
346,a_HarvardUniversity_1,a_HarvardUniversity_1_located_1,487.0,418.07142857142856,110.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
347,a_HarvardUniversity_1,a_HarvardUniversity_1_on_1,599.0,418.07142857142856,59.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
348,a_HarvardUniversity_1,a_HarvardUniversity_1_a_2,660.0,418.07142857142856,42.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
349,a_HarvardUniversity_1,a_HarvardUniversity_1_21-acre_0,704.0,418.07142857142856,113.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
350,a_HarvardUniversity_1,a_HarvardUniversity_1_(8.5_0,819.0,418.07142857142856,70.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
351,a_HarvardUniversity_1,a_HarvardUniversity_1_ha)_1,892.0,418.07142857142856,64.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
352,a_HarvardUniversity_1,a_HarvardUniversity_1_campus_2,957.0,418.07142857142856,118.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
353,a_HarvardUniversity_1,a_HarvardUniversity_1_in_1,1077.0,418.07142857142856,49.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
354,a_HarvardUniversity_1,a_HarvardUniversity_1_the_7,1128.0,418.07142857142856,67.0,58.42857142857143,-1.0,-1.0,-1.0,-1.0,1.0
355,a_HarvardUniversity_1,a_HarvardUniversity_1_Longwood_0,56.0,488.8,145.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
356,a_HarvardUniversity_1,a_HarvardUniversity_1_Medical_1,204.0,488.8,115.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
357,a_HarvardUniversity_1,a_HarvardUniversity_1_and_2,321.0,488.8,72.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
358,a_HarvardUniversity_1,a_HarvardUniversity_1_Academic_0,394.0,488.8,139.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
359,a_HarvardUniversity_1,a_HarvardUniversity_1_Area_0,533.0,488.8,82.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
360,a_HarvardUniversity_1,a_HarvardUniversity_1_approximately_0,617.0,488.8,192.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
361,a_HarvardUniversity_1,a_HarvardUniversity_1_3.3._0,810.0,488.8,63.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
362,a_HarvardUniversity_1,a_HarvardUniversity_1_miles_0,876.0,488.8,88.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
363,a_HarvardUniversity_1,a_HarvardUniversity_1_(5.3_0,965.0,488.8,71.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
364,a_HarvardUniversity_1,a_HarvardUniversity_1_km)_0,1038.0,488.8,71.0,60.7,-1.0,-1.0,-1.0,-1.0,1.0
365,a_HarvardUniversity_1,a_HarvardUniversity_1_southwest_0,55.0,560.75,146.0,59.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
366,a_HarvardUniversity_1,a_HarvardUniversity_1_of_3,202.0,560.75,54.0,59.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
367,a_HarvardUniversity_1,a_HarvardUniversity_1_downtown_0,256.0,560.75,148.0,59.41666666666667,-1.0,-1.0,-1.0,-1.0,1.0
