,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
0,Sarap_0,,0,[],,meco_para_7,0,Sarap,1,5,False,0.20320855614973263,NR,
1,"tadimi,_0",69.0,1,[55],,meco_para_7,1,"tadimi,",1,7,False,0.20320855614973263,NR,0.05862361937128292
2,sarabin_0,67.0,1,[40],,meco_para_7,1,sarabin,1,7,False,0.20320855614973263,NR,0.05692438402718777
3, duyumsal_0,85.0,1,[112],,meco_para_7,1, duyumsal,1,9,False,0.20320855614973263,NR,0.07221750212404418
4,olarak_0,,0,[],,meco_para_7,0,olarak,1,6,False,0.20320855614973263,NR,
5,incelenmesi_0,445.0,6,"[32, 90, 127, 129, 137, 154]",,meco_para_7,6,incelenmesi,1,11,False,0.20320855614973263,NR,0.3780798640611725
6,ve_0,376.0,4,"[33, 49, 60, 131]",,meco_para_7,4,ve,1,2,False,0.20320855614973263,NR,0.31945624468988953
7,degerlendirilmesidir._0,135.0,2,"[73, 162]",,meco_para_7,2,degerlendirilmesidir.,1,21,False,0.20320855614973263,NR,0.11469838572642312
8,Sarap_1,74.0,1,[106],,meco_para_7,1,Sarap,2,5,False,0.20320855614973263,NR,0.02453580901856764
9,tadim_0,60.0,1,[105],,meco_para_7,1,tadim,2,5,False,0.20320855614973263,NR,0.01989389920424403
10,pratigi_0,,0,[],,meco_para_7,0,pratigi,2,7,False,0.20320855614973263,NR,
11,sarap_2,65.0,1,[94],,meco_para_7,1,sarap,2,5,False,0.20320855614973263,NR,0.021551724137931036
12,Uretimi_0,,0,[],,meco_para_7,0,Uretimi,2,7,False,0.20320855614973263,NR,
13,kadar_0,60.0,1,[83],,meco_para_7,1,kadar,2,5,False,0.20320855614973263,NR,0.01989389920424403
14,"antikken,_0",67.0,1,[84],,meco_para_7,1,"antikken,",2,9,False,0.20320855614973263,NR,0.022214854111405835
15,daha_0,596.0,5,"[69, 70, 98, 143, 155]",,meco_para_7,5,daha,2,4,False,0.20320855614973263,NR,0.1976127320954907
16,bicimsel_0,341.0,5,"[25, 62, 99, 138, 163]",,meco_para_7,5,bicimsel,2,8,False,0.20320855614973263,NR,0.11306366047745359
17,bir_0,277.0,4,"[79, 151, 159, 164]",,meco_para_7,4,bir,2,3,False,0.20320855614973263,NR,0.09184350132625994
18,metodoloji_0,137.0,2,"[45, 167]",,meco_para_7,2,metodoloji,2,10,False,0.20320855614973263,NR,0.045424403183023876
19,orta_0,234.0,2,"[116, 174]",,meco_para_7,2,orta,2,4,False,0.20320855614973263,NR,0.07758620689655173
20, caglarin_0,264.0,3,"[88, 92, 132]",,meco_para_7,3, caglarin,2,9,False,0.20320855614973263,NR,0.08753315649867374
21,sonlarindan_0,64.0,1,[54],,meco_para_7,1,sonlarindan,2,11,False,0.20320855614973263,NR,0.021220159151193633
22, glnUmUuze_0,68.0,1,[22],,meco_para_7,1, glnUmUuze,2,10,False,0.20320855614973263,NR,0.022546419098143235
23,yavasca__0,149.0,2,"[95, 111]",,meco_para_7,2,yavasca,2,7,False,0.20320855614973263,NR,0.04940318302387268
24,olusmaktadir._0,560.0,8,"[12, 51, 85, 86, 126, 140, 158, 173]",,meco_para_7,8,olusmaktadir.,2,13,False,0.20320855614973263,NR,0.1856763925729443
25,"Modern,_0",689.0,6,"[10, 67, 97, 135, 142, 182]",,meco_para_7,6,"Modern,",3,7,False,0.20320855614973263,NR,0.15655532833446945
26,profesyonel_0,883.0,7,"[39, 59, 61, 71, 78, 114, 170]",,meco_para_7,7,profesyonel,3,11,False,0.20320855614973263,NR,0.20063621904112702
27,sarap_3,96.0,1,[171],,meco_para_7,1,sarap,3,5,False,0.20320855614973263,NR,0.021813224267211998
28,—_0,73.0,1,[172],,meco_para_7,1,—,3,1,False,0.20320855614973263,NR,0.01658713928652579
29,tadimcilari_0,138.0,2,"[166, 172]",,meco_para_7,2,tadimcilari,3,11,False,0.20320855614973263,NR,0.03135650988411725
30,sarabin_1,,0,[],meco_para_7_qa_1 ,meco_para_7,0,sarabin,3,7,False,0.20320855614973263,NR,
31,algilanan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,algilanan,3,9,False,0.20320855614973263,NR,
32,lezzet_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,lezzet,3,6,False,0.20320855614973263,NR,
33," cesitlerini,_0",199.0,2,"[5, 50]",meco_para_7_qa_1 ,meco_para_7,2," cesitlerini,",3,13,False,0.20320855614973263,NR,0.04521699613724153
34,aromasini_0,200.0,3,"[11, 96, 141]",meco_para_7_qa_1 ,meco_para_7,3,aromasini,3,9,False,0.20320855614973263,NR,0.04544421722335833
35,ve_1,69.0,1,[156],meco_para_7_qa_1 ,meco_para_7,1,ve,3,2,False,0.20320855614973263,NR,0.015678254942058625
36, genel__0,279.0,4,"[75, 136, 148, 152]",meco_para_7_qa_1 ,meco_para_7,4, genel,3,6,False,0.20320855614973263,NR,0.06339468302658487
37,karakteristigini_0,235.0,2,"[15, 169]",meco_para_7_qa_1 ,meco_para_7,2,karakteristigini,3,16,False,0.20320855614973263,NR,0.05339695523744604
38,tarif_0,75.0,1,[149],meco_para_7_qa_1 ,meco_para_7,1,tarif,3,5,False,0.20320855614973263,NR,0.017041581458759374
39,etmek_0,164.0,2,"[76, 124]",meco_para_7_qa_1 ,meco_para_7,2,etmek,3,5,False,0.20320855614973263,NR,0.03726425812315383
40,icin_0,64.0,1,[74],meco_para_7_qa_1 ,meco_para_7,1,icin,3,4,False,0.20320855614973263,NR,0.014542149511474665
41,kullanilan_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,kullanilan,3,10,False,0.20320855614973263,NR,
42,stirekli_0,64.0,1,[82],meco_para_7_qa_1 ,meco_para_7,1,stirekli,3,8,False,0.20320855614973263,NR,0.014542149511474665
43,olarak_1,236.0,3,"[21, 48, 57]",meco_para_7_qa_1 ,meco_para_7,3,olarak,3,6,False,0.20320855614973263,NR,0.053624176323562825
44,gelisen_0,146.0,2,"[18, 41]",meco_para_7_qa_1 ,meco_para_7,2,gelisen,3,7,False,0.20320855614973263,NR,0.03317427857305158
45,6zellesmis_—_0,290.0,4,"[8, 108, 110, 121]",meco_para_7_qa_1 ,meco_para_7,4,6zellesmis,3,10,False,0.20320855614973263,NR,0.06589411497386957
46,terminolojiyi_0,308.0,4,"[9, 13, 109, 157]",meco_para_7_qa_1 ,meco_para_7,4,terminolojiyi,3,13,False,0.20320855614973263,NR,0.06998409452397182
47,kullanirlar._0,193.0,3,"[14, 16, 153]",meco_para_7_qa_1 ,meco_para_7,3,kullanirlar.,3,12,False,0.20320855614973263,NR,0.04385366962054078
48,Son_0,128.0,2,"[43, 46]",meco_para_7_qa_1 ,meco_para_7,2,Son,4,3,False,0.20320855614973263,NR,0.08471211118464593
49,yillarda_0,137.0,2,"[19, 168]",meco_para_7_qa_1 ,meco_para_7,2,yillarda,4,8,False,0.20320855614973263,NR,0.09066843150231635
50,hem_0,,0,[],meco_para_7_qa_1 ,meco_para_7,0,hem,4,3,False,0.20320855614973263,NR,
51,uzmanlarda_0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,uzmanlarda,4,10,False,0.20320855614973263,NR,
52,hem_1,,0,[],meco_para_7_qa_0 ,meco_para_7,0,hem,4,3,False,0.20320855614973263,NR,
53,de__0,,0,[],meco_para_7_qa_0 ,meco_para_7,0,de,4,2,False,0.20320855614973263,NR,
54,tiketicilerde_0,298.0,4,"[4, 56, 58, 184]",meco_para_7_qa_0 ,meco_para_7,4,tiketicilerde,4,13,False,0.20320855614973263,NR,0.1972203838517538
55,sarap_4,,0,[],meco_para_7_qa_0 ,meco_para_7,0,sarap,4,5,False,0.20320855614973263,NR,
56,tadimi__0,359.0,3,"[80, 122, 139]",meco_para_7_qa_0 ,meco_para_7,3,tadimi,4,6,False,0.20320855614973263,NR,0.23759099933818664
57,guvenilirligini_0,450.0,6,"[36, 68, 81, 123, 183, 186]",meco_para_7_qa_0 ,meco_para_7,6,guvenilirligini,4,15,False,0.20320855614973263,NR,0.29781601588352086
58,zorlayan_0,72.0,1,[42],meco_para_7_qa_0 ,meco_para_7,1,zorlayan,4,8,False,0.20320855614973263,NR,0.04765056254136334
59, sonuclar_0,67.0,1,[165],,meco_para_7,1, sonuclar,4,9,False,0.20320855614973263,NR,0.04434149569821311
60, ortaya_0,,0,[],,meco_para_7,0, ortaya,4,7,False,0.20320855614973263,NR,
61,ciktl._0,,0,[],,meco_para_7,0,ciktl.,4,6,False,0.20320855614973263,NR,
62,"Ornegin,_0",,0,[],,meco_para_7,0,"Ornegin,",5,8,False,0.20320855614973263,NR,
63,arastirmalar_0,212.0,2,"[6, 20]",,meco_para_7,2,arastirmalar,5,12,False,0.20320855614973263,NR,0.0944741532976827
64,insanlarin_0,,0,[],,meco_para_7,0,insanlarin,5,10,False,0.20320855614973263,NR,
65,daha_1,338.0,1,[120],,meco_para_7,1,daha,5,4,False,0.20320855614973263,NR,0.15062388591800357
66,pahali_0,189.0,2,"[1, 181]",,meco_para_7,2,pahali,5,6,False,0.20320855614973263,NR,0.08422459893048129
67,sarabin_2,242.0,2,"[77, 128]",,meco_para_7,2,sarabin,5,7,False,0.20320855614973263,NR,0.10784313725490197
68,daha_2,244.0,2,"[146, 147]",,meco_para_7,2,daha,5,4,False,0.20320855614973263,NR,0.10873440285204991
69,ucuz_0,,0,[],,meco_para_7,0,ucuz,5,4,False,0.20320855614973263,NR,
70,saraba__0,,0,[],,meco_para_7,0,saraba,5,6,False,0.20320855614973263,NR,
71,gore_0,,0,[],,meco_para_7,0,gore,5,4,False,0.20320855614973263,NR,
72,daha_3,,0,[],,meco_para_7,0,daha,5,4,False,0.20320855614973263,NR,
73,fazla_0,,0,[],,meco_para_7,0,fazla,5,5,False,0.20320855614973263,NR,
74, arzulanan__0,,0,[],,meco_para_7,0, arzulanan,5,10,False,0.20320855614973263,NR,
75,karakteristige_0,,0,[],,meco_para_7,0,karakteristige,5,14,False,0.20320855614973263,NR,
76,sahip_0,143.0,2,"[37, 64]",,meco_para_7,2,sahip,5,5,False,0.20320855614973263,NR,0.06372549019607843
77,olmasini_0,140.0,2,"[38, 161]",,meco_para_7,2,olmasini,5,8,False,0.20320855614973263,NR,0.062388591800356503
78,beklediklerini_0,,1,[0],,meco_para_7,1,beklediklerini,5,14,False,0.20320855614973263,NR,
79,gostermistir:_0,65.0,1,[17],,meco_para_7,1,gostermistir:,5,13,False,0.20320855614973263,NR,0.028966131907308377
80,|_0,,0,[],,meco_para_7,0,|,5,1,False,0.20320855614973263,NR,
81,Tadimcilar_0,135.0,1,[28],,meco_para_7,1,Tadimcilar,5,10,False,0.20320855614973263,NR,0.06016042780748663
82,verilen_0,,0,[],,meco_para_7,0,verilen,5,7,False,0.20320855614973263,NR,
83, sarabin_0,,0,[],,meco_para_7,0, sarabin,5,8,False,0.20320855614973263,NR,
84,gercek_0,,0,[],,meco_para_7,0,gercek,5,6,False,0.20320855614973263,NR,
85,olmayan’_0,68.0,1,[2],,meco_para_7,1,olmayan’,5,8,False,0.20320855614973263,NR,0.030303030303030304
86,bir_1,,0,[],,meco_para_7,0,bir,5,3,False,0.20320855614973263,NR,
87, sekilde_0,72.0,1,[52],,meco_para_7,1, sekilde,5,8,False,0.20320855614973263,NR,0.03208556149732621
88, pahali_0,60.0,1,[160],,meco_para_7,1, pahali,5,7,False,0.20320855614973263,NR,0.026737967914438502
89,oldugu_0,65.0,1,[47],,meco_para_7,1,oldugu,5,6,False,0.20320855614973263,NR,0.028966131907308377
90,"soylendiginde,_0",84.0,1,[178],,meco_para_7,1,"soylendiginde,",5,14,False,0.20320855614973263,NR,0.0374331550802139
91,neredeyse_0,,0,[],,meco_para_7,0,neredeyse,5,9,False,0.20320855614973263,NR,
92,her_0,,0,[],,meco_para_7,0,her,5,3,False,0.20320855614973263,NR,
93,zaman_0,,0,[],,meco_para_7,0,zaman,5,5,False,0.20320855614973263,NR,
94,ayni_0,,0,[],,meco_para_7,0,ayni,5,4,False,0.20320855614973263,NR,
95,sarap_5,,0,[],,meco_para_7,0,sarap,5,5,False,0.20320855614973263,NR,
96,onlara__0,,0,[],,meco_para_7,0,onlara,5,6,False,0.20320855614973263,NR,
97,ucuz_1,72.0,1,[65],,meco_para_7,1,ucuz,5,4,False,0.20320855614973263,NR,0.03208556149732621
98,oldugu_sdylendiginden_0,64.0,1,[177],,meco_para_7,1,oldugu,5,6,False,0.20320855614973263,NR,0.0285204991087344
99,daha__0,,0,[],,meco_para_7,0,daha,5,4,False,0.20320855614973263,NR,
100,lezzetli_0,51.0,1,[179],,meco_para_7,1,lezzetli,5,8,False,0.20320855614973263,NR,0.022727272727272728
101,oldugunu_0,,0,[],,meco_para_7,0,oldugunu,5,8,False,0.20320855614973263,NR,
102,belirttiler._0,,0,[],,meco_para_7,0,belirttiler.,5,12,False,0.20320855614973263,NR,
103,Baska_0,,0,[],,meco_para_7,0,Baska,6,5,False,0.20320855614973263,NR,
104,calismalar_0,,0,[],,meco_para_7,0,calismalar,6,10,False,0.20320855614973263,NR,
105,gosteriyor_0,,0,[],,meco_para_7,0,gosteriyor,6,10,False,0.20320855614973263,NR,
106,ki_0,,0,[],,meco_para_7,0,ki,6,2,False,0.20320855614973263,NR,
107,tadimcilarin”_0,,0,[],,meco_para_7,0,tadimcilarin”,6,13,False,0.20320855614973263,NR,
108,kararlari_0,70.0,1,[53],,meco_para_7,1,kararlari,6,9,False,0.20320855614973263,NR,0.5035971223021583
109,cografi_0,,0,[],,meco_para_7,0,cografi,6,7,False,0.20320855614973263,NR,
110,"kéken,_0",,0,[],,meco_para_7,0,"kéken,",6,6,False,0.20320855614973263,NR,
111,itibar_0,69.0,1,[180],,meco_para_7,1,itibar,6,6,False,0.20320855614973263,NR,0.49640287769784175
112,veya_0,,0,[],,meco_para_7,0,veya,6,4,False,0.20320855614973263,NR,
113,diger_0,,0,[],,meco_para_7,0,diger,6,5,False,0.20320855614973263,NR,
114,etkenlerin_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etkenlerin,6,10,False,0.20320855614973263,NR,
115, bilinmesiyle_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0, bilinmesiyle,6,13,False,0.20320855614973263,NR,
116,etki_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,etki,6,4,False,0.20320855614973263,NR,
117,=_0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,=,6,1,False,0.20320855614973263,NR,
118,altinda___0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,altinda,6,7,False,0.20320855614973263,NR,
119,kalabiliyor._0,,0,[],meco_para_7_qa_2 ,meco_para_7,0,kalabiliyor.,6,12,False,0.20320855614973263,NR,
