,word_id_orig,TRT,FixCount,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
43,"‘influence,_0",,0,,meco_para_11,0,"‘influence,",3,11,False,0.05161290322580645,NR,
44,encourage_0,,0,,meco_para_11,0,encourage,3,9,False,0.05161290322580645,NR,
45,and_3,,0,,meco_para_11,0,and,3,3,False,0.05161290322580645,NR,
46,assist_0,,0,,meco_para_11,0,assist,3,6,False,0.05161290322580645,NR,
47,societies_0,,0,,meco_para_11,0,societies,3,9,False,0.05161290322580645,NR,
48,throughout_0,,0,meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.05161290322580645,NR,
49,the_3,,0,meco_para_11_qa_2 ,meco_para_11,0,the,3,3,False,0.05161290322580645,NR,
50,world_0,,0,meco_para_11_qa_2 ,meco_para_11,0,world,3,5,False,0.05161290322580645,NR,
51,to_1,,0,meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.05161290322580645,NR,
52,conserve_0,210.0,3,meco_para_11_qa_2 ,meco_para_11,3,conserve,3,8,False,0.05161290322580645,NR,0.06253722453841572
53,nature_2,102.0,1,meco_para_11_qa_2 ,meco_para_11,1,nature,3,6,False,0.05161290322580645,NR,0.030375223347230494
54,and_4,,0,meco_para_11_qa_2 ,meco_para_11,0,and,3,3,False,0.05161290322580645,NR,
55,to_2,,0,meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.05161290322580645,NR,
56,ensure_0,,0,meco_para_11_qa_2 ,meco_para_11,0,ensure,3,6,False,0.05161290322580645,NR,
57,that_0,,0,meco_para_11_qa_2 ,meco_para_11,0,that,3,4,False,0.05161290322580645,NR,
58,any_0,,0,meco_para_11_qa_2 ,meco_para_11,0,any,3,3,False,0.05161290322580645,NR,
59,use_1,,0,meco_para_11_qa_2 ,meco_para_11,0,use,3,3,False,0.05161290322580645,NR,
60,of_3,,0,meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.05161290322580645,NR,
61,natural_1,,0,meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.05161290322580645,NR,
62,resources_1,,0,meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.05161290322580645,NR,
63,is_3,,0,meco_para_11_qa_2 ,meco_para_11,0,is,3,2,False,0.05161290322580645,NR,
64,equitable_0,451.0,3,meco_para_11_qa_2 ,meco_para_11,3,equitable,3,9,False,0.05161290322580645,NR,0.1343061346039309
65,and_5,1024.0,4,meco_para_11_qa_2 ,meco_para_11,4,and,3,3,False,0.05161290322580645,NR,0.3049434187016081
66,ecologically_0,434.0,3,meco_para_11_qa_2 ,meco_para_11,3,ecologically,3,12,False,0.05161290322580645,NR,0.1292435973793925
67,sustainable’._0,97.0,1,meco_para_11_qa_2 ,meco_para_11,1,sustainable’.,3,13,False,0.05161290322580645,NR,0.028886241810601548
68,Over_0,,0,meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,False,0.05161290322580645,NR,
69,the_4,,0,meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.05161290322580645,NR,
70,past_0,,0,meco_para_11_qa_2 ,meco_para_11,0,past,4,4,False,0.05161290322580645,NR,
71,"decades,_0",,0,meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,False,0.05161290322580645,NR,
72,the_5,,0,meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.05161290322580645,NR,
73,organization_1,74.0,1,,meco_para_11,1,organization,4,12,False,0.05161290322580645,NR,0.0361504640937958
74,has_0,370.0,2,,meco_para_11,2,has,4,3,False,0.05161290322580645,NR,0.180752320468979
75,widened_0,433.0,5,,meco_para_11,5,widened,4,7,False,0.05161290322580645,NR,0.21152906692721055
76,its_1,215.0,3,,meco_para_11,3,its,4,3,False,0.05161290322580645,NR,0.10503175378602833
77,focus_0,70.0,1,,meco_para_11,1,focus,4,5,False,0.05161290322580645,NR,0.03419638495359062
78,beyond_0,,0,,meco_para_11,0,beyond,4,6,False,0.05161290322580645,NR,
79,conservation_2,,1,,meco_para_11,1,conservation,4,12,False,0.05161290322580645,NR,
80,ecology_0,,0,,meco_para_11,0,ecology,4,7,False,0.05161290322580645,NR,
81,and_6,,0,,meco_para_11,0,and,4,3,False,0.05161290322580645,NR,
82,now_0,,0,,meco_para_11,0,now,4,3,False,0.05161290322580645,NR,
83,incorporates_0,,0,,meco_para_11,0,incorporates,4,12,False,0.05161290322580645,NR,
84,issues_0,,0,,meco_para_11,0,issues,4,6,False,0.05161290322580645,NR,
85,related_0,249.0,1,,meco_para_11,1,related,4,7,False,0.05161290322580645,NR,0.12164142647777235
86,to_3,142.0,1,,meco_para_11,1,to,4,2,False,0.05161290322580645,NR,0.06936980947728383
87,sustainable_1,425.0,4,,meco_para_11,4,sustainable,4,11,False,0.05161290322580645,NR,0.2076209086468002
88,development_0,,0,,meco_para_11,0,development,4,11,False,0.05161290322580645,NR,
89,in_2,,0,,meco_para_11,0,in,4,2,False,0.05161290322580645,NR,
90,its_2,,0,,meco_para_11,0,its,4,3,False,0.05161290322580645,NR,
91,projects._1,69.0,1,,meco_para_11,1,projects.,4,9,False,0.05161290322580645,NR,0.033707865168539325
92,Unlike_0,,0,,meco_para_11,0,Unlike,5,6,False,0.05161290322580645,NR,
93,many_0,,0,,meco_para_11,0,many,5,4,False,0.05161290322580645,NR,
94,other_0,,0,,meco_para_11,0,other,5,5,False,0.05161290322580645,NR,
95,international_2,84.0,1,,meco_para_11,1,international,5,13,False,0.05161290322580645,NR,0.026022304832713755
96,environmental_0,657.0,4,,meco_para_11,4,environmental,5,13,False,0.05161290322580645,NR,0.20353159851301114
97,"organizations,_0",367.0,3,,meco_para_11,3,"organizations,",5,14,False,0.05161290322580645,NR,0.11369268897149938
98,it_1,,0,,meco_para_11,0,it,5,2,False,0.05161290322580645,NR,
99,does_0,162.0,1,,meco_para_11,1,does,5,4,False,0.05161290322580645,NR,0.05018587360594796
100,not_0,216.0,1,,meco_para_11,1,not,5,3,False,0.05161290322580645,NR,0.06691449814126393
101,aim_0,,0,,meco_para_11,0,aim,5,3,False,0.05161290322580645,NR,
102,to_4,68.0,1,,meco_para_11,1,to,5,2,False,0.05161290322580645,NR,0.021065675340768277
103,mobilize_0,,0,,meco_para_11,0,mobilize,5,8,False,0.05161290322580645,NR,
104,the_6,,0,,meco_para_11,0,the,5,3,False,0.05161290322580645,NR,
105,public_0,,0,,meco_para_11,0,public,5,6,False,0.05161290322580645,NR,
106,in_3,,0,,meco_para_11,0,in,5,2,False,0.05161290322580645,NR,
107,support_0,,0,,meco_para_11,0,support,5,7,False,0.05161290322580645,NR,
108,of_4,571.0,2,,meco_para_11,2,of,5,2,False,0.05161290322580645,NR,0.1768897149938042
109,nature_3,508.0,3,,meco_para_11,3,nature,5,6,False,0.05161290322580645,NR,0.15737298636926889
110,conservation._3,595.0,3,,meco_para_11,3,conservation.,5,13,False,0.05161290322580645,NR,0.18432465923172242
111,"Instead,_0",69.0,1,,meco_para_11,1,"Instead,",6,8,False,0.05161290322580645,NR,0.01304101304101304
112,the_7,,0,,meco_para_11,0,the,6,3,False,0.05161290322580645,NR,
113,organization_2,,0,,meco_para_11,0,organization,6,12,False,0.05161290322580645,NR,
114,tries_0,83.0,1,,meco_para_11,1,tries,6,5,False,0.05161290322580645,NR,0.015687015687015686
115,to_5,,0,,meco_para_11,0,to,6,2,False,0.05161290322580645,NR,
116,influence_0,,0,,meco_para_11,0,influence,6,9,False,0.05161290322580645,NR,
117,the_8,,0,,meco_para_11,0,the,6,3,False,0.05161290322580645,NR,
118,actions_0,,0,,meco_para_11,0,actions,6,7,False,0.05161290322580645,NR,
119,of_5,,0,,meco_para_11,0,of,6,2,False,0.05161290322580645,NR,
120,"governments,_0",731.0,6,,meco_para_11,6,"governments,",6,12,False,0.05161290322580645,NR,0.13815913815913816
121,business_0,210.0,2,,meco_para_11,2,business,6,8,False,0.05161290322580645,NR,0.03969003969003969
122,and_7,653.0,4,,meco_para_11,4,and,6,3,False,0.05161290322580645,NR,0.12341712341712342
123,other_1,,0,,meco_para_11,0,other,6,5,False,0.05161290322580645,NR,
124,stakeholders_0,820.0,5,,meco_para_11,5,stakeholders,6,12,False,0.05161290322580645,NR,0.154980154980155
125,by_0,249.0,3,,meco_para_11,3,by,6,2,False,0.05161290322580645,NR,0.04706104706104706
126,providing_0,213.0,3,,meco_para_11,3,providing,6,9,False,0.05161290322580645,NR,0.04025704025704026
127,information_0,,0,,meco_para_11,0,information,6,11,False,0.05161290322580645,NR,
128,and_8,,0,,meco_para_11,0,and,6,3,False,0.05161290322580645,NR,
129,"advice,_0",,0,,meco_para_11,0,"advice,",6,7,False,0.05161290322580645,NR,
130,and_9,74.0,1,,meco_para_11,1,and,6,3,False,0.05161290322580645,NR,0.013986013986013986
131,through_0,920.0,4,,meco_para_11,4,through,6,7,False,0.05161290322580645,NR,0.17388017388017388
132,building_0,1197.0,5,,meco_para_11,5,building,6,8,False,0.05161290322580645,NR,0.22623322623322623
133,partnerships._0,72.0,1,,meco_para_11,1,partnerships.,6,13,False,0.05161290322580645,NR,0.013608013608013609
134,The_9,,0,,meco_para_11,0,The,7,3,False,0.05161290322580645,NR,
135,organization_3,710.0,4,,meco_para_11,4,organization,7,12,False,0.05161290322580645,NR,0.23745819397993312
136,is_4,,0,,meco_para_11,0,is,7,2,False,0.05161290322580645,NR,
137,best_0,,0,,meco_para_11,0,best,7,4,False,0.05161290322580645,NR,
138,known_0,,0,,meco_para_11,0,known,7,5,False,0.05161290322580645,NR,
139,to_6,,0,,meco_para_11,0,to,7,2,False,0.05161290322580645,NR,
140,the_10,,0,,meco_para_11,0,the,7,3,False,0.05161290322580645,NR,
141,wider_0,86.0,1,,meco_para_11,1,wider,7,5,False,0.05161290322580645,NR,0.028762541806020066
142,public_1,81.0,1,,meco_para_11,1,public,7,6,False,0.05161290322580645,NR,0.02709030100334448
143,for_1,214.0,3,,meco_para_11,3,for,7,3,False,0.05161290322580645,NR,0.07157190635451505
144,compiling_0,218.0,3,meco_para_11_qa_3 ,meco_para_11,3,compiling,7,9,False,0.05161290322580645,NR,0.07290969899665552
145,and_10,,0,meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.05161290322580645,NR,
146,publishing_0,177.0,2,meco_para_11_qa_3 ,meco_para_11,2,publishing,7,10,False,0.05161290322580645,NR,0.059197324414715716
147,the_11,394.0,1,meco_para_11_qa_3 ,meco_para_11,1,the,7,3,False,0.05161290322580645,NR,0.13177257525083613
148,Red_0,152.0,2,meco_para_11_qa_3 ,meco_para_11,2,Red,7,3,False,0.05161290322580645,NR,0.050836120401337795
149,List_0,,0,meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.05161290322580645,NR,
150,of_6,,0,meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.05161290322580645,NR,
151,Threatened_0,,0,meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.05161290322580645,NR,
152,"Species,_0",,0,meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.05161290322580645,NR,
153,which_0,,0,meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.05161290322580645,NR,
154,assesses_0,,0,meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.05161290322580645,NR,
155,the_12,,0,meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.05161290322580645,NR,
156,conservation_4,421.0,3,meco_para_11_qa_1 ,meco_para_11,3,conservation,7,12,False,0.05161290322580645,NR,0.14080267558528428
157,status_0,164.0,1,meco_para_11_qa_1 ,meco_para_11,1,status,7,6,False,0.05161290322580645,NR,0.0548494983277592
158,of_7,,0,meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.05161290322580645,NR,
159,species_1,373.0,3,meco_para_11_qa_1 ,meco_para_11,3,species,7,7,False,0.05161290322580645,NR,0.12474916387959867
160,worldwide._0,,0,meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.05161290322580645,NR,
161,"Today,_0",,0,meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.05161290322580645,NR,
162,the_13,,0,meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.05161290322580645,NR,
163,organization_4,,0,meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.05161290322580645,NR,
164,employs_0,,0,meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.05161290322580645,NR,
165,approximately_0,,0,meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.05161290322580645,NR,
166,one_0,,0,meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.05161290322580645,NR,
167,thousand_0,,0,meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,False,0.05161290322580645,NR,
168,full-time_0,,0,meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.05161290322580645,NR,
169,staff_0,212.0,1,meco_para_11_qa_1 ,meco_para_11,1,staff,8,5,False,0.05161290322580645,NR,1.0
170,in_4,,0,meco_para_11_qa_1 ,meco_para_11,0,in,8,2,False,0.05161290322580645,NR,
171,more_0,,0,meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.05161290322580645,NR,
172,than_0,,0,meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.05161290322580645,NR,
173,fifty_0,,0,meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.05161290322580645,NR,
174,countries._0,,0,meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.05161290322580645,NR,
