,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,ensure_0,68.0,1,[59],meco_para_11_qa_2 ,meco_para_11,1,ensure,3,6,True,0.058823529411764705,NR,0.06634146341463415
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,that,3,4,True,0.058823529411764705,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,any,3,3,True,0.058823529411764705,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,True,0.058823529411764705,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.058823529411764705,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.058823529411764705,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.058823529411764705,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.058823529411764705,NR,
64,equitable_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,equitable,3,9,True,0.058823529411764705,NR,
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,True,0.058823529411764705,NR,
66,ecologically_0,238.0,3,"[44, 48, 63]",meco_para_11_qa_2 ,meco_para_11,3,ecologically,3,12,True,0.058823529411764705,NR,0.23219512195121952
67,sustainable’._0,263.0,3,"[7, 16, 56]",meco_para_11_qa_2 ,meco_para_11,3,sustainable’.,3,13,True,0.058823529411764705,NR,0.25658536585365854
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,True,0.058823529411764705,NR,
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.058823529411764705,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,True,0.058823529411764705,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,True,0.058823529411764705,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.058823529411764705,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.058823529411764705,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.058823529411764705,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,True,0.058823529411764705,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,True,0.058823529411764705,NR,
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,True,0.058823529411764705,NR,
78,beyond_0,173.0,3,"[42, 47, 67]",,meco_para_11,3,beyond,4,6,True,0.058823529411764705,NR,0.18268215417106654
79,conservation_2,191.0,2,"[4, 8]",,meco_para_11,2,conservation,4,12,True,0.058823529411764705,NR,0.2016895459345301
80,ecology_0,,0,[],,meco_para_11,0,ecology,4,7,True,0.058823529411764705,NR,
81,and_6,,0,[],,meco_para_11,0,and,4,3,True,0.058823529411764705,NR,
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.058823529411764705,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.058823529411764705,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.058823529411764705,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.058823529411764705,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.058823529411764705,NR,
87,sustainable_1,,0,[],,meco_para_11,0,sustainable,4,11,True,0.058823529411764705,NR,
88,development_0,130.0,2,"[45, 64]",,meco_para_11,2,development,4,11,True,0.058823529411764705,NR,0.13727560718057022
89,in_2,129.0,2,"[3, 49]",,meco_para_11,2,in,4,2,True,0.058823529411764705,NR,0.13621964097148892
90,its_2,128.0,2,"[30, 55]",,meco_para_11,2,its,4,3,True,0.058823529411764705,NR,0.1351636747624076
91,projects._1,196.0,3,"[17, 50, 58]",,meco_para_11,3,projects.,4,9,True,0.058823529411764705,NR,0.20696937697993664
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,True,0.058823529411764705,NR,
93,many_0,,0,[],,meco_para_11,0,many,5,4,True,0.058823529411764705,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.058823529411764705,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.058823529411764705,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,True,0.058823529411764705,NR,
97,"organizations,_0",,0,[],,meco_para_11,0,"organizations,",5,14,True,0.058823529411764705,NR,
98,it_1,159.0,1,[43],,meco_para_11,1,it,5,2,True,0.058823529411764705,NR,0.2568659127625202
99,does_0,58.0,1,[41],,meco_para_11,1,does,5,4,True,0.058823529411764705,NR,0.09369951534733441
100,not_0,402.0,2,"[28, 52]",,meco_para_11,2,not,5,3,True,0.058823529411764705,NR,0.6494345718901454
101,aim_0,,0,[],,meco_para_11,0,aim,5,3,True,0.058823529411764705,NR,
102,to_4,,0,[],,meco_para_11,0,to,5,2,True,0.058823529411764705,NR,
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,True,0.058823529411764705,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.058823529411764705,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.058823529411764705,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.058823529411764705,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.058823529411764705,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.058823529411764705,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.058823529411764705,NR,
110,conservation._3,,0,[],,meco_para_11,0,conservation.,5,13,True,0.058823529411764705,NR,
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,True,0.058823529411764705,NR,
112,the_7,190.0,2,"[31, 65]",,meco_para_11,2,the,6,3,True,0.058823529411764705,NR,0.18981018981018982
113,organization_2,335.0,4,"[27, 29, 40, 53]",,meco_para_11,4,organization,6,12,True,0.058823529411764705,NR,0.33466533466533466
114,tries_0,,0,[],,meco_para_11,0,tries,6,5,True,0.058823529411764705,NR,
115,to_5,,0,[],,meco_para_11,0,to,6,2,True,0.058823529411764705,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.058823529411764705,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.058823529411764705,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.058823529411764705,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.058823529411764705,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,True,0.058823529411764705,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,True,0.058823529411764705,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.058823529411764705,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,True,0.058823529411764705,NR,
124,stakeholders_0,314.0,3,"[18, 19, 26]",,meco_para_11,3,stakeholders,6,12,True,0.058823529411764705,NR,0.31368631368631367
125,by_0,162.0,2,"[2, 25]",,meco_para_11,2,by,6,2,True,0.058823529411764705,NR,0.16183816183816183
126,providing_0,,0,[],,meco_para_11,0,providing,6,9,True,0.058823529411764705,NR,
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.058823529411764705,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.058823529411764705,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.058823529411764705,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.058823529411764705,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.058823529411764705,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,True,0.058823529411764705,NR,
133,partnerships._0,,0,[],,meco_para_11,0,partnerships.,6,13,True,0.058823529411764705,NR,
134,The_9,55.0,1,[66],,meco_para_11,1,The,7,3,True,0.058823529411764705,NR,0.09532062391681109
135,organization_3,66.0,2,"[0, 1]",,meco_para_11,2,organization,7,12,True,0.058823529411764705,NR,0.11438474870017332
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.058823529411764705,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.058823529411764705,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.058823529411764705,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.058823529411764705,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.058823529411764705,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.058823529411764705,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.058823529411764705,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.058823529411764705,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,True,0.058823529411764705,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,True,0.058823529411764705,NR,
146,publishing_0,138.0,1,[32],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.058823529411764705,NR,0.2391681109185442
147,the_11,51.0,1,[20],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.058823529411764705,NR,0.08838821490467938
148,Red_0,72.0,1,[54],meco_para_11_qa_3 ,meco_para_11,1,Red,7,3,True,0.058823529411764705,NR,0.12478336221837089
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.058823529411764705,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.058823529411764705,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.058823529411764705,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.058823529411764705,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.058823529411764705,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.058823529411764705,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.058823529411764705,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.058823529411764705,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.058823529411764705,NR,
158,of_7,70.0,1,[34],meco_para_11_qa_1 ,meco_para_11,1,of,7,2,True,0.058823529411764705,NR,0.12131715771230503
159,species_1,63.0,1,[38],meco_para_11_qa_1 ,meco_para_11,1,species,7,7,True,0.058823529411764705,NR,0.10918544194107452
160,worldwide._0,62.0,1,[24],meco_para_11_qa_1 ,meco_para_11,1,worldwide.,7,10,True,0.058823529411764705,NR,0.10745233968804159
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.058823529411764705,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.058823529411764705,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.058823529411764705,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.058823529411764705,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.058823529411764705,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.058823529411764705,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,True,0.058823529411764705,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.058823529411764705,NR,
169,staff_0,64.0,1,[36],meco_para_11_qa_1 ,meco_para_11,1,staff,8,5,True,0.058823529411764705,NR,0.3595505617977528
170,in_4,58.0,1,[21],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,True,0.058823529411764705,NR,0.3258426966292135
171,more_0,56.0,1,[22],meco_para_11_qa_1 ,meco_para_11,1,more,8,4,True,0.058823529411764705,NR,0.3146067415730337
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.058823529411764705,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.058823529411764705,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.058823529411764705,NR,
