,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
174,the_8,,0,[],meco_para_7_qa_2 ,meco_para_7,0,the,7,3,False,0.0072992700729927005,NR,
175,label_0,,0,[],,meco_para_7,0,label,7,5,False,0.0072992700729927005,NR,
176,or_1,,0,[],,meco_para_7,0,or,7,2,False,0.0072992700729927005,NR,
177,bottle_0,,0,[],,meco_para_7,0,bottle,7,6,False,0.0072992700729927005,NR,
178,shape._0,,0,[],,meco_para_7,0,shape.,7,6,False,0.0072992700729927005,NR,
179,Blind_1,273.0,3,"[212, 214, 229]",,meco_para_7,3,Blind,8,5,False,0.0072992700729927005,NR,0.06166704314434154
180,tasting_5,138.0,2,"[215, 216]",,meco_para_7,2,tasting,8,7,False,0.0072992700729927005,NR,0.031172351479557263
181,may_0,441.0,3,"[217, 242, 261]",,meco_para_7,3,may,8,3,False,0.0072992700729927005,NR,0.09961599277162864
182,also_0,,0,[],,meco_para_7,0,also,8,4,False,0.0072992700729927005,NR,
183,involve’_0,744.0,3,"[263, 272, 273]",,meco_para_7,3,involve’,8,8,False,0.0072992700729927005,NR,0.16805963406370003
184,serving_0,374.0,2,"[134, 249]",,meco_para_7,2,serving,8,7,False,0.0072992700729927005,NR,0.08448159024169867
185,the_9,,0,[],,meco_para_7,0,the,8,3,False,0.0072992700729927005,NR,
186,wine_12,,0,[],,meco_para_7,0,wine,8,4,False,0.0072992700729927005,NR,
187,from_1,,0,[],,meco_para_7,0,from,8,4,False,0.0072992700729927005,NR,
188,a_4,,0,[],,meco_para_7,0,a,8,1,False,0.0072992700729927005,NR,
189,black_0,,0,[],meco_para_7_qa_3 ,meco_para_7,0,black,8,5,False,0.0072992700729927005,NR,
190,wine_13,,0,[],meco_para_7_qa_3 ,meco_para_7,0,wine,8,4,False,0.0072992700729927005,NR,
191,glass_0,171.0,1,[227],meco_para_7_qa_3 ,meco_para_7,1,glass,8,5,False,0.0072992700729927005,NR,0.03862660944206009
192,to_3,136.0,1,[238],meco_para_7_qa_3 ,meco_para_7,1,to,8,2,False,0.0072992700729927005,NR,0.030720578269708608
193,mask_0,787.0,3,"[213, 228, 239]",meco_para_7_qa_3 ,meco_para_7,3,mask,8,4,False,0.0072992700729927005,NR,0.17777275807544612
194,the_10,68.0,1,[240],meco_para_7_qa_3 ,meco_para_7,1,the,8,3,False,0.0072992700729927005,NR,0.015360289134854304
195,color_0,301.0,1,[267],meco_para_7_qa_3 ,meco_para_7,1,color,8,5,False,0.0072992700729927005,NR,0.06799186808222273
196,of_6,68.0,1,[260],meco_para_7_qa_3 ,meco_para_7,1,of,8,2,False,0.0072992700729927005,NR,0.015360289134854304
197,the_11,712.0,2,"[256, 270]",meco_para_7_qa_3 ,meco_para_7,2,the,8,3,False,0.0072992700729927005,NR,0.16083126270612152
198,wine._14,214.0,1,[247],meco_para_7_qa_3 ,meco_para_7,1,wine.,8,5,False,0.0072992700729927005,NR,0.04833973345380619
