,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
40,mission_0,129.0,1,[10],,meco_para_11,1,mission,3,7,False,0.11538461538461539,NR,0.13271604938271606
41,is_2,,0,[],,meco_para_11,0,is,3,2,False,0.11538461538461539,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,False,0.11538461538461539,NR,
43,"‘influence,_0",,0,[],,meco_para_11,0,"‘influence,",3,11,False,0.11538461538461539,NR,
44,encourage_0,,0,[],,meco_para_11,0,encourage,3,9,False,0.11538461538461539,NR,
45,and_3,,0,[],,meco_para_11,0,and,3,3,False,0.11538461538461539,NR,
46,assist_0,,0,[],,meco_para_11,0,assist,3,6,False,0.11538461538461539,NR,
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,False,0.11538461538461539,NR,
48,throughout_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,throughout,3,10,False,0.11538461538461539,NR,
49,the_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,3,3,False,0.11538461538461539,NR,
50,world_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,world,3,5,False,0.11538461538461539,NR,
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.11538461538461539,NR,
52,conserve_0,843.0,3,"[6, 11, 12]",meco_para_11_qa_2 ,meco_para_11,3,conserve,3,8,False,0.11538461538461539,NR,0.8672839506172839
53,nature_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,nature,3,6,False,0.11538461538461539,NR,
54,and_4,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,False,0.11538461538461539,NR,
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,False,0.11538461538461539,NR,
56,ensure_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,ensure,3,6,False,0.11538461538461539,NR,
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,that,3,4,False,0.11538461538461539,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,any,3,3,False,0.11538461538461539,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,False,0.11538461538461539,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,False,0.11538461538461539,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,False,0.11538461538461539,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,False,0.11538461538461539,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,False,0.11538461538461539,NR,
64,equitable_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,equitable,3,9,False,0.11538461538461539,NR,
65,and_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,and,3,3,False,0.11538461538461539,NR,
66,ecologically_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,ecologically,3,12,False,0.11538461538461539,NR,
67,sustainable’._0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,sustainable’.,3,13,False,0.11538461538461539,NR,
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,False,0.11538461538461539,NR,
69,the_4,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.11538461538461539,NR,
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,False,0.11538461538461539,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,False,0.11538461538461539,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,False,0.11538461538461539,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,False,0.11538461538461539,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,False,0.11538461538461539,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,False,0.11538461538461539,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,False,0.11538461538461539,NR,
77,focus_0,,0,[],,meco_para_11,0,focus,4,5,False,0.11538461538461539,NR,
78,beyond_0,128.0,2,"[3, 5]",,meco_para_11,2,beyond,4,6,False,0.11538461538461539,NR,0.27061310782241016
79,conservation_2,,0,[],,meco_para_11,0,conservation,4,12,False,0.11538461538461539,NR,
80,ecology_0,,0,[],,meco_para_11,0,ecology,4,7,False,0.11538461538461539,NR,
81,and_6,,0,[],,meco_para_11,0,and,4,3,False,0.11538461538461539,NR,
82,now_0,,0,[],,meco_para_11,0,now,4,3,False,0.11538461538461539,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,False,0.11538461538461539,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,False,0.11538461538461539,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,False,0.11538461538461539,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,False,0.11538461538461539,NR,
87,sustainable_1,,0,[],,meco_para_11,0,sustainable,4,11,False,0.11538461538461539,NR,
88,development_0,236.0,1,[4],,meco_para_11,1,development,4,11,False,0.11538461538461539,NR,0.4989429175475687
89,in_2,,0,[],,meco_para_11,0,in,4,2,False,0.11538461538461539,NR,
90,its_2,,0,[],,meco_para_11,0,its,4,3,False,0.11538461538461539,NR,
91,projects._1,109.0,3,"[0, 1, 2]",,meco_para_11,3,projects.,4,9,False,0.11538461538461539,NR,0.23044397463002114
92,Unlike_0,,0,[],,meco_para_11,0,Unlike,5,6,False,0.11538461538461539,NR,
93,many_0,,0,[],,meco_para_11,0,many,5,4,False,0.11538461538461539,NR,
94,other_0,,0,[],,meco_para_11,0,other,5,5,False,0.11538461538461539,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,False,0.11538461538461539,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,False,0.11538461538461539,NR,
97,"organizations,_0",,0,[],,meco_para_11,0,"organizations,",5,14,False,0.11538461538461539,NR,
98,it_1,,0,[],,meco_para_11,0,it,5,2,False,0.11538461538461539,NR,
99,does_0,,0,[],,meco_para_11,0,does,5,4,False,0.11538461538461539,NR,
100,not_0,,0,[],,meco_para_11,0,not,5,3,False,0.11538461538461539,NR,
101,aim_0,,0,[],,meco_para_11,0,aim,5,3,False,0.11538461538461539,NR,
102,to_4,,0,[],,meco_para_11,0,to,5,2,False,0.11538461538461539,NR,
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,False,0.11538461538461539,NR,
104,the_6,,0,[],,meco_para_11,0,the,5,3,False,0.11538461538461539,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,False,0.11538461538461539,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,False,0.11538461538461539,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,False,0.11538461538461539,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,False,0.11538461538461539,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,False,0.11538461538461539,NR,
110,conservation._3,,0,[],,meco_para_11,0,conservation.,5,13,False,0.11538461538461539,NR,
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,False,0.11538461538461539,NR,
112,the_7,,0,[],,meco_para_11,0,the,6,3,False,0.11538461538461539,NR,
113,organization_2,,0,[],,meco_para_11,0,organization,6,12,False,0.11538461538461539,NR,
114,tries_0,,0,[],,meco_para_11,0,tries,6,5,False,0.11538461538461539,NR,
115,to_5,,0,[],,meco_para_11,0,to,6,2,False,0.11538461538461539,NR,
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,False,0.11538461538461539,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,False,0.11538461538461539,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,False,0.11538461538461539,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,False,0.11538461538461539,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,False,0.11538461538461539,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,False,0.11538461538461539,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,False,0.11538461538461539,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,False,0.11538461538461539,NR,
124,stakeholders_0,,0,[],,meco_para_11,0,stakeholders,6,12,False,0.11538461538461539,NR,
125,by_0,,0,[],,meco_para_11,0,by,6,2,False,0.11538461538461539,NR,
126,providing_0,,0,[],,meco_para_11,0,providing,6,9,False,0.11538461538461539,NR,
127,information_0,,0,[],,meco_para_11,0,information,6,11,False,0.11538461538461539,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,False,0.11538461538461539,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,False,0.11538461538461539,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,False,0.11538461538461539,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,False,0.11538461538461539,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,False,0.11538461538461539,NR,
133,partnerships._0,,0,[],,meco_para_11,0,partnerships.,6,13,False,0.11538461538461539,NR,
134,The_9,55.0,1,[13],,meco_para_11,1,The,7,3,False,0.11538461538461539,NR,0.4824561403508772
135,organization_3,,0,[],,meco_para_11,0,organization,7,12,False,0.11538461538461539,NR,
136,is_4,,0,[],,meco_para_11,0,is,7,2,False,0.11538461538461539,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,False,0.11538461538461539,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,False,0.11538461538461539,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,False,0.11538461538461539,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,False,0.11538461538461539,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,False,0.11538461538461539,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,False,0.11538461538461539,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,False,0.11538461538461539,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,False,0.11538461538461539,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,False,0.11538461538461539,NR,
146,publishing_0,59.0,1,[21],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,False,0.11538461538461539,NR,0.5175438596491229
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,False,0.11538461538461539,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,False,0.11538461538461539,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,False,0.11538461538461539,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,False,0.11538461538461539,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,False,0.11538461538461539,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,False,0.11538461538461539,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,False,0.11538461538461539,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,False,0.11538461538461539,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,False,0.11538461538461539,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,False,0.11538461538461539,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,False,0.11538461538461539,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,False,0.11538461538461539,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,False,0.11538461538461539,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,False,0.11538461538461539,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,False,0.11538461538461539,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,False,0.11538461538461539,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,False,0.11538461538461539,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,False,0.11538461538461539,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,False,0.11538461538461539,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,False,0.11538461538461539,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,False,0.11538461538461539,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,False,0.11538461538461539,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,False,0.11538461538461539,NR,
170,in_4,54.0,1,[14],meco_para_11_qa_1 ,meco_para_11,1,in,8,2,False,0.11538461538461539,NR,1.0
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,False,0.11538461538461539,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,False,0.11538461538461539,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,False,0.11538461538461539,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,False,0.11538461538461539,NR,
