,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
0,In_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,In,1,2,True,0.018315018315018316,NR,
1,competitive_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,competitive,1,11,True,0.018315018315018316,NR,
2,"sports,_0",,0,[],meco_para_3_qa_1 ,meco_para_3,0,"sports,",1,7,True,0.018315018315018316,NR,
3,doping_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,doping,1,6,True,0.018315018315018316,NR,
4,is_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,is,1,2,True,0.018315018315018316,NR,
5,the_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,the,1,3,True,0.018315018315018316,NR,
6,use_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,use,1,3,True,0.018315018315018316,NR,
7,of_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,of,1,2,True,0.018315018315018316,NR,
8,banned_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,banned,1,6,True,0.018315018315018316,NR,
9,performance-enhancing_0,61.0,1,[20],meco_para_3_qa_1 ,meco_para_3,1,performance-enhancing,1,21,True,0.018315018315018316,NR,1.0
10,drugs_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,drugs,1,5,True,0.018315018315018316,NR,
11,by_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,by,1,2,True,0.018315018315018316,NR,
12,athletic_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,athletic,1,8,True,0.018315018315018316,NR,
13,competitors._0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,competitors.,1,12,True,0.018315018315018316,NR,
14,The_1,,0,[],meco_para_3_qa_1 ,meco_para_3,0,The,2,3,True,0.018315018315018316,NR,
15,term_0,102.0,2,"[36, 37]",meco_para_3_qa_1 ,meco_para_3,2,term,2,4,True,0.018315018315018316,NR,0.14166666666666666
16,doping_1,,0,[],meco_para_3_qa_1 ,meco_para_3,0,doping,2,6,True,0.018315018315018316,NR,
17,is_1,,0,[],meco_para_3_qa_1 ,meco_para_3,0,is,2,2,True,0.018315018315018316,NR,
18,widely_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,widely,2,6,True,0.018315018315018316,NR,
19,used_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,used,2,4,True,0.018315018315018316,NR,
20,by_1,65.0,1,[17],meco_para_3_qa_1 ,meco_para_3,1,by,2,2,True,0.018315018315018316,NR,0.09027777777777778
21,organizations_0,124.0,1,[21],meco_para_3_qa_1 ,meco_para_3,1,organizations,2,13,True,0.018315018315018316,NR,0.17222222222222222
22,which_0,,0,[],meco_para_3_qa_1 ,meco_para_3,0,which,2,5,True,0.018315018315018316,NR,
23,regulate_0,,0,[],,meco_para_3,0,regulate,2,8,True,0.018315018315018316,NR,
24,sporting_0,,0,[],,meco_para_3,0,sporting,2,8,True,0.018315018315018316,NR,
25,competitions._0,429.0,2,"[8, 35]",,meco_para_3,2,competitions.,2,13,True,0.018315018315018316,NR,0.5958333333333333
26,The_2,107.0,1,[38],,meco_para_3,1,The,3,3,True,0.018315018315018316,NR,0.023516483516483517
27,use_1,,0,[],,meco_para_3,0,use,3,3,True,0.018315018315018316,NR,
28,of_1,,0,[],,meco_para_3,0,of,3,2,True,0.018315018315018316,NR,
29,drugs_1,131.0,2,"[15, 48]",,meco_para_3,2,drugs,3,5,True,0.018315018315018316,NR,0.02879120879120879
30,to_0,,0,[],,meco_para_3,0,to,3,2,True,0.018315018315018316,NR,
31,enhance_0,135.0,2,"[16, 47]",,meco_para_3,2,enhance,3,7,True,0.018315018315018316,NR,0.02967032967032967
32,performance_0,138.0,2,"[22, 43]",,meco_para_3,2,performance,3,11,True,0.018315018315018316,NR,0.03032967032967033
33,is_2,222.0,3,"[65, 91, 93]",,meco_para_3,3,is,3,2,True,0.018315018315018316,NR,0.04879120879120879
34,largely_0,398.0,4,"[45, 66, 92, 94]",,meco_para_3,4,largely,3,7,True,0.018315018315018316,NR,0.08747252747252747
35,considered_0,59.0,1,[33],,meco_para_3,1,considered,3,10,True,0.018315018315018316,NR,0.012967032967032967
36,"unethical,_0",315.0,3,"[34, 130, 131]",,meco_para_3,3,"unethical,",3,10,True,0.018315018315018316,NR,0.06923076923076923
37,and_0,122.0,2,"[29, 133]",,meco_para_3,2,and,3,3,True,0.018315018315018316,NR,0.026813186813186812
38,is_3,147.0,2,"[9, 28]",,meco_para_3,2,is,3,2,True,0.018315018315018316,NR,0.03230769230769231
39,therefore_0,175.0,3,"[7, 10, 134]",,meco_para_3,3,therefore,3,9,True,0.018315018315018316,NR,0.038461538461538464
40,prohibited_0,445.0,4,"[14, 40, 41, 42]",,meco_para_3,4,prohibited,3,10,True,0.018315018315018316,NR,0.0978021978021978
41,by_2,,0,[],,meco_para_3,0,by,3,2,True,0.018315018315018316,NR,
42,most_0,185.0,1,[89],,meco_para_3,1,most,3,4,True,0.018315018315018316,NR,0.04065934065934066
43,international_0,342.0,5,"[26, 44, 62, 63, 64]",,meco_para_3,5,international,3,13,True,0.018315018315018316,NR,0.07516483516483516
44,sports_1,275.0,1,[24],,meco_para_3,1,sports,3,6,True,0.018315018315018316,NR,0.06043956043956044
45,"organizations,_1",76.0,1,[32],,meco_para_3,1,"organizations,",3,14,True,0.018315018315018316,NR,0.016703296703296705
46,including_0,221.0,3,"[30, 31, 132]",,meco_para_3,3,including,3,9,True,0.018315018315018316,NR,0.04857142857142857
47,the_3,,0,[],,meco_para_3,0,the,3,3,True,0.018315018315018316,NR,
48,International_1,565.0,6,"[3, 12, 57, 83, 118, 135]",,meco_para_3,6,International,3,13,True,0.018315018315018316,NR,0.12417582417582418
49,Olympic_0,276.0,4,"[11, 13, 49, 58]",,meco_para_3,4,Olympic,3,7,True,0.018315018315018316,NR,0.06065934065934066
50,Committee._0,216.0,3,"[27, 61, 88]",,meco_para_3,3,Committee.,3,10,True,0.018315018315018316,NR,0.047472527472527476
51,"Furthermore,_0",,0,[],,meco_para_3,0,"Furthermore,",4,12,True,0.018315018315018316,NR,
52,athletes_0,111.0,2,"[23, 68]",,meco_para_3,2,athletes,4,8,True,0.018315018315018316,NR,0.40217391304347827
53,who_0,98.0,1,[25],,meco_para_3,1,who,4,3,True,0.018315018315018316,NR,0.35507246376811596
54,take_0,,0,[],,meco_para_3,0,take,4,4,True,0.018315018315018316,NR,
55,explicit._0,67.0,1,[78],,meco_para_3,1,explicit.,4,9,True,0.018315018315018316,NR,0.2427536231884058
56,measures_0,503.0,4,"[54, 79, 97, 129]",,meco_para_3,4,measures,5,8,True,0.018315018315018316,NR,0.2015224358974359
57,to_1,134.0,2,"[6, 128]",,meco_para_3,2,to,5,2,True,0.018315018315018316,NR,0.05368589743589743
58,evade_0,264.0,3,"[50, 82, 113]",,meco_para_3,3,evade,5,5,True,0.018315018315018316,NR,0.10576923076923077
59,detection_0,296.0,4,"[84, 85, 120, 127]",,meco_para_3,4,detection,5,9,True,0.018315018315018316,NR,0.11858974358974358
60,exacerbate_0,326.0,4,"[59, 60, 87, 96]",,meco_para_3,4,exacerbate,5,10,True,0.018315018315018316,NR,0.13060897435897437
61,the_4,,0,[],,meco_para_3,0,the,5,3,True,0.018315018315018316,NR,
62,ethical_0,,0,[],,meco_para_3,0,ethical,5,7,True,0.018315018315018316,NR,
63,violation_0,,0,[],,meco_para_3,0,violation,5,9,True,0.018315018315018316,NR,
64,with_0,57.0,1,[69],,meco_para_3,1,with,5,4,True,0.018315018315018316,NR,0.02283653846153846
65,overt_0,,0,[],,meco_para_3,0,overt,5,5,True,0.018315018315018316,NR,
66,deception_0,152.0,1,[77],,meco_para_3,1,deception,5,9,True,0.018315018315018316,NR,0.060897435897435896
67,and_1,66.0,1,[76],,meco_para_3,1,and,5,3,True,0.018315018315018316,NR,0.026442307692307692
68,cheating._0,698.0,5,"[52, 74, 75, 80, 98]",,meco_para_3,5,cheating.,5,9,True,0.018315018315018316,NR,0.2796474358974359
69,Despite_0,350.0,4,"[73, 81, 86, 117]",,meco_para_3,4,Despite,6,7,True,0.018315018315018316,NR,0.17073170731707318
70,its_0,330.0,2,"[2, 4]",,meco_para_3,2,its,6,3,True,0.018315018315018316,NR,0.16097560975609757
71,prevalence_0,159.0,2,"[56, 121]",,meco_para_3,2,prevalence,6,10,True,0.018315018315018316,NR,0.0775609756097561
72,in_1,77.0,1,[99],,meco_para_3,1,in,6,2,True,0.018315018315018316,NR,0.037560975609756096
73,the_5,132.0,1,[136],,meco_para_3,1,the,6,3,True,0.018315018315018316,NR,0.06439024390243903
74,headlines_0,,0,[],,meco_para_3,0,headlines,6,9,True,0.018315018315018316,NR,
75,"recently,_0",,0,[],,meco_para_3,0,"recently,",6,9,True,0.018315018315018316,NR,
76,doping_2,121.0,2,"[124, 125]",,meco_para_3,2,doping,6,6,True,0.018315018315018316,NR,0.059024390243902436
77,is_4,63.0,1,[105],,meco_para_3,1,is,6,2,True,0.018315018315018316,NR,0.03073170731707317
78,not_0,,0,[],,meco_para_3,0,not,6,3,True,0.018315018315018316,NR,
79,a_0,,0,[],,meco_para_3,0,a,6,1,True,0.018315018315018316,NR,
80,new_0,,0,[],,meco_para_3,0,new,6,3,True,0.018315018315018316,NR,
81,phenomenon;_0,392.0,5,"[51, 115, 176, 177, 248]",,meco_para_3,5,phenomenon;,6,11,True,0.018315018315018316,NR,0.19121951219512195
82,in_2,,0,[],,meco_para_3,0,in,6,2,True,0.018315018315018316,NR,
83,"fact,_0",287.0,2,"[72, 122]",,meco_para_3,2,"fact,",6,5,True,0.018315018315018316,NR,0.14
84,it_0,,0,[],,meco_para_3,0,it,6,2,True,0.018315018315018316,NR,
85,is_5,,0,[],,meco_para_3,0,is,6,2,True,0.018315018315018316,NR,
86,as_0,68.0,1,[112],,meco_para_3,1,as,6,2,True,0.018315018315018316,NR,0.033170731707317075
87,old_0,,0,[],,meco_para_3,0,old,6,3,True,0.018315018315018316,NR,
88,as_1,,0,[],,meco_para_3,0,as,6,2,True,0.018315018315018316,NR,
89,sport_0,71.0,1,[138],,meco_para_3,1,sport,6,5,True,0.018315018315018316,NR,0.03463414634146342
90,itself._0,,0,[],,meco_para_3,0,itself.,6,7,True,0.018315018315018316,NR,
91,From_0,,0,[],,meco_para_3,0,From,7,4,True,0.018315018315018316,NR,
92,the_6,93.0,1,[71],,meco_para_3,1,the,7,3,True,0.018315018315018316,NR,0.03286219081272085
93,use_2,,0,[],,meco_para_3,0,use,7,3,True,0.018315018315018316,NR,
94,of_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,of,7,2,True,0.018315018315018316,NR,
95,substances_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,substances,7,10,True,0.018315018315018316,NR,
96,in_3,147.0,2,"[178, 249]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,in,7,2,True,0.018315018315018316,NR,0.0519434628975265
97,ancient_0,506.0,4,"[116, 146, 175, 250]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,4,ancient,7,7,True,0.018315018315018316,NR,0.17879858657243816
98,chariot_0,276.0,2,"[145, 162]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,2,chariot,7,7,True,0.018315018315018316,NR,0.09752650176678446
99,races_0,177.0,1,[55],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3,1,races,7,5,True,0.018315018315018316,NR,0.06254416961130742
100,to_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,to,7,2,True,0.018315018315018316,NR,
101,more_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,more,7,4,True,0.018315018315018316,NR,
102,recent_0,224.0,3,"[100, 111, 137]",meco_para_3_qa_2 ,meco_para_3,3,recent,7,6,True,0.018315018315018316,NR,0.07915194346289753
103,controversies_0,321.0,4,"[102, 110, 139, 174]",meco_para_3_qa_2 ,meco_para_3,4,controversies,7,13,True,0.018315018315018316,NR,0.11342756183745584
104,in_4,,0,[],meco_para_3_qa_2 ,meco_para_3,0,in,7,2,True,0.018315018315018316,NR,
105,baseball_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,baseball,7,8,True,0.018315018315018316,NR,
106,and_2,,0,[],meco_para_3_qa_2 ,meco_para_3,0,and,7,3,True,0.018315018315018316,NR,
107,"cycling,_0",,0,[],meco_para_3_qa_2 ,meco_para_3,0,"cycling,",7,8,True,0.018315018315018316,NR,
108,popular_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,popular,7,7,True,0.018315018315018316,NR,
109,views_0,145.0,1,[179],meco_para_3_qa_2 ,meco_para_3,1,views,7,5,True,0.018315018315018316,NR,0.05123674911660778
110,among_0,613.0,2,"[1, 147]",meco_para_3_qa_2 ,meco_para_3,2,among,7,5,True,0.018315018315018316,NR,0.2166077738515901
111,athletes_1,,0,[],meco_para_3_qa_2 ,meco_para_3,0,athletes,7,8,True,0.018315018315018316,NR,
112,have_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,have,7,4,True,0.018315018315018316,NR,
113,varied_0,,0,[],meco_para_3_qa_2 ,meco_para_3,0,varied,7,6,True,0.018315018315018316,NR,
114,widely_1,140.0,2,"[159, 160]",meco_para_3_qa_2 ,meco_para_3,2,widely,7,6,True,0.018315018315018316,NR,0.04946996466431095
115,over_0,115.0,2,"[101, 140]",meco_para_3_qa_2 ,meco_para_3,2,over,7,4,True,0.018315018315018316,NR,0.04063604240282685
116,the_7,,0,[],meco_para_3_qa_2 ,meco_para_3,0,the,7,3,True,0.018315018315018316,NR,
117,years._0,73.0,1,[109],meco_para_3_qa_2 ,meco_para_3,1,years.,7,6,True,0.018315018315018316,NR,0.025795053003533568
118,In_5,,0,[],meco_para_3_qa_2 ,meco_para_3,0,In,8,2,True,0.018315018315018316,NR,
119,recent_1,,0,[],,meco_para_3,0,recent,8,6,True,0.018315018315018316,NR,
120,"decades,_0",80.0,1,[202],,meco_para_3,1,"decades,",8,8,True,0.018315018315018316,NR,0.031189083820662766
121,authorities_0,194.0,3,"[203, 204, 251]",,meco_para_3,3,authorities,8,11,True,0.018315018315018316,NR,0.07563352826510722
122,and_3,472.0,1,[189],,meco_para_3,1,and,8,3,True,0.018315018315018316,NR,0.18401559454191033
123,sporting_1,395.0,6,"[0, 149, 187, 188, 205, 206]",,meco_para_3,6,sporting,8,8,True,0.018315018315018316,NR,0.1539961013645224
124,organizations_2,128.0,2,"[144, 165]",,meco_para_3,2,organizations,8,13,True,0.018315018315018316,NR,0.04990253411306043
125,have_1,,0,[],,meco_para_3,0,have,8,4,True,0.018315018315018316,NR,
126,tried_0,68.0,1,[226],,meco_para_3,1,tried,8,5,True,0.018315018315018316,NR,0.026510721247563353
127,to_3,81.0,1,[141],,meco_para_3,1,to,8,2,True,0.018315018315018316,NR,0.031578947368421054
128,strictly_0,271.0,2,"[155, 196]",,meco_para_3,2,strictly,8,8,True,0.018315018315018316,NR,0.10565302144249512
129,regulate_1,141.0,2,"[156, 197]",,meco_para_3,2,regulate,8,8,True,0.018315018315018316,NR,0.05497076023391813
130,the_8,,0,[],meco_para_3_qa_0 ,meco_para_3,0,the,8,3,True,0.018315018315018316,NR,
131,use_3,,0,[],meco_para_3_qa_0 ,meco_para_3,0,use,8,3,True,0.018315018315018316,NR,
132,of_3,99.0,1,[201],meco_para_3_qa_0 ,meco_para_3,1,of,8,2,True,0.018315018315018316,NR,0.03859649122807018
133,drugs_2,132.0,2,"[247, 268]",meco_para_3_qa_0 ,meco_para_3,2,drugs,8,5,True,0.018315018315018316,NR,0.05146198830409357
