,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
42,to_0,1788.0,10,"[53, 117, 118, 208, 585, 868, 946, 952, 1007, 1009]",,meco_para_11,10,to,3,2,True,0.17384240454914704,NR,0.05671869052150742
43,"‘influence,_0",3264.0,26,"[59, 61, 119, 120, 210, 303, 305, 617, 618, 619, 641, 672, 677, 682, 739, 828, 869, 871, 881, 914, 919, 948, 950, 951, 1014, 1210]",,meco_para_11,26,"‘influence,",3,11,True,0.17384240454914704,NR,0.10354015987818804
44,encourage_0,1308.0,14,"[60, 68, 83, 675, 676, 723, 829, 831, 835, 873, 875, 984, 1016, 1136]",,meco_para_11,14,encourage,3,9,True,0.17384240454914704,NR,0.04149219642177389
45,and_3,329.0,3,"[832, 877, 988]",,meco_para_11,3,and,3,3,True,0.17384240454914704,NR,0.010436492830859028
46,assist_0,264.0,2,"[985, 987]",,meco_para_11,2,assist,3,6,True,0.17384240454914704,NR,0.008374571754853444
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,True,0.17384240454914704,NR,
48,throughout_0,795.0,6,"[231, 388, 389, 417, 418, 809]",meco_para_11_qa_2 ,meco_para_11,6,throughout,3,10,True,0.17384240454914704,NR,0.02521888085268367
49,the_3,621.0,5,"[41, 185, 387, 774, 848]",meco_para_11_qa_2 ,meco_para_11,5,the,3,3,True,0.17384240454914704,NR,0.019699276741530262
50,world_0,876.0,10,"[96, 146, 147, 186, 768, 776, 777, 778, 892, 1089]",meco_para_11_qa_2 ,meco_para_11,10,world,3,5,True,0.17384240454914704,NR,0.027788351732013702
51,to_1,505.0,8,"[108, 656, 700, 751, 849, 850, 939, 1088]",meco_para_11_qa_2 ,meco_para_11,8,to,3,2,True,0.17384240454914704,NR,0.01601954066742799
52,conserve_0,891.0,12,"[555, 556, 622, 643, 663, 699, 802, 819, 902, 932, 1003, 1087]",meco_para_11_qa_2 ,meco_para_11,12,conserve,3,8,True,0.17384240454914704,NR,0.028264179672630375
53,nature_2,1819.0,14,"[154, 157, 621, 788, 789, 790, 825, 895, 907, 1006, 1038, 1039, 1073, 1086]",meco_para_11_qa_2 ,meco_para_11,14,nature,3,6,True,0.17384240454914704,NR,0.05770206826544855
54,and_4,829.0,11,"[160, 209, 642, 801, 826, 870, 908, 911, 947, 1056, 1085]",meco_para_11_qa_2 ,meco_para_11,11,and,3,3,True,0.17384240454914704,NR,0.02629742418474813
55,to_2,438.0,4,"[121, 159, 827, 913]",meco_para_11_qa_2 ,meco_para_11,4,to,3,2,True,0.17384240454914704,NR,0.013894175866006851
56,ensure_0,2848.0,15,"[69, 70, 123, 124, 162, 212, 673, 678, 681, 734, 800, 949, 957, 1047, 1209]",meco_para_11_qa_2 ,meco_para_11,15,ensure,3,6,True,0.17384240454914704,NR,0.09034386499175232
57,that_0,1844.0,15,"[76, 213, 674, 735, 738, 797, 798, 830, 874, 876, 880, 916, 1017, 1135, 1137]",meco_para_11_qa_2 ,meco_para_11,15,that,3,4,True,0.17384240454914704,NR,0.058495114833143
58,any_0,513.0,4,"[168, 214, 736, 737]",meco_para_11_qa_2 ,meco_para_11,4,any,3,3,True,0.17384240454914704,NR,0.016273315569090216
59,use_1,1025.0,6,"[170, 172, 215, 833, 834, 878]",meco_para_11_qa_2 ,meco_para_11,6,use,3,3,True,0.17384240454914704,NR,0.03251490927547265
60,of_3,126.0,1,[171],meco_para_11_qa_2 ,meco_para_11,1,of,3,2,True,0.17384240454914704,NR,0.003996954701180053
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.17384240454914704,NR,
62,resources_1,326.0,3,"[271, 390, 419]",meco_para_11_qa_2 ,meco_para_11,3,resources,3,9,True,0.17384240454914704,NR,0.010341327242735694
63,is_3,323.0,3,"[322, 759, 1091]",meco_para_11_qa_2 ,meco_para_11,3,is,3,2,True,0.17384240454914704,NR,0.01024616165461236
64,equitable_0,1679.0,18,"[33, 40, 187, 232, 320, 321, 385, 386, 393, 416, 761, 767, 810, 1090, 1149, 1150, 1151, 1152]",meco_para_11_qa_2 ,meco_para_11,18,equitable,3,9,True,0.17384240454914704,NR,0.0532610074863596
65,and_5,666.0,7,"[394, 488, 489, 490, 893, 938, 1114]",meco_para_11_qa_2 ,meco_para_11,7,and,3,3,True,0.17384240454914704,NR,0.02112676056338028
66,ecologically_0,1525.0,13,"[6, 107, 155, 384, 451, 818, 851, 894, 900, 933, 1004, 1113, 1115]",meco_para_11_qa_2 ,meco_para_11,13,ecologically,3,12,True,0.17384240454914704,NR,0.048375840629361753
67,sustainable’._0,1417.0,15,"[156, 158, 161, 791, 792, 793, 896, 910, 912, 1005, 1022, 1040, 1074, 1075, 1208]",meco_para_11_qa_2 ,meco_para_11,15,sustainable’.,3,13,True,0.17384240454914704,NR,0.044949879456921714
68,Over_0,1083.0,9,"[122, 302, 371, 958, 972, 1046, 1048, 1049, 1055]",meco_para_11_qa_2 ,meco_para_11,9,Over,4,4,True,0.17384240454914704,NR,0.037260028899745404
69,the_4,1664.0,15,"[71, 72, 74, 75, 163, 166, 724, 733, 794, 795, 1021, 1050, 1133, 1134, 1211]",meco_para_11_qa_2 ,meco_para_11,15,the,4,3,True,0.17384240454914704,NR,0.05724901947292369
70,past_0,1403.0,10,"[164, 165, 167, 307, 680, 796, 917, 1018, 1019, 1051]",meco_para_11_qa_2 ,meco_para_11,10,past,4,4,True,0.17384240454914704,NR,0.048269455721461504
71,"decades,_0",255.0,3,"[799, 879, 1020]",meco_para_11_qa_2 ,meco_para_11,3,"decades,",4,8,True,0.17384240454914704,NR,0.008773136998555012
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.17384240454914704,NR,
73,organization_1,763.0,6,"[226, 270, 324, 391, 420, 421]",,meco_para_11,6,organization,4,12,True,0.17384240454914704,NR,0.026250602078029314
74,has_0,700.0,7,"[224, 269, 276, 325, 392, 1092, 1093]",,meco_para_11,7,has,4,3,True,0.17384240454914704,NR,0.024083121172503958
75,widened_0,1471.0,12,"[34, 39, 415, 487, 525, 526, 760, 937, 1094, 1095, 1153, 1186]",,meco_para_11,12,widened,4,7,True,0.17384240454914704,NR,0.05060895892107617
76,its_1,1252.0,11,"[395, 414, 491, 523, 524, 557, 657, 658, 662, 1122, 1183]",,meco_para_11,11,its,4,3,True,0.17384240454914704,NR,0.04307438243996422
77,focus_0,1865.0,15,"[106, 396, 400, 449, 450, 452, 522, 553, 817, 852, 1098, 1112, 1117, 1147, 1190]",,meco_para_11,15,focus,4,5,True,0.17384240454914704,NR,0.06416431569531411
78,beyond_0,775.0,10,"[383, 402, 554, 899, 1100, 1101, 1111, 1159, 1161, 1219]",,meco_para_11,10,beyond,4,6,True,0.17384240454914704,NR,0.026663455583843667
79,conservation_2,1630.0,17,"[318, 370, 372, 382, 403, 404, 584, 725, 897, 1044, 1045, 1076, 1084, 1102, 1167, 1168, 1207]",,meco_para_11,17,conservation,4,12,True,0.17384240454914704,NR,0.05607926787311636
80,ecology_0,2491.0,11,"[73, 217, 317, 474, 732, 959, 960, 971, 1107, 1169, 1212]",,meco_para_11,11,ecology,4,7,True,0.17384240454914704,NR,0.08570150691529622
81,and_6,328.0,3,"[316, 969, 1052]",,meco_para_11,3,and,4,3,True,0.17384240454914704,NR,0.011284662492258997
82,now_0,186.0,2,"[216, 1053]",,meco_para_11,2,now,4,3,True,0.17384240454914704,NR,0.00639922934012248
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.17384240454914704,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.17384240454914704,NR,
85,related_0,264.0,2,"[326, 422]",,meco_para_11,2,related,4,7,True,0.17384240454914704,NR,0.009082777127915777
86,to_3,1030.0,8,"[274, 277, 278, 350, 351, 485, 486, 811]",,meco_para_11,8,to,4,2,True,0.17384240454914704,NR,0.03543659258239868
87,sustainable_1,3290.0,28,"[36, 38, 97, 188, 223, 233, 267, 268, 328, 359, 398, 423, 448, 762, 763, 766, 813, 935, 936, 1096, 1154, 1184, 1185, 1187, 1188, 1221, 1222, 1223]",,meco_para_11,28,sustainable,4,11,True,0.17384240454914704,NR,0.1131906695107686
88,development_0,4287.0,32,"[5, 205, 266, 285, 360, 397, 399, 453, 521, 552, 659, 661, 816, 854, 934, 1097, 1099, 1121, 1123, 1124, 1125, 1145, 1146, 1157, 1158, 1160, 1162, 1182, 1189, 1191, 1224, 1225]",,meco_para_11,32,development,4,11,True,0.17384240454914704,NR,0.1474919149521778
89,in_2,710.0,8,"[206, 364, 462, 1041, 1126, 1181, 1194, 1226]",,meco_para_11,8,in,4,2,True,0.17384240454914704,NR,0.024427165760682584
90,its_2,842.0,8,"[369, 412, 567, 1077, 1110, 1196, 1206, 1227]",,meco_para_11,8,its,4,3,True,0.17384240454914704,NR,0.028968554324640475
91,projects._1,2777.0,16,"[365, 366, 367, 368, 373, 405, 406, 568, 726, 1082, 1104, 1105, 1109, 1166, 1214, 1228]",,meco_para_11,16,projects.,4,9,True,0.17384240454914704,NR,0.09554118213720499
92,Unlike_0,1767.0,17,"[301, 308, 381, 475, 731, 961, 965, 966, 1083, 1106, 1130, 1131, 1132, 1139, 1140, 1170, 1213]",,meco_para_11,17,Unlike,5,6,True,0.17384240454914704,NR,0.07193453834880313
93,many_0,693.0,5,"[379, 968, 970, 1108, 1175]",,meco_para_11,5,many,5,4,True,0.17384240454914704,NR,0.02821201758671226
94,other_0,314.0,2,"[262, 315]",,meco_para_11,2,other,5,5,True,0.17384240454914704,NR,0.012782934375508875
95,international_2,491.0,2,"[272, 273]",,meco_para_11,2,international,5,13,True,0.17384240454914704,NR,0.019988601205015468
96,environmental_0,2632.0,13,"[37, 238, 275, 279, 280, 327, 329, 352, 354, 528, 764, 765, 812]",,meco_para_11,13,environmental,5,13,True,0.17384240454914704,NR,0.10714867285458395
97,"organizations,_0",3918.0,34,"[105, 200, 201, 202, 204, 222, 239, 240, 283, 284, 290, 330, 331, 348, 357, 358, 447, 454, 459, 460, 461, 484, 492, 551, 558, 560, 562, 660, 814, 815, 853, 1118, 1155, 1156]",,meco_para_11,34,"organizations,",5,14,True,0.17384240454914704,NR,0.1595017098192477
98,it_1,645.0,5,"[221, 243, 291, 362, 564]",,meco_para_11,5,it,5,2,True,0.17384240454914704,NR,0.026257938446507083
99,does_0,2461.0,10,"[251, 286, 292, 433, 501, 565, 1042, 1163, 1192, 1193]",,meco_para_11,10,does,5,4,True,0.17384240454914704,NR,0.10018726591760299
100,not_0,3598.0,15,"[250, 297, 298, 432, 520, 566, 1043, 1078, 1127, 1128, 1180, 1197, 1201, 1202, 1205]",,meco_para_11,15,not,5,3,True,0.17384240454914704,NR,0.14647451555121316
101,aim_0,2124.0,11,"[248, 294, 299, 407, 411, 436, 963, 1129, 1200, 1218, 1229]",,meco_para_11,11,aim,5,3,True,0.17384240454914704,NR,0.08646800195407914
102,to_4,506.0,8,"[374, 408, 730, 962, 1143, 1215, 1217, 1230]",,meco_para_11,8,to,5,2,True,0.17384240454914704,NR,0.020599250936329586
103,mobilize_0,2116.0,9,"[260, 263, 410, 476, 967, 1142, 1171, 1174, 1216]",,meco_para_11,9,mobilize,5,8,True,0.17384240454914704,NR,0.08614232209737828
104,the_6,766.0,5,"[310, 311, 380, 1177, 1178]",,meco_para_11,5,the,5,3,True,0.17384240454914704,NR,0.031183846279107637
105,public_0,63.0,1,[314],,meco_para_11,1,public,5,6,True,0.17384240454914704,NR,0.0025647288715192965
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.17384240454914704,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.17384240454914704,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.17384240454914704,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.17384240454914704,NR,
110,conservation._3,2470.0,15,"[234, 235, 281, 332, 356, 446, 455, 493, 494, 529, 530, 550, 559, 561, 1120]",,meco_para_11,15,conservation.,5,13,True,0.17384240454914704,NR,0.10055365575639147
111,"Instead,_0",2134.0,13,"[104, 189, 199, 241, 333, 347, 428, 445, 468, 499, 500, 502, 1119]",,meco_para_11,13,"Instead,",6,8,True,0.17384240454914704,NR,0.08001199805031682
112,the_7,1165.0,9,"[4, 242, 287, 334, 335, 346, 430, 469, 482]",,meco_para_11,9,the,6,3,True,0.17384240454914704,NR,0.043680401934685614
113,organization_2,7039.0,34,"[220, 245, 246, 247, 252, 293, 296, 336, 339, 345, 431, 434, 435, 437, 438, 470, 471, 472, 504, 506, 509, 538, 539, 540, 569, 570, 727, 1079, 1080, 1164, 1165, 1198, 1199, 1203]",,meco_para_11,34,organization,6,12,True,0.17384240454914704,NR,0.26391961306287726
114,tries_0,2075.0,12,"[219, 257, 300, 375, 439, 473, 519, 541, 576, 577, 582, 1081]",,meco_para_11,12,tries,6,5,True,0.17384240454914704,NR,0.0777998575231525
115,to_5,739.0,5,"[344, 377, 409, 1172, 1173]",,meco_para_11,5,to,6,2,True,0.17384240454914704,NR,0.027707997450414308
116,influence_0,903.0,3,"[312, 342, 477]",,meco_para_11,3,influence,6,9,True,0.17384240454914704,NR,0.03385699823778636
117,the_8,132.0,1,[313],,meco_para_11,1,the,6,3,True,0.17384240454914704,NR,0.0049491957556897
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.17384240454914704,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.17384240454914704,NR,
120,"governments,_0",318.0,3,"[99, 456, 495]",,meco_para_11,3,"governments,",6,12,True,0.17384240454914704,NR,0.01192306250234337
121,business_0,1987.0,9,"[102, 190, 191, 425, 427, 458, 496, 497, 531]",,meco_para_11,9,business,6,8,True,0.17384240454914704,NR,0.07450039368602603
122,and_7,1086.0,4,"[103, 289, 498, 549]",,meco_para_11,4,and,6,3,True,0.17384240454914704,NR,0.04071838326271981
123,other_1,936.0,5,"[288, 444, 464, 467, 548]",,meco_para_11,5,other,6,5,True,0.17384240454914704,NR,0.03509429717670878
124,stakeholders_0,1722.0,12,"[253, 255, 337, 338, 443, 481, 505, 507, 508, 537, 547, 574]",,meco_para_11,12,stakeholders,6,12,True,0.17384240454914704,NR,0.06456450826740655
125,by_0,1300.0,6,"[256, 340, 571, 575, 728, 729]",,meco_para_11,6,by,6,2,True,0.17384240454914704,NR,0.04874207941209553
126,providing_0,3239.0,16,"[258, 259, 341, 343, 376, 440, 511, 512, 513, 516, 518, 542, 543, 544, 578, 580]",,meco_para_11,16,providing,6,9,True,0.17384240454914704,NR,0.12144276555059803
127,information_0,977.0,4,"[478, 479, 515, 517]",,meco_para_11,4,information,6,11,True,0.17384240454914704,NR,0.0366315473735518
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.17384240454914704,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.17384240454914704,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.17384240454914704,NR,
131,through_0,463.0,1,[457],,meco_para_11,1,through,6,7,True,0.17384240454914704,NR,0.017359679052154024
132,building_0,184.0,3,"[100, 101, 426]",,meco_para_11,3,building,6,8,True,0.17384240454914704,NR,0.006898878932173522
133,partnerships._0,272.0,3,"[198, 535, 536]",,meco_para_11,3,partnerships.,6,13,True,0.17384240454914704,NR,0.01019834276929999
134,The_9,423.0,4,"[2, 3, 254, 573]",,meco_para_11,4,The,7,3,True,0.17384240454914704,NR,0.20806689621249386
135,organization_3,379.0,3,"[442, 546, 572]",,meco_para_11,3,organization,7,12,True,0.17384240454914704,NR,0.18642400393507133
136,is_4,388.0,2,"[545, 579]",,meco_para_11,2,is,7,2,True,0.17384240454914704,NR,0.190850959173635
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.17384240454914704,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.17384240454914704,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.17384240454914704,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.17384240454914704,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.17384240454914704,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.17384240454914704,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.17384240454914704,NR,
144,compiling_0,562.0,2,"[192, 532]",meco_para_11_qa_3 ,meco_para_11,2,compiling,7,9,True,0.17384240454914704,NR,0.2764387604525332
145,and_10,64.0,1,[533],meco_para_11_qa_3 ,meco_para_11,1,and,7,3,True,0.17384240454914704,NR,0.03148057058534186
146,publishing_0,65.0,1,[534],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.17384240454914704,NR,0.031972454500737824
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,True,0.17384240454914704,NR,
148,Red_0,82.0,1,[1],meco_para_11_qa_3 ,meco_para_11,1,Red,7,3,True,0.17384240454914704,NR,0.04033448106246926
149,List_0,,1,[0],meco_para_11_qa_3 ,meco_para_11,1,List,7,4,True,0.17384240454914704,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.17384240454914704,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.17384240454914704,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.17384240454914704,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.17384240454914704,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.17384240454914704,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.17384240454914704,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.17384240454914704,NR,
157,status_0,70.0,1,[194],meco_para_11_qa_1 ,meco_para_11,1,status,7,6,True,0.17384240454914704,NR,0.03443187407771766
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.17384240454914704,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.17384240454914704,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.17384240454914704,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.17384240454914704,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.17384240454914704,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.17384240454914704,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.17384240454914704,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.17384240454914704,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.17384240454914704,NR,
167,thousand_0,67.0,1,[195],meco_para_11_qa_1 ,meco_para_11,1,thousand,8,8,True,0.17384240454914704,NR,0.33668341708542715
168,full-time_0,132.0,1,[196],meco_para_11_qa_1 ,meco_para_11,1,full-time,8,9,True,0.17384240454914704,NR,0.6633165829145728
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.17384240454914704,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.17384240454914704,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.17384240454914704,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.17384240454914704,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.17384240454914704,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.17384240454914704,NR,
