,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
280,0.051830598850748935,134.625,1.0769230769230769,various,various_0,a_GenghisKhan_0,5,6
281,0.05468338903777565,116.66666666666667,0.6923076923076923,species,species_0,a_GenghisKhan_0,5,2
282,0.01744400835468177,109.14285714285714,0.6923076923076923,have,have_1,a_GenghisKhan_0,5,3
283,0.03540799155913748,144.25,0.38461538461538464,been,been_0,a_GenghisKhan_0,5,6
284,0.015438256831060584,97.5,0.6153846153846154,"sequenced,","sequenced,_2",a_GenghisKhan_0,5,9
285,0.0230937448860014,297.3333333333333,0.46153846153846156,but,but_0,a_GenghisKhan_0,5,2
286,0.02139769459231316,186.8,0.8461538461538461,they're,they're_0,a_GenghisKhan_0,5,6
287,0.0594274165565307,526.5,0.5384615384615384,mostly,mostly_0,a_GenghisKhan_0,5,7
288,0.0337669432210044,989.0,0.6153846153846154,those,those_0,a_GenghisKhan_0,5,10
289,0.017549250571887,514.0,0.3076923076923077,of,of_2,a_GenghisKhan_0,5,6
290,0.030304704795747102,68.5,0.15384615384615385,land,land_0,a_Amazonrainforest_3,1,17
291,0.0791666666666666,133.0,0.15384615384615385,plants,plants_0,a_Amazonrainforest_3,1,3
292,0.0116549380651149,56.5,0.15384615384615385,and,and_2,a_Amazonrainforest_3,1,9
293,0.0386840694951703,131.2,0.6153846153846154,green,green_0,a_Amazonrainforest_3,1,5
294,0.049942374488010186,185.875,1.5384615384615385,"algae—glaucophytes,","algae—glaucophytes,_0",a_Amazonrainforest_3,1,4
295,0.07831009328297986,66.5,0.15384615384615385,red,red_0,a_Amazonrainforest_3,1,2
296,0.0117624739138683,62.0,0.07692307692307693,"algae,","algae,_0",a_Amazonrainforest_3,1,12
297,0.01844677651175644,82.8,0.38461538461538464,and,and_3,a_Amazonrainforest_3,1,4
298,0.015091533895147599,139.0,0.3076923076923077,other,other_0,a_Amazonrainforest_3,1,4
299,0.0303547713906279,160.0,0.15384615384615385,algal,algal_0,a_Amazonrainforest_3,1,6
300,,,0.0,groups,groups_0,a_Amazonrainforest_3,1,4
301,0.07507138626845465,202.0,0.38461538461538464,are,are_0,a_Amazonrainforest_3,1,11
302,0.0390753279302799,124.4,0.5384615384615384,extremely,extremely_0,a_Amazonrainforest_3,1,2
303,0.0463091704364058,115.71428571428571,0.9230769230769231,"underrepresented,","underrepresented,_0",a_Amazonrainforest_3,1,3
304,0.0304549445289816,128.4,0.7692307692307693,potentially,potentially_0,a_Amazonrainforest_3,1,7
305,0.05897042878183665,199.4,1.0,introducing,introducing_0,a_Amazonrainforest_3,1,3
306,0.01401858891721265,74.5,0.15384615384615385,some,some_0,a_Amazonrainforest_3,1,4
307,,,0.0,bias,bias_0,a_Amazonrainforest_3,1,5
308,,,0.0,in,in_2,a_Amazonrainforest_3,1,3
309,0.0108138873079112,57.0,0.07692307692307693,views,views_0,a_Amazonrainforest_3,1,7
310,0.0157465376588882,83.0,0.07692307692307693,of,of_3,a_Amazonrainforest_3,1,2
311,,,0.0,"""typical""","""typical""_0",a_Amazonrainforest_3,1,3
312,0.049785154306737966,164.33333333333334,0.46153846153846156,chloroplast,chloroplast_2,a_Amazonrainforest_3,1,6
313,0.0282078780245109,123.0,0.23076923076923078,DNA,DNA_2,a_Amazonrainforest_3,1,9
314,0.03245386901675358,118.0,0.7692307692307693,structure,structure_0,a_Amazonrainforest_3,1,6
315,0.0200445434298441,108.0,0.15384615384615385,and,and__0,a_Amazonrainforest_3,1,3
316,0.020256201151410233,70.0,0.23076923076923078,content.,content._0,a_Amazonrainforest_3,1,11
317,0.028674832962138,103.0,0.16666666666666666,In,In_0,a_Amazonrainforest_3,1,5
318,0.014228788353653134,155.66666666666666,1.0,2010,2010_0,a_Amazonrainforest_3,1,5
319,0.007958161590043934,66.66666666666667,0.5,the,the_0,a_Amazonrainforest_3,1,10
320,0.005576197625338734,140.33333333333334,1.0,Amazon,Amazon_0,a_Amazonrainforest_3,1,6
321,0.0106466032612395,275.6666666666667,1.6666666666666667,rainforest,rainforest_0,a_Amazonrainforest_3,1,8
322,0.012428147459969925,290.5,2.6666666666666665,experienced,experienced_0,a_Amazonrainforest_3,2,9
323,0.1158635849203061,210.8,1.8333333333333333,another,another_0,a_Amazonrainforest_3,2,9
324,0.028191855148088352,129.25,0.8333333333333334,severe,severe_0,a_Amazonrainforest_3,2,7
325,0.0294097670311757,433.0,0.8333333333333334,"drought,","drought,_0",a_Amazonrainforest_3,2,7
326,0.0037885310831754,110.0,0.3333333333333333,in,in_1,a_Amazonrainforest_3,2,3
327,0.0018253831582572,53.0,0.16666666666666666,some,some_0,a_Amazonrainforest_3,2,5
328,0.047754467683545,290.0,1.3333333333333333,ways,ways_0,a_Amazonrainforest_3,2,3
329,0.053036364514809,335.3333333333333,1.5,more,more_0,a_Amazonrainforest_3,2,2
330,0.0086610393380308,214.0,2.1666666666666665,extreme,extreme_0,a_Amazonrainforest_3,2,3
331,0.0270504185946079,391.0,2.0,than,than_0,a_Amazonrainforest_3,2,7
332,0.010766532734364266,242.0,1.5,the,the_1,a_Amazonrainforest_3,2,11
333,0.01221382330835135,189.0,1.8333333333333333,2005,2005_0,a_Amazonrainforest_3,2,7
334,0.010771558756252768,277.3333333333333,1.6666666666666667,drought.,drought._1,a_Amazonrainforest_3,2,12
335,0.029338162588843555,94.5,1.3333333333333333,The,The_2,a_Amazonrainforest_3,2,3
336,0.051923210958495586,183.33333333333334,2.0,affected,affected_0,a_Amazonrainforest_3,2,3
337,0.00730222509103915,233.0,1.0,region,region_0,a_Amazonrainforest_3,2,2
338,0.0061049684851867,134.0,0.5,was,was_0,a_Amazonrainforest_3,2,3
339,0.029754457709235,554.75,4.833333333333333,approximate,approximate_0,a_Amazonrainforest_3,2,6
340,0.02785537677731358,461.6,3.6666666666666665,"1,160,000","1,160,000_0",a_Amazonrainforest_3,2,6
341,0.029324853945052874,347.0,3.5,square,square_0,a_Amazonrainforest_3,2,2
342,0.02246723485300688,320.6,2.8333333333333335,miles,miles_0,a_Amazonrainforest_3,2,13
343,0.02534330633493976,365.0,3.6666666666666665,"(3,000,000","(3,000,000_0",a_Amazonrainforest_3,2,3
344,0.005743494822717101,152.75,1.3333333333333333,km2),km2)_0,a_Amazonrainforest_3,2,5
345,0.004220446178755066,106.33333333333333,0.6666666666666666,of,of_0,a_Amazonrainforest_3,2,2
346,0.018270742198780623,550.75,4.166666666666667,"rainforest,","rainforest,_1",a_Amazonrainforest_3,2,4
347,0.0351867921443143,1198.0,3.1666666666666665,compared,compared_0,a_Amazonrainforest_3,3,1
348,0.0055344264462384,181.5,0.5,to,to_0,a_Amazonrainforest_3,3,4
349,0.01633857119584165,232.25,2.3333333333333335,"734,000","734,000_0",a_Amazonrainforest_3,3,6
350,0.016810369548374175,408.25,2.5,square,square_1,a_Amazonrainforest_3,3,6
351,0.020756005068047624,411.8,3.5,miles,miles_1,a_Amazonrainforest_3,3,2
352,0.03478894646522252,679.8,6.166666666666667,"(1,900,000","(1,900,000_0",a_Amazonrainforest_3,3,7
353,0.01026499232504495,223.5,1.5,km2),km2)_1,a_Amazonrainforest_3,4,9
354,0.006776899996782675,166.75,1.5,in,in_2,a_Amazonrainforest_3,4,7
355,0.010878704677070281,200.6,2.1666666666666665,2005.,2005._1,a_Amazonrainforest_3,4,3
356,0.0066836221948612,200.0,1.5,The,The_3,a_Amazonrainforest_3,4,9
357,0.0122298640920465,214.75,1.8333333333333333,2010,2010_1,a_Amazonrainforest_3,4,2
358,0.018494408377281002,413.0,3.5,drought,drought_2,a_Amazonrainforest_3,4,4
359,0.01884662720523625,648.5,1.8333333333333333,had,had_0,a_Amazonrainforest_3,4,11
360,0.03106313593950135,1056.0,2.0,three,three_0,a_Amazonrainforest_3,4,4
361,0.021736824669795547,609.5,2.1666666666666665,epicenters,epicenters_0,a_Amazonrainforest_3,4,1
362,0.02325100070428465,601.0,3.5,where,where_0,a_Amazonrainforest_3,4,4
363,0.05121123497760047,1247.0,9.666666666666666,vegetation,vegetation_0,a_Amazonrainforest_3,4,4
364,0.014705553375395062,266.0,2.8333333333333335,died,died_0,a_Amazonrainforest_3,4,2
365,0.010084663880342676,229.5,1.6666666666666667,"off,","off,_0",a_Amazonrainforest_3,4,6
366,0.02432310005150948,502.2,4.333333333333333,whereas,whereas_0,a_Amazonrainforest_3,4,3
367,0.0086379893520864,232.75,2.0,in,in_3,a_Amazonrainforest_3,4,7
368,0.013499026700655475,294.25,2.5,2005,2005_2,a_Amazonrainforest_3,4,3
369,0.009115944898108599,215.25,1.8333333333333333,the,the_4,a_Amazonrainforest_3,4,4
370,0.012611302427134848,368.25,2.5,drought,drought_3,a_Amazonrainforest_3,4,7
371,0.00797731751108745,218.5,0.8333333333333334,was,was_1,a_Amazonrainforest_3,4,4
372,0.015502003984407198,431.5,2.1666666666666665,focused,focused_0,a_Amazonrainforest_3,4,3
373,0.008398999536662732,245.0,1.6666666666666667,on,on_0,a_Amazonrainforest_3,4,5
374,0.016900405926319098,491.6666666666667,2.0,the,the_5,a_Pharmacy_2,1,2
375,0.06430287019115988,1777.0,11.166666666666666,southwestern,southwestern_0,a_Pharmacy_2,1,4
376,0.0174923306796629,419.5,3.0,part.,part._0,a_Pharmacy_2,1,10
377,0.013037622612493801,344.5,2.8333333333333335,The,The_6,a_Pharmacy_2,1,3
378,0.01410253406590875,357.5,2.3333333333333335,findings,findings_0,a_Pharmacy_2,1,10
379,0.0054157473929142995,164.0,0.8333333333333334,were,were_0,a_Pharmacy_2,1,2
380,0.01951482225548287,465.6666666666667,2.0,published,published_0,a_Pharmacy_2,1,7
381,0.01551364761272335,161.75,1.0,in,in_4,a_Pharmacy_2,1,2
382,0.009230239366282,268.0,0.6666666666666666,the,the_7,a_Pharmacy_2,1,8
383,0.0069571207163767,202.0,0.5,journal,journal_0,a_Pharmacy_2,1,12
384,0.0193906813557842,523.5,2.3333333333333335,Science.,Science._0,a_Pharmacy_2,1,4
385,0.0048720008095634,130.5,0.6666666666666666,In,In_5,a_Pharmacy_2,1,12
386,0.03175188882156747,881.25,6.0,atypical,atypical_0,a_Pharmacy_2,1,3
387,0.026991142100200573,527.25,3.3333333333333335,year,year_0,a_Pharmacy_2,1,7
388,0.008747843765382748,226.5,2.0,the,the_8,a_Pharmacy_2,1,11
389,0.035373104049111155,942.75,6.333333333333333,Amazon,Amazon_1,a_Pharmacy_2,1,10
390,0.015457227697714602,433.5,3.1666666666666665,absorbs,absorbs_0,a_Pharmacy_2,1,6
391,0.00571012997749595,149.5,0.6666666666666666,1.5,1.5_0,a_Pharmacy_2,1,10
392,0.003857250314413,112.0,0.8333333333333334,gigatons,gigatons_0,a_Pharmacy_2,1,5
393,0.0065307286467988,229.0,0.3333333333333333,of,of_1,a_Pharmacy_2,1,9
394,0.0021353538832443,62.0,0.16666666666666666,carbon,carbon_0,a_Pharmacy_2,1,2
395,0.010139020073177699,283.5,1.1666666666666667,dioxide;,dioxide;_0,a_Pharmacy_2,1,12
396,0.026612132382081752,722.0,2.5,during,during_0,a_Pharmacy_2,2,5
397,0.024163073198806267,683.0,2.5,2005,2005_3,a_Pharmacy_2,2,2
398,0.01088740023380645,292.0,1.6666666666666667,instead,instead_0,a_Pharmacy_2,2,3
399,0.00883164714458405,250.5,1.0,5,5_0,a_Pharmacy_2,2,4
400,0.01684648935610567,410.6666666666667,2.0,gigatons,gigatons_1,a_Pharmacy_2,2,3
401,0.010606088516488166,259.6666666666667,1.8333333333333333,were,were_1,a_Pharmacy_2,2,4
402,0.009548665801109598,283.0,1.3333333333333333,released,released_0,a_Pharmacy_2,2,4
403,0.004782500157476167,156.0,0.5,and,and_0,a_Pharmacy_2,2,11
404,0.012007568159762349,380.0,0.6666666666666666,in,in_6,a_Pharmacy_2,2,6
405,0.0024108834165662,70.0,0.16666666666666666,2010,2010_2,a_Pharmacy_2,2,6
406,,,0.0,8,8_0,a_Pharmacy_2,2,3
407,0.013348323358923851,357.0,1.5,gigatons,gigatons_2,a_Pharmacy_2,2,10
408,0.0073691677175283,187.0,0.5,were,were_2,a_Pharmacy_2,2,22
409,0.0423234552332913,1074.0,2.3333333333333335,released.,released._1,a_Pharmacy_2,2,12
410,0.0157352942318055,413.0,2.3333333333333335,Published,Published_0,a_Pharmacy_2,2,5
411,0.009231579135138099,363.0,1.3333333333333333,at,at_0,a_Pharmacy_2,2,3
412,0.004326734785393467,130.33333333333334,0.8333333333333334,a,a_0,a_Pharmacy_2,2,4
413,0.00347510170259102,72.8,0.8333333333333334,time,time_0,a_Pharmacy_2,2,2
414,0.008325010754729266,129.33333333333334,0.5,of,of_0,a_Pharmacy_2,2,10
415,0.021222387127140165,268.0,1.5,rising,rising_0,a_Pharmacy_2,2,5
416,0.014716357930063876,289.5,2.1666666666666665,demand,demand_0,a_Pharmacy_2,2,7
417,0.009904585207169499,111.0,0.6666666666666666,for,for_0,a_Pharmacy_2,2,3
418,0.028107447095742075,609.0,4.0,German-language,German-language_0,a_Pharmacy_2,2,3
419,0.0087040794919543,223.6,2.6666666666666665,"publications,","publications,_0",a_Pharmacy_2,2,2
420,0.020080109556141302,399.6666666666667,2.5,Luther's,Luther's_0,a_Pharmacy_2,2,7
421,0.015436543479213461,411.8,3.1666666666666665,version,version_0,a_Pharmacy_2,2,8
422,0.0190219085382844,629.0,4.333333333333333,quickly,quickly_0,a_Pharmacy_2,2,11
423,0.021126486507173317,573.4,5.166666666666667,became,became_0,a_Pharmacy_2,2,5
424,0.010908494526534833,316.0,1.3333333333333333,a,a_1,a_Pharmacy_2,2,3
425,0.03492056699001646,603.0,4.5,popular,popular_0,a_Pharmacy_2,2,10
426,0.014970420087921849,358.0,2.1666666666666665,and,and__0,a_Pharmacy_2,2,6
427,0.03422404556976532,554.6,4.833333333333333,influential,influential_0,a_Pharmacy_2,2,4
428,0.010449219809908332,273.3333333333333,2.5,Bible,Bible_0,a_Pharmacy_2,2,4
429,0.0147997178298915,481.75,3.5,translation.,translation._0,a_Pharmacy_2,2,13
430,0.005442240859455033,115.33333333333333,0.8333333333333334,As,As_0,a_Pharmacy_2,2,4
431,0.0104782323531035,357.3333333333333,2.0,"such,","such,_0",a_Pharmacy_2,2,9
432,0.006580513995029634,240.66666666666666,1.0,it,it_0,a_Pharmacy_2,3,8
433,0.01033412583845654,267.0,2.0,made,made_0,a_Pharmacy_2,3,11
434,0.0076660266206032,268.6666666666667,1.6666666666666667,a,a__0,a_Pharmacy_2,3,3
435,0.0349799437361293,1130.25,6.666666666666667,significant,significant_0,a_Pharmacy_2,3,3
436,0.030028729001542815,675.0,8.333333333333334,contribution,contribution_0,a_Pharmacy_2,3,4
437,0.006403365060895374,181.0,1.8333333333333333,to,to_0,a_Pharmacy_2,3,9
438,0.01667655082026118,390.8,3.0,the,the_0,a_Pharmacy_2,3,4
439,0.031331656390786215,579.0,5.333333333333333,evolution,evolution_0,a_Pharmacy_2,3,10
440,0.00836331429737334,191.2,1.5,of,of_1,a_Pharmacy_2,3,2
441,0.010684499385842126,315.25,1.6666666666666667,the,the_1,a_Pharmacy_2,3,6
442,0.01568190674441705,455.5,2.8333333333333335,German,German_0,a_Pharmacy_2,3,4
443,0.030645359694580165,876.3333333333334,4.833333333333333,language,language_0,a_Pharmacy_2,3,2
444,0.006665816182317275,174.25,1.5,and,and_0,a_Pharmacy_2,3,5
445,0.03499536955230637,1092.0,6.5,literature.,literature._0,a_Pharmacy_2,3,3
446,0.016869025753235,484.0,4.5,Furnished,Furnished_0,a_Pharmacy_2,3,4
447,0.0195279022571377,428.0,3.5,with,with_0,a_Pharmacy_2,3,7
448,0.029527314571202598,588.6666666666666,5.5,notes,notes_0,a_Pharmacy_2,3,4
449,0.026034216898475997,634.2,5.0,and,and_1,a_Pharmacy_2,3,9
450,0.032211276774894326,1112.75,5.833333333333333,prefaces,prefaces_0,a_Pharmacy_2,3,13
451,0.017182076857461034,469.6666666666667,2.1666666666666665,by,by_0,a_Pharmacy_2,3,3
452,0.024297058280040324,513.8,4.166666666666667,"Luther,","Luther,_0",a_Pharmacy_2,3,7
453,0.006510238282660059,181.6,1.5,and,and_2,a_Pharmacy_2,3,6
454,0.0083109324520949,337.0,0.8333333333333334,with,with_1,a_Pharmacy_2,3,7
455,0.013442659545294033,403.6666666666667,2.6666666666666665,woodcuts,woodcuts_0,a_MartinLuther_0,1,8
456,0.006201201582145266,179.33333333333334,1.0,by,by_1,a_MartinLuther_0,1,8
457,0.01759956459625718,517.0,4.0,Lucas,Lucas_0,a_MartinLuther_0,1,10
458,0.027394678953691444,814.2,6.5,Cranach,Cranach_0,a_MartinLuther_0,1,7
459,0.0158985827190011,543.25,3.5,that,that_0,a_MartinLuther_0,1,8
460,0.029447476875670783,766.8333333333334,7.166666666666667,contained,contained_0,a_MartinLuther_0,1,7
461,0.02703303670970028,605.8333333333334,5.5,anti-papal,anti-papal_0,a_MartinLuther_0,1,8
462,0.011327692877116116,341.0,3.3333333333333335,"imagery,","imagery,_0",a_MartinLuther_0,1,3
463,0.012520024136722499,142.5,0.3333333333333333,it,it_1,a_MartinLuther_0,1,5
464,0.0172866906163895,240.0,1.5,played,played_0,a_MartinLuther_0,1,2
465,0.0059000798258365,156.5,0.6666666666666666,a,a_2,a_MartinLuther_0,1,5
466,0.0033293052849638,135.0,0.3333333333333333,major,major_0,a_MartinLuther_0,1,2
467,0.007378020485418775,141.0,1.1666666666666667,role,role_0,a_MartinLuther_0,1,5
468,0.006338010801746,257.0,0.6666666666666666,in,in_0,a_MartinLuther_0,2,8
469,0.013469576299874676,415.0,2.3333333333333335,the,the_2,a_MartinLuther_0,2,8
470,0.025981491987427302,708.75,3.3333333333333335,spread,spread_0,a_MartinLuther_0,2,2
471,0.01690352376055158,382.8,3.1666666666666665,of,of_2,a_MartinLuther_0,2,10
472,0.02627822869757484,664.2,5.0,Luther's,Luther's_1,a_MartinLuther_0,2,2
473,0.036040555044331436,620.0,5.166666666666667,doctrine,doctrine_0,a_MartinLuther_0,2,4
474,0.017065897462108025,546.75,2.6666666666666665,throughout,throughout_0,a_MartinLuther_0,2,6
475,0.013629469409494435,441.6666666666667,2.1666666666666665,Germany.,Germany._0,a_MartinLuther_0,2,6
476,0.0095384126915544,332.0,1.0,The,The_3,a_MartinLuther_0,3,2
477,0.01035058415261635,228.0,0.6666666666666666,Luther,Luther_1,a_MartinLuther_0,3,9
478,0.0049663569368792,93.0,0.16666666666666666,Bible,Bible_1,a_MartinLuther_0,3,1
479,0.026231000069898924,559.5,3.6666666666666665,influenced,influenced_0,a_MartinLuther_0,3,5
480,0.016251968802132824,392.0,2.5,other,other_0,a_MartinLuther_0,3,10
481,0.02121783084995632,502.0,4.0,vernacular,vernacular_0,a_MartinLuther_0,3,2
482,0.018754095268479685,338.6666666666667,3.8333333333333335,"translations,","translations,_0",a_MartinLuther_0,3,9
483,0.023694961604691048,884.5,1.5,such,such_1,a_MartinLuther_0,3,3
484,0.01292106042638635,247.5,1.1666666666666667,as,as_1,a_MartinLuther_0,3,3
485,0.014886215310604,355.6666666666667,1.3333333333333333,William,William_0,a_MartinLuther_0,3,4
486,0.014864313227458565,294.3333333333333,1.5, Tyndale's, Tyndale's_0,a_MartinLuther_0,3,2
487,0.009144665097904367,216.0,1.5,English,English_0,a_MartinLuther_0,3,3
488,0.012757225434628866,188.33333333333334,1.1666666666666667,Bible,Bible_2,a_MartinLuther_0,3,7
489,0.01225105751826415,205.5,1.3333333333333333,(1525,(1525_0,a_MartinLuther_0,4,4
490,0.029893067421761278,621.25,3.6666666666666665,"forward),","forward),_0",a_MartinLuther_0,4,5
491,0.011253027706933934,236.0,0.8333333333333334,a,a_3,a_MartinLuther_0,4,4
492,0.017698411483529058,500.8,3.3333333333333335,precursor,precursor_0,a_MartinLuther_0,4,2
493,0.0075746567898953,283.0,0.5,of,of_3,a_MartinLuther_0,4,8
494,0.006501332239088167,173.66666666666666,1.1666666666666667,the,the_4,a_MartinLuther_0,4,6
495,0.008646652311187249,322.5,0.6666666666666666,King,King_0,a_MartinLuther_0,4,3
496,0.017516245693178667,454.6666666666667,1.1666666666666667,James,James_0,a_MartinLuther_0,4,3
497,0.004333108343303666,75.33333333333333,0.5,Bible.,Bible._3,a_MartinLuther_0,4,2
498,0.014341252605322666,682.0,4.166666666666667,Fresno,Fresno_0,a_MartinLuther_0,4,3
499,0.005567381117932175,247.0,2.3333333333333335,is,is_0,a_MartinLuther_0,4,4
500,0.01297590324523755,666.25,4.666666666666667,served,served_0,a_MartinLuther_0,4,8
501,0.00879959564516665,460.0,2.0,by,by_0,a_MartinLuther_0,4,3
502,0.012605578805825676,323.25,2.6666666666666665,State,State_0,a_MartinLuther_0,4,11
503,0.018613253534667824,542.75,4.5,Route,Route_0,a_MartinLuther_0,5,5
504,0.009776949512925698,320.5,2.3333333333333335,"99,","99,_0",a_MartinLuther_0,5,2
505,0.01202778914926815,280.5,2.5,the,the_0,a_MartinLuther_0,5,3
506,0.008998225108762324,326.5,2.8333333333333335,main,main_0,a_MartinLuther_0,5,10
507,0.020735933337719052,743.25,5.166666666666667,north/south,north/south_0,a_MartinLuther_0,5,5
508,0.01790424288728335,497.25,2.8333333333333335,freeway,freeway_0,a_MartinLuther_0,5,4
509,0.008742800911215267,262.3333333333333,1.5,that,that_0,a_MartinLuther_0,5,9
510,0.028274239890778197,1381.3333333333333,8.0,connects,connects_0,a_MartinLuther_0,5,2
511,0.01039385084852,395.2,4.166666666666667,the,the_1,a_MartinLuther_0,5,5
512,0.0162018704967757,610.75,5.0,major,major_0,a_MartinLuther_0,5,2
513,0.031197071801462972,1057.0,7.666666666666667,population,population_0,a_MartinLuther_0,5,3
514,0.015236501932699941,483.6,5.0,centers,centers_0,a_MartinLuther_0,5,9
515,0.0080964341199281,311.0,2.0,of,of_0,a_MartinLuther_0,5,8
516,0.0150307625280654,311.6666666666667,3.5,the,the_2,a_MartinLuther_0,5,2
517,0.021006621328394415,489.1666666666667,5.166666666666667,California,California_0,a_MartinLuther_0,5,3
518,0.015409072246784939,397.2,4.166666666666667,Central,Central_0,a_MartinLuther_0,5,6
519,0.014275894245934867,425.0,2.5,Valley.,Valley._0,a_MartinLuther_0,5,7
520,0.016431818593135264,522.0,1.6666666666666667,State,State_1,a_MartinLuther_0,5,2
521,0.01897269036482845,1018.0,4.333333333333333,Route,Route_1,a_MartinLuther_0,5,3
522,0.025257320516839436,673.1666666666666,6.5,"168,","168,_0",a_MartinLuther_0,5,10
523,0.01668402134634704,534.6,5.166666666666667,the,the_3,a_MartinLuther_0,5,9
524,0.017738478292668433,479.6666666666667,5.666666666666667,Sierra,Sierra_0,a_MartinLuther_0,5,2
525,0.034895178348612936,941.0,8.666666666666666,"Freeway,","Freeway,_1",a_MartinLuther_0,5,3
526,0.03225394359217996,649.8,5.666666666666667,heads,heads_0,a_MartinLuther_0,5,7
527,0.011628010345788068,374.0,4.333333333333333,east,east_0,a_MartinLuther_0,5,3
528,0.00804965195808458,223.6,2.3333333333333335,to,to_0,a_MartinLuther_0,5,2
529,0.014232712126693118,278.6666666666667,2.6666666666666665,the,the_4,a_MartinLuther_0,5,3
530,0.013914534754550359,378.6,3.0,city,city_0,a_MartinLuther_0,5,7
531,0.012572517720584516,294.5,2.6666666666666665,of,of_1,a_MartinLuther_0,5,2
532,0.0172218545812476,431.0,3.1666666666666665,Clovis,Clovis_0,a_MartinLuther_0,5,1
533,0.013316984833693667,365.6666666666667,1.5,and,and_0,a_MartinLuther_0,5,10
534,0.026191441995404963,700.4,5.833333333333333,Huntington,Huntington_0,a_Chloroplast_3,1,13
535,0.01554939329003554,346.8,3.3333333333333335,Lake.,Lake._0,a_Chloroplast_3,1,4
536,0.018409721351006814,463.5,5.0,State,State_2,a_Chloroplast_3,1,8
537,0.0180197184628724,504.3333333333333,4.833333333333333,Route,Route_2,a_Chloroplast_3,1,2
538,0.012890213893033926,387.25,1.8333333333333333,41,41_0,a_Chloroplast_3,1,3
539,0.023060106573340514,681.0,6.5,(Yosemite,(Yosemite_0,a_Chloroplast_3,1,2
540,0.03881260957096918,1199.6,8.833333333333334,Freeway/Eisenhower,Freeway/Eisenhower_0,a_Chloroplast_3,1,4
541,0.0261490806464695,685.2,5.333333333333333,Freeway),Freeway)_0,a_Chloroplast_3,1,5
542,0.0069593660804976995,274.3333333333333,1.8333333333333333,comes,comes_0,a_Chloroplast_3,1,3
543,0.009079892423189875,297.5,1.8333333333333333,into,into_0,a_Chloroplast_3,1,4
544,0.012811521342813584,313.5,2.8333333333333335,Fresno,Fresno_1,a_Chloroplast_3,1,12
545,0.02665622617841425,532.6666666666666,5.0,from,from_0,a_Chloroplast_3,1,2
546,0.031831189530469484,683.6666666666666,7.666666666666667,Atascadero,Atascadero_0,a_Chloroplast_3,1,4
547,0.007651482653570141,183.2,2.0,in,in_0,a_Chloroplast_3,1,14
548,0.014885912248680348,490.5,3.1666666666666665,the,the_5,a_Chloroplast_3,1,9
549,0.027182022821187278,741.2,5.5,"south,","south,_0",a_Chloroplast_3,2,4
550,0.01668084396966684,460.2,3.3333333333333335,and,and_1,a_Chloroplast_3,2,2
551,0.013806067146766798,349.8,2.5,then,then_0,a_Chloroplast_3,2,1
552,0.017963259619400398,391.6,2.1666666666666665,heads,heads_1,a_Chloroplast_3,2,11
553,0.01026956199117086,258.8,1.5,north,north_0,a_Chloroplast_3,2,2
554,0.00381181146634085,128.5,0.3333333333333333,to,to_1,a_Chloroplast_3,2,10
555,0.00970592773968805,301.75,2.5,Yosemite.,Yosemite._0,a_Chloroplast_3,2,5
556,0.0104637547319758,325.25,2.3333333333333335,State,State_3,a_Chloroplast_3,2,3
557,0.023629649630006085,407.2,3.3333333333333335,Route,Route_3,a_Chloroplast_3,2,5
558,0.011426421337878339,292.4,2.1666666666666665,180,180_0,a_Chloroplast_3,2,2
559,0.02364737140026592,620.0,4.333333333333333,(Kings,(Kings_0,a_Chloroplast_3,2,7
560,0.01479509517311365,335.5,3.0,Canyon,Canyon_0,a_Chloroplast_3,2,2
561,0.01199268132795012,278.0,2.1666666666666665,Freeway),Freeway)_1,a_Chloroplast_3,2,3
562,0.022438782968215998,593.5,3.0,comes,comes_1,a_Chloroplast_3,2,6
563,0.01257598019456025,293.75,1.1666666666666667,from,from_1,a_Chloroplast_3,2,6
564,0.015871401338731432,332.0,1.3333333333333333,the,the_6,a_Chloroplast_3,2,7
565,,,0.0,west,west_0,a_Chloroplast_3,2,8
566,,,0.0,via,via_0,a_Chloroplast_3,2,9
567,0.010548640853901767,324.3333333333333,2.0,"Mendota,","Mendota,_0",a_Chloroplast_3,2,8
568,0.010103118429461733,186.33333333333334,1.0,and,and_2,a_Chloroplast_3,2,3
569,0.0198000971260626,349.1666666666667,3.3333333333333335,from,from_2,a_Chloroplast_3,2,3
570,0.0144287631113338,293.0,3.0,the,the_7,a_Chloroplast_3,2,4
571,0.021664880508555896,421.6,2.8333333333333335,east,east_1,a_Chloroplast_3,2,13
572,0.009979085930786601,220.0,2.1666666666666665,in,in_1,a_Chloroplast_3,2,10
573,0.0089129804616084,204.0,1.6666666666666667,Kings,Kings_0,a_Chloroplast_3,3,3
574,0.01595726051374765,384.5,2.5,Canyon,Canyon_1,a_Chloroplast_3,3,8
575,0.0119884497165714,290.6666666666667,1.5,National,National_0,a_Chloroplast_3,3,5
576,0.00838927377530375,192.0,0.6666666666666666,Park,Park_0,a_Chloroplast_3,3,7
577,0.004098018641294167,84.0,0.5,going,going_0,a_Chloroplast_3,3,2
578,,,0.0,towards,towards_0,a_Chloroplast_3,3,17
579,0.00270345604055985,61.5,0.3333333333333333,the,the_8,a_Chloroplast_3,3,3
580,0.00952571204589815,170.5,0.3333333333333333,city,city_1,a_Chloroplast_3,3,4
