,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
40,mission_0,1034.0,10,"[20, 197, 198, 374, 413, 465, 509, 605, 611, 615]",,meco_para_11,10,mission,3,7,True,0.25162337662337664,NR,0.07133986477162964
41,is_2,,0,[],,meco_para_11,0,is,3,2,True,0.25162337662337664,NR,
42,to_0,,0,[],,meco_para_11,0,to,3,2,True,0.25162337662337664,NR,
43,"‘influence,_0",456.0,6,"[109, 379, 380, 384, 428, 434]",,meco_para_11,6,"‘influence,",3,11,True,0.25162337662337664,NR,0.03146129432868773
44,encourage_0,629.0,8,"[86, 104, 189, 259, 262, 278, 429, 464]",,meco_para_11,8,encourage,3,9,True,0.25162337662337664,NR,0.04339726783496619
45,and_3,782.0,6,"[351, 365, 417, 421, 450, 518]",,meco_para_11,6,and,3,3,True,0.25162337662337664,NR,0.05395336001103905
46,assist_0,262.0,3,"[182, 346, 347]",,meco_para_11,3,assist,3,6,True,0.25162337662337664,NR,0.01807644542569339
47,societies_0,129.0,1,[183],,meco_para_11,1,societies,3,9,True,0.25162337662337664,NR,0.008900234579826135
48,throughout_0,184.0,2,"[22, 46]",meco_para_11_qa_2 ,meco_para_11,2,throughout,3,10,True,0.25162337662337664,NR,0.012694908237891541
49,the_3,324.0,3,"[25, 131, 190]",meco_para_11_qa_2 ,meco_para_11,3,the,3,3,True,0.25162337662337664,NR,0.022354077549330758
50,world_0,483.0,7,"[12, 13, 132, 133, 251, 269, 283]",meco_para_11_qa_2 ,meco_para_11,7,world,3,5,True,0.25162337662337664,NR,0.0333241341244653
51,to_1,141.0,2,"[150, 558]",meco_para_11_qa_2 ,meco_para_11,2,to,3,2,True,0.25162337662337664,NR,0.009728163377949496
52,conserve_0,1118.0,10,"[6, 236, 271, 301, 331, 372, 560, 596, 600, 612]",meco_para_11_qa_2 ,meco_para_11,10,conserve,3,8,True,0.25162337662337664,NR,0.07713536635849318
53,nature_2,704.0,8,"[138, 196, 199, 377, 378, 436, 437, 577]",meco_para_11_qa_2 ,meco_para_11,8,nature,3,6,True,0.25162337662337664,NR,0.0485718228232372
54,and_4,926.0,7,"[200, 358, 426, 523, 533, 564, 613]",meco_para_11_qa_2 ,meco_para_11,7,and,3,3,True,0.25162337662337664,NR,0.06388850558851938
55,to_2,310.0,3,"[78, 442, 614]",meco_para_11_qa_2 ,meco_para_11,3,to,3,2,True,0.25162337662337664,NR,0.021388160618186835
56,ensure_0,387.0,5,"[354, 422, 480, 526, 566]",meco_para_11_qa_2 ,meco_para_11,5,ensure,3,6,True,0.25162337662337664,NR,0.026700703739478405
57,that_0,543.0,7,"[260, 353, 364, 382, 431, 463, 484]",meco_para_11_qa_2 ,meco_para_11,7,that,3,4,True,0.25162337662337664,NR,0.0374637781150821
58,any_0,413.0,3,"[340, 455, 517]",meco_para_11_qa_2 ,meco_para_11,3,any,3,3,True,0.25162337662337664,NR,0.02849454946874569
59,use_1,559.0,6,"[108, 181, 231, 326, 348, 503]",meco_para_11_qa_2 ,meco_para_11,6,use,3,3,True,0.25162337662337664,NR,0.03856768317924659
60,of_3,263.0,3,"[263, 264, 345]",meco_para_11_qa_2 ,meco_para_11,3,of,3,2,True,0.25162337662337664,NR,0.01814543949220367
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.25162337662337664,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.25162337662337664,NR,
63,is_3,237.0,3,"[43, 67, 129]",meco_para_11_qa_2 ,meco_para_11,3,is,3,2,True,0.25162337662337664,NR,0.01635159376293639
64,equitable_0,839.0,8,"[21, 73, 217, 234, 250, 284, 285, 601]",meco_para_11_qa_2 ,meco_para_11,8,equitable,3,9,True,0.25162337662337664,NR,0.057886021802125015
65,and_5,558.0,7,"[72, 151, 168, 170, 266, 270, 305]",meco_para_11_qa_2 ,meco_para_11,7,and,3,3,True,0.25162337662337664,NR,0.0384986891127363
66,ecologically_0,1720.0,15,"[193, 218, 219, 293, 306, 328, 373, 399, 424, 425, 438, 473, 492, 561, 587]",meco_para_11_qa_2 ,meco_para_11,15,ecologically,3,12,True,0.25162337662337664,NR,0.1186697943976818
67,sustainable’._0,1336.0,14,"[5, 201, 333, 386, 387, 402, 415, 447, 458, 471, 493, 499, 565, 570]",meco_para_11_qa_2 ,meco_para_11,14,sustainable’.,3,13,True,0.25162337662337664,NR,0.09217607285773423
68,Over_0,412.0,6,"[244, 276, 277, 389, 498, 571]",meco_para_11_qa_2 ,meco_para_11,6,Over,4,4,True,0.25162337662337664,NR,0.02790004740299316
69,the_4,687.0,9,"[144, 206, 209, 362, 497, 516, 525, 547, 553]",meco_para_11_qa_2 ,meco_para_11,9,the,4,3,True,0.25162337662337664,NR,0.04652265185887452
70,past_0,612.0,8,"[87, 279, 297, 298, 321, 403, 432, 456]",meco_para_11_qa_2 ,meco_para_11,8,past,4,4,True,0.25162337662337664,NR,0.041443759734543235
71,"decades,_0",899.0,8,"[164, 180, 230, 280, 453, 483, 550, 552]",meco_para_11_qa_2 ,meco_para_11,8,"decades,",4,8,True,0.25162337662337664,NR,0.0608789869303176
72,the_5,490.0,4,"[161, 162, 265, 324]",meco_para_11_qa_2 ,meco_para_11,4,the,4,3,True,0.25162337662337664,NR,0.03318209521229769
73,organization_1,58.0,1,[24],,meco_para_11,1,organization,4,12,True,0.25162337662337664,NR,0.003927676576149523
74,has_0,256.0,2,"[65, 66]",,meco_para_11,2,has,4,3,True,0.25162337662337664,NR,0.017335951784384098
75,widened_0,352.0,6,"[9, 11, 26, 113, 192, 249]",,meco_para_11,6,widened,4,7,True,0.25162337662337664,NR,0.023836933703528136
76,its_1,51.0,1,[10],,meco_para_11,1,its,4,3,True,0.25162337662337664,NR,0.00345364664454527
77,focus_0,403.0,5,"[74, 134, 332, 445, 542]",,meco_para_11,5,focus,4,5,True,0.25162337662337664,NR,0.027290580348073405
78,beyond_0,985.0,12,"[31, 220, 221, 294, 335, 385, 443, 475, 510, 538, 562, 563]",,meco_para_11,12,beyond,4,6,True,0.25162337662337664,NR,0.06670278323288413
79,conservation_2,2524.0,26,"[3, 51, 100, 202, 204, 226, 233, 257, 274, 275, 310, 337, 359, 360, 361, 439, 440, 441, 448, 461, 470, 472, 546, 568, 569, 578]",,meco_para_11,26,conservation,4,12,True,0.25162337662337664,NR,0.17092164962416198
80,ecology_0,964.0,11,"[207, 210, 296, 327, 339, 363, 501, 515, 524, 572, 573]",,meco_para_11,11,ecology,4,7,True,0.25162337662337664,NR,0.06528069343807137
81,and_6,451.0,4,"[88, 158, 320, 482]",,meco_para_11,4,and,4,3,True,0.25162337662337664,NR,0.030541071307645426
82,now_0,527.0,7,"[142, 159, 160, 179, 229, 481, 502]",,meco_para_11,7,now,4,3,True,0.25162337662337664,NR,0.03568768199363446
83,incorporates_0,265.0,3,"[163, 281, 323]",,meco_para_11,3,incorporates,4,12,True,0.25162337662337664,NR,0.017945418839303853
84,issues_0,55.0,1,[191],,meco_para_11,1,issues,4,6,True,0.25162337662337664,NR,0.0037245208911762715
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.25162337662337664,NR,
86,to_3,,0,[],,meco_para_11,0,to,4,2,True,0.25162337662337664,NR,
87,sustainable_1,678.0,7,"[8, 169, 171, 248, 286, 292, 467]",,meco_para_11,7,sustainable,4,11,True,0.25162337662337664,NR,0.04591318480395477
88,development_0,1245.0,16,"[30, 75, 76, 135, 172, 239, 240, 253, 272, 423, 444, 459, 469, 474, 477, 537]",,meco_para_11,16,development,4,11,True,0.25162337662337664,NR,0.08430960926389923
89,in_2,778.0,5,"[32, 33, 194, 307, 355]",,meco_para_11,5,in,4,2,True,0.25162337662337664,NR,0.052685040969729806
90,its_2,663.0,10,"[4, 34, 82, 136, 238, 318, 336, 535, 579, 580]",,meco_para_11,10,its,4,3,True,0.25162337662337664,NR,0.04489740637908851
91,projects._1,1412.0,14,"[1, 2, 175, 256, 300, 319, 338, 388, 457, 496, 500, 551, 567, 582]",,meco_para_11,14,projects.,4,9,True,0.25162337662337664,NR,0.09561860906074356
92,Unlike_0,490.0,7,"[0, 58, 205, 246, 381, 585, 586]",,meco_para_11,7,Unlike,5,6,True,0.25162337662337664,NR,0.09632396304305091
93,many_0,362.0,4,"[55, 143, 177, 178]",,meco_para_11,4,many,5,4,True,0.25162337662337664,NR,0.07116178494200905
94,other_0,60.0,1,[454],,meco_para_11,1,other,5,5,True,0.25162337662337664,NR,0.011794770984863378
95,international_2,153.0,1,[94],,meco_para_11,1,international,5,13,True,0.25162337662337664,NR,0.03007666601140161
96,environmental_0,209.0,3,"[287, 357, 530]",,meco_para_11,3,environmental,5,13,True,0.25162337662337664,NR,0.04108511893060743
97,"organizations,_0",1114.0,11,"[49, 80, 81, 173, 254, 290, 291, 314, 317, 400, 468]",,meco_para_11,11,"organizations,",5,14,True,0.25162337662337664,NR,0.21898958128563004
98,it_1,175.0,2,"[35, 308]",,meco_para_11,2,it,5,2,True,0.25162337662337664,NR,0.03440141537251818
99,does_0,708.0,9,"[174, 203, 247, 313, 316, 478, 495, 511, 536]",,meco_para_11,9,does,5,4,True,0.25162337662337664,NR,0.13917829762138786
100,not_0,373.0,4,"[311, 312, 479, 581]",,meco_para_11,4,not,5,3,True,0.25162337662337664,NR,0.07332415962256733
101,aim_0,184.0,2,"[583, 584]",,meco_para_11,2,aim,5,3,True,0.25162337662337664,NR,0.03617063102024769
102,to_4,104.0,2,"[225, 227]",,meco_para_11,2,to,5,2,True,0.25162337662337664,NR,0.02044426970709652
103,mobilize_0,411.0,4,"[53, 156, 245, 513]",,meco_para_11,4,mobilize,5,8,True,0.25162337662337664,NR,0.08079418124631413
104,the_6,376.0,3,"[54, 57, 89]",,meco_para_11,3,the,5,3,True,0.25162337662337664,NR,0.0739138981718105
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.25162337662337664,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.25162337662337664,NR,
107,support_0,86.0,1,[599],,meco_para_11,1,support,5,7,True,0.25162337662337664,NR,0.016905838411637508
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.25162337662337664,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.25162337662337664,NR,
110,conservation._3,282.0,3,"[47, 289, 531]",,meco_para_11,3,conservation.,5,13,True,0.25162337662337664,NR,0.05543542362885787
111,"Instead,_0",421.0,4,"[38, 532, 544, 576]",,meco_para_11,4,"Instead,",6,8,True,0.25162337662337664,NR,0.15171171171171172
112,the_7,105.0,2,"[315, 460]",,meco_para_11,2,the,6,3,True,0.25162337662337664,NR,0.03783783783783784
113,organization_2,360.0,4,"[176, 309, 512, 539]",,meco_para_11,4,organization,6,12,True,0.25162337662337664,NR,0.12972972972972974
114,tries_0,392.0,4,"[40, 52, 224, 514]",,meco_para_11,4,tries,6,5,True,0.25162337662337664,NR,0.14126126126126126
115,to_5,92.0,1,[157],,meco_para_11,1,to,6,2,True,0.25162337662337664,NR,0.033153153153153155
116,influence_0,,0,[],,meco_para_11,0,influence,6,9,True,0.25162337662337664,NR,
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.25162337662337664,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.25162337662337664,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.25162337662337664,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,True,0.25162337662337664,NR,
121,business_0,134.0,1,[543],,meco_para_11,1,business,6,8,True,0.25162337662337664,NR,0.04828828828828829
122,and_7,146.0,2,"[27, 48]",,meco_para_11,2,and,6,3,True,0.25162337662337664,NR,0.05261261261261261
123,other_1,84.0,1,[37],,meco_para_11,1,other,6,5,True,0.25162337662337664,NR,0.03027027027027027
124,stakeholders_0,221.0,3,"[36, 41, 541]",,meco_para_11,3,stakeholders,6,12,True,0.25162337662337664,NR,0.07963963963963964
125,by_0,251.0,1,[39],,meco_para_11,1,by,6,2,True,0.25162337662337664,NR,0.09045045045045046
126,providing_0,85.0,1,[92],,meco_para_11,1,providing,6,9,True,0.25162337662337664,NR,0.03063063063063063
127,information_0,66.0,1,[91],,meco_para_11,1,information,6,11,True,0.25162337662337664,NR,0.023783783783783784
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.25162337662337664,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.25162337662337664,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.25162337662337664,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.25162337662337664,NR,
132,building_0,161.0,2,"[356, 545]",,meco_para_11,2,building,6,8,True,0.25162337662337664,NR,0.058018018018018015
133,partnerships._0,257.0,4,"[29, 42, 241, 575]",,meco_para_11,4,partnerships.,6,13,True,0.25162337662337664,NR,0.09261261261261261
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.25162337662337664,NR,
135,organization_3,162.0,3,"[153, 155, 540]",,meco_para_11,3,organization,7,12,True,0.25162337662337664,NR,0.5510204081632653
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.25162337662337664,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.25162337662337664,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.25162337662337664,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.25162337662337664,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.25162337662337664,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.25162337662337664,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.25162337662337664,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.25162337662337664,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,True,0.25162337662337664,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,True,0.25162337662337664,NR,
146,publishing_0,57.0,1,[574],meco_para_11_qa_3 ,meco_para_11,1,publishing,7,10,True,0.25162337662337664,NR,0.19387755102040816
147,the_11,75.0,1,[154],meco_para_11_qa_3 ,meco_para_11,1,the,7,3,True,0.25162337662337664,NR,0.25510204081632654
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.25162337662337664,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.25162337662337664,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.25162337662337664,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.25162337662337664,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.25162337662337664,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.25162337662337664,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.25162337662337664,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.25162337662337664,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.25162337662337664,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.25162337662337664,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.25162337662337664,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.25162337662337664,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.25162337662337664,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.25162337662337664,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.25162337662337664,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.25162337662337664,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.25162337662337664,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.25162337662337664,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.25162337662337664,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,True,0.25162337662337664,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.25162337662337664,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.25162337662337664,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.25162337662337664,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.25162337662337664,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.25162337662337664,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.25162337662337664,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.25162337662337664,NR,
