,relFix,TRT,countFix,word_id,word_id_orig,text_id,sentence_id,word_length
910,0.01409337946021825,322.5,0.5384615384615384,from,from_1,meco_para_7,7,9
911,0.0037765101900346003,80.0,0.15384615384615385,a,a_4,meco_para_7,7,8
912,,,0.0,black,black_0,meco_para_7,7,3
913,0.0175784649300922,303.0,0.15384615384615385,wine,wine_13,meco_para_7,7,4
914,0.0103866683053188,218.0,0.23076923076923078,glass,glass_0,meco_para_7,7,2
915,0.007096537984574401,150.0,0.38461538461538464,to,to_3,meco_para_7,7,2
916,0.01231550016370888,291.8,0.6923076923076923,mask,mask_0,meco_para_7,7,6
917,0.00765035199024004,153.4,0.6153846153846154,the,the_10,meco_para_7,7,5
918,0.009474249856768816,227.33333333333334,1.0,color,color_0,meco_para_7,7,1
919,0.004799347277658074,102.0,0.46153846153846156,of,of_6,meco_para_7,7,4
920,0.014720168948938999,332.6,0.9230769230769231,the,the_11,meco_para_7,7,3
921,0.013849609243093383,261.3333333333333,1.0769230769230769,wine.,wine._14,meco_para_7,7,7
