,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
35,"projects,_0",,0,[],,meco_para_11,0,"projects,",2,9,True,0.0,NR,
36,"advocacy,_0",,0,[],,meco_para_11,0,"advocacy,",2,9,True,0.0,NR,
37,and_2,,0,[],,meco_para_11,0,and,2,3,True,0.0,NR,
38,education._0,,0,[],,meco_para_11,0,education.,2,10,True,0.0,NR,
39,Its_0,354.0,2,"[16, 204]",,meco_para_11,2,Its,3,3,True,0.0,NR,0.07030784508440914
40,mission_0,50.0,1,[121],,meco_para_11,1,mission,3,7,True,0.0,NR,0.009930486593843098
41,is_2,,0,[],,meco_para_11,0,is,3,2,True,0.0,NR,
42,to_0,118.0,2,"[122, 206]",,meco_para_11,2,to,3,2,True,0.0,NR,0.023435948361469713
43,"‘influence,_0",,0,[],,meco_para_11,0,"‘influence,",3,11,True,0.0,NR,
44,encourage_0,,0,[],,meco_para_11,0,encourage,3,9,True,0.0,NR,
45,and_3,,0,[],,meco_para_11,0,and,3,3,True,0.0,NR,
46,assist_0,,0,[],,meco_para_11,0,assist,3,6,True,0.0,NR,
47,societies_0,,0,[],,meco_para_11,0,societies,3,9,True,0.0,NR,
48,throughout_0,165.0,3,"[34, 36, 119]",meco_para_11_qa_2 ,meco_para_11,3,throughout,3,10,True,0.0,NR,0.03277060575968222
49,the_3,162.0,3,"[33, 90, 117]",meco_para_11_qa_2 ,meco_para_11,3,the,3,3,True,0.0,NR,0.03217477656405164
50,world_0,150.0,2,"[91, 120]",meco_para_11_qa_2 ,meco_para_11,2,world,3,5,True,0.0,NR,0.029791459781529295
51,to_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,True,0.0,NR,
52,conserve_0,658.0,6,"[15, 17, 18, 19, 59, 303]",meco_para_11_qa_2 ,meco_para_11,6,conserve,3,8,True,0.0,NR,0.13068520357497518
53,nature_2,109.0,1,[302],meco_para_11_qa_2 ,meco_para_11,1,nature,3,6,True,0.0,NR,0.021648460774577955
54,and_4,135.0,1,[331],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.0,NR,0.026812313803376366
55,to_2,,0,[],meco_para_11_qa_2 ,meco_para_11,0,to,3,2,True,0.0,NR,
56,ensure_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,ensure,3,6,True,0.0,NR,
57,that_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,that,3,4,True,0.0,NR,
58,any_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,any,3,3,True,0.0,NR,
59,use_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,use,3,3,True,0.0,NR,
60,of_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,of,3,2,True,0.0,NR,
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.0,NR,
62,resources_1,109.0,2,"[88, 89]",meco_para_11_qa_2 ,meco_para_11,2,resources,3,9,True,0.0,NR,0.021648460774577955
63,is_3,97.0,1,[9],meco_para_11_qa_2 ,meco_para_11,1,is,3,2,True,0.0,NR,0.01926514399205561
64,equitable_0,706.0,6,"[10, 20, 21, 141, 161, 184]",meco_para_11_qa_2 ,meco_para_11,6,equitable,3,9,True,0.0,NR,0.14021847070506455
65,and_5,411.0,5,"[14, 162, 202, 304, 305]",meco_para_11_qa_2 ,meco_para_11,5,and,3,3,True,0.0,NR,0.08162859980139027
66,ecologically_0,841.0,9,"[92, 93, 96, 142, 262, 301, 306, 307, 308]",meco_para_11_qa_2 ,meco_para_11,9,ecologically,3,12,True,0.0,NR,0.16703078450844092
67,sustainable’._0,970.0,10,"[24, 58, 68, 94, 95, 143, 263, 327, 328, 330]",meco_para_11_qa_2 ,meco_para_11,10,sustainable’.,3,13,True,0.0,NR,0.1926514399205561
68,Over_0,210.0,2,"[332, 333]",meco_para_11_qa_2 ,meco_para_11,2,Over,4,4,True,0.0,NR,0.01651462724127084
69,the_4,99.0,1,[172],meco_para_11_qa_2 ,meco_para_11,1,the,4,3,True,0.0,NR,0.007785467128027681
70,past_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,past,4,4,True,0.0,NR,
71,"decades,_0",,0,[],meco_para_11_qa_2 ,meco_para_11,0,"decades,",4,8,True,0.0,NR,
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.0,NR,
73,organization_1,360.0,3,"[37, 185, 186]",,meco_para_11,3,organization,4,12,True,0.0,NR,0.028310789556464298
74,has_0,163.0,2,"[11, 187]",,meco_para_11,2,has,4,3,True,0.0,NR,0.012818496382510224
75,widened_0,449.0,3,"[12, 13, 160]",,meco_para_11,3,widened,4,7,True,0.0,NR,0.03530984586347908
76,its_1,366.0,5,"[22, 23, 140, 163, 188]",,meco_para_11,5,its,4,3,True,0.0,NR,0.028782636049072035
77,focus_0,756.0,6,"[43, 66, 67, 97, 273, 300]",,meco_para_11,6,focus,4,5,True,0.0,NR,0.059452658068575026
78,beyond_0,1226.0,12,"[32, 44, 45, 46, 74, 139, 147, 189, 201, 261, 264, 309]",,meco_para_11,12,beyond,4,6,True,0.0,NR,0.09641396665618118
79,conservation_2,1847.0,15,"[3, 4, 5, 25, 69, 115, 123, 124, 138, 144, 148, 157, 207, 326, 329]",,meco_para_11,15,conservation,4,12,True,0.0,NR,0.1452500786410821
80,ecology_0,401.0,3,"[128, 173, 334]",,meco_para_11,3,ecology,4,7,True,0.0,NR,0.031535073922617174
81,and_6,202.0,2,"[129, 211]",,meco_para_11,2,and,4,3,True,0.0,NR,0.015885498584460523
82,now_0,52.0,1,[245],,meco_para_11,1,now,4,3,True,0.0,NR,0.004089336269267065
83,incorporates_0,50.0,1,[246],,meco_para_11,1,incorporates,4,12,True,0.0,NR,0.003932054105064486
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.0,NR,
85,related_0,288.0,2,"[38, 237]",,meco_para_11,2,related,4,7,True,0.0,NR,0.022648631645171436
86,to_3,52.0,1,[238],,meco_para_11,1,to,4,2,True,0.0,NR,0.004089336269267065
87,sustainable_1,655.0,7,"[41, 42, 75, 86, 164, 235, 236]",,meco_para_11,7,sustainable,4,11,True,0.0,NR,0.05150990877634476
88,development_0,1824.0,15,"[6, 71, 72, 73, 76, 77, 98, 99, 146, 234, 243, 260, 272, 274, 351]",,meco_para_11,15,development,4,11,True,0.0,NR,0.14344133375275245
89,in_2,178.0,3,"[145, 190, 275]",,meco_para_11,3,in,4,2,True,0.0,NR,0.013998112614029569
90,its_2,1436.0,7,"[70, 100, 149, 150, 191, 276, 356]",,meco_para_11,7,its,4,3,True,0.0,NR,0.11292859389745202
91,projects._1,2102.0,17,"[2, 26, 27, 127, 151, 152, 171, 174, 182, 195, 208, 209, 244, 265, 319, 325, 358]",,meco_para_11,17,projects.,4,9,True,0.0,NR,0.16530355457691098
92,Unlike_0,1121.0,8,"[1, 28, 108, 109, 212, 280, 335, 359]",,meco_para_11,8,Unlike,5,6,True,0.0,NR,0.12288971716728787
93,many_0,193.0,1,[130],,meco_para_11,1,many,5,4,True,0.0,NR,0.021157640868230652
94,other_0,57.0,1,[137],,meco_para_11,1,other,5,5,True,0.0,NR,0.006248629686472265
95,international_2,202.0,1,[39],,meco_para_11,1,international,5,13,True,0.0,NR,0.022144266608199955
96,environmental_0,330.0,5,"[40, 63, 64, 65, 239]",,meco_para_11,5,environmental,5,13,True,0.0,NR,0.03617627713220785
97,"organizations,_0",433.0,6,"[85, 165, 240, 242, 299, 350]",,meco_para_11,6,"organizations,",5,14,True,0.0,NR,0.04746766060074545
98,it_1,,0,[],,meco_para_11,0,it,5,2,True,0.0,NR,
99,does_0,453.0,7,"[48, 233, 259, 271, 310, 311, 355]",,meco_para_11,7,does,5,4,True,0.0,NR,0.04966016224512168
100,not_0,1599.0,9,"[49, 101, 125, 192, 215, 222, 312, 318, 357]",,meco_para_11,9,not,5,3,True,0.0,NR,0.17529050646787986
101,aim_0,1256.0,8,"[30, 57, 102, 175, 200, 214, 266, 320]",,meco_para_11,8,aim,5,3,True,0.0,NR,0.13768910326682746
102,to_4,1621.0,9,"[131, 154, 170, 181, 193, 194, 196, 282, 360]",,meco_para_11,9,to,5,2,True,0.0,NR,0.1777022582766937
103,mobilize_0,1169.0,10,"[0, 103, 155, 156, 223, 283, 287, 314, 315, 336]",,meco_para_11,10,mobilize,5,8,True,0.0,NR,0.12815172111379083
104,the_6,263.0,2,"[105, 110]",,meco_para_11,2,the,5,3,True,0.0,NR,0.02883139662354747
105,public_0,213.0,3,"[106, 107, 111]",,meco_para_11,3,public,5,6,True,0.0,NR,0.023350142512606885
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.0,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.0,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.0,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.0,NR,
110,conservation._3,212.0,2,"[241, 354]",,meco_para_11,2,conservation.,5,13,True,0.0,NR,0.02324051743038807
111,"Instead,_0",59.0,1,[353],,meco_para_11,1,"Instead,",6,8,True,0.0,NR,0.005600379686758424
112,the_7,61.0,1,[348],,meco_para_11,1,the,6,3,True,0.0,NR,0.005790223065970574
113,organization_2,1659.0,12,"[50, 78, 79, 80, 126, 167, 169, 216, 221, 258, 317, 321]",,meco_para_11,12,organization,6,12,True,0.0,NR,0.1574750830564784
114,tries_0,1983.0,9,"[81, 254, 256, 267, 313, 316, 337, 340, 362]",,meco_para_11,9,tries,6,5,True,0.0,NR,0.1882297104888467
115,to_5,850.0,9,"[132, 197, 224, 250, 252, 277, 341, 347, 361]",,meco_para_11,9,to,6,2,True,0.0,NR,0.08068343616516374
116,influence_0,1489.0,13,"[29, 104, 231, 249, 278, 285, 286, 288, 289, 342, 344, 345, 346]",,meco_para_11,13,influence,6,9,True,0.0,NR,0.14133839582344565
117,the_8,217.0,2,"[112, 230]",,meco_para_11,2,the,6,3,True,0.0,NR,0.020598006644518274
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.0,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.0,NR,
120,"governments,_0",219.0,2,"[7, 8]",,meco_para_11,2,"governments,",6,12,True,0.0,NR,0.020787850023730424
121,business_0,,0,[],,meco_para_11,0,business,6,8,True,0.0,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.0,NR,
123,other_1,195.0,1,[220],,meco_para_11,1,other,6,5,True,0.0,NR,0.018509729473184623
124,stakeholders_0,380.0,5,"[51, 168, 218, 219, 257]",,meco_para_11,5,stakeholders,6,12,True,0.0,NR,0.036070242050308496
125,by_0,410.0,5,"[52, 176, 177, 217, 322]",,meco_para_11,5,by,6,2,True,0.0,NR,0.03891789273849074
126,providing_0,2411.0,15,"[56, 82, 133, 179, 180, 198, 225, 226, 253, 279, 296, 324, 338, 339, 343]",,meco_para_11,15,providing,6,9,True,0.0,NR,0.22885619364024679
127,information_0,541.0,6,"[135, 227, 228, 229, 290, 295]",,meco_para_11,6,information,6,11,True,0.0,NR,0.05135263407688657
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.0,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.0,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.0,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.0,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,True,0.0,NR,
133,partnerships._0,61.0,1,[298],,meco_para_11,1,partnerships.,6,13,True,0.0,NR,0.005790223065970574
134,The_9,52.0,1,[297],,meco_para_11,1,The,7,3,True,0.0,NR,0.014776925262858768
135,organization_3,1148.0,2,"[83, 323]",,meco_para_11,2,organization,7,12,True,0.0,NR,0.3262290423415743
136,is_4,1404.0,6,"[53, 55, 178, 199, 269, 293]",,meco_para_11,6,is,7,2,True,0.0,NR,0.3989769820971867
137,best_0,711.0,5,"[54, 134, 291, 292, 294]",,meco_para_11,5,best,7,4,True,0.0,NR,0.2020460358056266
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.0,NR,
139,to_6,204.0,1,[113],,meco_para_11,1,to,7,2,True,0.0,NR,0.057971014492753624
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.0,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.0,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.0,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.0,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,True,0.0,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,True,0.0,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,True,0.0,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,True,0.0,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.0,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.0,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.0,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.0,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.0,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.0,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.0,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.0,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.0,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.0,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.0,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.0,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.0,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.0,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.0,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.0,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.0,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.0,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.0,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,True,0.0,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.0,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.0,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.0,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.0,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.0,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.0,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.0,NR,
