,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
56,ensure_0,282.0,3,"[151, 153, 212]",meco_para_11_qa_2 ,meco_para_11,3,ensure,3,6,True,0.002770083102493075,NR,0.03783711257211861
57,that_0,605.0,8,"[16, 21, 113, 127, 173, 188, 213, 245]",meco_para_11_qa_2 ,meco_para_11,8,that,3,4,True,0.002770083102493075,NR,0.0811753656245807
58,any_0,376.0,4,"[67, 104, 154, 160]",meco_para_11_qa_2 ,meco_para_11,4,any,3,3,True,0.002770083102493075,NR,0.05044948342949148
59,use_1,470.0,6,"[17, 112, 132, 155, 175, 244]",meco_para_11_qa_2 ,meco_para_11,6,use,3,3,True,0.002770083102493075,NR,0.06306185428686435
60,of_3,391.0,3,"[41, 72, 109]",meco_para_11_qa_2 ,meco_para_11,3,of,3,2,True,0.002770083102493075,NR,0.05246209580034885
61,natural_1,71.0,1,[19],meco_para_11_qa_2 ,meco_para_11,1,natural,3,7,True,0.002770083102493075,NR,0.009526365222058231
62,resources_1,100.0,1,[228],meco_para_11_qa_2 ,meco_para_11,1,resources,3,9,True,0.002770083102493075,NR,0.013417415805715819
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.002770083102493075,NR,
64,equitable_0,125.0,1,[316],meco_para_11_qa_2 ,meco_para_11,1,equitable,3,9,True,0.002770083102493075,NR,0.016771769757144773
65,and_5,464.0,5,"[252, 269, 277, 299, 318]",meco_para_11_qa_2 ,meco_para_11,5,and,3,3,True,0.002770083102493075,NR,0.0622568093385214
66,ecologically_0,152.0,1,[231],meco_para_11_qa_2 ,meco_para_11,1,ecologically,3,12,True,0.002770083102493075,NR,0.020394472024688044
67,sustainable’._0,298.0,3,"[197, 205, 211]",meco_para_11_qa_2 ,meco_para_11,3,sustainable’.,3,13,True,0.002770083102493075,NR,0.039983899101033143
68,Over_0,213.0,3,"[236, 246, 334]",meco_para_11_qa_2 ,meco_para_11,3,Over,4,4,True,0.002770083102493075,NR,0.02631253860407659
69,the_4,474.0,3,"[187, 189, 238]",meco_para_11_qa_2 ,meco_para_11,3,the,4,3,True,0.002770083102493075,NR,0.05855466337245213
70,past_0,140.0,2,"[39, 128]",meco_para_11_qa_2 ,meco_para_11,2,past,4,4,True,0.002770083102493075,NR,0.017294626312538603
71,"decades,_0",1152.0,12,"[18, 87, 108, 131, 149, 156, 159, 176, 177, 191, 215, 243]",meco_para_11_qa_2 ,meco_para_11,12,"decades,",4,8,True,0.002770083102493075,NR,0.1423100679431748
72,the_5,51.0,1,[195],meco_para_11_qa_2 ,meco_para_11,1,the,4,3,True,0.002770083102493075,NR,0.006300185299567634
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.002770083102493075,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.002770083102493075,NR,
75,widened_0,453.0,4,"[253, 268, 271, 297]",,meco_para_11,4,widened,4,7,True,0.002770083102493075,NR,0.05596046942557134
76,its_1,294.0,3,"[266, 270, 278]",,meco_para_11,3,its,4,3,True,0.002770083102493075,NR,0.03631871525633107
77,focus_0,213.0,2,"[232, 304]",,meco_para_11,2,focus,4,5,True,0.002770083102493075,NR,0.02631253860407659
78,beyond_0,337.0,5,"[144, 145, 233, 265, 305]",,meco_para_11,5,beyond,4,6,True,0.002770083102493075,NR,0.04163063619518221
79,conservation_2,385.0,5,"[206, 208, 235, 295, 333]",,meco_para_11,5,conservation,4,12,True,0.002770083102493075,NR,0.04756022235948116
80,ecology_0,802.0,7,"[190, 237, 239, 241, 259, 294, 332]",,meco_para_11,7,ecology,4,7,True,0.002770083102493075,NR,0.0990735021618283
81,and_6,510.0,6,"[40, 66, 129, 178, 196, 261]",,meco_para_11,6,and,4,3,True,0.002770083102493075,NR,0.06300185299567634
82,now_0,1004.0,8,"[105, 106, 133, 134, 158, 192, 214, 218]",,meco_para_11,8,now,4,3,True,0.002770083102493075,NR,0.1240271772699197
83,incorporates_0,350.0,2,"[107, 194]",,meco_para_11,2,incorporates,4,12,True,0.002770083102493075,NR,0.04323656578134651
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.002770083102493075,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.002770083102493075,NR,
86,to_3,94.0,1,[296],,meco_para_11,1,to,4,2,True,0.002770083102493075,NR,0.011612106238418777
87,sustainable_1,391.0,4,"[119, 267, 272, 273]",,meco_para_11,4,sustainable,4,11,True,0.002770083102493075,NR,0.04830142063001853
88,development_0,567.0,6,"[255, 256, 279, 280, 300, 306]",,meco_para_11,6,development,4,11,True,0.002770083102493075,NR,0.07004323656578135
89,in_2,171.0,3,"[210, 234, 309]",,meco_para_11,3,in,4,2,True,0.002770083102493075,NR,0.02112415071031501
90,its_2,68.0,1,[310],,meco_para_11,1,its,4,3,True,0.002770083102493075,NR,0.00840024706609018
91,projects._1,426.0,4,"[240, 286, 287, 311]",,meco_para_11,4,projects.,4,9,True,0.002770083102493075,NR,0.05262507720815318
92,Unlike_0,636.0,5,"[262, 288, 290, 291, 293]",,meco_para_11,5,Unlike,5,6,True,0.002770083102493075,NR,0.19503219871205152
93,many_0,598.0,4,"[130, 222, 223, 292]",,meco_para_11,4,many,5,4,True,0.002770083102493075,NR,0.18337933149340693
94,other_0,137.0,1,[92],,meco_para_11,1,other,5,5,True,0.002770083102493075,NR,0.04201165286721865
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.002770083102493075,NR,
96,environmental_0,,0,[],,meco_para_11,0,environmental,5,13,True,0.002770083102493075,NR,
97,"organizations,_0",524.0,5,"[301, 302, 303, 307, 319]",,meco_para_11,5,"organizations,",5,14,True,0.002770083102493075,NR,0.16068690585709905
98,it_1,190.0,2,"[308, 321]",,meco_para_11,2,it,5,2,True,0.002770083102493075,NR,0.058264336093222936
99,does_0,,0,[],,meco_para_11,0,does,5,4,True,0.002770083102493075,NR,
100,not_0,,0,[],,meco_para_11,0,not,5,3,True,0.002770083102493075,NR,
101,aim_0,272.0,3,"[1, 258, 264]",,meco_para_11,3,aim,5,3,True,0.002770083102493075,NR,0.083409996933456
102,to_4,139.0,3,"[0, 260, 263]",,meco_para_11,3,to,5,2,True,0.002770083102493075,NR,0.042624961668199936
103,mobilize_0,,0,[],,meco_para_11,0,mobilize,5,8,True,0.002770083102493075,NR,
104,the_6,73.0,1,[219],,meco_para_11,1,the,5,3,True,0.002770083102493075,NR,0.022385771235817233
105,public_0,207.0,2,"[89, 91]",,meco_para_11,2,public,5,6,True,0.002770083102493075,NR,0.06347746090156393
106,in_3,87.0,1,[90],,meco_para_11,1,in,5,2,True,0.002770083102493075,NR,0.02667893284268629
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.002770083102493075,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.002770083102493075,NR,
109,nature_3,,0,[],,meco_para_11,0,nature,5,6,True,0.002770083102493075,NR,
110,conservation._3,398.0,4,"[274, 275, 276, 330]",,meco_para_11,4,conservation.,5,13,True,0.002770083102493075,NR,0.12204845139527752
111,"Instead,_0",,0,[],,meco_para_11,0,"Instead,",6,8,True,0.002770083102493075,NR,
112,the_7,61.0,1,[281],,meco_para_11,1,the,6,3,True,0.002770083102493075,NR,0.04649390243902439
113,organization_2,648.0,9,"[209, 257, 284, 285, 322, 324, 325, 326, 328]",,meco_para_11,9,organization,6,12,True,0.002770083102493075,NR,0.49390243902439024
114,tries_0,84.0,1,[327],,meco_para_11,1,tries,6,5,True,0.002770083102493075,NR,0.06402439024390244
115,to_5,,0,[],,meco_para_11,0,to,6,2,True,0.002770083102493075,NR,
116,influence_0,264.0,3,"[220, 221, 315]",,meco_para_11,3,influence,6,9,True,0.002770083102493075,NR,0.20121951219512196
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.002770083102493075,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.002770083102493075,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.002770083102493075,NR,
120,"governments,_0",,0,[],,meco_para_11,0,"governments,",6,12,True,0.002770083102493075,NR,
121,business_0,,0,[],,meco_para_11,0,business,6,8,True,0.002770083102493075,NR,
122,and_7,,0,[],,meco_para_11,0,and,6,3,True,0.002770083102493075,NR,
123,other_1,,0,[],,meco_para_11,0,other,6,5,True,0.002770083102493075,NR,
124,stakeholders_0,64.0,1,[283],,meco_para_11,1,stakeholders,6,12,True,0.002770083102493075,NR,0.04878048780487805
125,by_0,52.0,1,[313],,meco_para_11,1,by,6,2,True,0.002770083102493075,NR,0.039634146341463415
126,providing_0,139.0,1,[314],,meco_para_11,1,providing,6,9,True,0.002770083102493075,NR,0.10594512195121951
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.002770083102493075,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.002770083102493075,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.002770083102493075,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.002770083102493075,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.002770083102493075,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,True,0.002770083102493075,NR,
133,partnerships._0,,0,[],,meco_para_11,0,partnerships.,6,13,True,0.002770083102493075,NR,
134,The_9,,0,[],,meco_para_11,0,The,7,3,True,0.002770083102493075,NR,
135,organization_3,,0,[],,meco_para_11,0,organization,7,12,True,0.002770083102493075,NR,
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.002770083102493075,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.002770083102493075,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.002770083102493075,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.002770083102493075,NR,
140,the_10,,0,[],,meco_para_11,0,the,7,3,True,0.002770083102493075,NR,
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.002770083102493075,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.002770083102493075,NR,
143,for_1,,0,[],,meco_para_11,0,for,7,3,True,0.002770083102493075,NR,
144,compiling_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,compiling,7,9,True,0.002770083102493075,NR,
145,and_10,,0,[],meco_para_11_qa_3 ,meco_para_11,0,and,7,3,True,0.002770083102493075,NR,
146,publishing_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,publishing,7,10,True,0.002770083102493075,NR,
147,the_11,,0,[],meco_para_11_qa_3 ,meco_para_11,0,the,7,3,True,0.002770083102493075,NR,
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.002770083102493075,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.002770083102493075,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.002770083102493075,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.002770083102493075,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.002770083102493075,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.002770083102493075,NR,
154,assesses_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,assesses,7,8,True,0.002770083102493075,NR,
155,the_12,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,7,3,True,0.002770083102493075,NR,
156,conservation_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,conservation,7,12,True,0.002770083102493075,NR,
157,status_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,status,7,6,True,0.002770083102493075,NR,
158,of_7,,0,[],meco_para_11_qa_1 ,meco_para_11,0,of,7,2,True,0.002770083102493075,NR,
159,species_1,,0,[],meco_para_11_qa_1 ,meco_para_11,0,species,7,7,True,0.002770083102493075,NR,
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.002770083102493075,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.002770083102493075,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.002770083102493075,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.002770083102493075,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.002770083102493075,NR,
165,approximately_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,approximately,8,13,True,0.002770083102493075,NR,
166,one_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,one,8,3,True,0.002770083102493075,NR,
167,thousand_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,thousand,8,8,True,0.002770083102493075,NR,
168,full-time_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,full-time,8,9,True,0.002770083102493075,NR,
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.002770083102493075,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.002770083102493075,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.002770083102493075,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.002770083102493075,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.002770083102493075,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.002770083102493075,NR,
