,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
24,wie_0,64.0,1,[34],,meco_para_12,1,wie,2,3,True,0.004132231404958678,NR,0.02102496714848883
25,"Autos,_0",361.0,2,"[42, 72]",,meco_para_12,2,"Autos,",2,6,True,0.004132231404958678,NR,0.1185939553219448
26,Lastwagen_0,481.0,3,"[17, 43, 73]",,meco_para_12,3,Lastwagen,2,9,True,0.004132231404958678,NR,0.15801576872536136
27,und_0,139.0,2,"[18, 19]",,meco_para_12,2,und,2,3,True,0.004132231404958678,NR,0.04566360052562418
28,Motorrader_0,515.0,2,"[46, 75]",,meco_para_12,2,Motorrader,2,10,True,0.004132231404958678,NR,0.16918528252299606
29,erforderlich._0,,0,[],,meco_para_12,0,erforderlich.,2,13,True,0.004132231404958678,NR,
30,Ob_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,Ob,3,2,True,0.004132231404958678,NR,
31,sie_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,sie,3,3,True,0.004132231404958678,NR,
32,fir_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,fir,3,3,True,0.004132231404958678,NR,
33,andere_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,andere,3,6,True,0.004132231404958678,NR,
34,Fahrzeuge_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,Fahrzeuge,3,9,True,0.004132231404958678,NR,
35,wie_1,318.0,2,"[10, 41]",meco_para_12_qa_2 ,meco_para_12,2,wie,3,3,True,0.004132231404958678,NR,0.08164313222079589
36,"Fahrrader,_0",171.0,2,"[13, 33]",meco_para_12_qa_2 ,meco_para_12,2,"Fahrrader,",3,10,True,0.004132231404958678,NR,0.04390243902439024
37,Boote_0,204.0,2,"[14, 15]",meco_para_12_qa_2 ,meco_para_12,2,Boote,3,5,True,0.004132231404958678,NR,0.05237483953786906
38,oder_1,296.0,1,[94],meco_para_12_qa_2 ,meco_para_12,1,oder,3,4,True,0.004132231404958678,NR,0.07599486521181001
39,Traktoren’_0,617.0,1,[74],meco_para_12_qa_2 ,meco_para_12,1,Traktoren’,3,10,True,0.004132231404958678,NR,0.15840821566110397
40,erforderlich_1,,0,[],meco_para_12_qa_2 ,meco_para_12,0,erforderlich,3,12,True,0.004132231404958678,NR,
41,—_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,—,3,1,True,0.004132231404958678,NR,
42,"sind,_1",,0,[],meco_para_12_qa_2 ,meco_para_12,0,"sind,",3,5,True,0.004132231404958678,NR,
43,kann_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,kann,3,4,True,0.004132231404958678,NR,
44,je_0,105.0,1,[178],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,1,je,3,2,True,0.004132231404958678,NR,0.026957637997432605
45,nach_0,197.0,1,[101],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,1,nach,3,4,True,0.004132231404958678,NR,0.050577663671373556
46,Rechtssprechung_0,889.0,8,"[27, 28, 29, 36, 52, 53, 56, 57]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,8,Rechtssprechung,3,15,True,0.004132231404958678,NR,0.22824133504492938
47,variieren._0,1098.0,7,"[11, 12, 30, 31, 54, 58, 70]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,7,variieren.,3,10,True,0.004132231404958678,NR,0.28189987163029523
48,Die_0,242.0,2,"[32, 71]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,2,Die,4,3,True,0.004132231404958678,NR,0.02019864785911026
49, Registrierungskennung_0,1246.0,10,"[44, 45, 63, 95, 96, 97, 113, 114, 132, 133]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,10, Registrierungskennung,4,22,True,0.004132231404958678,NR,0.1039979968283115
50,besteht_0,905.0,4,"[65, 98, 134, 135]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,4,besteht,4,7,True,0.004132231404958678,NR,0.07553626575411068
51,aus_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,aus,4,3,True,0.004132231404958678,NR,
52,einer_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,einer,4,5,True,0.004132231404958678,NR,
53,Reihe_0,466.0,3,"[49, 100, 116]",meco_para_12_qa_3 ,meco_para_12,3,Reihe,4,5,True,0.004132231404958678,NR,0.038894916951840414
54,von_0,306.0,3,"[66, 118, 179]",meco_para_12_qa_3 ,meco_para_12,3,von,4,3,True,0.004132231404958678,NR,0.02554043902846173
55, Buchstaben_0,953.0,7,"[50, 51, 55, 102, 123, 124, 177]",meco_para_12_qa_3 ,meco_para_12,7, Buchstaben,4,11,True,0.004132231404958678,NR,0.07954260913112428
56,und_1,142.0,1,[68],meco_para_12_qa_3 ,meco_para_12,1,und,4,3,True,0.004132231404958678,NR,0.01185209915699858
57,"Ziffern,_0",517.0,2,"[59, 69]",meco_para_12_qa_3 ,meco_para_12,2,"Ziffern,",4,8,True,0.004132231404958678,NR,0.04315165678991737
58,die_1,135.0,2,"[40, 60]",meco_para_12_qa_3 ,meco_para_12,2,die,4,3,True,0.004132231404958678,NR,0.011267840747850763
59,den_0,219.0,3,"[4, 61, 129]",meco_para_12_qa_3 ,meco_para_12,3,den,4,3,True,0.004132231404958678,NR,0.018278941657624573
60, Fahrzeughalter_0,1426.0,9,"[62, 93, 109, 110, 128, 130, 131, 142, 164]",meco_para_12_qa_3 ,meco_para_12,9, Fahrzeughalter,4,15,True,0.004132231404958678,NR,0.11902178449211251
61,eindeutig_0,2244.0,5,"[111, 112, 144, 152, 153]",meco_para_12_qa_3 ,meco_para_12,5,eindeutig,4,9,True,0.004132231404958678,NR,0.18729655287538602
62,im_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,im,4,2,True,0.004132231404958678,NR,
63,Fahrzeugregister_0,904.0,5,"[76, 77, 78, 79, 180]",meco_para_12_qa_3 ,meco_para_12,5,Fahrzeugregister,4,16,True,0.004132231404958678,NR,0.07545280026708956
64,der_0,127.0,2,"[80, 181]",meco_para_12_qa_3 ,meco_para_12,2,der,4,3,True,0.004132231404958678,NR,0.010600116851681829
65,ausstellenden_0,397.0,4,"[82, 103, 104, 105]",meco_para_12_qa_3 ,meco_para_12,4,ausstellenden,4,13,True,0.004132231404958678,NR,0.03313579834738336
66,Behdrde_0,850.0,4,"[90, 91, 106, 125]",meco_para_12_qa_3 ,meco_para_12,4,Behdrde,4,7,True,0.004132231404958678,NR,0.07094566396794925
67, identifiziert._0,902.0,7,"[3, 99, 107, 108, 127, 141, 165]",meco_para_12_qa_3 ,meco_para_12,7, identifiziert.,4,15,True,0.004132231404958678,NR,0.07528586929304733
68,In_1,313.0,1,[143],meco_para_12_qa_3 ,meco_para_12,1,In,5,2,True,0.004132231404958678,NR,0.02642242107040351
69, einigen_0,431.0,1,[198],meco_para_12_qa_3 ,meco_para_12,1, einigen,5,8,True,0.004132231404958678,NR,0.0363835893972649
70,Landern_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Landern,5,7,True,0.004132231404958678,NR,
71,ist_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,ist,5,3,True,0.004132231404958678,NR,
72,die_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,die,5,3,True,0.004132231404958678,NR,
73,Kennung_0,340.0,1,[136],meco_para_12_qa_3 ,meco_para_12,1,Kennung,5,7,True,0.004132231404958678,NR,0.028701671450278576
74,innerhalb_0,436.0,4,"[25, 115, 139, 182]",meco_para_12_qa_3 ,meco_para_12,4,innerhalb,5,9,True,0.004132231404958678,NR,0.03680567280094547
75,des_0,402.0,1,[122],meco_para_12_qa_3 ,meco_para_12,1,des,5,3,True,0.004132231404958678,NR,0.03393550565591761
76,gesamten_0,1009.0,6,"[83, 84, 85, 88, 89, 119]",meco_para_12_qa_3 ,meco_para_12,6,gesamten,5,8,True,0.004132231404958678,NR,0.08517643086273848
77,Landes_0,2135.0,7,"[120, 121, 126, 140, 186, 187, 189]",meco_para_12_qa_3 ,meco_para_12,7,Landes,5,6,True,0.004132231404958678,NR,0.18022961337160223
78,"einzigartig,_0",1096.0,5,"[151, 162, 174, 190, 191]",meco_para_12_qa_3 ,meco_para_12,5,"einzigartig,",5,12,True,0.004132231404958678,NR,0.09252068208678035
79,wahrend_0,239.0,3,"[167, 192, 197]",meco_para_12_qa_3 ,meco_para_12,3,wahrend,5,7,True,0.004132231404958678,NR,0.020175586695931117
80,sie_1,455.0,2,"[168, 175]",meco_para_12_qa_3 ,meco_para_12,2,sie,5,3,True,0.004132231404958678,NR,0.03840958973493162
81,dies_0,134.0,1,[176],meco_para_12_qa_3 ,meco_para_12,1,dies,5,4,True,0.004132231404958678,NR,0.011311835218639203
82,in_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,5,2,True,0.004132231404958678,NR,
83,anderen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,anderen,5,7,True,0.004132231404958678,NR,
84,Landern_1,525.0,4,"[138, 145, 146, 154]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,4,Landern,5,7,True,0.004132231404958678,NR,0.044318757386459566
85,nur_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,nur,5,3,True,0.004132231404958678,NR,
86,innerhalb_1,470.0,5,"[24, 87, 147, 148, 183]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,5,innerhalb,5,9,True,0.004132231404958678,NR,0.039675839945973325
87,eines_0,1270.0,3,"[86, 158, 184]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,eines,5,5,True,0.004132231404958678,NR,0.10720918453486408
88,Staates_0,1014.0,4,"[149, 157, 185, 188]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,4,Staates,5,7,True,0.004132231404958678,NR,0.08559851426641904
89,oder_2,62.0,1,[150],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,oder,5,4,True,0.004132231404958678,NR,0.005233834205639034
90,einer_1,775.0,2,"[161, 173]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,einer,5,5,True,0.004132231404958678,NR,0.06542292757048793
91,Provinz_0,740.0,5,"[2, 166, 193, 194, 213]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,5,Provinz,5,7,True,0.004132231404958678,NR,0.06246834374472396
92,ist._3,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,ist.,5,4,True,0.004132231404958678,NR,
93,Frankreich_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,Frankreich,6,10,True,0.004132231404958678,NR,
94,war_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,war,6,3,True,0.004132231404958678,NR,
95,das_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,das,6,3,True,0.004132231404958678,NR,
96,erste_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,erste,6,5,True,0.004132231404958678,NR,
97,"Land,_0",160.0,1,[200],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,"Land,",6,5,True,0.004132231404958678,NR,0.07992007992007992
98,das_2,611.0,1,[169],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,das,6,3,True,0.004132231404958678,NR,0.3051948051948052
99,Ende_0,63.0,1,[199],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,Ende,6,4,True,0.004132231404958678,NR,0.03146853146853147
100,des_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,des,6,3,True,0.004132231404958678,NR,
101,19._0,1168.0,4,"[156, 159, 221, 222]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,4,19.,6,3,True,0.004132231404958678,NR,0.5834165834165834
102,Jahrhunderts_0,949.0,3,"[160, 171, 172]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,Jahrhunderts,7,12,True,0.004132231404958678,NR,0.5429061784897025
103,das_3,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,das,7,3,True,0.004132231404958678,NR,
104, Kennzeichen’_0,799.0,4,"[1, 214, 216, 217]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,4, Kennzeichen’,7,13,True,0.004132231404958678,NR,0.4570938215102975
105,einfihrte._0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,einfihrte.,7,10,True,0.004132231404958678,NR,
106,Die_3,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,Die,8,3,True,0.004132231404958678,NR,
107,Kennzeichen_1,201.0,1,[218],meco_para_12_qa_3 ,meco_para_12,1,Kennzeichen,8,11,True,0.004132231404958678,NR,0.03218059558117195
108,des_2,56.0,1,[219],meco_para_12_qa_3 ,meco_para_12,1,des,8,3,True,0.004132231404958678,NR,0.008965738072366315
109,friihen_0,520.0,2,"[170, 220]",meco_para_12_qa_3 ,meco_para_12,2,friihen,8,7,True,0.004132231404958678,NR,0.08325328210054435
110,zwanzigsten_0,448.0,3,"[202, 206, 208]",meco_para_12_qa_3 ,meco_para_12,3,zwanzigsten,8,11,True,0.004132231404958678,NR,0.07172590457893052
111,Jahrhunderts_1,1036.0,6,"[207, 209, 210, 223, 224, 225]",meco_para_12_qa_3 ,meco_para_12,6,Jahrhunderts,8,12,True,0.004132231404958678,NR,0.16586615433877683
112,variierten_0,486.0,3,"[215, 228, 231]",meco_para_12_qa_3 ,meco_para_12,3,variierten,8,10,True,0.004132231404958678,NR,0.07780979827089338
113,in_3,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,8,2,True,0.004132231404958678,NR,
114,GrdRe_0,372.0,3,"[230, 232, 233]",meco_para_12_qa_3 ,meco_para_12,3,GrdRe,8,5,True,0.004132231404958678,NR,0.059558117195004805
115,und_2,133.0,1,[234],meco_para_12_qa_3 ,meco_para_12,1,und,8,3,True,0.004132231404958678,NR,0.021293627921869996
116,Form_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Form,8,4,True,0.004132231404958678,NR,
117,je_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,je,8,2,True,0.004132231404958678,NR,
118,nach_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,nach,8,4,True,0.004132231404958678,NR,
119,regionaler_0,382.0,1,[235],meco_para_12_qa_3 ,meco_para_12,1,regionaler,8,10,True,0.004132231404958678,NR,0.061159141850784506
120,"Rechtssprechung,_1",530.0,3,"[203, 204, 236]",meco_para_12_qa_3 ,meco_para_12,3,"Rechtssprechung,",8,16,True,0.004132231404958678,NR,0.08485430675632405
121,so_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,so,8,2,True,0.004132231404958678,NR,
122,dass_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,dass,8,4,True,0.004132231404958678,NR,
123,bei_0,1196.0,2,"[237, 239]",meco_para_12_qa_3 ,meco_para_12,2,bei,8,3,True,0.004132231404958678,NR,0.19148254883125201
124,einem_1,271.0,2,"[226, 227]",meco_para_12_qa_3 ,meco_para_12,2,einem,8,5,True,0.004132231404958678,NR,0.04338776817162984
125,Umzug_0,372.0,2,"[0, 229]",meco_para_12_qa_3 ,meco_para_12,2,Umzug,8,5,True,0.004132231404958678,NR,0.059558117195004805
126, zusatzliche_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0, zusatzliche,8,12,True,0.004132231404958678,NR,
127,Locher_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Locher,8,6,True,0.004132231404958678,NR,
128,in_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,8,2,True,0.004132231404958678,NR,
129,das_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,das,8,3,True,0.004132231404958678,NR,
130,Auto_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Auto,8,4,True,0.004132231404958678,NR,
131,gebohrt_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,gebohrt,8,7,True,0.004132231404958678,NR,
132,werden_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,werden,8,6,True,0.004132231404958678,NR,
133,"mussten,_0",,0,[],meco_para_12_qa_3 ,meco_para_12,0,"mussten,",8,8,True,0.004132231404958678,NR,
134,um_0,174.0,1,[238],meco_para_12_qa_3 ,meco_para_12,1,um,8,2,True,0.004132231404958678,NR,0.027857829010566763
135,das_5,,0,[],meco_para_12_qa_3 ,meco_para_12,0,das,8,3,True,0.004132231404958678,NR,
136,neue_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,neue,8,4,True,0.004132231404958678,NR,
137,Kennzeichen_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Kennzeichen,8,11,True,0.004132231404958678,NR,
138,anbringen_0,69.0,1,[241],meco_para_12_qa_3 ,meco_para_12,1,anbringen,8,9,True,0.004132231404958678,NR,0.011047070124879923
139,zu_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,zu,8,2,True,0.004132231404958678,NR,
140,kénnen._0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,kénnen.,8,7,True,0.004132231404958678,NR,
141,Die_4,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,Die,9,3,True,0.004132231404958678,NR,
142,Standardisierung_0,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,Standardisierung,9,16,True,0.004132231404958678,NR,
143,der_1,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,der,9,3,True,0.004132231404958678,NR,
144,Platten_0,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,Platten,9,7,True,0.004132231404958678,NR,
145,erfolgte_0,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,erfolgte,9,8,True,0.004132231404958678,NR,
146,erst_0,68.0,1,[38],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,erst,9,4,True,0.004132231404958678,NR,0.5074626865671642
147,Ende_1,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,Ende,9,4,True,0.004132231404958678,NR,
148,der_2,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,der,9,3,True,0.004132231404958678,NR,
149,ftnfziger_0,,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,ftnfziger,9,9,True,0.004132231404958678,NR,
150,"Jahre,_0",,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,"Jahre,",9,6,True,0.004132231404958678,NR,
151,als_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,als,9,3,True,0.004132231404958678,NR,
152,sich_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,sich,9,4,True,0.004132231404958678,NR,
153,die_5,,0,[],meco_para_12_qa_3 ,meco_para_12,0,die,9,3,True,0.004132231404958678,NR,
154,Automobilhersteller_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Automobilhersteller,9,19,True,0.004132231404958678,NR,
155,mit_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,mit,9,3,True,0.004132231404958678,NR,
156,Regierungen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Regierungen,9,11,True,0.004132231404958678,NR,
157,und_3,,0,[],meco_para_12_qa_3 ,meco_para_12,0,und,9,3,True,0.004132231404958678,NR,
158,internationalen_0,66.0,1,[201],meco_para_12_qa_3 ,meco_para_12,1,internationalen,9,15,True,0.004132231404958678,NR,0.4925373134328358
159,Organisationen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Organisationen,9,14,True,0.004132231404958678,NR,
160,—_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,—,9,1,True,0.004132231404958678,NR,
161,einigten._0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,einigten.,9,9,True,0.004132231404958678,NR,
