,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
76,gesamten_0,69.0,1,[137],meco_para_12_qa_3 ,meco_para_12,1,gesamten,5,8,False,0.6992481203007519,NR,0.020733173076923076
77,Landes_0,265.0,3,"[122, 175, 176]",meco_para_12_qa_3 ,meco_para_12,3,Landes,5,6,False,0.6992481203007519,NR,0.07962740384615384
78,"einzigartig,_0",266.0,3,"[124, 151, 313]",meco_para_12_qa_3 ,meco_para_12,3,"einzigartig,",5,12,False,0.6992481203007519,NR,0.07992788461538461
79,wahrend_0,195.0,2,"[125, 126]",meco_para_12_qa_3 ,meco_para_12,2,wahrend,5,7,False,0.6992481203007519,NR,0.05859375
80,sie_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,sie,5,3,False,0.6992481203007519,NR,
81,dies_0,64.0,1,[244],meco_para_12_qa_3 ,meco_para_12,1,dies,5,4,False,0.6992481203007519,NR,0.019230769230769232
82,in_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,5,2,False,0.6992481203007519,NR,
83,anderen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,anderen,5,7,False,0.6992481203007519,NR,
84,Landern_1,235.0,3,"[142, 166, 198]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,Landern,5,7,False,0.6992481203007519,NR,0.07061298076923077
85,nur_0,458.0,4,"[143, 144, 169, 230]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,4,nur,5,3,False,0.6992481203007519,NR,0.13762019230769232
86,innerhalb_1,230.0,2,"[5, 173]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,innerhalb,5,9,False,0.6992481203007519,NR,0.06911057692307693
87,eines_0,68.0,1,[203],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,eines,5,5,False,0.6992481203007519,NR,0.020432692307692308
88,Staates_0,72.0,1,[311],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,Staates,5,7,False,0.6992481203007519,NR,0.021634615384615384
89,oder_2,66.0,1,[149],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,oder,5,4,False,0.6992481203007519,NR,0.019831730769230768
90,einer_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,einer,5,5,False,0.6992481203007519,NR,
91,Provinz_0,71.0,1,[242],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,Provinz,5,7,False,0.6992481203007519,NR,0.021334134615384616
92,ist._3,83.0,1,[223],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,ist.,5,4,False,0.6992481203007519,NR,0.024939903846153848
93,Frankreich_0,263.0,3,"[154, 193, 245]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,Frankreich,6,10,False,0.6992481203007519,NR,0.13514902363823228
94,war_0,120.0,1,[156],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,war,6,3,False,0.6992481203007519,NR,0.06166495375128469
95,das_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,das,6,3,False,0.6992481203007519,NR,
96,erste_0,262.0,3,"[161, 199, 228]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,erste,6,5,False,0.6992481203007519,NR,0.13463514902363824
97,"Land,_0",274.0,3,"[164, 200, 229]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,"Land,",6,5,False,0.6992481203007519,NR,0.1408016443987667
98,das_2,502.0,3,"[160, 201, 231]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,das,6,3,False,0.6992481203007519,NR,0.2579650565262076
99,Ende_0,87.0,1,[202],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,Ende,6,4,False,0.6992481203007519,NR,0.044707091469681395
100,des_1,274.0,3,"[159, 174, 225]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,des,6,3,False,0.6992481203007519,NR,0.1408016443987667
101,19._0,164.0,2,"[194, 204]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,19.,6,3,False,0.6992481203007519,NR,0.0842754367934224
102,Jahrhunderts_0,252.0,3,"[150, 177, 224]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,Jahrhunderts,7,12,False,0.6992481203007519,NR,0.24254090471607315
103,das_3,313.0,2,"[241, 314]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,das,7,3,False,0.6992481203007519,NR,0.3012512030798845
104, Kennzeichen’_0,296.0,3,"[183, 211, 243]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3, Kennzeichen’,7,13,False,0.6992481203007519,NR,0.2848893166506256
105,einfihrte._0,178.0,2,"[157, 216]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,einfihrte.,7,10,False,0.6992481203007519,NR,0.17131857555341676
106,Die_3,146.0,2,"[188, 220]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,Die,8,3,False,0.6992481203007519,NR,0.016432189082723692
107,Kennzeichen_1,429.0,4,"[162, 163, 226, 227]",meco_para_12_qa_3 ,meco_para_12,4,Kennzeichen,8,11,False,0.6992481203007519,NR,0.04828362408553742
108,des_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,des,8,3,False,0.6992481203007519,NR,
109,friihen_0,310.0,2,"[4, 232]",meco_para_12_qa_3 ,meco_para_12,2,friihen,8,7,False,0.6992481203007519,NR,0.03489026449071469
110,zwanzigsten_0,620.0,3,"[158, 205, 310]",meco_para_12_qa_3 ,meco_para_12,3,zwanzigsten,8,11,False,0.6992481203007519,NR,0.06978052898142938
111,Jahrhunderts_1,296.0,4,"[178, 179, 239, 240]",meco_para_12_qa_3 ,meco_para_12,4,Jahrhunderts,8,12,False,0.6992481203007519,NR,0.033314575126617896
112,variierten_0,608.0,5,"[182, 209, 210, 212, 213]",meco_para_12_qa_3 ,meco_para_12,5,variierten,8,10,False,0.6992481203007519,NR,0.06842993809791784
113,in_3,277.0,2,"[1, 184]",meco_para_12_qa_3 ,meco_para_12,2,in,8,2,False,0.6992481203007519,NR,0.031176139561057963
114,GrdRe_0,151.0,3,"[0, 215, 387]",meco_para_12_qa_3 ,meco_para_12,3,GrdRe,8,5,False,0.6992481203007519,NR,0.016994935284186833
115,und_2,153.0,1,[155],meco_para_12_qa_3 ,meco_para_12,1,und,8,3,False,0.6992481203007519,NR,0.01722003376477209
116,Form_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Form,8,4,False,0.6992481203007519,NR,
117,je_1,94.0,1,[190],meco_para_12_qa_3 ,meco_para_12,1,je,8,2,False,0.6992481203007519,NR,0.010579628587507035
118,nach_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,nach,8,4,False,0.6992481203007519,NR,
119,regionaler_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,regionaler,8,10,False,0.6992481203007519,NR,
120,"Rechtssprechung,_1",190.0,2,"[233, 235]",meco_para_12_qa_3 ,meco_para_12,2,"Rechtssprechung,",8,16,False,0.6992481203007519,NR,0.021384355655599326
121,so_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,so,8,2,False,0.6992481203007519,NR,
122,dass_0,162.0,2,"[3, 237]",meco_para_12_qa_3 ,meco_para_12,2,dass,8,4,False,0.6992481203007519,NR,0.01823297692740574
123,bei_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,bei,8,3,False,0.6992481203007519,NR,
124,einem_1,277.0,2,"[208, 315]",meco_para_12_qa_3 ,meco_para_12,2,einem,8,5,False,0.6992481203007519,NR,0.031176139561057963
125,Umzug_0,493.0,4,"[180, 181, 214, 385]",meco_para_12_qa_3 ,meco_para_12,4,Umzug,8,5,False,0.6992481203007519,NR,0.055486775464265614
126, zusatzliche_0,1208.0,7,"[186, 187, 217, 247, 269, 322, 386]",meco_para_12_qa_3 ,meco_para_12,7, zusatzliche,8,12,False,0.6992481203007519,NR,0.13595948227349466
127,Locher_0,449.0,3,"[189, 219, 389]",meco_para_12_qa_3 ,meco_para_12,3,Locher,8,6,False,0.6992481203007519,NR,0.050534608891389984
128,in_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,8,2,False,0.6992481203007519,NR,
129,das_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,das,8,3,False,0.6992481203007519,NR,
130,Auto_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Auto,8,4,False,0.6992481203007519,NR,
131,gebohrt_0,68.0,1,[308],meco_para_12_qa_3 ,meco_para_12,1,gebohrt,8,7,False,0.6992481203007519,NR,0.0076533483398987055
132,werden_0,336.0,4,"[234, 236, 278, 279]",meco_para_12_qa_3 ,meco_para_12,4,werden,8,6,False,0.6992481203007519,NR,0.037816544738323014
133,"mussten,_0",196.0,2,"[206, 277]",meco_para_12_qa_3 ,meco_para_12,2,"mussten,",8,8,False,0.6992481203007519,NR,0.022059651097355092
134,um_0,93.0,1,[238],meco_para_12_qa_3 ,meco_para_12,1,um,8,2,False,0.6992481203007519,NR,0.010467079347214405
135,das_5,102.0,1,[276],meco_para_12_qa_3 ,meco_para_12,1,das,8,3,False,0.6992481203007519,NR,0.011480022509848059
136,neue_0,233.0,2,"[2, 275]",meco_para_12_qa_3 ,meco_para_12,2,neue,8,4,False,0.6992481203007519,NR,0.02622397298818233
137,Kennzeichen_2,304.0,3,"[290, 384, 390]",meco_para_12_qa_3 ,meco_para_12,3,Kennzeichen,8,11,False,0.6992481203007519,NR,0.03421496904895892
138,anbringen_0,1458.0,7,"[218, 270, 271, 273, 323, 324, 329]",meco_para_12_qa_3 ,meco_para_12,7,anbringen,8,9,False,0.6992481203007519,NR,0.16409679234665167
139,zu_0,232.0,3,"[297, 298, 398]",meco_para_12_qa_3 ,meco_para_12,3,zu,8,2,False,0.6992481203007519,NR,0.026111423747889703
140,kénnen._0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,kénnen.,8,7,False,0.6992481203007519,NR,
141,Die_4,59.0,1,[307],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,Die,9,3,False,0.6992481203007519,NR,0.007542827921247762
142,Standardisierung_0,263.0,3,"[251, 280, 309]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,3,Standardisierung,9,16,False,0.6992481203007519,NR,0.03362311429301969
143,der_1,68.0,1,[259],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,der,9,3,False,0.6992481203007519,NR,0.008693428790590641
144,Platten_0,194.0,2,"[260, 345]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,2,Platten,9,7,False,0.6992481203007519,NR,0.024801840961390948
145,erfolgte_0,270.0,2,"[367, 391]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,2,erfolgte,9,8,False,0.6992481203007519,NR,0.034518026080286375
146,erst_0,95.0,1,[316],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,erst,9,4,False,0.6992481203007519,NR,0.01214523139861928
147,Ende_1,364.0,4,"[267, 274, 289, 330]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,4,Ende,9,4,False,0.6992481203007519,NR,0.04653541293786755
148,der_2,348.0,3,"[291, 350, 356]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,3,der,9,3,False,0.6992481203007519,NR,0.04448990028125799
149,ftnfziger_0,1402.0,7,"[268, 296, 300, 326, 327, 328, 383]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,7,ftnfziger,9,9,False,0.6992481203007519,NR,0.17923804653541295
150,"Jahre,_0",,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,"Jahre,",9,6,False,0.6992481203007519,NR,
151,als_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,als,9,3,False,0.6992481203007519,NR,
152,sich_0,88.0,1,[256],meco_para_12_qa_3 ,meco_para_12,1,sich,9,4,False,0.6992481203007519,NR,0.011250319611352595
153,die_5,,0,[],meco_para_12_qa_3 ,meco_para_12,0,die,9,3,False,0.6992481203007519,NR,
154,Automobilhersteller_0,206.0,2,"[252, 362]",meco_para_12_qa_3 ,meco_para_12,2,Automobilhersteller,9,19,False,0.6992481203007519,NR,0.02633597545384812
155,mit_0,281.0,3,"[302, 341, 344]",meco_para_12_qa_3 ,meco_para_12,3,mit,9,3,False,0.6992481203007519,NR,0.03592431603170545
156,Regierungen_0,992.0,10,"[250, 261, 284, 331, 339, 340, 346, 360, 361, 392]",meco_para_12_qa_3 ,meco_para_12,10,Regierungen,9,11,False,0.6992481203007519,NR,0.12682178470979288
157,und_3,259.0,3,"[285, 347, 368]",meco_para_12_qa_3 ,meco_para_12,3,und,9,3,False,0.6992481203007519,NR,0.033111736128867295
158,internationalen_0,1155.0,13,"[249, 288, 317, 337, 338, 348, 349, 354, 355, 358, 359, 379, 381]",meco_para_12_qa_3 ,meco_para_12,13,internationalen,9,15,False,0.6992481203007519,NR,0.14766044489900282
159,Organisationen_0,1378.0,9,"[248, 272, 292, 321, 336, 351, 357, 380, 397]",meco_para_12_qa_3 ,meco_para_12,9,Organisationen,9,14,False,0.6992481203007519,NR,0.1761697775504986
160,—_1,238.0,2,"[248, 295]",meco_para_12_qa_3 ,meco_para_12,2,—,9,1,False,0.6992481203007519,NR,0.030427000767067246
161,einigten._0,162.0,2,"[295, 299]",meco_para_12_qa_3 ,meco_para_12,2,einigten.,9,9,False,0.6992481203007519,NR,0.020710815648171822
