,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
61,natural_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,natural,3,7,True,0.13445378151260504,NR,
62,resources_1,,0,[],meco_para_11_qa_2 ,meco_para_11,0,resources,3,9,True,0.13445378151260504,NR,
63,is_3,,0,[],meco_para_11_qa_2 ,meco_para_11,0,is,3,2,True,0.13445378151260504,NR,
64,equitable_0,410.0,2,"[115, 116]",meco_para_11_qa_2 ,meco_para_11,2,equitable,3,9,True,0.13445378151260504,NR,0.06521393351359948
65,and_5,68.0,1,[117],meco_para_11_qa_2 ,meco_para_11,1,and,3,3,True,0.13445378151260504,NR,0.010815969460792111
66,ecologically_0,374.0,2,"[3, 102]",meco_para_11_qa_2 ,meco_para_11,2,ecologically,3,12,True,0.13445378151260504,NR,0.05948783203435661
67,sustainable’._0,238.0,2,"[90, 91]",meco_para_11_qa_2 ,meco_para_11,2,sustainable’.,3,13,True,0.13445378151260504,NR,0.03785589311277239
68,Over_0,,0,[],meco_para_11_qa_2 ,meco_para_11,0,Over,4,4,True,0.13445378151260504,NR,
69,the_4,67.0,1,[30],meco_para_11_qa_2 ,meco_para_11,1,the,4,3,True,0.13445378151260504,NR,0.01714431934493347
70,past_0,543.0,4,"[56, 57, 58, 79]",meco_para_11_qa_2 ,meco_para_11,4,past,4,4,True,0.13445378151260504,NR,0.13894575230296827
71,"decades,_0",577.0,3,"[78, 80, 81]",meco_para_11_qa_2 ,meco_para_11,3,"decades,",4,8,True,0.13445378151260504,NR,0.1476458546571136
72,the_5,,0,[],meco_para_11_qa_2 ,meco_para_11,0,the,4,3,True,0.13445378151260504,NR,
73,organization_1,,0,[],,meco_para_11,0,organization,4,12,True,0.13445378151260504,NR,
74,has_0,,0,[],,meco_para_11,0,has,4,3,True,0.13445378151260504,NR,
75,widened_0,,0,[],,meco_para_11,0,widened,4,7,True,0.13445378151260504,NR,
76,its_1,,0,[],,meco_para_11,0,its,4,3,True,0.13445378151260504,NR,
77,focus_0,238.0,1,[118],,meco_para_11,1,focus,4,5,True,0.13445378151260504,NR,0.0609007164790174
78,beyond_0,138.0,2,"[2, 103]",,meco_para_11,2,beyond,4,6,True,0.13445378151260504,NR,0.035312180143295804
79,conservation_2,340.0,1,[1],,meco_para_11,1,conservation,4,12,True,0.13445378151260504,NR,0.08700102354145343
80,ecology_0,589.0,4,"[94, 95, 232, 234]",,meco_para_11,4,ecology,4,7,True,0.13445378151260504,NR,0.1507164790174002
81,and_6,873.0,2,"[96, 97]",,meco_para_11,2,and,4,3,True,0.13445378151260504,NR,0.22338792221084955
82,now_0,,0,[],,meco_para_11,0,now,4,3,True,0.13445378151260504,NR,
83,incorporates_0,,0,[],,meco_para_11,0,incorporates,4,12,True,0.13445378151260504,NR,
84,issues_0,,0,[],,meco_para_11,0,issues,4,6,True,0.13445378151260504,NR,
85,related_0,,0,[],,meco_para_11,0,related,4,7,True,0.13445378151260504,NR,
86,to_3,306.0,1,[126],,meco_para_11,1,to,4,2,True,0.13445378151260504,NR,0.07830092118730808
87,sustainable_1,,0,[],,meco_para_11,0,sustainable,4,11,True,0.13445378151260504,NR,
88,development_0,,0,[],,meco_para_11,0,development,4,11,True,0.13445378151260504,NR,
89,in_2,,0,[],,meco_para_11,0,in,4,2,True,0.13445378151260504,NR,
90,its_2,169.0,1,[104],,meco_para_11,1,its,4,3,True,0.13445378151260504,NR,0.0432446264073695
91,projects._1,68.0,1,[29],,meco_para_11,1,projects.,4,9,True,0.13445378151260504,NR,0.017400204708290685
92,Unlike_0,340.0,2,"[77, 106]",,meco_para_11,2,Unlike,5,6,True,0.13445378151260504,NR,0.14958205015398152
93,many_0,239.0,1,[114],,meco_para_11,1,many,5,4,True,0.13445378151260504,NR,0.10514738231412231
94,other_0,,0,[],,meco_para_11,0,other,5,5,True,0.13445378151260504,NR,
95,international_2,,0,[],,meco_para_11,0,international,5,13,True,0.13445378151260504,NR,
96,environmental_0,69.0,1,[140],,meco_para_11,1,environmental,5,13,True,0.13445378151260504,NR,0.030356357237131544
97,"organizations,_0",273.0,1,[128],,meco_para_11,1,"organizations,",5,14,True,0.13445378151260504,NR,0.12010558732952045
98,it_1,,0,[],,meco_para_11,0,it,5,2,True,0.13445378151260504,NR,
99,does_0,136.0,1,[119],,meco_para_11,1,does,5,4,True,0.13445378151260504,NR,0.05983282006159261
100,not_0,66.0,1,[28],,meco_para_11,1,not,5,3,True,0.13445378151260504,NR,0.029036515618125824
101,aim_0,,0,[],,meco_para_11,0,aim,5,3,True,0.13445378151260504,NR,
102,to_4,308.0,2,"[121, 231]",,meco_para_11,2,to,5,2,True,0.13445378151260504,NR,0.13550373955125386
103,mobilize_0,169.0,2,"[105, 107]",,meco_para_11,2,mobilize,5,8,True,0.13445378151260504,NR,0.07435107787065552
104,the_6,,0,[],,meco_para_11,0,the,5,3,True,0.13445378151260504,NR,
105,public_0,,0,[],,meco_para_11,0,public,5,6,True,0.13445378151260504,NR,
106,in_3,,0,[],,meco_para_11,0,in,5,2,True,0.13445378151260504,NR,
107,support_0,,0,[],,meco_para_11,0,support,5,7,True,0.13445378151260504,NR,
108,of_4,,0,[],,meco_para_11,0,of,5,2,True,0.13445378151260504,NR,
109,nature_3,402.0,1,[139],,meco_para_11,1,nature,5,6,True,0.13445378151260504,NR,0.17685877694676638
110,conservation._3,271.0,2,"[141, 142]",,meco_para_11,2,conservation.,5,13,True,0.13445378151260504,NR,0.11922569291684998
111,"Instead,_0",206.0,2,"[130, 143]",,meco_para_11,2,"Instead,",6,8,True,0.13445378151260504,NR,0.022833074706273552
112,the_7,203.0,1,[129],,meco_para_11,1,the,6,3,True,0.13445378151260504,NR,0.022500554200842387
113,organization_2,378.0,4,"[27, 131, 173, 235]",,meco_para_11,4,organization,6,12,True,0.13445378151260504,NR,0.0418975836843272
114,tries_0,1291.0,7,"[76, 112, 113, 120, 125, 164, 174]",,meco_para_11,7,tries,6,5,True,0.13445378151260504,NR,0.1430946575038794
115,to_5,341.0,2,"[124, 138]",,meco_para_11,2,to,6,2,True,0.13445378151260504,NR,0.03779649745067613
116,influence_0,102.0,1,[137],,meco_para_11,1,influence,6,9,True,0.13445378151260504,NR,0.011305697184659722
117,the_8,,0,[],,meco_para_11,0,the,6,3,True,0.13445378151260504,NR,
118,actions_0,,0,[],,meco_para_11,0,actions,6,7,True,0.13445378151260504,NR,
119,of_5,,0,[],,meco_para_11,0,of,6,2,True,0.13445378151260504,NR,
120,"governments,_0",375.0,3,"[152, 153, 154]",,meco_para_11,3,"governments,",6,12,True,0.13445378151260504,NR,0.04156506317889603
121,business_0,136.0,1,[155],,meco_para_11,1,business,6,8,True,0.13445378151260504,NR,0.015074262912879628
122,and_7,375.0,2,"[144, 156]",,meco_para_11,2,and,6,3,True,0.13445378151260504,NR,0.04156506317889603
123,other_1,1048.0,9,"[145, 189, 194, 213, 215, 227, 228, 229, 236]",,meco_para_11,9,other,6,5,True,0.13445378151260504,NR,0.11616049656395477
124,stakeholders_0,1808.0,11,"[111, 132, 160, 172, 192, 193, 195, 205, 214, 216, 230]",,meco_para_11,11,stakeholders,6,12,True,0.13445378151260504,NR,0.2003990246065174
125,by_0,954.0,4,"[122, 151, 161, 175]",,meco_para_11,4,by,6,2,True,0.13445378151260504,NR,0.1057415207271115
126,providing_0,645.0,4,"[0, 123, 134, 136]",,meco_para_11,4,providing,6,9,True,0.13445378151260504,NR,0.07149190866770118
127,information_0,,0,[],,meco_para_11,0,information,6,11,True,0.13445378151260504,NR,
128,and_8,,0,[],,meco_para_11,0,and,6,3,True,0.13445378151260504,NR,
129,"advice,_0",,0,[],,meco_para_11,0,"advice,",6,7,True,0.13445378151260504,NR,
130,and_9,,0,[],,meco_para_11,0,and,6,3,True,0.13445378151260504,NR,
131,through_0,,0,[],,meco_para_11,0,through,6,7,True,0.13445378151260504,NR,
132,building_0,,0,[],,meco_para_11,0,building,6,8,True,0.13445378151260504,NR,
133,partnerships._0,1160.0,7,"[146, 157, 168, 190, 206, 225, 226]",,meco_para_11,7,partnerships.,6,13,True,0.13445378151260504,NR,0.12857459543338506
134,The_9,475.0,3,"[159, 169, 191]",,meco_para_11,3,The,7,3,True,0.13445378151260504,NR,0.06865153923977453
135,organization_3,1669.0,11,"[110, 133, 135, 147, 148, 149, 150, 162, 163, 170, 171]",,meco_para_11,11,organization,7,12,True,0.13445378151260504,NR,0.24121982945512357
136,is_4,,0,[],,meco_para_11,0,is,7,2,True,0.13445378151260504,NR,
137,best_0,,0,[],,meco_para_11,0,best,7,4,True,0.13445378151260504,NR,
138,known_0,,0,[],,meco_para_11,0,known,7,5,True,0.13445378151260504,NR,
139,to_6,,0,[],,meco_para_11,0,to,7,2,True,0.13445378151260504,NR,
140,the_10,170.0,2,"[183, 237]",,meco_para_11,2,the,7,3,True,0.13445378151260504,NR,0.02457002457002457
141,wider_0,,0,[],,meco_para_11,0,wider,7,5,True,0.13445378151260504,NR,
142,public_1,,0,[],,meco_para_11,0,public,7,6,True,0.13445378151260504,NR,
143,for_1,543.0,3,"[165, 178, 179]",,meco_para_11,3,for,7,3,True,0.13445378151260504,NR,0.07847954906778436
144,compiling_0,408.0,4,"[166, 167, 180, 181]",meco_para_11_qa_3 ,meco_para_11,4,compiling,7,9,True,0.13445378151260504,NR,0.05896805896805897
145,and_10,306.0,3,"[108, 217, 224]",meco_para_11_qa_3 ,meco_para_11,3,and,7,3,True,0.13445378151260504,NR,0.044226044226044224
146,publishing_0,1159.0,6,"[188, 204, 207, 210, 211, 212]",meco_para_11_qa_3 ,meco_para_11,6,publishing,7,10,True,0.13445378151260504,NR,0.16750975574504987
147,the_11,343.0,3,"[75, 109, 158]",meco_para_11_qa_3 ,meco_para_11,3,the,7,3,True,0.13445378151260504,NR,0.049573637808931925
148,Red_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Red,7,3,True,0.13445378151260504,NR,
149,List_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,List,7,4,True,0.13445378151260504,NR,
150,of_6,,0,[],meco_para_11_qa_3 ,meco_para_11,0,of,7,2,True,0.13445378151260504,NR,
151,Threatened_0,,0,[],meco_para_11_qa_3 ,meco_para_11,0,Threatened,7,10,True,0.13445378151260504,NR,
152,"Species,_0",,0,[],meco_para_11_qa_3 ,meco_para_11,0,"Species,",7,8,True,0.13445378151260504,NR,
153,which_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,which,7,5,True,0.13445378151260504,NR,
154,assesses_0,103.0,1,[184],meco_para_11_qa_1 ,meco_para_11,1,assesses,7,8,True,0.13445378151260504,NR,0.014886544298309004
155,the_12,67.0,1,[177],meco_para_11_qa_1 ,meco_para_11,1,the,7,3,True,0.13445378151260504,NR,0.009683480271715566
156,conservation_4,754.0,6,"[176, 182, 196, 197, 199, 218]",meco_para_11_qa_1 ,meco_para_11,6,conservation,7,12,True,0.13445378151260504,NR,0.10897528544587368
157,status_0,305.0,2,"[200, 223]",meco_para_11_qa_1 ,meco_para_11,2,status,7,6,True,0.13445378151260504,NR,0.044081514669749966
158,of_7,275.0,3,"[185, 187, 208]",meco_para_11_qa_1 ,meco_para_11,3,of,7,2,True,0.13445378151260504,NR,0.0397456279809221
159,species_1,342.0,3,"[186, 202, 203]",meco_para_11_qa_1 ,meco_para_11,3,species,7,7,True,0.13445378151260504,NR,0.04942910825263767
160,worldwide._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,worldwide.,7,10,True,0.13445378151260504,NR,
161,"Today,_0",,0,[],meco_para_11_qa_1 ,meco_para_11,0,"Today,",8,6,True,0.13445378151260504,NR,
162,the_13,,0,[],meco_para_11_qa_1 ,meco_para_11,0,the,8,3,True,0.13445378151260504,NR,
163,organization_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,organization,8,12,True,0.13445378151260504,NR,
164,employs_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,employs,8,7,True,0.13445378151260504,NR,
165,approximately_0,205.0,1,[198],meco_para_11_qa_1 ,meco_para_11,1,approximately,8,13,True,0.13445378151260504,NR,0.14695340501792115
166,one_0,442.0,2,"[219, 220]",meco_para_11_qa_1 ,meco_para_11,2,one,8,3,True,0.13445378151260504,NR,0.31684587813620074
167,thousand_0,442.0,2,"[221, 222]",meco_para_11_qa_1 ,meco_para_11,2,thousand,8,8,True,0.13445378151260504,NR,0.31684587813620074
168,full-time_0,306.0,2,"[201, 209]",meco_para_11_qa_1 ,meco_para_11,2,full-time,8,9,True,0.13445378151260504,NR,0.21935483870967742
169,staff_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,staff,8,5,True,0.13445378151260504,NR,
170,in_4,,0,[],meco_para_11_qa_1 ,meco_para_11,0,in,8,2,True,0.13445378151260504,NR,
171,more_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,more,8,4,True,0.13445378151260504,NR,
172,than_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,than,8,4,True,0.13445378151260504,NR,
173,fifty_0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,fifty,8,5,True,0.13445378151260504,NR,
174,countries._0,,0,[],meco_para_11_qa_1 ,meco_para_11,0,countries.,8,10,True,0.13445378151260504,NR,
