,word_id_orig,TRT,FixCount,scanPath,Span_word_is_in,text_id,countFix,word_id,sentence_id,word_length,correct_answer,target_to_fixation_ratio,task_type,relFix
26,Lastwagen_0,135.0,1,[79],,meco_para_12,1,Lastwagen,2,9,True,0.06514657980456026,NR,0.0423861852433281
27,und_0,163.0,1,[129],,meco_para_12,1,und,2,3,True,0.06514657980456026,NR,0.05117739403453689
28,Motorrader_0,303.0,3,"[80, 104, 130]",,meco_para_12,3,Motorrader,2,10,True,0.06514657980456026,NR,0.09513343799058084
29,erforderlich._0,328.0,3,"[70, 87, 109]",,meco_para_12,3,erforderlich.,2,13,True,0.06514657980456026,NR,0.10298273155416013
30,Ob_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,Ob,3,2,True,0.06514657980456026,NR,
31,sie_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,sie,3,3,True,0.06514657980456026,NR,
32,fir_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,fir,3,3,True,0.06514657980456026,NR,
33,andere_0,,0,[],meco_para_12_qa_2 ,meco_para_12,0,andere,3,6,True,0.06514657980456026,NR,
34,Fahrzeuge_0,139.0,2,"[32, 112]",meco_para_12_qa_2 ,meco_para_12,2,Fahrzeuge,3,9,True,0.06514657980456026,NR,0.031483578708946774
35,wie_1,290.0,4,"[26, 71, 95, 124]",meco_para_12_qa_2 ,meco_para_12,4,wie,3,3,True,0.06514657980456026,NR,0.06568516421291053
36,"Fahrrader,_0",1413.0,11,"[10, 12, 13, 23, 56, 74, 75, 97, 98, 99, 101]",meco_para_12_qa_2 ,meco_para_12,11,"Fahrrader,",3,10,True,0.06514657980456026,NR,0.3200453001132503
37,Boote_0,136.0,1,[11],meco_para_12_qa_2 ,meco_para_12,1,Boote,3,5,True,0.06514657980456026,NR,0.030804077010192527
38,oder_1,,0,[],meco_para_12_qa_2 ,meco_para_12,0,oder,3,4,True,0.06514657980456026,NR,
39,Traktoren’_0,151.0,2,"[133, 191]",meco_para_12_qa_2 ,meco_para_12,2,Traktoren’,3,10,True,0.06514657980456026,NR,0.03420158550396376
40,erforderlich_1,770.0,5,"[81, 82, 107, 132, 190]",meco_para_12_qa_2 ,meco_para_12,5,erforderlich,3,12,True,0.06514657980456026,NR,0.17440543601359004
41,—_0,77.0,1,[82],meco_para_12_qa_2 ,meco_para_12,1,—,3,1,True,0.06514657980456026,NR,0.017440543601359004
42,"sind,_1",458.0,4,"[67, 69, 86, 110]",meco_para_12_qa_2 ,meco_para_12,4,"sind,",3,5,True,0.06514657980456026,NR,0.10373725934314836
43,kann_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,kann,3,4,True,0.06514657980456026,NR,
44,je_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,je,3,2,True,0.06514657980456026,NR,
45,nach_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,nach,3,4,True,0.06514657980456026,NR,
46,Rechtssprechung_0,263.0,3,"[6, 31, 92]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,3,Rechtssprechung,3,15,True,0.06514657980456026,NR,0.05956964892412231
47,variieren._0,718.0,5,"[72, 73, 94, 100, 123]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,5,variieren.,3,10,True,0.06514657980456026,NR,0.16262740656851643
48,Die_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,Die,4,3,True,0.06514657980456026,NR,
49, Registrierungskennung_0,412.0,6,"[111, 131, 134, 136, 177, 181]",meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,6, Registrierungskennung,4,22,True,0.06514657980456026,NR,0.1062677327830797
50,besteht_0,88.0,1,[105],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,1,besteht,4,7,True,0.06514657980456026,NR,0.022697962342017024
51,aus_0,,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,0,aus,4,3,True,0.06514657980456026,NR,
52,einer_0,90.0,1,[83],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12,1,einer,4,5,True,0.06514657980456026,NR,0.02321382512251741
53,Reihe_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Reihe,4,5,True,0.06514657980456026,NR,
54,von_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,von,4,3,True,0.06514657980456026,NR,
55, Buchstaben_0,214.0,2,"[163, 164]",meco_para_12_qa_3 ,meco_para_12,2, Buchstaben,4,11,True,0.06514657980456026,NR,0.0551973175135414
56,und_1,394.0,4,"[30, 115, 116, 117]",meco_para_12_qa_3 ,meco_para_12,4,und,4,3,True,0.06514657980456026,NR,0.10162496775857621
57,"Ziffern,_0",818.0,7,"[93, 118, 120, 127, 147, 148, 150]",meco_para_12_qa_3 ,meco_para_12,7,"Ziffern,",4,8,True,0.06514657980456026,NR,0.21098787722465825
58,die_1,239.0,2,"[149, 178]",meco_para_12_qa_3 ,meco_para_12,2,die,4,3,True,0.06514657980456026,NR,0.061645602269796235
59,den_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,den,4,3,True,0.06514657980456026,NR,
60, Fahrzeughalter_0,420.0,4,"[135, 137, 180, 192]",meco_para_12_qa_3 ,meco_para_12,4, Fahrzeughalter,4,15,True,0.06514657980456026,NR,0.10833118390508124
61,eindeutig_0,52.0,1,[182],meco_para_12_qa_3 ,meco_para_12,1,eindeutig,4,9,True,0.06514657980456026,NR,0.013412432293010059
62,im_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,im,4,2,True,0.06514657980456026,NR,
63,Fahrzeugregister_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Fahrzeugregister,4,16,True,0.06514657980456026,NR,
64,der_0,154.0,2,"[162, 165]",meco_para_12_qa_3 ,meco_para_12,2,der,4,3,True,0.06514657980456026,NR,0.03972143409852979
65,ausstellenden_0,316.0,4,"[29, 146, 166, 167]",meco_para_12_qa_3 ,meco_para_12,4,ausstellenden,4,13,True,0.06514657980456026,NR,0.08150631931906113
66,Behdrde_0,596.0,6,"[27, 119, 121, 122, 126, 151]",meco_para_12_qa_3 ,meco_para_12,6,Behdrde,4,7,True,0.06514657980456026,NR,0.15372710858911529
67, identifiziert._0,84.0,1,[193],meco_para_12_qa_3 ,meco_para_12,1, identifiziert.,4,15,True,0.06514657980456026,NR,0.02166623678101625
68,In_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,In,5,2,True,0.06514657980456026,NR,
69, einigen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0, einigen,5,8,True,0.06514657980456026,NR,
70,Landern_0,230.0,3,"[183, 187, 202]",meco_para_12_qa_3 ,meco_para_12,3,Landern,5,7,True,0.06514657980456026,NR,0.10849056603773585
71,ist_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,ist,5,3,True,0.06514657980456026,NR,
72,die_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,die,5,3,True,0.06514657980456026,NR,
73,Kennung_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Kennung,5,7,True,0.06514657980456026,NR,
74,innerhalb_0,310.0,1,[145],meco_para_12_qa_3 ,meco_para_12,1,innerhalb,5,9,True,0.06514657980456026,NR,0.14622641509433962
75,des_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,des,5,3,True,0.06514657980456026,NR,
76,gesamten_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,gesamten,5,8,True,0.06514657980456026,NR,
77,Landes_0,230.0,3,"[144, 168, 179]",meco_para_12_qa_3 ,meco_para_12,3,Landes,5,6,True,0.06514657980456026,NR,0.10849056603773585
78,"einzigartig,_0",385.0,4,"[125, 152, 153, 171]",meco_para_12_qa_3 ,meco_para_12,4,"einzigartig,",5,12,True,0.06514657980456026,NR,0.18160377358490565
79,wahrend_0,158.0,1,[154],meco_para_12_qa_3 ,meco_para_12,1,wahrend,5,7,True,0.06514657980456026,NR,0.07452830188679245
80,sie_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,sie,5,3,True,0.06514657980456026,NR,
81,dies_0,138.0,2,"[138, 201]",meco_para_12_qa_3 ,meco_para_12,2,dies,5,4,True,0.06514657980456026,NR,0.06509433962264151
82,in_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,5,2,True,0.06514657980456026,NR,
83,anderen_0,87.0,1,[188],meco_para_12_qa_3 ,meco_para_12,1,anderen,5,7,True,0.06514657980456026,NR,0.0410377358490566
84,Landern_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,Landern,5,7,True,0.06514657980456026,NR,
85,nur_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,nur,5,3,True,0.06514657980456026,NR,
86,innerhalb_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,innerhalb,5,9,True,0.06514657980456026,NR,
87,eines_0,152.0,2,"[3, 5]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,eines,5,5,True,0.06514657980456026,NR,0.07169811320754717
88,Staates_0,191.0,3,"[1, 2, 194]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,3,Staates,5,7,True,0.06514657980456026,NR,0.0900943396226415
89,oder_2,,1,[0],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,oder,5,4,True,0.06514657980456026,NR,
90,einer_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,einer,5,5,True,0.06514657980456026,NR,
91,Provinz_0,176.0,2,"[170, 172]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,Provinz,5,7,True,0.06514657980456026,NR,0.0830188679245283
92,ist._3,63.0,1,[155],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,ist.,5,4,True,0.06514657980456026,NR,0.029716981132075472
93,Frankreich_0,171.0,2,"[139, 186]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,Frankreich,6,10,True,0.06514657980456026,NR,0.4023529411764706
94,war_0,51.0,1,[175],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,war,6,3,True,0.06514657980456026,NR,0.12
95,das_1,52.0,1,[143],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,das,6,3,True,0.06514657980456026,NR,0.1223529411764706
96,erste_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,erste,6,5,True,0.06514657980456026,NR,
97,"Land,_0",,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,"Land,",6,5,True,0.06514657980456026,NR,
98,das_2,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,das,6,3,True,0.06514657980456026,NR,
99,Ende_0,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,Ende,6,4,True,0.06514657980456026,NR,
100,des_1,,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,0,des,6,3,True,0.06514657980456026,NR,
101,19._0,151.0,2,"[4, 161]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,19.,6,3,True,0.06514657980456026,NR,0.3552941176470588
102,Jahrhunderts_0,233.0,2,"[195, 197]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,2,Jahrhunderts,7,12,True,0.06514657980456026,NR,0.3819672131147541
103,das_3,96.0,1,[196],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,das,7,3,True,0.06514657980456026,NR,0.15737704918032788
104, Kennzeichen’_0,53.0,1,[156],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1, Kennzeichen’,7,13,True,0.06514657980456026,NR,0.08688524590163935
105,einfihrte._0,228.0,1,[173],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,einfihrte.,7,10,True,0.06514657980456026,NR,0.3737704918032787
106,Die_3,52.0,1,[185],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12,1,Die,8,3,True,0.06514657980456026,NR,0.013742071881606765
107,Kennzeichen_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Kennzeichen,8,11,True,0.06514657980456026,NR,
108,des_2,,0,[],meco_para_12_qa_3 ,meco_para_12,0,des,8,3,True,0.06514657980456026,NR,
109,friihen_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,friihen,8,7,True,0.06514657980456026,NR,
110,zwanzigsten_0,89.0,1,[28],meco_para_12_qa_3 ,meco_para_12,1,zwanzigsten,8,11,True,0.06514657980456026,NR,0.023520084566596194
111,Jahrhunderts_1,399.0,4,"[160, 209, 210, 211]",meco_para_12_qa_3 ,meco_para_12,4,Jahrhunderts,8,12,True,0.06514657980456026,NR,0.10544397463002114
112,variierten_0,187.0,2,"[198, 199]",meco_para_12_qa_3 ,meco_para_12,2,variierten,8,10,True,0.06514657980456026,NR,0.04941860465116279
113,in_3,,0,[],meco_para_12_qa_3 ,meco_para_12,0,in,8,2,True,0.06514657980456026,NR,
114,GrdRe_0,53.0,1,[200],meco_para_12_qa_3 ,meco_para_12,1,GrdRe,8,5,True,0.06514657980456026,NR,0.014006342494714588
115,und_2,50.0,1,[157],meco_para_12_qa_3 ,meco_para_12,1,und,8,3,True,0.06514657980456026,NR,0.013213530655391121
116,Form_0,225.0,2,"[158, 205]",meco_para_12_qa_3 ,meco_para_12,2,Form,8,4,True,0.06514657980456026,NR,0.05946088794926004
117,je_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,je,8,2,True,0.06514657980456026,NR,
118,nach_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,nach,8,4,True,0.06514657980456026,NR,
119,regionaler_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,regionaler,8,10,True,0.06514657980456026,NR,
120,"Rechtssprechung,_1",,0,[],meco_para_12_qa_3 ,meco_para_12,0,"Rechtssprechung,",8,16,True,0.06514657980456026,NR,
121,so_0,52.0,1,[226],meco_para_12_qa_3 ,meco_para_12,1,so,8,2,True,0.06514657980456026,NR,0.013742071881606765
122,dass_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,dass,8,4,True,0.06514657980456026,NR,
123,bei_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,bei,8,3,True,0.06514657980456026,NR,
124,einem_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,einem,8,5,True,0.06514657980456026,NR,
125,Umzug_0,345.0,4,"[208, 216, 218, 220]",meco_para_12_qa_3 ,meco_para_12,4,Umzug,8,5,True,0.06514657980456026,NR,0.09117336152219874
126, zusatzliche_0,315.0,2,"[207, 217]",meco_para_12_qa_3 ,meco_para_12,2, zusatzliche,8,12,True,0.06514657980456026,NR,0.08324524312896406
127,Locher_0,52.0,1,[206],meco_para_12_qa_3 ,meco_para_12,1,Locher,8,6,True,0.06514657980456026,NR,0.013742071881606765
128,in_4,158.0,3,"[141, 159, 174]",meco_para_12_qa_3 ,meco_para_12,3,in,8,2,True,0.06514657980456026,NR,0.04175475687103594
129,das_4,,0,[],meco_para_12_qa_3 ,meco_para_12,0,das,8,3,True,0.06514657980456026,NR,
130,Auto_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,Auto,8,4,True,0.06514657980456026,NR,
131,gebohrt_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,gebohrt,8,7,True,0.06514657980456026,NR,
132,werden_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,werden,8,6,True,0.06514657980456026,NR,
133,"mussten,_0",186.0,2,"[224, 269]",meco_para_12_qa_3 ,meco_para_12,2,"mussten,",8,8,True,0.06514657980456026,NR,0.04915433403805497
134,um_0,290.0,3,"[223, 227, 264]",meco_para_12_qa_3 ,meco_para_12,3,um,8,2,True,0.06514657980456026,NR,0.07663847780126849
135,das_5,,0,[],meco_para_12_qa_3 ,meco_para_12,0,das,8,3,True,0.06514657980456026,NR,
136,neue_0,747.0,5,"[213, 214, 215, 247, 248]",meco_para_12_qa_3 ,meco_para_12,5,neue,8,4,True,0.06514657980456026,NR,0.19741014799154333
137,Kennzeichen_2,397.0,4,"[219, 222, 231, 276]",meco_para_12_qa_3 ,meco_para_12,4,Kennzeichen,8,11,True,0.06514657980456026,NR,0.10491543340380549
138,anbringen_0,187.0,1,[221],meco_para_12_qa_3 ,meco_para_12,1,anbringen,8,9,True,0.06514657980456026,NR,0.04941860465116279
139,zu_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,zu,8,2,True,0.06514657980456026,NR,
140,kénnen._0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,kénnen.,8,7,True,0.06514657980456026,NR,
141,Die_4,95.0,1,[238],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,Die,9,3,True,0.06514657980456026,NR,0.016579406631762654
142,Standardisierung_0,82.0,1,[239],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,Standardisierung,9,16,True,0.06514657980456026,NR,0.014310645724258289
143,der_1,135.0,1,[270],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,1,der,9,3,True,0.06514657980456026,NR,0.02356020942408377
144,Platten_0,398.0,3,"[225, 263, 272]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,3,Platten,9,7,True,0.06514657980456026,NR,0.06945898778359512
145,erfolgte_0,653.0,5,"[228, 244, 249, 273, 289]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,5,erfolgte,9,8,True,0.06514657980456026,NR,0.11396160558464223
146,erst_0,227.0,2,"[229, 245]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,2,erst,9,4,True,0.06514657980456026,NR,0.03961605584642234
147,Ende_1,131.0,2,"[250, 256]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,2,Ende,9,4,True,0.06514657980456026,NR,0.022862129144851657
148,der_2,155.0,3,"[234, 235, 251]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,3,der,9,3,True,0.06514657980456026,NR,0.027050610820244327
149,ftnfziger_0,733.0,2,"[232, 252]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,2,ftnfziger,9,9,True,0.06514657980456026,NR,0.12792321116928446
150,"Jahre,_0",,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12,0,"Jahre,",9,6,True,0.06514657980456026,NR,
151,als_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,als,9,3,True,0.06514657980456026,NR,
152,sich_0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,sich,9,4,True,0.06514657980456026,NR,
153,die_5,,0,[],meco_para_12_qa_3 ,meco_para_12,0,die,9,3,True,0.06514657980456026,NR,
154,Automobilhersteller_0,617.0,6,"[237, 240, 241, 258, 259, 300]",meco_para_12_qa_3 ,meco_para_12,6,Automobilhersteller,9,19,True,0.06514657980456026,NR,0.10767888307155322
155,mit_0,191.0,3,"[262, 266, 285]",meco_para_12_qa_3 ,meco_para_12,3,mit,9,3,True,0.06514657980456026,NR,0.03333333333333333
156,Regierungen_0,502.0,6,"[243, 265, 271, 287, 301, 302]",meco_para_12_qa_3 ,meco_para_12,6,Regierungen,9,11,True,0.06514657980456026,NR,0.08760907504363001
157,und_3,430.0,5,"[236, 246, 274, 288, 290]",meco_para_12_qa_3 ,meco_para_12,5,und,9,3,True,0.06514657980456026,NR,0.07504363001745201
158,internationalen_0,623.0,4,"[233, 291, 292, 293]",meco_para_12_qa_3 ,meco_para_12,4,internationalen,9,15,True,0.06514657980456026,NR,0.1087260034904014
159,Organisationen_0,758.0,6,"[254, 255, 277, 278, 305, 306]",meco_para_12_qa_3 ,meco_para_12,6,Organisationen,9,14,True,0.06514657980456026,NR,0.13228621291448517
160,—_1,,0,[],meco_para_12_qa_3 ,meco_para_12,0,—,9,1,True,0.06514657980456026,NR,
161,einigten._0,,0,[],meco_para_12_qa_3 ,meco_para_12,0,einigten.,9,9,True,0.06514657980456026,NR,
