word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"anlasmalar,_0",140.0,2,"[26, 100]",,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,434.0,5,"[27, 61, 111, 129, 134]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,336.0,4,"[99, 102, 105, 170]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,1640.0,17,"[32, 47, 58, 64, 66, 86, 103, 108, 119, 120, 121, 131, 132, 139, 140, 141, 181]",,a_SkyUnitedKingdom_4
sabit_0,920.0,8,"[33, 48, 68, 95, 146, 159, 161, 195]",,a_SkyUnitedKingdom_4
yillik_0,204.0,2,"[43, 162]",,a_SkyUnitedKingdom_4
tasima_0,318.0,4,"[20, 21, 45, 52]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,74.0,1,[126],,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,173.0,2,"[25, 38]",,a_SkyUnitedKingdom_4
anlasmanin_0,140.0,2,"[101, 128]",,a_SkyUnitedKingdom_4
6nceden_0,421.0,3,"[62, 63, 110]",,a_SkyUnitedKingdom_4
BSkyB_0,320.0,3,"[74, 107, 109]",,a_SkyUnitedKingdom_4
tarafindan_0,1065.0,10,"[49, 67, 69, 75, 77, 96, 97, 98, 160, 175]",,a_SkyUnitedKingdom_4
 sunulan_0,164.0,2,"[44, 51]",,a_SkyUnitedKingdom_4
ek_1,nan,0,[],,a_SkyUnitedKingdom_4
isteZe_0,nan,0,[],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,302.0,3,"[76, 133, 194]",,a_SkyUnitedKingdom_4
bir_0,66.0,1,[174],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,64.0,1,[39],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,nan,0,[],,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,70.0,1,[10],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",72.0,1,[18],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,69.0,2,"[0, 5]",,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,362.0,4,"[6, 7, 22, 23]",,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,68.0,1,[21],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,67.0,1,[14],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",69.0,1,[20],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,67.0,1,[25],,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,62.0,1,[5],,a_Teacher_0
zamanlarda_0,408.0,5,"[4, 14, 16, 22, 23]",,a_Teacher_0
bedensel_0,141.0,2,"[43, 87]",,a_Teacher_0
ceza_0,415.0,5,"[1, 2, 17, 31, 45]",,a_Teacher_0
(fiziksel_0,676.0,7,"[9, 10, 19, 20, 28, 33, 47]",a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,133.0,1,[79],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,72.0,1,[12],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,105.0,1,[90],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,252.0,3,"[21, 24, 26]",,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,424.0,4,"[18, 30, 34, 46]",,a_Teacher_0
sopayla_0,578.0,5,"[29, 35, 36, 73, 78]",,a_Teacher_0
vurma_0,122.0,2,"[75, 77]",,a_Teacher_0
veya_2,155.0,2,"[15, 76]",,a_Teacher_0
kemerle_0,67.0,1,[38],,a_Teacher_0
dévme__0,203.0,2,"[40, 62]",,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,352.0,5,"[13, 42, 84, 85, 89]",a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,239.0,3,"[48, 55, 56]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,243.0,3,"[50, 51, 52]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,128.0,1,[66],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,134.0,1,[49],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,201.0,2,"[60, 61]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,173.0,2,"[67, 68]",,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,67.0,1,[70],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,66.0,1,[41],,a_Teacher_0
baglayan_0,68.0,1,[64],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,68.0,1,[69],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
