word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,101.0,1,[53],meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,56.0,1,[28],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,128.0,1,[49],meco_para_12_qa_1 ,meco_para_12
de_14,606.0,1,[48],meco_para_12_qa_1 ,meco_para_12
automdviles_0,143.0,2,"[47, 52]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,nan,0,[],,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
Aunque_0,nan,0,[],,a_Steamengine_3
la_0,nan,0,[],,a_Steamengine_3
maquina_0,nan,0,[],,a_Steamengine_3
de_0,nan,0,[],,a_Steamengine_3
vapor_0,nan,0,[],,a_Steamengine_3
de_1,nan,0,[],,a_Steamengine_3
piston_0,nan,0,[],,a_Steamengine_3
ya_0,nan,0,[],,a_Steamengine_3
no_0,nan,0,[],,a_Steamengine_3
es_0,nan,0,[],,a_Steamengine_3
de_2,nan,0,[],,a_Steamengine_3
uso_0,nan,0,[],,a_Steamengine_3
comercial_0,nan,0,[],,a_Steamengine_3
"generalizado,_0",nan,0,[],,a_Steamengine_3
varias_0,nan,0,[],,a_Steamengine_3
empresas_0,nan,0,[],,a_Steamengine_3
estan_0,nan,0,[],,a_Steamengine_3
explorando_0,nan,0,[],,a_Steamengine_3
o_0,nan,0,[],,a_Steamengine_3
explotando_0,nan,0,[],,a_Steamengine_3
el_0,nan,0,[],,a_Steamengine_3
potencial_0,nan,0,[],,a_Steamengine_3
de_3,nan,0,[],,a_Steamengine_3
la_1,nan,0,[],,a_Steamengine_3
maquina_1,nan,0,[],,a_Steamengine_3
como_0,nan,0,[],,a_Steamengine_3
alternativa_0,nan,0,[],,a_Steamengine_3
a_0,54.0,1,[25],,a_Steamengine_3
las_0,nan,0,[],,a_Steamengine_3
maquinas_0,81.0,1,[26],,a_Steamengine_3
de_4,nan,0,[],,a_Steamengine_3
combustiédn_0,nan,0,[],,a_Steamengine_3
interna._0,nan,0,[],,a_Steamengine_3
La_2,nan,0,[],,a_Steamengine_3
empresa_0,nan,0,[],,a_Steamengine_3
Energiprojekt_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
en_0,nan,0,[],,a_Steamengine_3
Suecia_0,nan,0,[],a_Steamengine_3_qa_1 ,a_Steamengine_3
ha_0,53.0,1,[24],,a_Steamengine_3
progresado_0,193.0,3,"[23, 27, 28]",,a_Steamengine_3
en_1,85.0,1,[45],,a_Steamengine_3
el_1,nan,0,[],,a_Steamengine_3
uso_1,83.0,1,[53],,a_Steamengine_3
de_5,nan,0,[],,a_Steamengine_3
materiales_0,nan,0,[],,a_Steamengine_3
modernos_0,nan,0,[],,a_Steamengine_3
para_0,nan,0,[],,a_Steamengine_3
aprovechar_0,nan,0,[],,a_Steamengine_3
la_3,nan,0,[],,a_Steamengine_3
potencia_0,56.0,1,[29],,a_Steamengine_3
del_0,83.0,1,[30],,a_Steamengine_3
vapor._1,53.0,1,[22],,a_Steamengine_3
La_4,85.0,1,[3],,a_Steamengine_3
eficiencia_0,279.0,3,"[5, 49, 52]",,a_Steamengine_3
de_6,2063.0,4,"[44, 46, 48, 50]",,a_Steamengine_3
la_5,nan,0,[],,a_Steamengine_3
mdaquina_0,54.0,1,[47],,a_Steamengine_3
de_7,nan,0,[],,a_Steamengine_3
vapor_2,nan,0,[],,a_Steamengine_3
de_8,nan,0,[],,a_Steamengine_3
Energiprojekt_1,nan,0,[],,a_Steamengine_3
alcanza_0,83.0,1,[20],,a_Steamengine_3
un_0,54.0,1,[19],,a_Steamengine_3
27-30_0,108.0,2,"[9, 21]",a_Steamengine_3_qa_4 ,a_Steamengine_3
%_0,363.0,3,"[6, 18, 31]",a_Steamengine_3_qa_4 ,a_Steamengine_3
en_2,189.0,3,"[2, 12, 13]",,a_Steamengine_3
motores_0,163.0,3,"[36, 51, 54]",,a_Steamengine_3
de_9,92.0,1,[41],,a_Steamengine_3
alta_0,nan,1,[0],,a_Steamengine_3
presidn._0,nan,0,[],,a_Steamengine_3
Es_1,nan,0,[],,a_Steamengine_3
un_1,nan,0,[],,a_Steamengine_3
motor_0,nan,0,[],,a_Steamengine_3
de_10,nan,0,[],,a_Steamengine_3
un_2,nan,0,[],,a_Steamengine_3
solo_0,nan,0,[],,a_Steamengine_3
paso_0,nan,0,[],,a_Steamengine_3
y_0,nan,0,[],,a_Steamengine_3
5_0,nan,0,[],a_Steamengine_3_qa_2 ,a_Steamengine_3
cilindros_0,219.0,3,"[10, 17, 57]",,a_Steamengine_3
(sin_0,167.0,3,"[15, 56, 58]",,a_Steamengine_3
compuesto)_0,249.0,3,"[32, 33, 35]",,a_Steamengine_3
con_0,nan,0,[],,a_Steamengine_3
vapor_3,nan,0,[],,a_Steamengine_3
sobrecalentado_0,nan,0,[],,a_Steamengine_3
y_1,nan,0,[],,a_Steamengine_3
consume_0,nan,0,[],,a_Steamengine_3
aproximadamente_0,578.0,5,"[11, 61, 62, 64, 65]",,a_Steamengine_3
4_0,nan,0,[],,a_Steamengine_3
kg_0,112.0,2,"[55, 59]",,a_Steamengine_3
"(8,8_0",nan,0,[],a_Steamengine_3_qa_3 ,a_Steamengine_3
libras)_0,nan,0,[],,a_Steamengine_3
de_11,56.0,1,[39],,a_Steamengine_3
vapor_4,nan,0,[],,a_Steamengine_3
por_0,nan,0,[],,a_Steamengine_3
kWh.[no_0,nan,0,[],,a_Steamengine_3
se_0,nan,0,[],,a_Steamengine_3
proporciona_0,nan,0,[],,a_Steamengine_3
 cita]_0,56.0,1,[66],,a_Steamengine_3
A_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,nan,0,[],,a_FresnoCalifornia_3
se_0,nan,0,[],,a_FresnoCalifornia_3
puede_0,nan,0,[],,a_FresnoCalifornia_3
acceder_0,nan,0,[],,a_FresnoCalifornia_3
por_0,nan,0,[],,a_FresnoCalifornia_3
la_0,nan,0,[],,a_FresnoCalifornia_3
carretera_0,65.0,1,[40],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
estatal_0,99.0,1,[39],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",227.0,2,"[29, 45]",a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
la__0,nan,0,[],,a_FresnoCalifornia_3
principal_0,288.0,4,"[35, 47, 50, 52]",,a_FresnoCalifornia_3
autopista_0,nan,0,[],,a_FresnoCalifornia_3
norte/sur_0,nan,0,[],,a_FresnoCalifornia_3
que_0,nan,0,[],,a_FresnoCalifornia_3
conecta_0,nan,0,[],,a_FresnoCalifornia_3
los_0,nan,0,[],,a_FresnoCalifornia_3
principales_0,60.0,1,[31],,a_FresnoCalifornia_3
centros_0,75.0,1,[41],,a_FresnoCalifornia_3
de_0,nan,0,[],,a_FresnoCalifornia_3
poblacidn_0,324.0,5,"[28, 33, 36, 37, 53]",,a_FresnoCalifornia_3
del_0,nan,0,[],,a_FresnoCalifornia_3
Valle_0,nan,0,[],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
de_1,nan,0,[],,a_FresnoCalifornia_3
California._0,nan,0,[],,a_FresnoCalifornia_3
La_1,nan,0,[],,a_FresnoCalifornia_3
carretera_1,nan,0,[],,a_FresnoCalifornia_3
estatal_1,60.0,1,[24],,a_FresnoCalifornia_3
"168,_0",56.0,1,[30],,a_FresnoCalifornia_3
la_2,nan,0,[],,a_FresnoCalifornia_3
autopista_1,93.0,1,[25],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Sierra,_0",61.0,1,[27],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
se_1,nan,0,[],,a_FresnoCalifornia_3
 dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
este_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
hacia_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
la_3,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
ciudad_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
de_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Clovis_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
y_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Huntington_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Lake._0,1471.0,1,[55],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
La_4,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
carretera_2,271.0,3,"[0, 1, 54]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
estatal_2,111.0,1,[60],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(autopista_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Yosemite_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Freeway/autopista_0,312.0,4,"[5, 6, 21, 22]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Eisenhower)_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
llega_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
a_1,238.0,1,[56],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,65.0,1,[57],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,207.0,2,"[59, 63]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,nan,0,[],,a_FresnoCalifornia_3
en_0,nan,0,[],,a_FresnoCalifornia_3
el_0,60.0,1,[8],,a_FresnoCalifornia_3
"sur,_0",227.0,3,"[7, 9, 10]",,a_FresnoCalifornia_3
y_1,nan,0,[],,a_FresnoCalifornia_3
luego_0,62.0,1,[23],,a_FresnoCalifornia_3
se_2,nan,0,[],,a_FresnoCalifornia_3
dirige_0,132.0,2,"[3, 20]",,a_FresnoCalifornia_3
al_1,nan,0,[],,a_FresnoCalifornia_3
norte_0,nan,0,[],,a_FresnoCalifornia_3
hacia_1,nan,0,[],,a_FresnoCalifornia_3
Yosemite._1,nan,0,[],,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,nan,0,[],,a_FresnoCalifornia_3
180_0,nan,0,[],,a_FresnoCalifornia_3
(autopista_1,97.0,1,[13],,a_FresnoCalifornia_3
de_3,73.0,1,[14],,a_FresnoCalifornia_3
Kings_0,nan,0,[],,a_FresnoCalifornia_3
Canyon)_0,66.0,1,[18],,a_FresnoCalifornia_3
viene_0,nan,0,[],,a_FresnoCalifornia_3
desde_1,nan,0,[],,a_FresnoCalifornia_3
el_1,nan,0,[],,a_FresnoCalifornia_3
oeste_0,nan,0,[],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,nan,0,[],,a_FresnoCalifornia_3
de_4,nan,0,[],,a_FresnoCalifornia_3
"Mendota,_0",nan,0,[],,a_FresnoCalifornia_3
y_2,62.0,1,[12],,a_FresnoCalifornia_3
desde_2,nan,0,[],,a_FresnoCalifornia_3
el_2,94.0,1,[17],,a_FresnoCalifornia_3
este_1,126.0,2,"[16, 19]",,a_FresnoCalifornia_3
en_1,nan,0,[],,a_FresnoCalifornia_3
el_3,nan,0,[],,a_FresnoCalifornia_3
Parque_0,nan,0,[],,a_FresnoCalifornia_3
Nacional_0,55.0,1,[64],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,nan,0,[],,a_FresnoCalifornia_3
a_3,nan,0,[],,a_FresnoCalifornia_3
la_6,nan,0,[],,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,nan,0,[],,a_FresnoCalifornia_3
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,nan,0,[],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,148.0,2,"[23, 25]",,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,nan,0,[],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,81.0,1,[18],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,107.0,2,"[15, 21]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,84.0,1,[14],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,82.0,1,[26],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,54.0,1,[16],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,57.0,1,[19],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,83.0,1,[27],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",192.0,2,"[10, 11]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,nan,0,[],,a_SouthernCalifornia_4
temporalmente_0,168.0,3,"[6, 28, 41]",,a_SouthernCalifornia_4
a_1,nan,0,[],,a_SouthernCalifornia_4
los_1,343.0,3,"[5, 7, 12]",,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,57.0,1,[9],,a_SouthernCalifornia_4
esta_0,90.0,1,[1],,a_SouthernCalifornia_4
previsto_0,nan,0,[],,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,nan,0,[],,a_SouthernCalifornia_4
de_4,nan,0,[],,a_SouthernCalifornia_4
la_3,61.0,1,[40],,a_SouthernCalifornia_4
MLS_1,125.0,1,[29],,a_SouthernCalifornia_4
en_2,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_Teacher_1
docentes_0,59.0,1,[33],,a_Teacher_1
de_0,56.0,1,[41],,a_Teacher_1
Gales_0,nan,0,[],,a_Teacher_1
pueden_0,nan,0,[],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,nan,0,[],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,205.0,3,"[23, 32, 40]",,a_Teacher_1
o_0,nan,0,[],,a_Teacher_1
"NASUWT,_0",140.0,1,[15],,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,56.0,1,[42],,a_Teacher_1
informes_0,113.0,2,"[8, 19]",,a_Teacher_1
de_2,nan,0,[],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,140.0,1,[44],,a_Teacher_1
afos_0,nan,0,[],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,nan,0,[],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,85.0,1,[26],,a_Teacher_1
media_0,225.0,3,"[10, 22, 25]",,a_Teacher_1
de_3,54.0,1,[14],,a_Teacher_1
los_3,114.0,2,"[13, 31]",,a_Teacher_1
docentes_1,88.0,1,[7],,a_Teacher_1
de_4,nan,0,[],,a_Teacher_1
Gales_1,164.0,3,"[16, 17, 43]",,a_Teacher_1
esta_0,nan,0,[],,a_Teacher_1
reduciéndose_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
