word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
 gelistirmek_0,2146.0,19,"[647, 648, 650, 1186, 1501, 1502, 1506, 1522, 1523, 1549, 1571, 1572, 1705, 1707, 1821, 1977, 1978, 2159, 2160]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,499.0,5,"[1505, 1574, 1577, 1651, 1844]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,204.0,2,"[1197, 1310]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,141.0,2,"[1198, 1956]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,769.0,7,"[763, 1178, 1179, 1192, 1193, 1309, 1695]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",276.0,3,"[81, 161, 198]",,a_1973oilcrisis_2
ambargoya_0,1550.0,12,"[8, 36, 37, 39, 50, 57, 72, 82, 84, 105, 106, 141]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,1032.0,8,"[40, 41, 55, 58, 61, 83, 107, 195]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,1013.0,8,"[45, 46, 60, 88, 89, 96, 108, 194]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,983.0,5,"[90, 91, 92, 181, 193]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,380.0,4,"[146, 182, 183, 219]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,320.0,3,"[147, 148, 192]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,661.0,7,"[118, 120, 149, 185, 187, 223, 224]",,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,90.0,1,[163],,a_1973oilcrisis_2
bir_0,336.0,4,"[134, 137, 140, 162]",,a_1973oilcrisis_2
organizasyon_0,698.0,9,"[12, 13, 27, 35, 132, 133, 135, 160, 200]",,a_1973oilcrisis_2
olan_0,347.0,3,"[7, 54, 172]",,a_1973oilcrisis_2
Federal_0,397.0,5,"[42, 43, 159, 201, 205]",,a_1973oilcrisis_2
Enerji_0,864.0,7,"[44, 109, 173, 178, 179, 203, 217]",,a_1973oilcrisis_2
Ofisinin_0,348.0,4,"[110, 218, 262, 264]",,a_1973oilcrisis_2
ilk_0,139.0,2,"[261, 265]",,a_1973oilcrisis_2
Y6neticisi_0,394.0,5,"[126, 150, 259, 260, 266]",,a_1973oilcrisis_2
olarak_0,771.0,8,"[121, 124, 125, 151, 154, 190, 258, 269]",,a_1973oilcrisis_2
William_0,453.0,4,"[164, 166, 167, 169]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,188.0,2,"[170, 241]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,748.0,8,"[24, 26, 139, 236, 237, 238, 242, 243]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,203.0,3,"[23, 25, 235]",,a_1973oilcrisis_2
"Simon,_0",653.0,8,"[14, 20, 21, 51, 53, 212, 213, 234]",,a_1973oilcrisis_2
1974_0,427.0,6,"[6, 17, 130, 206, 214, 233]",,a_1973oilcrisis_2
yilinda_1,198.0,2,"[215, 216]",,a_1973oilcrisis_2
her_0,455.0,5,"[158, 174, 175, 176, 232]",,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,137.0,2,"[252, 253]",,a_1973oilcrisis_2
1972'de_0,688.0,8,"[112, 127, 152, 153, 231, 254, 255, 270]",,a_1973oilcrisis_2
tukettikleri_0,166.0,2,"[239, 240]",,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,66.0,1,[245],,a_1973oilcrisis_2
petrol_0,339.0,3,"[19, 208, 210]",,a_1973oilcrisis_2
tahsis_0,411.0,6,"[15, 18, 52, 207, 284, 285]",,a_1973oilcrisis_2
"etti,_0",134.0,2,"[5, 286]",,a_1973oilcrisis_2
bu_0,64.0,1,[4],,a_1973oilcrisis_2
nifusu_0,nan,0,[],,a_1973oilcrisis_2
 artmayan_0,62.0,1,[128],,a_1973oilcrisis_2
 eyaletler_0,143.0,1,[272],,a_1973oilcrisis_2
icin_1,136.0,1,[156],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",134.0,2,"[246, 283]",,a_1973oilcrisis_2
benzin_0,194.0,1,[247],,a_1973oilcrisis_2
 istasyonlarinda_0,126.0,1,[1],,a_1973oilcrisis_2
 kuyruklar_0,416.0,2,"[2, 3]",,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",269.0,2,"[278, 280]",,a_1973oilcrisis_2
1974_1,65.0,1,[281],,a_1973oilcrisis_2
yilinin|_0,132.0,1,[276],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,70.0,1,[274],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,131.0,1,[279],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,63.0,1,[275],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,70.0,1,[228],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",98.0,1,[39],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,102.0,1,[1],,a_HarvardUniversity_3
tarafindan_0,185.0,1,[2],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",98.0,1,[21],,a_HarvardUniversity_3
olarak_0,91.0,1,[20],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,205.0,2,"[5, 38]",,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",89.0,1,[71],,a_HarvardUniversity_3
tm_0,94.0,1,[19],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,99.0,2,"[0, 69]",,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,77.0,1,[58],,a_HarvardUniversity_3
dusuk_0,93.0,1,[73],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,186.0,2,"[24, 43]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,187.0,2,"[25, 74]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,458.0,5,"[18, 26, 27, 37, 75]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",184.0,2,"[6, 68]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,206.0,2,"[57, 59]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,91.0,1,[23],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,247.0,3,"[28, 76, 77]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,168.0,2,"[17, 29]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,135.0,1,[90],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,701.0,6,"[56, 61, 62, 82, 86, 88]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,90.0,1,[46],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,85.0,1,[36],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,1251.0,9,"[8, 16, 30, 67, 79, 80, 91, 92, 93]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,235.0,1,[94],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",272.0,4,"[15, 81, 87, 89]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,570.0,4,"[14, 64, 83, 84]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,186.0,2,"[47, 48]",,a_HarvardUniversity_3
yeniden_0,290.0,3,"[31, 35, 49]",,a_HarvardUniversity_3
tanitildi._0,106.0,1,[9],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,287.0,2,"[246, 305]",,a_SkyUnitedKingdom_4
saglayicisinin§_0,595.0,4,"[74, 106, 245, 310]",,a_SkyUnitedKingdom_4
kanallarinin_0,344.0,4,"[301, 302, 311, 312]",,a_SkyUnitedKingdom_4
 belirli_0,309.0,4,"[211, 263, 313, 679]",,a_SkyUnitedKingdom_4
performansa___0,174.0,1,[209],,a_SkyUnitedKingdom_4
iliskin_0,67.0,1,[261],,a_SkyUnitedKingdom_4
hedefleri_0,375.0,3,"[22, 23, 359]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,1533.0,14,"[66, 67, 72, 73, 88, 90, 92, 267, 268, 306, 307, 308, 681, 682]",,a_SkyUnitedKingdom_4
durumunda_0,950.0,10,"[65, 75, 105, 109, 110, 243, 309, 507, 508, 570]",,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,453.0,3,"[210, 212, 300]",,a_SkyUnitedKingdom_4
Odemeleri_0,326.0,2,"[208, 742]",,a_SkyUnitedKingdom_4
giuvence_0,246.0,3,"[314, 422, 676]",,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,344.0,4,"[25, 362, 364, 532]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",1348.0,9,"[93, 228, 229, 230, 249, 270, 493, 494, 499]",,a_SkyUnitedKingdom_4
30_0,255.0,3,"[127, 227, 506]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,683.0,7,"[85, 112, 569, 571, 593, 594, 683]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,244.0,3,"[490, 509, 568]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,754.0,6,"[76, 84, 104, 442, 510, 592]",,a_SkyUnitedKingdom_4
sabit_0,585.0,4,"[63, 64, 77, 213]",,a_SkyUnitedKingdom_4
yillik_0,479.0,4,"[114, 207, 513, 555]",,a_SkyUnitedKingdom_4
tasima_0,1216.0,11,"[19, 299, 315, 339, 418, 459, 521, 523, 741, 743, 744]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,993.0,8,"[21, 26, 298, 357, 420, 525, 526, 674]",,a_SkyUnitedKingdom_4
igerir._0,748.0,4,"[27, 257, 454, 458]",,a_SkyUnitedKingdom_4
Su_0,222.0,3,"[258, 455, 530]",,a_SkyUnitedKingdom_4
"anda,_0",218.0,3,"[259, 457, 531]",,a_SkyUnitedKingdom_4
yeni_0,597.0,4,"[216, 497, 500, 726]",,a_SkyUnitedKingdom_4
anlasmanin_0,1806.0,17,"[95, 128, 218, 226, 234, 250, 346, 348, 475, 476, 501, 503, 548, 595, 597, 723, 724]",,a_SkyUnitedKingdom_4
6nceden_0,1281.0,13,"[44, 126, 215, 233, 242, 349, 461, 477, 478, 491, 549, 572, 656]",,a_SkyUnitedKingdom_4
BSkyB_0,1523.0,10,"[45, 336, 342, 351, 441, 443, 479, 489, 515, 657]",,a_SkyUnitedKingdom_4
tarafindan_0,2372.0,24,"[18, 62, 83, 103, 214, 341, 352, 353, 354, 439, 444, 445, 446, 460, 469, 488, 514, 553, 554, 590, 591, 699, 700, 701]",,a_SkyUnitedKingdom_4
 sunulan_0,1186.0,15,"[0, 78, 79, 338, 340, 355, 405, 447, 448, 556, 563, 589, 677, 702, 703]",,a_SkyUnitedKingdom_4
ek_1,1120.0,9,"[255, 322, 356, 421, 524, 562, 588, 673, 745]",,a_SkyUnitedKingdom_4
isteZe_0,1131.0,9,"[117, 316, 321, 450, 451, 527, 558, 561, 587]",,a_SkyUnitedKingdom_4
Bagli_0,1164.0,9,"[28, 55, 256, 452, 453, 528, 559, 560, 739]",,a_SkyUnitedKingdom_4
Video_0,238.0,2,"[297, 738]",,a_SkyUnitedKingdom_4
ve_0,145.0,2,"[365, 534]",,a_SkyUnitedKingdom_4
Yuksek_0,535.0,4,"[37, 129, 220, 474]",,a_SkyUnitedKingdom_4
Tanimli_0,2354.0,18,"[36, 42, 43, 153, 223, 224, 272, 333, 345, 430, 462, 472, 473, 596, 598, 651, 654, 655]",,a_SkyUnitedKingdom_4
igerigi_0,1199.0,12,"[34, 235, 252, 271, 344, 431, 471, 567, 573, 575, 650, 697]",,a_SkyUnitedKingdom_4
kapsayip_0,2436.0,20,"[17, 96, 97, 152, 324, 382, 407, 465, 470, 512, 516, 551, 552, 566, 644, 645, 648, 649, 671, 684]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,5658.0,54,"[29, 30, 31, 32, 33, 59, 60, 82, 141, 151, 206, 253, 286, 287, 288, 289, 290, 291, 317, 323, 381, 404, 406, 415, 416, 417, 433, 436, 438, 440, 466, 467, 468, 481, 482, 487, 511, 517, 536, 564, 565, 577, 624, 625, 626, 627, 628, 629, 630, 631, 659, 672, 704, 746]",,a_SkyUnitedKingdom_4
bir_0,1686.0,14,"[80, 142, 292, 293, 319, 320, 373, 483, 486, 518, 557, 632, 660, 705]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,927.0,11,"[56, 58, 81, 143, 295, 366, 367, 372, 485, 535, 586]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,3033.0,24,"[38, 130, 154, 157, 158, 159, 160, 275, 276, 277, 385, 386, 408, 409, 412, 428, 429, 542, 574, 599, 652, 653, 722, 728]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,2158.0,16,"[124, 156, 181, 236, 241, 278, 334, 335, 383, 413, 541, 642, 643, 668, 669, 670]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,1168.0,8,"[47, 166, 182, 200, 602, 647, 754, 755]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,1333.0,12,"[98, 138, 139, 183, 201, 202, 281, 282, 425, 537, 603, 665]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,1592.0,15,"[1, 48, 49, 102, 123, 150, 184, 203, 379, 380, 397, 435, 604, 636, 664]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,1580.0,10,"[120, 185, 204, 205, 318, 579, 605, 663, 747, 751]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,1715.0,15,"[119, 186, 187, 368, 370, 371, 399, 580, 606, 633, 661, 662, 706, 732, 748]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,745.0,7,"[147, 148, 400, 609, 707, 733, 750]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,326.0,3,"[145, 188, 582]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,63.0,1,[189],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,1240.0,10,"[4, 131, 132, 221, 331, 410, 544, 545, 716, 720]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,1310.0,10,"[133, 163, 197, 388, 411, 427, 543, 695, 717, 719]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,1656.0,12,"[3, 11, 135, 155, 164, 180, 198, 600, 641, 688, 691, 718]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,2676.0,23,"[2, 14, 136, 137, 165, 240, 279, 391, 392, 539, 540, 601, 622, 623, 638, 639, 640, 666, 667, 685, 689, 730, 753]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,897.0,8,"[99, 100, 167, 168, 395, 396, 637, 752]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,547.0,3,"[101, 122, 398]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,663.0,5,"[191, 369, 374, 375, 376]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,530.0,6,"[52, 53, 377, 610, 612, 708]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,72.0,1,[612],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,201.0,2,"[190, 613]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,382.0,4,"[5, 328, 329, 694]",,a_SkyUnitedKingdom_4
YUksek_1,614.0,6,"[10, 196, 326, 327, 692, 693]",,a_SkyUnitedKingdom_4
Mahkeme_0,1333.0,12,"[6, 9, 12, 13, 177, 194, 195, 237, 238, 390, 621, 686]",,a_SkyUnitedKingdom_4
=_0,93.0,1,[194],,a_SkyUnitedKingdom_4
davalarini_0,511.0,6,"[176, 193, 393, 394, 618, 711]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,406.0,5,"[121, 174, 175, 192, 616]",,a_SkyUnitedKingdom_4
kabul_0,161.0,1,[51],,a_SkyUnitedKingdom_4
 etti._0,448.0,3,"[170, 173, 615]",,a_SkyUnitedKingdom_4
2005'ten_0,244.0,1,[31],,a_SouthernCalifornia_4
2014'e_0,348.0,2,"[32, 43]",a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",157.0,2,"[44, 62]",,a_SouthernCalifornia_4
Los_0,448.0,5,"[45, 46, 59, 139, 147]",,a_SouthernCalifornia_4
Angeles'ta_0,203.0,2,"[5, 15]",,a_SouthernCalifornia_4
iki_0,277.0,1,[87],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,173.0,2,"[23, 171]",,a_SouthernCalifornia_4
League_0,262.0,3,"[24, 96, 160]",,a_SouthernCalifornia_4
Soccer_0,431.0,5,"[99, 120, 192, 195, 216]",,a_SouthernCalifornia_4
takimi_0,597.0,7,"[117, 182, 200, 202, 206, 211, 213]",,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,140.0,2,"[126, 131]",,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,149.0,2,"[54, 63]",,a_SouthernCalifornia_4
Chivas_0,365.0,3,"[18, 20, 65]",,a_SouthernCalifornia_4
USA._0,622.0,5,"[17, 34, 47, 136, 140]",,a_SouthernCalifornia_4
Her_0,296.0,3,"[4, 48, 102]",,a_SouthernCalifornia_4
iki_1,228.0,1,[49],,a_SouthernCalifornia_4
takim_0,759.0,7,"[72, 78, 88, 92, 103, 172, 218]",,a_SouthernCalifornia_4
da_0,613.0,4,"[14, 71, 82, 169]",,a_SouthernCalifornia_4
maciarini_0,436.0,5,"[97, 111, 113, 114, 217]",,a_SouthernCalifornia_4
StubHub_0,1006.0,8,"[39, 116, 121, 152, 178, 194, 201, 212]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,156.0,2,"[183, 207]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,68.0,1,[132],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,140.0,2,"[64, 66]",,a_SouthernCalifornia_4
rakiplerdi._0,77.0,1,[53],,a_SouthernCalifornia_4
Ancak_0,189.0,2,"[36, 85]",,a_SouthernCalifornia_4
"Chivas,_1",513.0,5,"[7, 37, 69, 84, 146]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,868.0,10,"[70, 81, 83, 89, 90, 104, 105, 154, 158, 173]",,a_SouthernCalifornia_4
MLS_0,229.0,2,"[10, 38]",,a_SouthernCalifornia_4
sezonunun_0,1227.0,10,"[11, 13, 98, 122, 153, 164, 177, 184, 190, 191]",,a_SouthernCalifornia_4
=_0,65.0,1,[184],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,212.0,3,"[55, 125, 133]",,a_SouthernCalifornia_4
ve_2,68.0,1,[124],,a_SouthernCalifornia_4
 ikinci_0,70.0,1,[67],,a_SouthernCalifornia_4
bir_0,92.0,1,[141],,a_SouthernCalifornia_4
MLS_1,69.0,1,[68],,a_SouthernCalifornia_4
takiminin§_0,275.0,2,"[73, 74]",,a_SouthernCalifornia_4
2018'de_0,455.0,4,"[91, 106, 155, 174]",a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,431.0,3,"[0, 1, 168]",,a_SouthernCalifornia_4
programlandi._0,68.0,1,[189],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,69.0,1,[7],,a_Teacher_0
bedensel_0,134.0,2,"[256, 281]",,a_Teacher_0
ceza_0,80.0,1,[255],,a_Teacher_0
(fiziksel_0,71.0,1,[279],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,102.0,1,[49],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,91.0,1,[45],,a_Teacher_0
acmak_0,175.0,2,"[271, 273]",,a_Teacher_0
Uzere_0,217.0,2,"[253, 275]",,a_Teacher_0
6grenciye_0,146.0,1,[217],,a_Teacher_0
tokat_0,289.0,2,"[9, 10]",,a_Teacher_0
atma_0,248.0,2,"[8, 283]",,a_Teacher_0
veya_0,254.0,2,"[237, 282]",,a_Teacher_0
saplak_0,742.0,4,"[5, 235, 263, 264]",,a_Teacher_0
atma_1,302.0,2,"[257, 304]",,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,314.0,4,"[50, 111, 112, 290]",,a_Teacher_0
vurma_0,243.0,3,"[125, 270, 291]",,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,136.0,2,"[218, 274]",,a_Teacher_0
dévme__0,139.0,2,"[214, 216]",,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,104.0,1,[11],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,534.0,4,"[12, 13, 238, 260]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",646.0,6,"[14, 79, 234, 258, 262, 303]",a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,1241.0,9,"[4, 27, 52, 78, 80, 81, 289, 305, 330]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,1901.0,7,"[20, 21, 26, 64, 123, 269, 294]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,2236.0,13,"[22, 23, 24, 25, 44, 65, 66, 67, 68, 126, 137, 277, 293]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,280.0,3,"[109, 138, 327]",a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,139.0,2,"[251, 325]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,70.0,1,[215],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,777.0,5,"[31, 32, 34, 284, 285]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,900.0,8,"[29, 30, 77, 239, 261, 298, 299, 300]",a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,396.0,4,"[16, 288, 297, 332]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
