word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
tenian_0,137.0,2,"[51, 115]",,a_Yuandynasty_4
derecho_0,66.0,1,[104],,a_Yuandynasty_4
institucional_0,71.0,1,[71],,a_Yuandynasty_4
y_2,75.0,1,[123],,a_Yuandynasty_4
"legal,_0",73.0,1,[81],,a_Yuandynasty_4
por_0,nan,0,[],,a_Yuandynasty_4
lo_0,167.0,2,"[73, 127]",,a_Yuandynasty_4
que_4,302.0,3,"[17, 119, 149]",,a_Yuandynasty_4
la__1,nan,0,[],,a_Yuandynasty_4
posicidn_1,nan,0,[],,a_Yuandynasty_4
de_4,nan,0,[],,a_Yuandynasty_4
una__0,nan,0,[],,a_Yuandynasty_4
persona_0,nan,0,[],,a_Yuandynasty_4
dentro_1,143.0,1,[111],,a_Yuandynasty_4
de_5,nan,0,[],,a_Yuandynasty_4
las_1,nan,0,[],,a_Yuandynasty_4
clases_1,63.0,1,[42],,a_Yuandynasty_4
no_1,nan,0,[],,a_Yuandynasty_4
era_2,nan,0,[],,a_Yuandynasty_4
una_1,64.0,1,[100],,a_Yuandynasty_4
garantia_0,nan,0,[],,a_Yuandynasty_4
de_6,nan,0,[],,a_Yuandynasty_4
su__0,72.0,1,[37],,a_Yuandynasty_4
"posicidn,_2",71.0,1,[29],,a_Yuandynasty_4
ya_0,nan,0,[],,a_Yuandynasty_4
que_5,nan,0,[],,a_Yuandynasty_4
habia_0,nan,0,[],,a_Yuandynasty_4
chinos__0,73.0,1,[113],,a_Yuandynasty_4
ricos_0,104.0,1,[112],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
y_3,nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
 socialmente_0,129.0,2,"[46, 124]",a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
"consolidados,_0",nan,0,[],a_Yuandynasty_4_qa_2 ,a_Yuandynasty_4
mientras_0,nan,0,[],,a_Yuandynasty_4
que_6,138.0,1,[38],,a_Yuandynasty_4
habia_1,96.0,1,[28],,a_Yuandynasty_4
menos_0,nan,0,[],,a_Yuandynasty_4
mongoles_0,nan,0,[],,a_Yuandynasty_4
y_4,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
ricos_1,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_7,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
mongoles_1,63.0,1,[109],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_5,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
semu_1,210.0,3,"[105, 116, 126]",a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
que_8,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
vivieran_0,104.0,1,[96],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
en_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
la_0,104.0,1,[27],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
pobreza_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
y_6,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
fueran_0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
maltratados._0,nan,0,[],a_Yuandynasty_4_qa_3 ,a_Yuandynasty_4
En_0,106.0,1,[1],,a_Oxygen_1
"1891,_0",nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
el_0,nan,0,[],,a_Oxygen_1
quimico_0,102.0,1,[36],,a_Oxygen_1
escocés_0,129.0,1,[35],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,62.0,1,[5],a_Oxygen_1_qa_0 ,a_Oxygen_1
fue_0,nan,0,[],,a_Oxygen_1
capaz_0,nan,0,[],,a_Oxygen_1
de_0,nan,0,[],,a_Oxygen_1
producir_0,nan,0,[],,a_Oxygen_1
 suficiente_0,nan,0,[],,a_Oxygen_1
oxigeno_0,54.0,1,[8],,a_Oxygen_1
liquido_0,74.0,1,[19],,a_Oxygen_1
para_0,146.0,2,"[34, 37]",,a_Oxygen_1
estudiar._0,nan,0,[],,a_Oxygen_1
El_1,68.0,1,[40],,a_Oxygen_1
primer_0,137.0,2,"[14, 15]",,a_Oxygen_1
proceso_0,104.0,1,[16],,a_Oxygen_1
comercialmente_0,70.0,1,[3],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
para_1,nan,0,[],,a_Oxygen_1
producir_1,127.0,2,"[7, 20]",,a_Oxygen_1
oxigeno_1,nan,0,[],,a_Oxygen_1
liquido_1,nan,0,[],,a_Oxygen_1
fue_1,nan,0,[],,a_Oxygen_1
desarrollado_0,233.0,3,"[13, 21, 38]",,a_Oxygen_1
independientemente_0,71.0,1,[33],,a_Oxygen_1
en_1,nan,0,[],,a_Oxygen_1
1895_0,nan,0,[],a_Oxygen_1_qa_2 ,a_Oxygen_1
por_0,nan,0,[],,a_Oxygen_1
el_2,nan,0,[],,a_Oxygen_1
ingeniero_0,nan,0,[],,a_Oxygen_1
aleman_0,70.0,1,[96],,a_Oxygen_1
Carl_0,98.0,1,[99],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
y_0,nan,0,[],,a_Oxygen_1
el_3,71.0,1,[39],,a_Oxygen_1
ingeniero_1,nan,0,[],,a_Oxygen_1
britanico_0,199.0,3,"[25, 45, 46]",,a_Oxygen_1
William_0,nan,0,[],,a_Oxygen_1
Hampson._0,nan,0,[],,a_Oxygen_1
Ambos__0,132.0,2,"[27, 50]",,a_Oxygen_1
bajaron_0,nan,0,[],,a_Oxygen_1
la_0,65.0,1,[49],,a_Oxygen_1
temperatura_0,nan,0,[],,a_Oxygen_1
del_0,nan,0,[],,a_Oxygen_1
aire_0,nan,0,[],,a_Oxygen_1
hasta_0,72.0,1,[12],,a_Oxygen_1
licuarse_0,nan,0,[],,a_Oxygen_1
y_1,nan,0,[],,a_Oxygen_1
luego_0,nan,0,[],,a_Oxygen_1
destilaron_0,nan,0,[],,a_Oxygen_1
los_0,76.0,1,[70],,a_Oxygen_1
gases_0,105.0,1,[105],,a_Oxygen_1
que_0,375.0,4,"[54, 79, 102, 104]",,a_Oxygen_1
lo_0,nan,0,[],,a_Oxygen_1
"componen,_0",161.0,2,"[100, 108]",,a_Oxygen_1
hirviéndolos_0,141.0,2,"[80, 107]",,a_Oxygen_1
uno_0,170.0,2,"[84, 92]",,a_Oxygen_1
por_1,nan,0,[],,a_Oxygen_1
uno_1,68.0,1,[43],,a_Oxygen_1
y__0,nan,0,[],,a_Oxygen_1
recogiéndolos._0,nan,0,[],,a_Oxygen_1
Mas_0,nan,0,[],,a_Oxygen_1
"tarde,_0",167.0,2,"[77, 127]",,a_Oxygen_1
en_2,146.0,2,"[72, 78]",,a_Oxygen_1
"1901,_0",105.0,1,[114],,a_Oxygen_1
se_0,nan,0,[],,a_Oxygen_1
demostrd_0,167.0,2,"[90, 91]",,a_Oxygen_1
por_2,nan,0,[],,a_Oxygen_1
primera_0,216.0,3,"[29, 56, 81]",,a_Oxygen_1
vez_0,160.0,2,"[62, 110]",,a_Oxygen_1
la__0,nan,0,[],,a_Oxygen_1
soldadura__0,306.0,4,"[22, 30, 31, 42]",a_Oxygen_1_qa_3 ,a_Oxygen_1
oxiacetilénica_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
quemando_0,177.0,2,"[53, 95]",,a_Oxygen_1
una_0,232.0,3,"[52, 113, 124]",,a_Oxygen_1
mezcla_0,nan,0,[],,a_Oxygen_1
de_1,nan,0,[],,a_Oxygen_1
acetileno_0,70.0,1,[64],,a_Oxygen_1
y_2,nan,0,[],,a_Oxygen_1
O02_0,94.0,1,[63],,a_Oxygen_1
comprimido._0,193.0,3,"[68, 83, 85]",,a_Oxygen_1
Este_0,nan,0,[],,a_Oxygen_1
método_0,nan,0,[],,a_Oxygen_1
de__0,nan,0,[],,a_Oxygen_1
soldar_0,nan,0,[],,a_Oxygen_1
y_3,167.0,1,[76],,a_Oxygen_1
cortar_0,nan,0,[],,a_Oxygen_1
el_4,60.0,1,[55],,a_Oxygen_1
metal_0,nan,0,[],,a_Oxygen_1
se_1,68.0,1,[112],,a_Oxygen_1
volvid6_0,99.0,1,[111],,a_Oxygen_1
comun_0,66.0,1,[88],,a_Oxygen_1
mas_1,51.0,1,[87],,a_Oxygen_1
tarde._1,282.0,4,"[66, 67, 115, 119]",,a_Oxygen_1
