word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,354.0,5,"[5, 6, 15, 22, 33]",,a_HarvardUniversity_1
Business_0,337.0,3,"[7, 19, 20]",,a_HarvardUniversity_1
School_0,88.0,1,[26],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,357.0,4,"[21, 34, 62, 71]",,a_HarvardUniversity_1
atletizm_0,369.0,5,"[25, 52, 63, 89, 91]",,a_HarvardUniversity_1
 tesislerinin_0,51.0,1,[53],,a_HarvardUniversity_1
"¢ogu,_0",246.0,2,"[28, 55]",,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,691.0,9,"[43, 44, 69, 70, 72, 87, 88, 175, 176]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,590.0,5,"[35, 36, 37, 42, 160]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,1233.0,17,"[38, 39, 40, 41, 49, 50, 73, 74, 76, 77, 78, 79, 92, 94, 100, 158, 159]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,118.0,2,"[29, 54]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,773.0,8,"[1, 47, 68, 83, 84, 111, 120, 153]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",1173.0,12,"[48, 95, 110, 115, 117, 118, 143, 145, 152, 157, 161, 173]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,714.0,8,"[65, 66, 67, 93, 96, 123, 147, 165]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,250.0,3,"[75, 97, 166]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,418.0,6,"[60, 61, 102, 124, 125, 130]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,187.0,2,"[30, 58]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,196.0,2,"[109, 129]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,76.0,1,[187],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,478.0,5,"[141, 156, 170, 171, 172]",,a_HarvardUniversity_1
k6dprustdir._0,903.0,9,"[114, 119, 122, 136, 138, 139, 142, 148, 174]",,a_HarvardUniversity_1
Harvard_2,481.0,5,"[134, 140, 149, 150, 169]",,a_HarvardUniversity_1
Tip_0,110.0,2,"[103, 188]",,a_HarvardUniversity_1
"Okulu,_0",136.0,2,"[126, 133]",,a_HarvardUniversity_1
Harvard_3,325.0,4,"[127, 128, 131, 132]",,a_HarvardUniversity_1
Dis_0,59.0,1,[183],,a_HarvardUniversity_1
Hekimligi_0,171.0,2,"[184, 185]",,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,59.0,1,[163],,a_HarvardUniversity_1
"Okulu,_1",188.0,2,"[104, 137]",,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,143.0,2,"[107, 182]",,a_HarvardUniversity_1
yaklasik_0,64.0,1,[181],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,76.0,1,[189],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,59.0,1,[178],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,163.0,2,"[179, 180]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,84.0,1,[177],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,91.0,1,[191],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,164.0,3,"[27, 28, 29]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,73.0,1,[41],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,58.0,1,[10],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,528.0,4,"[26, 31, 33, 36]",,a_Rhine_3
erimeye_0,304.0,4,"[34, 35, 40, 42]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,131.0,1,[43],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,51.0,1,[20],,a_Rhine_3
erimeye_1,154.0,2,"[9, 15]",,a_Rhine_3
basladi._2,64.0,2,"[0, 25]",,a_Rhine_3
Ortaya_0,133.0,2,"[37, 39]",,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,58.0,1,[38],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,252.0,2,"[12, 16]",,a_Rhine_3
uzantisina’_0,157.0,2,"[7, 13]",,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,50.0,1,[14],,a_Rhine_3
isinma_0,nan,0,[],,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,76.0,1,[46],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,323.0,1,[62],,a_Rhine_3
basladi._3,536.0,6,"[1, 61, 63, 64, 65, 66]",,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,101.0,1,[47],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,0,[],,a_Rhine_3
itibarlyla_0,nan,0,[],,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,62.0,1,[21],,a_Rhine_3
olarak_0,68.0,1,[59],,a_Rhine_3
cekilen_0,56.0,1,[48],,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",245.0,3,"[50, 68, 75]",,a_Rhine_3
Mans_0,63.0,1,[6],,a_Rhine_3
Denizi_0,128.0,2,"[49, 58]",,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,81.0,1,[67],,a_Rhine_3
Denizi_1,64.0,1,[4],,a_Rhine_3
tekrar_0,nan,0,[],,a_Rhine_3
su_1,52.0,1,[3],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,61.0,1,[74],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,84.0,1,[73],,a_Rhine_3
¢dkmesine_0,85.0,1,[5],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,52.0,1,[71],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,117.0,2,"[51, 72]",,a_Rhine_3
—_0,64.0,1,[54],,a_Rhine_3
birakti._0,117.0,2,"[22, 54]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,327.0,3,"[0, 5, 49]",,a_Computationalcomplexitytheory_4
 birgok_0,207.0,3,"[6, 8, 12]",,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,59.0,1,[14],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,168.0,3,"[60, 62, 63]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,168.0,2,"[25, 61]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,156.0,2,"[9, 11]",,a_Computationalcomplexitytheory_4
Ornegin_0,320.0,4,"[48, 58, 66, 67]",,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,144.0,2,"[59, 64]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,97.0,1,[26],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,504.0,6,"[2, 3, 17, 18, 52, 57]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",336.0,4,"[1, 43, 54, 56]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,232.0,3,"[23, 53, 55]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,177.0,2,"[10, 46]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",147.0,2,"[24, 47]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,96.0,1,[68],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,50.0,1,[27],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,216.0,3,"[19, 37, 38]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",73.0,1,[20],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",126.0,2,"[21, 22]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,179.0,3,"[28, 69, 70]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",128.0,2,"[35, 41]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,203.0,1,[42],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,54.0,1,[29],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,56.0,1,[72],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,97.0,1,[34],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,51.0,1,[30],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,64.0,1,[73],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
