word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
anlasmanin_0,615.0,7,"[21, 48, 78, 144, 149, 166, 167]",,a_SkyUnitedKingdom_4
6nceden_0,435.0,4,"[22, 120, 121, 145]",,a_SkyUnitedKingdom_4
BSkyB_0,66.0,1,[36],,a_SkyUnitedKingdom_4
tarafindan_0,518.0,5,"[1, 56, 69, 153, 158]",,a_SkyUnitedKingdom_4
 sunulan_0,169.0,1,[60],,a_SkyUnitedKingdom_4
ek_1,342.0,4,"[2, 41, 44, 159]",,a_SkyUnitedKingdom_4
isteZe_0,nan,0,[],,a_SkyUnitedKingdom_4
Bagli_0,102.0,1,[66],,a_SkyUnitedKingdom_4
Video_0,373.0,2,"[67, 208]",,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,201.0,3,"[99, 204, 212]",,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,341.0,4,"[119, 148, 154, 165]",,a_SkyUnitedKingdom_4
kapsayip_0,238.0,3,"[0, 168, 169]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,949.0,7,"[43, 54, 55, 74, 75, 152, 170]",,a_SkyUnitedKingdom_4
bir_0,101.0,1,[160],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,600.0,4,"[102, 183, 205, 224]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,373.0,5,"[98, 103, 118, 192, 213]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,445.0,3,"[81, 177, 181]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,883.0,7,"[71, 107, 108, 109, 179, 180, 227]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,546.0,4,"[83, 115, 156, 178]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,136.0,2,"[72, 84]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,67.0,1,[206],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,204.0,1,[202],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,68.0,1,[201],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,308.0,3,"[87, 189, 200]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,844.0,10,"[106, 117, 155, 171, 172, 188, 193, 194, 198, 199]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,1493.0,12,"[70, 88, 91, 110, 111, 112, 173, 182, 185, 186, 215, 225]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,585.0,5,"[92, 157, 210, 218, 219]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,400.0,4,"[93, 94, 114, 209]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,203.0,2,"[161, 221]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,69.0,1,[97],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,136.0,2,"[97, 222]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,71.0,1,[190],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,206.0,2,"[175, 184]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,576.0,6,"[90, 176, 196, 197, 214, 226]",,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,68.0,1,[220],,a_SkyUnitedKingdom_4
2005'ten_0,82.0,1,[20],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,102.0,1,[6],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,68.0,1,[7],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,59.0,1,[51],,a_SouthernCalifornia_4
Galaxy_0,69.0,1,[1],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,306.0,2,"[4, 5]",,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,171.0,2,"[57, 58]",,a_SouthernCalifornia_4
maciarini_0,69.0,1,[50],,a_SouthernCalifornia_4
StubHub_0,141.0,1,[39],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,68.0,1,[19],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,68.0,1,[70],,a_SouthernCalifornia_4
yerel_0,170.0,2,"[28, 71]",,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,304.0,2,"[22, 54]",,a_SouthernCalifornia_4
"Chivas,_1",137.0,1,[40],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,271.0,3,"[43, 45, 60]",,a_SouthernCalifornia_4
MLS_0,236.0,3,"[10, 33, 59]",,a_SouthernCalifornia_4
sezonunun_0,68.0,1,[38],,a_SouthernCalifornia_4
=_0,68.0,1,[38],,a_SouthernCalifornia_4
ardindan_0,68.0,1,[66],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,68.0,1,[87],,a_SouthernCalifornia_4
 ikinci_0,405.0,4,"[3, 29, 88, 91]",,a_SouthernCalifornia_4
bir_0,271.0,2,"[21, 31]",,a_SouthernCalifornia_4
MLS_1,236.0,3,"[53, 72, 77]",,a_SouthernCalifornia_4
takiminin§_0,540.0,5,"[17, 23, 48, 74, 75]",,a_SouthernCalifornia_4
2018'de_0,575.0,6,"[14, 25, 26, 80, 82, 89]",a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,612.0,3,"[49, 61, 84]",,a_SouthernCalifornia_4
programlandi._0,137.0,2,"[37, 62]",,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,nan,0,[],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,nan,0,[],,a_Teacher_0
veya_2,59.0,1,[24],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,101.0,1,[114],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,206.0,2,"[3, 100]",a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,68.0,1,[29],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,408.0,4,"[75, 76, 80, 81]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,372.0,3,"[79, 84, 85]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,102.0,1,[12],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,102.0,1,[12],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,510.0,4,"[86, 113, 116, 131]",a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,171.0,2,"[38, 103]",a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,136.0,2,"[13, 30]",a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,69.0,1,[8],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,202.0,2,"[25, 77]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,68.0,1,[11],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,373.0,4,"[4, 55, 87, 132]",,a_Teacher_0
olsa_0,68.0,1,[88],,a_Teacher_0
"da,_0",135.0,2,"[6, 90]",,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,69.0,1,[27],,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,407.0,5,"[71, 72, 73, 74, 78]",,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,68.0,1,[83],,a_Teacher_0
1977_0,136.0,1,[5],,a_Teacher_0
tarihli_0,137.0,2,"[89, 134]",,a_Teacher_0
bir_0,286.0,2,"[39, 68]",,a_Teacher_0
ABD_1,489.0,3,"[9, 26, 50]",a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,512.0,5,"[32, 109, 110, 126, 127]",a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,1128.0,12,"[1, 21, 28, 91, 104, 105, 107, 108, 112, 117, 118, 119]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,103.0,1,[106],,a_Teacher_0
takiben_0,204.0,2,"[34, 95]",,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,66.0,1,[46],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,68.0,1,[69],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,163.0,2,"[51, 125]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,309.0,3,"[31, 42, 47]",,a_Teacher_0
olarak_0,441.0,7,"[0, 18, 22, 60, 92, 93, 94]",,a_Teacher_0
kalmistir._0,337.0,3,"[35, 59, 129]",,a_Teacher_0
