word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Sarap_0,nan,0,[],,meco_para_7
"tadimi,_0",68.0,1,[327],,meco_para_7
sarabin_0,nan,0,[],,meco_para_7
 duyumsal_0,68.0,1,[389],,meco_para_7
olarak_0,135.0,1,[391],,meco_para_7
incelenmesi_0,307.0,3,"[341, 382, 388]",,meco_para_7
ve_0,nan,0,[],,meco_para_7
degerlendirilmesidir._0,101.0,1,[385],,meco_para_7
Sarap_1,nan,0,[],,meco_para_7
tadim_0,nan,0,[],,meco_para_7
pratigi_0,nan,0,[],,meco_para_7
sarap_2,53.0,1,[307],,meco_para_7
Uretimi_0,nan,0,[],,meco_para_7
kadar_0,270.0,2,"[12, 305]",,meco_para_7
"antikken,_0",279.0,2,"[380, 390]",,meco_para_7
daha_0,205.0,3,"[34, 40, 392]",,meco_para_7
bicimsel_0,nan,0,[],,meco_para_7
bir_0,341.0,2,"[100, 386]",,meco_para_7
metodoloji_0,nan,0,[],,meco_para_7
orta_0,102.0,1,[384],,meco_para_7
 caglarin_0,nan,0,[],,meco_para_7
sonlarindan_0,nan,0,[],,meco_para_7
 glnUmUuze_0,nan,0,[],,meco_para_7
yavasca__0,69.0,1,[29],,meco_para_7
olusmaktadir._0,544.0,5,"[35, 36, 39, 340, 378]",,meco_para_7
"Modern,_0",nan,0,[],,meco_para_7
profesyonel_0,238.0,2,"[101, 103]",,meco_para_7
sarap_3,65.0,1,[383],,meco_para_7
—_0,65.0,1,[383],,meco_para_7
tadimcilari_0,nan,0,[],,meco_para_7
sarabin_1,69.0,1,[26],meco_para_7_qa_1 ,meco_para_7
algilanan_0,443.0,3,"[356, 357, 358]",meco_para_7_qa_1 ,meco_para_7
lezzet_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",407.0,2,"[30, 395]",meco_para_7_qa_1 ,meco_para_7
aromasini_0,68.0,1,[38],meco_para_7_qa_1 ,meco_para_7
ve_1,343.0,2,"[41, 393]",meco_para_7_qa_1 ,meco_para_7
 genel__0,341.0,2,"[99, 155]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,577.0,5,"[102, 104, 118, 156, 157]",meco_para_7_qa_1 ,meco_para_7
tarif_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
etmek_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
icin_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
stirekli_0,142.0,2,"[28, 325]",meco_para_7_qa_1 ,meco_para_7
olarak_1,nan,0,[],meco_para_7_qa_1 ,meco_para_7
gelisen_0,135.0,2,"[31, 52]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,138.0,2,"[32, 377]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,542.0,3,"[20, 154, 342]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,510.0,4,"[21, 22, 137, 400]",meco_para_7_qa_1 ,meco_para_7
Son_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
yillarda_0,203.0,2,"[105, 119]",meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,101.0,1,[63],meco_para_7_qa_0 ,meco_para_7
hem_1,nan,0,[],meco_para_7_qa_0 ,meco_para_7
de__0,548.0,6,"[5, 6, 11, 51, 86, 324]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,475.0,3,"[7, 13, 323]",meco_para_7_qa_0 ,meco_para_7
sarap_4,511.0,3,"[53, 71, 394]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,67.0,1,[54],meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,989.0,4,"[23, 98, 138, 401]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,374.0,2,"[24, 25]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,339.0,4,"[106, 141, 181, 219]",,meco_para_7
 ortaya_0,749.0,3,"[107, 120, 204]",,meco_para_7
ciktl._0,202.0,2,"[27, 64]",,meco_para_7
"Ornegin,_0",102.0,1,[65],,meco_para_7
arastirmalar_0,205.0,2,"[10, 322]",,meco_para_7
insanlarin_0,341.0,4,"[14, 70, 135, 136]",,meco_para_7
daha_1,445.0,4,"[15, 33, 133, 173]",,meco_para_7
pahali_0,168.0,2,"[19, 55]",,meco_para_7
sarabin_2,545.0,3,"[56, 97, 153]",,meco_para_7
daha_2,640.0,6,"[43, 114, 158, 199, 402, 404]",,meco_para_7
ucuz_0,407.0,4,"[115, 182, 183, 220]",,meco_para_7
saraba__0,204.0,3,"[180, 200, 202]",,meco_para_7
gore_0,305.0,1,[201],,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,102.0,1,[122],,meco_para_7
 arzulanan__0,134.0,2,"[8, 321]",,meco_para_7
karakteristige_0,580.0,2,"[69, 110]",,meco_para_7
sahip_0,872.0,7,"[3, 4, 89, 90, 134, 172, 191]",,meco_para_7
olmasini_0,441.0,3,"[91, 92, 376]",,meco_para_7
beklediklerini_0,1102.0,8,"[18, 42, 44, 96, 113, 117, 198, 205]",,meco_para_7
gostermistir:_0,617.0,7,"[46, 62, 116, 159, 179, 216, 403]",,meco_para_7
|_0,241.0,3,"[47, 179, 217]",,meco_para_7
Tadimcilar_0,478.0,5,"[47, 121, 186, 203, 217]",,meco_para_7
verilen_0,685.0,4,"[85, 123, 125, 164]",,meco_para_7
 sarabin_0,646.0,5,"[9, 50, 66, 109, 167]",,meco_para_7
gercek_0,356.0,3,"[2, 128, 142]",,meco_para_7
olmayan’_0,276.0,4,"[1, 87, 190, 320]",,meco_para_7
bir_1,nan,0,[],,meco_para_7
 sekilde_0,239.0,3,"[72, 132, 171]",,meco_para_7
 pahali_0,408.0,3,"[93, 255, 398]",,meco_para_7
oldugu_0,1410.0,7,"[16, 17, 59, 94, 152, 194, 359]",,meco_para_7
"soylendiginde,_0",885.0,8,"[45, 75, 76, 79, 177, 178, 184, 215]",,meco_para_7
neredeyse_0,748.0,6,"[48, 49, 218, 221, 222, 223]",,meco_para_7
her_0,134.0,2,"[83, 224]",,meco_para_7
zaman_0,135.0,2,"[124, 165]",,meco_para_7
ayni_0,138.0,2,"[166, 332]",,meco_para_7
sarap_5,202.0,3,"[67, 108, 127]",,meco_para_7
onlara__0,68.0,1,[149],,meco_para_7
ucuz_1,509.0,5,"[58, 145, 146, 168, 299]",,meco_para_7
oldugu_sdylendiginden_0,2107.0,13,"[57, 73, 74, 95, 111, 112, 129, 170, 193, 197, 254, 396, 397]",,meco_para_7
daha__0,576.0,5,"[60, 256, 264, 265, 360]",,meco_para_7
lezzetli_0,67.0,1,[61],,meco_para_7
oldugunu_0,408.0,4,"[77, 80, 160, 185]",,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,67.0,1,[287],,meco_para_7
calismalar_0,67.0,1,[126],,meco_para_7
gosteriyor_0,682.0,7,"[68, 131, 189, 288, 333, 363, 364]",,meco_para_7
ki_0,169.0,1,[147],,meco_para_7
tadimcilarin”_0,344.0,4,"[88, 245, 289, 355]",,meco_para_7
kararlari_0,140.0,2,"[150, 174]",,meco_para_7
cografi_0,779.0,6,"[176, 195, 196, 234, 235, 253]",,meco_para_7
"kéken,_0",205.0,2,"[281, 370]",,meco_para_7
itibar_0,173.0,2,"[78, 371]",,meco_para_7
veya_0,362.0,4,"[0, 266, 343, 361]",,meco_para_7
diger_0,508.0,5,"[82, 161, 267, 312, 330]",,meco_para_7
etkenlerin_0,203.0,3,"[315, 337, 366]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,674.0,6,"[130, 143, 148, 338, 339, 367]",meco_para_7_qa_2 ,meco_para_7
etki_0,136.0,2,"[144, 294]",meco_para_7_qa_2 ,meco_para_7
=_0,203.0,2,"[169, 365]",meco_para_7_qa_2 ,meco_para_7
altinda___0,612.0,6,"[169, 274, 292, 298, 300, 365]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,714.0,3,"[192, 228, 291]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,746.0,4,"[210, 258, 262, 354]",meco_para_7_qa_2 ,meco_para_7
sarap_6,543.0,5,"[175, 252, 263, 373, 375]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,271.0,1,[139],meco_para_7_qa_2 ,meco_para_7
bu_0,513.0,3,"[242, 285, 372]",meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,203.0,1,[81],meco_para_7_qa_2 ,meco_para_7
sarabin_3,273.0,2,"[81, 162]",meco_para_7_qa_2 ,meco_para_7
kor_0,238.0,1,[269],meco_para_7_qa_2 ,meco_para_7
tadimini_0,66.0,1,[187],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,139.0,2,"[188, 406]",meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,649.0,9,"[206, 207, 273, 275, 290, 297, 347, 348, 362]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,645.0,2,"[208, 229]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,984.0,6,"[209, 211, 230, 251, 259, 352]",meco_para_7_qa_2 ,meco_para_7
veya_1,334.0,4,"[214, 233, 308, 374]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,136.0,1,[236],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,236.0,2,"[140, 243]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,69.0,1,[405],meco_para_7_qa_3 ,meco_para_7
tadim_1,137.0,1,[293],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,203.0,2,"[346, 349]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,129.0,2,"[247, 304]",meco_para_7_qa_3 ,meco_para_7
siyah_0,375.0,4,"[261, 317, 318, 351]",meco_para_7_qa_3 ,meco_para_7
sarap_7,406.0,3,"[260, 280, 319]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,173.0,2,"[232, 282]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,69.0,1,[257],meco_para_7_qa_3 ,meco_para_7
__rengini_0,66.0,1,[241],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,69.0,1,[270],meco_para_7_qa_3 ,meco_para_7
sekilde_0,63.0,1,[336],meco_para_7_qa_3 ,meco_para_7
servis_0,140.0,2,"[227, 334]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,375.0,4,"[272, 276, 316, 350]",meco_para_7_qa_3 ,meco_para_7
de_0,343.0,2,"[248, 295]",meco_para_7_qa_3 ,meco_para_7
___0,273.0,1,[248],meco_para_7_qa_3 ,meco_para_7
icerir._0,66.0,1,[278],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,613.0,3,"[47, 49, 51]",,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,134.0,1,[123],,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,137.0,2,"[5, 50]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,135.0,2,"[35, 52]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,67.0,1,[36],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",478.0,3,"[6, 16, 34]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,305.0,2,"[17, 87]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,202.0,1,[88],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,478.0,3,"[89, 121, 122]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,747.0,3,"[13, 28, 59]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,170.0,1,[42],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,68.0,1,[75],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,374.0,4,"[15, 69, 86, 137]",,a_HarvardUniversity_1
Harvard_2,270.0,3,"[18, 72, 76]",,a_HarvardUniversity_1
Tip_0,136.0,2,"[19, 90]",,a_HarvardUniversity_1
"Okulu,_0",680.0,6,"[1, 10, 53, 70, 77, 78]",,a_HarvardUniversity_1
Harvard_3,439.0,4,"[2, 7, 9, 105]",,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,136.0,2,"[68, 74]",,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,68.0,1,[101],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,169.0,2,"[73, 129]",,a_HarvardUniversity_1
sehir_0,203.0,3,"[38, 130, 131]",,a_HarvardUniversity_1
merkezinin§_0,508.0,6,"[3, 39, 54, 102, 103, 104]",,a_HarvardUniversity_1
yaklasik_0,855.0,7,"[4, 65, 66, 94, 106, 107, 120]",,a_HarvardUniversity_1
"3,3._0",542.0,5,"[46, 67, 82, 108, 111]",,a_HarvardUniversity_1
mil_0,510.0,2,"[95, 110]",,a_HarvardUniversity_1
(5.3_0,137.0,1,[83],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,169.0,2,"[37, 127]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,311.0,4,"[21, 22, 23, 58]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",271.0,3,"[24, 40, 79]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,68.0,1,[92],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",274.0,3,"[112, 119, 132]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,338.0,3,"[45, 109, 134]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,272.0,2,"[26, 27]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",614.0,3,"[25, 41, 91]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,339.0,4,"[32, 60, 81, 99]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,169.0,1,[57],,a_Rhine_3
Avrupa_0,171.0,1,[4],,a_Rhine_3
22.000_0,102.0,1,[7],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,69.0,1,[56],,a_Rhine_3
ve_0,101.0,1,[21],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,168.0,2,"[20, 59]",,a_Rhine_3
 buzullari_0,101.0,1,[25],,a_Rhine_3
erimeye_0,68.0,1,[63],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,69.0,1,[55],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,273.0,4,"[18, 19, 23, 60]",,a_Rhine_3
Ortaya_0,373.0,3,"[29, 61, 62]",,a_Rhine_3
cikan_0,70.0,1,[14],,a_Rhine_3
suyun_0,170.0,1,[15],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,170.0,2,"[6, 128]",,a_Rhine_3
uzantisina’_0,135.0,2,"[34, 54]",,a_Rhine_3
ydneldi._0,203.0,2,"[27, 73]",,a_Rhine_3
Hizli_0,67.0,1,[28],,a_Rhine_3
isinma_0,238.0,2,"[41, 64]",,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,511.0,2,"[13, 42]",,a_Rhine_3
OrtUsti_0,135.0,1,[32],,a_Rhine_3
defgisiklikleri_0,nan,0,[],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,136.0,2,"[92, 127]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,272.0,1,[5],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,440.0,4,"[33, 36, 75, 132]",,a_Rhine_3
olusmaya_0,411.0,5,"[37, 77, 78, 99, 131]",,a_Rhine_3
basladi._3,202.0,2,"[65, 80]",,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,275.0,2,"[12, 31]",,a_Rhine_3
itibarlyla_0,272.0,3,"[10, 11, 51]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
