word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Eylem__0,375.0,3,"[8, 9, 104]",,a_HarvardUniversity_3
programi_0,463.0,4,"[64, 106, 107, 108]",,a_HarvardUniversity_3
yeniden_0,187.0,2,"[90, 109]",,a_HarvardUniversity_3
tanitildi._0,463.0,4,"[29, 36, 37, 89]",,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,141.0,1,[142],,a_SkyUnitedKingdom_4
saglayicisinin§_0,nan,0,[],,a_SkyUnitedKingdom_4
kanallarinin_0,nan,0,[],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,92.0,1,[81],,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,nan,0,[],,a_SkyUnitedKingdom_4
sabit_0,nan,0,[],,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,96.0,1,[98],,a_SkyUnitedKingdom_4
 Ucretlerini_0,282.0,2,"[88, 90]",,a_SkyUnitedKingdom_4
igerir._0,289.0,3,"[82, 83, 108]",,a_SkyUnitedKingdom_4
Su_0,186.0,2,"[84, 86]",,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,93.0,1,[130],,a_SkyUnitedKingdom_4
6nceden_0,94.0,1,[129],,a_SkyUnitedKingdom_4
BSkyB_0,255.0,1,[143],,a_SkyUnitedKingdom_4
tarafindan_0,127.0,1,[95],,a_SkyUnitedKingdom_4
 sunulan_0,200.0,2,"[96, 110]",,a_SkyUnitedKingdom_4
ek_1,286.0,3,"[92, 93, 97]",,a_SkyUnitedKingdom_4
isteZe_0,465.0,5,"[69, 70, 71, 91, 100]",,a_SkyUnitedKingdom_4
Bagli_0,371.0,3,"[99, 101, 109]",,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,92.0,1,[124],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,185.0,1,[162],,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,297.0,2,"[137, 163]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,937.0,8,"[35, 36, 37, 38, 94, 128, 164, 165]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,187.0,2,"[67, 68]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,97.0,1,[161],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,96.0,1,[112],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,94.0,1,[127],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,464.0,3,"[55, 104, 105]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,279.0,3,"[39, 56, 122]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,379.0,4,"[40, 74, 75, 77]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,95.0,1,[160],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,95.0,1,[154],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,92.0,1,[153],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,467.0,4,"[32, 33, 116, 147]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,284.0,3,"[4, 5, 52]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,189.0,2,"[53, 172]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,95.0,1,[7],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,277.0,3,"[8, 47, 120]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,93.0,1,[57],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,371.0,4,"[46, 57, 64, 107]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,237.0,2,"[30, 133]",,a_SkyUnitedKingdom_4
YUksek_1,94.0,1,[31],,a_SkyUnitedKingdom_4
Mahkeme_0,616.0,3,"[146, 148, 152]",,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,568.0,4,"[25, 114, 134, 136]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,567.0,6,"[2, 3, 24, 48, 117, 174]",,a_SkyUnitedKingdom_4
kabul_0,186.0,2,"[118, 173]",,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,280.0,2,"[10, 11]",,a_SouthernCalifornia_4
2014'e_0,152.0,1,[2],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",187.0,2,"[4, 6]",,a_SouthernCalifornia_4
Los_0,95.0,1,[26],,a_SouthernCalifornia_4
Angeles'ta_0,189.0,2,"[16, 24]",,a_SouthernCalifornia_4
iki_0,92.0,1,[17],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,188.0,2,"[19, 22]",,a_SouthernCalifornia_4
Soccer_0,93.0,1,[20],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,94.0,1,[99],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,93.0,1,[3],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,208.0,2,"[1, 56]",,a_SouthernCalifornia_4
USA._0,93.0,1,[5],,a_SouthernCalifornia_4
Her_0,98.0,1,[28],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,372.0,2,"[18, 61]",,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,374.0,4,"[40, 63, 68, 100]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,92.0,1,[54],,a_SouthernCalifornia_4
yerel_0,93.0,1,[55],,a_SouthernCalifornia_4
rakiplerdi._0,97.0,1,[80],,a_SouthernCalifornia_4
Ancak_0,186.0,2,"[58, 79]",,a_SouthernCalifornia_4
"Chivas,_1",488.0,4,"[59, 85, 86, 88]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,529.0,4,"[47, 48, 70, 71]",,a_SouthernCalifornia_4
MLS_0,97.0,1,[46],,a_SouthernCalifornia_4
sezonunun_0,93.0,1,[69],,a_SouthernCalifornia_4
=_0,93.0,1,[69],,a_SouthernCalifornia_4
ardindan_0,762.0,6,"[37, 39, 44, 62, 91, 102]",,a_SouthernCalifornia_4
uzaklastirild|_0,97.0,1,[82],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,187.0,2,"[53, 81]",,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,97.0,1,[84],,a_SouthernCalifornia_4
takiminin§_0,465.0,5,"[30, 31, 33, 49, 51]",,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,190.0,2,"[35, 78]",,a_SouthernCalifornia_4
programlandi._0,92.0,1,[36],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,96.0,1,[147],,a_Teacher_0
ceza_0,116.0,1,[172],,a_Teacher_0
(fiziksel_0,195.0,1,[126],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,93.0,1,[175],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,469.0,4,"[55, 58, 60, 158]",,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,281.0,2,"[145, 162]",,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,187.0,2,"[87, 168]",,a_Teacher_0
sopayla_0,662.0,6,"[88, 116, 167, 169, 170, 171]",,a_Teacher_0
vurma_0,669.0,6,"[22, 85, 117, 119, 125, 127]",,a_Teacher_0
veya_2,190.0,2,"[70, 120]",,a_Teacher_0
kemerle_0,489.0,3,"[102, 124, 128]",,a_Teacher_0
dévme__0,380.0,4,"[59, 101, 157, 176]",,a_Teacher_0
veya_3,277.0,3,"[79, 81, 155]",,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,190.0,2,"[164, 166]",a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,288.0,3,"[114, 143, 165]",a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,622.0,6,"[41, 71, 89, 90, 113, 142]",a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,955.0,8,"[7, 20, 21, 27, 83, 103, 121, 129]",a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,772.0,6,"[93, 95, 111, 112, 135, 177]",a_Teacher_0_qa_0 ,a_Teacher_0
—_0,285.0,3,"[100, 111, 177]",a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,394.0,4,"[69, 100, 104, 136]",a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,92.0,1,[163],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,151.0,1,[72],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,286.0,3,"[42, 75, 130]",a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",673.0,6,"[8, 9, 10, 25, 40, 91]",a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,523.0,4,"[19, 109, 110, 132]",a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,772.0,8,"[39, 77, 96, 123, 133, 134, 141, 178]",a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,98.0,1,[73],,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,381.0,4,"[5, 6, 46, 76]",,a_Teacher_0
ihlal_0,283.0,3,"[28, 38, 92]",,a_Teacher_0
etmedigini_0,378.0,4,"[17, 18, 37, 62]",,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,94.0,1,[44],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,392.0,4,"[4, 11, 43, 74]",a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,92.0,1,[3],,a_Teacher_0
takiben_0,192.0,2,"[48, 63]",,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,201.0,2,"[12, 68]",,a_Teacher_0
kalmistir._0,95.0,1,[66],,a_Teacher_0
