word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Sarap_0,nan,0,[],,meco_para_7
"tadimi,_0",nan,0,[],,meco_para_7
sarabin_0,71.0,1,[194],,meco_para_7
 duyumsal_0,70.0,1,[123],,meco_para_7
olarak_0,67.0,1,[122],,meco_para_7
incelenmesi_0,nan,0,[],,meco_para_7
ve_0,74.0,1,[119],,meco_para_7
degerlendirilmesidir._0,nan,0,[],,meco_para_7
Sarap_1,nan,0,[],,meco_para_7
tadim_0,152.0,2,"[136, 137]",,meco_para_7
pratigi_0,nan,0,[],,meco_para_7
sarap_2,nan,0,[],,meco_para_7
Uretimi_0,nan,0,[],,meco_para_7
kadar_0,nan,0,[],,meco_para_7
"antikken,_0",nan,0,[],,meco_para_7
daha_0,71.0,1,[121],,meco_para_7
bicimsel_0,146.0,2,"[34, 189]",,meco_para_7
bir_0,nan,0,[],,meco_para_7
metodoloji_0,nan,0,[],,meco_para_7
orta_0,nan,0,[],,meco_para_7
 caglarin_0,143.0,1,[115],,meco_para_7
sonlarindan_0,nan,0,[],,meco_para_7
 glnUmUuze_0,nan,0,[],,meco_para_7
yavasca__0,nan,0,[],,meco_para_7
olusmaktadir._0,nan,0,[],,meco_para_7
"Modern,_0",277.0,2,"[35, 181]",,meco_para_7
profesyonel_0,214.0,3,"[33, 118, 133]",,meco_para_7
sarap_3,nan,0,[],,meco_para_7
—_0,nan,0,[],,meco_para_7
tadimcilari_0,141.0,2,"[114, 135]",,meco_para_7
sarabin_1,141.0,2,"[76, 77]",meco_para_7_qa_1 ,meco_para_7
algilanan_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
lezzet_0,306.0,2,"[195, 311]",meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",349.0,5,"[124, 196, 197, 309, 310]",meco_para_7_qa_1 ,meco_para_7
aromasini_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
ve_1,67.0,1,[180],meco_para_7_qa_1 ,meco_para_7
 genel__0,224.0,3,"[32, 45, 238]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,260.0,3,"[132, 134, 268]",meco_para_7_qa_1 ,meco_para_7
tarif_0,147.0,2,"[43, 116]",meco_para_7_qa_1 ,meco_para_7
etmek_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
icin_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
stirekli_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
olarak_1,403.0,4,"[53, 150, 253, 347]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,304.0,4,"[52, 252, 278, 279]",meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,607.0,8,"[47, 49, 151, 152, 263, 264, 265, 308]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,1156.0,11,"[46, 130, 131, 183, 188, 236, 251, 266, 267, 277, 307]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,629.0,5,"[31, 184, 219, 239, 293]",meco_para_7_qa_1 ,meco_para_7
Son_0,389.0,5,"[44, 117, 165, 269, 306]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,213.0,2,"[113, 162]",meco_para_7_qa_1 ,meco_para_7
hem_0,nan,0,[],meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,nan,0,[],meco_para_7_qa_0 ,meco_para_7
hem_1,212.0,2,"[74, 313]",meco_para_7_qa_0 ,meco_para_7
de__0,214.0,2,"[312, 346]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,714.0,7,"[51, 170, 261, 262, 348, 382, 383]",meco_para_7_qa_0 ,meco_para_7
sarap_4,284.0,4,"[48, 169, 178, 341]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,286.0,4,"[82, 168, 179, 186]",meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,371.0,5,"[187, 220, 237, 241, 250]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,360.0,5,"[42, 143, 160, 166, 292]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,292.0,4,"[161, 270, 275, 302]",,meco_para_7
 ortaya_0,352.0,5,"[163, 271, 272, 303, 305]",,meco_para_7
ciktl._0,nan,0,[],,meco_para_7
"Ornegin,_0",69.0,1,[314],,meco_para_7
arastirmalar_0,1275.0,13,"[73, 78, 148, 149, 254, 259, 260, 280, 281, 343, 344, 345, 366]",,meco_para_7
insanlarin_0,892.0,11,"[69, 70, 79, 125, 127, 128, 177, 198, 342, 363, 364]",,meco_para_7
daha_1,401.0,4,"[58, 80, 349, 387]",,meco_para_7
pahali_0,466.0,6,"[81, 129, 326, 327, 350, 362]",,meco_para_7
sarabin_2,956.0,11,"[30, 36, 157, 158, 167, 221, 235, 290, 291, 339, 351]",,meco_para_7
daha_2,210.0,3,"[159, 217, 218]",,meco_para_7
ucuz_0,301.0,4,"[112, 300, 338, 354]",,meco_para_7
saraba__0,225.0,3,"[247, 249, 301]",,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,215.0,2,"[98, 257]",,meco_para_7
fazla_0,68.0,1,[258],,meco_para_7
 arzulanan__0,284.0,4,"[255, 282, 283, 315]",,meco_para_7
karakteristige_0,448.0,6,"[54, 109, 126, 365, 381, 384]",,meco_para_7
sahip_0,282.0,3,"[57, 68, 386]",,meco_para_7
olmasini_0,622.0,6,"[156, 234, 289, 325, 388, 389]",,meco_para_7
beklediklerini_0,716.0,9,"[41, 144, 215, 216, 233, 244, 294, 352, 353]",,meco_para_7
gostermistir:_0,167.0,2,"[299, 355]",,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,355.0,5,"[142, 248, 337, 356, 357]",,meco_para_7
verilen_0,70.0,1,[100],,meco_para_7
 sarabin_0,70.0,1,[256],,meco_para_7
gercek_0,135.0,2,"[72, 368]",,meco_para_7
olmayan’_0,308.0,4,"[55, 147, 171, 380]",,meco_para_7
bir_1,296.0,3,"[24, 176, 385]",,meco_para_7
 sekilde_0,909.0,7,"[22, 59, 110, 153, 155, 199, 230]",,meco_para_7
 pahali_0,755.0,8,"[83, 145, 231, 242, 288, 323, 324, 328]",,meco_para_7
oldugu_0,420.0,5,"[202, 214, 222, 243, 390]",,meco_para_7
"soylendiginde,_0",280.0,4,"[40, 111, 245, 361]",,meco_para_7
neredeyse_0,219.0,3,"[246, 336, 360]",,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,70.0,1,[96],,meco_para_7
ayni_0,64.0,1,[101],,meco_para_7
sarap_5,73.0,1,[95],,meco_para_7
onlara__0,nan,0,[],,meco_para_7
ucuz_1,321.0,4,"[56, 172, 175, 379]",,meco_para_7
oldugu_sdylendiginden_0,1644.0,11,"[23, 84, 146, 154, 201, 211, 212, 223, 322, 403, 404]",,meco_para_7
daha__0,395.0,5,"[37, 38, 213, 391, 413]",,meco_para_7
lezzetli_0,295.0,3,"[203, 298, 393]",,meco_para_7
oldugunu_0,301.0,3,"[335, 392, 417]",,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,71.0,1,[108],,meco_para_7
gosteriyor_0,514.0,5,"[102, 174, 284, 369, 401]",,meco_para_7
ki_0,147.0,2,"[173, 285]",,meco_para_7
tadimcilarin”_0,602.0,6,"[25, 26, 228, 320, 321, 402]",,meco_para_7
kararlari_0,572.0,6,"[4, 21, 60, 200, 224, 229]",,meco_para_7
cografi_0,288.0,4,"[20, 39, 295, 394]",,meco_para_7
"kéken,_0",148.0,1,[414],,meco_para_7
itibar_0,159.0,2,"[415, 416]",,meco_para_7
veya_0,230.0,2,"[418, 419]",,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,76.0,1,[107],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,70.0,1,[317],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,276.0,3,"[6, 94, 400]",meco_para_7_qa_2 ,meco_para_7
altinda___0,512.0,5,"[6, 319, 370, 399, 400]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,653.0,8,"[5, 27, 28, 66, 371, 378, 397, 398]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,1056.0,11,"[0, 1, 3, 61, 85, 210, 329, 395, 396, 405, 412]",meco_para_7_qa_2 ,meco_para_7
sarap_6,214.0,2,"[296, 423]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,324.0,4,"[19, 204, 297, 421]",meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,216.0,2,"[334, 420]",meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,72.0,1,[89],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,330.0,2,"[9, 103]",meco_para_7_qa_2 ,meco_para_7
bu_1,163.0,2,"[7, 318]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,69.0,1,[378],meco_para_7_qa_2 ,meco_para_7
sarabin_4,733.0,7,"[225, 227, 372, 406, 407, 408, 410]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,282.0,4,"[330, 331, 424, 425]",meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,581.0,6,"[18, 86, 91, 332, 333, 422]",meco_para_7_qa_2 ,meco_para_7
—_2,223.0,1,[18],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,80.0,1,[106],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,153.0,2,"[10, 104]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,86.0,1,[377],meco_para_7_qa_3 ,meco_para_7
siyah_0,360.0,4,"[11, 93, 409, 426]",meco_para_7_qa_3 ,meco_para_7
sarap_7,276.0,4,"[62, 92, 373, 411]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,200.0,3,"[208, 209, 374]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,496.0,4,"[16, 17, 205, 207]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,68.0,1,[87],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,139.0,2,"[8, 105]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,81.0,1,[65],meco_para_7_qa_3 ,meco_para_7
___0,81.0,1,[65],meco_para_7_qa_3 ,meco_para_7
icerir._0,210.0,2,"[64, 376]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,64.0,1,[20],,a_HarvardUniversity_1
Stadyumu_0,151.0,2,"[21, 285]",,a_HarvardUniversity_1
da_0,74.0,1,[22],,a_HarvardUniversity_1
dahil_0,136.0,2,"[24, 161]",,a_HarvardUniversity_1
olmak_0,235.0,2,"[25, 26]",,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,74.0,1,[10],,a_HarvardUniversity_1
atletizm_0,143.0,2,"[17, 18]",,a_HarvardUniversity_1
 tesislerinin_0,292.0,3,"[149, 150, 273]",,a_HarvardUniversity_1
"¢ogu,_0",297.0,3,"[151, 163, 210]",,a_HarvardUniversity_1
Allston'daki_0,662.0,5,"[162, 211, 283, 284, 287]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,148.0,2,"[288, 290]",,a_HarvardUniversity_1
kampistnun_0,418.0,4,"[27, 157, 181, 182]",,a_HarvardUniversity_1
karsisindaki_0,67.0,1,[8],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,216.0,2,"[16, 271]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,697.0,7,"[146, 147, 148, 268, 272, 328, 329]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,620.0,6,"[174, 175, 208, 209, 221, 327]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,136.0,2,"[164, 178]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,714.0,9,"[29, 87, 153, 179, 236, 281, 282, 318, 326]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,139.0,2,"[154, 325]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,1751.0,15,"[28, 46, 79, 80, 155, 156, 237, 238, 239, 253, 255, 298, 320, 321, 323]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,146.0,2,"[81, 322]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,73.0,1,[11],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",490.0,6,"[7, 12, 14, 15, 144, 270]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,210.0,3,"[6, 32, 269]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,225.0,1,[172],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,635.0,9,"[5, 30, 31, 173, 176, 177, 199, 207, 274]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,608.0,8,"[4, 51, 198, 219, 220, 234, 266, 317]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,950.0,8,"[50, 64, 86, 212, 235, 250, 251, 280]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,1098.0,12,"[43, 44, 49, 65, 66, 74, 193, 194, 197, 252, 265, 299]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,648.0,8,"[45, 47, 67, 78, 196, 292, 300, 301]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,501.0,6,"[82, 83, 256, 258, 297, 302]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,355.0,3,"[13, 33, 55]",,a_HarvardUniversity_1
Harvard_2,1092.0,8,"[53, 56, 57, 167, 201, 223, 224, 225]",,a_HarvardUniversity_1
Tip_0,710.0,5,"[58, 165, 171, 200, 205]",,a_HarvardUniversity_1
"Okulu,_0",466.0,5,"[232, 233, 275, 316, 339]",,a_HarvardUniversity_1
Harvard_3,460.0,4,"[62, 315, 338, 340]",,a_HarvardUniversity_1
Dis_0,614.0,7,"[2, 42, 88, 191, 213, 278, 341]",,a_HarvardUniversity_1
Hekimligi_0,462.0,5,"[1, 73, 218, 303, 314]",,a_HarvardUniversity_1
Okulu)_0,692.0,8,"[68, 76, 195, 264, 294, 295, 310, 312]",,a_HarvardUniversity_1
ve_1,144.0,2,"[77, 311]",,a_HarvardUniversity_1
Harvard_4,361.0,4,"[257, 260, 261, 263]",,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,68.0,1,[34],,a_HarvardUniversity_1
"Okulu,_1",78.0,1,[142],,a_HarvardUniversity_1
Boston_0,789.0,7,"[54, 140, 168, 203, 204, 331, 332]",,a_HarvardUniversity_1
sehir_0,505.0,6,"[138, 139, 169, 170, 226, 231]",,a_HarvardUniversity_1
merkezinin§_0,309.0,4,"[41, 137, 276, 337]",,a_HarvardUniversity_1
yaklasik_0,467.0,4,"[60, 61, 134, 277]",,a_HarvardUniversity_1
"3,3._0",229.0,3,"[190, 305, 308]",,a_HarvardUniversity_1
mil_0,371.0,6,"[0, 69, 72, 215, 309, 313]",,a_HarvardUniversity_1
(5.3_0,422.0,4,"[70, 75, 90, 216]",,a_HarvardUniversity_1
km)_0,404.0,3,"[71, 241, 293]",,a_HarvardUniversity_1
guneybatisinda_0,114.0,1,[35],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,207.0,2,"[141, 333]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,819.0,11,"[39, 40, 105, 106, 132, 133, 227, 228, 229, 246, 336]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",70.0,1,[135],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,144.0,2,"[102, 306]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",325.0,3,"[124, 189, 307]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,153.0,2,"[101, 243]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",444.0,5,"[98, 99, 100, 123, 242]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,136.0,2,"[36, 108]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,293.0,3,"[104, 107, 334]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,496.0,6,"[103, 126, 128, 129, 131, 335]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",68.0,1,[245],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,69.0,1,[244],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",662.0,3,"[1, 19, 20]",,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,217.0,1,[2],,a_Rhine_3
sonbahar-kis_0,304.0,3,"[18, 24, 25]",,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,216.0,3,"[3, 38, 39]",,a_Rhine_3
suyun_0,73.0,1,[16],,a_Rhine_3
cogu_0,71.0,1,[26],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,nan,0,[],,a_Rhine_3
ydneldi._0,147.0,2,"[33, 34]",,a_Rhine_3
Hizli_0,73.0,1,[35],,a_Rhine_3
isinma_0,85.0,1,[36],,a_Rhine_3
ve_3,68.0,1,[37],,a_Rhine_3
bitki_0,70.0,1,[15],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,81.0,1,[27],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,74.0,1,[32],,a_Rhine_3
basladi._3,77.0,1,[4],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,0,[],,a_Rhine_3
itibarlyla_0,nan,0,[],,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,139.0,2,"[12, 30]",,a_Rhine_3
KUresel_0,nan,0,[],,a_Rhine_3
olarak_0,nan,0,[],,a_Rhine_3
cekilen_0,nan,0,[],,a_Rhine_3
buz_0,84.0,1,[28],,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,79.0,1,[6],,a_Rhine_3
"yikseldi,_0",139.0,2,"[5, 10]",,a_Rhine_3
Mans_0,69.0,1,[11],,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,90.0,1,[29],,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,nan,0,[],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,76.0,1,[7],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,128.0,2,"[8, 9]",,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,77.0,1,[105],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,712.0,5,"[3, 4, 17, 18, 19]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,77.0,1,[20],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,309.0,3,"[1, 2, 21]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",316.0,3,"[5, 105, 107]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,72.0,1,[22],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",71.0,2,"[0, 25]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,149.0,2,"[26, 108]",,a_Computationalcomplexitytheory_4
P_1,166.0,2,"[6, 51]",,a_Computationalcomplexitytheory_4
=_0,215.0,3,"[28, 67, 85]",,a_Computationalcomplexitytheory_4
PSPACE_1,145.0,2,"[29, 47]",,a_Computationalcomplexitytheory_4
