word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
la_1,51.0,1,[90],,a_MartinLuther_0
nobleza_0,60.0,1,[92],,a_MartinLuther_0
cristiana_0,56.0,1,[88],,a_MartinLuther_0
de_5,nan,0,[],,a_MartinLuther_0
la_2,nan,0,[],,a_MartinLuther_0
nacién_0,50.0,1,[40],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
"alemana»,_0",146.0,1,[149],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
«El_0,132.0,2,"[193, 196]",a_MartinLuther_0_qa_4 ,a_MartinLuther_0
cautiverio_0,108.0,2,"[8, 192]",a_MartinLuther_0_qa_4 ,a_MartinLuther_0
babilédnico_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
de_6,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
la_3,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
Iglesia»_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
y_3,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
«Sobre_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
la__0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
libertad_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
del_0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
cristiano»._0,nan,0,[],a_MartinLuther_0_qa_4 ,a_MartinLuther_0
Determinados_0,nan,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3
acontecimientos_0,53.0,1,[7],a_MartinLuther_3_qa_0 ,a_MartinLuther_3
de_0,70.0,1,[8],a_MartinLuther_3_qa_0 ,a_MartinLuther_3
la_0,nan,0,[],a_MartinLuther_3_qa_0 ,a_MartinLuther_3
vida_0,83.0,1,[9],a_MartinLuther_3_qa_0 ,a_MartinLuther_3
de_1,nan,0,[],,a_MartinLuther_3
Lutero_0,nan,0,[],,a_MartinLuther_3
y_0,51.0,1,[15],,a_MartinLuther_3
la_1,nan,0,[],,a_MartinLuther_3
Reforma_0,134.0,2,"[13, 14]",,a_MartinLuther_3
que_0,50.0,1,[21],,a_MartinLuther_3
tuvo_0,nan,0,[],,a_MartinLuther_3
lugar_0,50.0,1,[41],,a_MartinLuther_3
evocaban_0,nan,0,[],,a_MartinLuther_3
con_0,147.0,2,"[50, 51]",,a_MartinLuther_3
frecuencia_0,134.0,2,"[10, 133]",,a_MartinLuther_3
los_0,72.0,1,[68],,a_MartinLuther_3
himnos_0,106.0,2,"[16, 18]",,a_MartinLuther_3
de_2,nan,0,[],,a_MartinLuther_3
Lutero._1,nan,1,[0],,a_MartinLuther_3
Esta_0,nan,0,[],,a_MartinLuther_3
conducta_0,226.0,2,"[30, 60]",,a_MartinLuther_3
comenzd_0,267.0,4,"[22, 26, 27, 29]",,a_MartinLuther_3
cuando_0,nan,0,[],,a_MartinLuther_3
se_0,nan,0,[],,a_MartinLuther_3
enterd_0,308.0,3,"[47, 69, 70]",,a_MartinLuther_3
de_3,148.0,2,"[44, 52]",,a_MartinLuther_3
la_2,nan,0,[],,a_MartinLuther_3
ejecucién_0,277.0,2,"[17, 132]",,a_MartinLuther_3
de_4,74.0,1,[54],,a_MartinLuther_3
Johann_0,57.0,1,[67],,a_MartinLuther_3
Esch_0,87.0,1,[58],,a_MartinLuther_3
y_1,nan,0,[],,a_MartinLuther_3
Heinrich_0,nan,0,[],,a_MartinLuther_3
"Voes,_0",51.0,1,[61],,a_MartinLuther_3
las_0,129.0,2,"[32, 33]",,a_MartinLuther_3
primeras_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
personas_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
martirizadas_0,545.0,5,"[71, 83, 84, 176, 183]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
por_0,199.0,3,"[53, 166, 184]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
la_3,245.0,2,"[165, 169]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
Iglesia_0,500.0,4,"[74, 161, 162, 164]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
Catdlica_0,688.0,9,"[2, 55, 56, 66, 77, 100, 101, 158, 159]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
Romana_0,564.0,4,"[102, 103, 156, 157]",a_MartinLuther_3_qa_1 ,a_MartinLuther_3
por_1,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
tener_0,nan,0,[],a_MartinLuther_3_qa_1 ,a_MartinLuther_3
opiniones_0,nan,0,[],a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
"luteranas,_0",nan,0,[],a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
lo_0,nan,0,[],a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
cual_0,73.0,1,[92],a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
motivd_0,393.0,6,"[72, 82, 85, 175, 177, 182]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
a_0,159.0,2,"[86, 170]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
Lutero_2,754.0,7,"[3, 73, 91, 131, 148, 185, 187]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
a_1,215.0,3,"[75, 143, 160]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
escribir_0,1009.0,11,"[76, 79, 80, 96, 110, 115, 116, 136, 172, 174, 188]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
el_0,284.0,3,"[88, 117, 118]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
himno_0,142.0,2,"[104, 119]",a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
«Ein_0,nan,0,[],a_MartinLuther_3_qa_1 a_MartinLuther_3_qa_2 ,a_MartinLuther_3
neues_0,184.0,2,"[64, 65]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3
Lied_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
wir_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
heben_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
an»_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
(«Una_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
nueva_0,68.0,1,[178],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
cancidn_0,352.0,4,"[95, 128, 129, 150]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3
que_1,367.0,4,"[87, 127, 146, 151]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3
"elevamos»),_0",594.0,8,"[97, 126, 137, 139, 141, 142, 152, 171]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3
que_2,522.0,6,"[89, 90, 98, 120, 124, 140]",a_MartinLuther_3_qa_2 ,a_MartinLuther_3
generalmente_0,nan,0,[],a_MartinLuther_3_qa_2 ,a_MartinLuther_3
se_1,nan,0,[],,a_MartinLuther_3
conoce_0,nan,0,[],,a_MartinLuther_3
en_0,nan,0,[],,a_MartinLuther_3
inglés_0,nan,0,[],,a_MartinLuther_3
por_2,nan,0,[],,a_MartinLuther_3
la_4,nan,0,[],,a_MartinLuther_3
traduccidn_0,169.0,2,"[180, 181]",,a_MartinLuther_3
de_5,nan,0,[],,a_MartinLuther_3
John_0,nan,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
C._0,nan,0,[],a_MartinLuther_3_qa_3 ,a_MartinLuther_3
Messenger_0,160.0,2,"[122, 123]",a_MartinLuther_3_qa_3 ,a_MartinLuther_3
del_0,58.0,1,[121],,a_MartinLuther_3
titulo_0,nan,0,[],,a_MartinLuther_3
y_2,nan,0,[],,a_MartinLuther_3
el_1,nan,0,[],,a_MartinLuther_3
primer_0,nan,0,[],,a_MartinLuther_3
verso_0,nan,0,[],,a_MartinLuther_3
«Flung_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
to_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
the_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
Heedless_0,nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
"Winds»,_0",nan,0,[],a_MartinLuther_3_qa_4 ,a_MartinLuther_3
cantado_0,56.0,1,[108],,a_MartinLuther_3
por_3,nan,0,[],,a_MartinLuther_3
Maria_0,nan,0,[],,a_MartinLuther_3
C._1,nan,0,[],,a_MartinLuther_3
Tiddeman_0,nan,0,[],,a_MartinLuther_3
con_1,nan,0,[],,a_MartinLuther_3
la_5,nan,0,[],,a_MartinLuther_3
musica_0,nan,0,[],,a_MartinLuther_3
que_3,nan,0,[],,a_MartinLuther_3
compuso_0,nan,0,[],,a_MartinLuther_3
Ibstone_0,nan,0,[],,a_MartinLuther_3
en_1,nan,0,[],,a_MartinLuther_3
1875._0,nan,0,[],,a_MartinLuther_3
Entre_0,680.0,9,"[25, 102, 197, 314, 315, 316, 317, 354, 355]",,a_Normans_4
1402_0,742.0,9,"[24, 82, 195, 229, 230, 264, 318, 319, 320]",,a_Normans_4
y_0,407.0,6,"[22, 80, 81, 100, 134, 228]",,a_Normans_4
"1405,_0",813.0,11,"[23, 27, 71, 98, 151, 152, 167, 194, 321, 331, 349]",,a_Normans_4
el_0,563.0,6,"[8, 69, 97, 168, 170, 330]",,a_Normans_4
noble_0,583.0,6,"[7, 169, 193, 202, 211, 247]",,a_Normans_4
normando_0,637.0,9,"[28, 87, 88, 89, 107, 112, 203, 213, 237]",,a_Normans_4
Jean_0,116.0,2,"[204, 238]",,a_Normans_4
de_0,146.0,2,"[117, 206]",,a_Normans_4
Bethencourt_0,422.0,5,"[118, 188, 207, 222, 240]",,a_Normans_4
y_1,177.0,2,"[119, 189]",,a_Normans_4
el_1,355.0,6,"[35, 37, 44, 50, 120, 182]",,a_Normans_4
francés_0,275.0,3,"[183, 190, 223]",,a_Normans_4
Gadifer_0,740.0,8,"[160, 162, 163, 263, 299, 300, 306, 313]",,a_Normans_4
de_1,681.0,6,"[135, 159, 231, 307, 335, 353]",,a_Normans_4
la_0,1081.0,11,"[78, 95, 165, 268, 270, 308, 310, 311, 333, 343, 363]",,a_Normans_4
Salle_0,1777.0,16,"[21, 72, 79, 99, 142, 153, 322, 323, 326, 332, 334, 339, 341, 344, 360, 361]",,a_Normans_4
lideraron_0,1658.0,18,"[9, 10, 20, 90, 96, 127, 132, 136, 172, 198, 199, 248, 271, 272, 296, 297, 298, 329]",,a_Normans_4
la_1,461.0,5,"[5, 139, 175, 201, 236]",,a_Normans_4
expedicidn_0,422.0,5,"[113, 114, 138, 176, 214]",,a_Normans_4
que_0,382.0,5,"[108, 115, 178, 205, 241]",,a_Normans_4
conquist6_0,488.0,6,"[63, 64, 109, 110, 179, 245]",,a_Normans_4
las_0,230.0,2,"[256, 257]",,a_Normans_4
islas_0,216.0,3,"[62, 225, 259]",,a_Normans_4
canarias_0,544.0,7,"[39, 40, 43, 59, 61, 224, 258]",,a_Normans_4
de_2,176.0,2,"[232, 301]",,a_Normans_4
"Lanzarote,_0",554.0,7,"[74, 143, 145, 233, 302, 312, 327]",,a_Normans_4
Fuerteventura_0,3204.0,34,"[17, 73, 75, 76, 77, 84, 93, 106, 128, 130, 131, 146, 147, 148, 150, 154, 155, 234, 267, 284, 288, 293, 294, 304, 309, 324, 325, 337, 345, 347, 348, 352, 358, 362]",,a_Normans_4
y_2,326.0,4,"[11, 86, 126, 283]",,a_Normans_4
El_2,599.0,5,"[6, 85, 124, 125, 295]",,a_Normans_4
Hierro_0,244.0,4,"[0, 4, 200, 273]",,a_Normans_4
en_0,57.0,1,[66],,a_Normans_4
la_2,212.0,3,"[177, 260, 278]",,a_Normans_4
costa_0,110.0,2,"[65, 137]",,a_Normans_4
atlantica_0,50.0,1,[122],,a_Normans_4
de_3,137.0,2,"[180, 254]",,a_Normans_4
Africa._0,353.0,3,"[42, 121, 184]",a_Normans_4_qa_0 ,a_Normans_4
Sus_0,nan,0,[],,a_Normans_4
tropas_0,nan,0,[],,a_Normans_4
se_0,nan,0,[],,a_Normans_4
agruparon_0,75.0,1,[285],,a_Normans_4
en_1,535.0,5,"[92, 235, 249, 261, 346]",,a_Normans_4
"Normandia,_0",59.0,1,[250],,a_Normans_4
Gascufia_0,74.0,1,[3],,a_Normans_4
y_3,106.0,2,"[274, 276]",,a_Normans_4
mas_0,82.0,1,[251],,a_Normans_4
tarde_0,69.0,1,[243],,a_Normans_4
se__0,nan,0,[],,a_Normans_4
vieron_0,51.0,1,[253],,a_Normans_4
reforzadas_0,nan,0,[],,a_Normans_4
por_0,nan,0,[],,a_Normans_4
los_0,74.0,1,[18],,a_Normans_4
colonos_0,nan,0,[],,a_Normans_4
castellanos._0,nan,0,[],,a_Normans_4
Kenia_0,75.0,1,[718],,a_Kenya_0
ocupa_0,111.0,2,"[775, 977]",,a_Kenya_0
un_0,66.0,1,[979],a_Kenya_0_qa_0 ,a_Kenya_0
puesto_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
bajo_0,64.0,1,[1119],a_Kenya_0_qa_0 ,a_Kenya_0
en_0,nan,0,[],,a_Kenya_0
el_0,nan,0,[],,a_Kenya_0
fndice_0,158.0,3,"[898, 940, 1118]",,a_Kenya_0
de_0,nan,0,[],,a_Kenya_0
Percepcién_0,122.0,2,"[245, 1468]",,a_Kenya_0
de_1,120.0,2,"[950, 1150]",,a_Kenya_0
la_0,nan,0,[],,a_Kenya_0
 Corrupcién_0,111.0,1,[948],,a_Kenya_0
(IPC)_0,60.0,1,[776],,a_Kenya_0
de_2,202.0,2,"[768, 909]",,a_Kenya_0
Transparencia_0,405.0,6,"[687, 774, 918, 920, 980, 1384]",,a_Kenya_0
"Internacional,_0",1030.0,14,"[246, 259, 276, 786, 833, 835, 836, 891, 916, 981, 1045, 1206, 1340, 1470]",,a_Kenya_0
una_0,480.0,6,"[517, 915, 931, 1101, 1207, 1469]",,a_Kenya_0
medida_0,645.0,9,"[267, 897, 941, 942, 1093, 1099, 1151, 1152, 1171]",,a_Kenya_0
que_0,nan,0,[],,a_Kenya_0
intenta_0,113.0,2,"[244, 1177]",,a_Kenya_0
medir_0,228.0,4,"[947, 951, 1094, 1104]",,a_Kenya_0
la_1,nan,0,[],,a_Kenya_0
prevalencia|_0,285.0,4,"[860, 910, 911, 912]",,a_Kenya_0
de_3,333.0,4,"[202, 682, 701, 1385]",,a_Kenya_0
corrupcidn_0,1891.0,24,"[191, 251, 258, 269, 277, 767, 769, 782, 852, 855, 903, 904, 905, 906, 921, 927, 928, 1048, 1083, 1084, 1205, 1295, 1448, 1471]",a_Kenya_0_qa_1 ,a_Kenya_0
del_0,873.0,8,"[703, 900, 929, 1294, 1341, 1347, 1391, 1407]",a_Kenya_0_qa_1 ,a_Kenya_0
sector_0,1412.0,17,"[26, 624, 736, 914, 1044, 1091, 1100, 1130, 1192, 1278, 1279, 1338, 1355, 1375, 1388, 1397, 1408]",a_Kenya_0_qa_1 ,a_Kenya_0
publico_0,1217.0,17,"[268, 566, 746, 830, 832, 889, 893, 895, 896, 899, 943, 944, 1169, 1316, 1376, 1405, 1409]",a_Kenya_0_qa_1 ,a_Kenya_0
en_1,237.0,4,"[894, 1117, 1410, 1462]",,a_Kenya_0
varios_0,640.0,10,"[181, 506, 747, 970, 1034, 1102, 1123, 1154, 1155, 1487]",,a_Kenya_0
paises._0,953.0,9,"[210, 236, 237, 238, 243, 1035, 1036, 1172, 1178]",,a_Kenya_0
En_2,366.0,3,"[1175, 1176, 1181]",,a_Kenya_0
"2012,_0",420.0,6,"[877, 878, 1098, 1105, 1109, 1261]",,a_Kenya_0
la_2,308.0,4,"[611, 874, 946, 1108]",,a_Kenya_0
nacién_0,465.0,6,"[249, 668, 763, 862, 864, 975]",,a_Kenya_0
la_3,255.0,3,"[690, 700, 847]",,a_Kenya_0
coloc6é_0,1095.0,16,"[17, 190, 203, 204, 688, 692, 693, 761, 766, 773, 777, 845, 859, 868, 926, 1143]",,a_Kenya_0
en_3,918.0,12,"[192, 252, 279, 675, 679, 702, 733, 854, 922, 974, 1204, 1449]",a_Kenya_0_qa_2 ,a_Kenya_0
el_1,960.0,13,"[270, 272, 676, 704, 705, 783, 844, 849, 1082, 1191, 1236, 1368, 1370]",a_Kenya_0_qa_2 ,a_Kenya_0
puesto_1,2673.0,36,"[349, 350, 623, 721, 735, 788, 789, 791, 839, 841, 842, 856, 858, 901, 902, 907, 1008, 1009, 1026, 1033, 1047, 1049, 1061, 1062, 1085, 1128, 1147, 1237, 1238, 1336, 1339, 1382, 1392, 1402, 1436, 1442]",a_Kenya_0_qa_2 ,a_Kenya_0
numero_0,2467.0,34,"[36, 785, 787, 890, 971, 996, 1011, 1050, 1115, 1131, 1184, 1185, 1186, 1187, 1217, 1280, 1314, 1317, 1321, 1327, 1328, 1349, 1378, 1389, 1390, 1396, 1403, 1404, 1413, 1428, 1458, 1473, 1485, 1501]",a_Kenya_0_qa_2 ,a_Kenya_0
139_0,960.0,15,"[265, 266, 527, 745, 829, 937, 938, 1028, 1121, 1168, 1183, 1319, 1356, 1475, 1488]",a_Kenya_0_qa_2 ,a_Kenya_0
de_4,1222.0,16,"[356, 416, 516, 519, 618, 752, 935, 956, 1022, 1167, 1246, 1272, 1323, 1463, 1486, 1502]",,a_Kenya_0
176_0,1593.0,20,"[209, 221, 373, 418, 505, 515, 567, 742, 751, 825, 826, 1001, 1122, 1132, 1135, 1247, 1429, 1430, 1461, 1467]",,a_Kenya_0
paises_1,1345.0,18,"[89, 216, 239, 242, 316, 748, 750, 817, 821, 945, 1021, 1182, 1195, 1254, 1259, 1262, 1271, 1411]",,a_Kenya_0
en_4,583.0,8,"[374, 525, 749, 820, 824, 957, 1213, 1245]",,a_Kenya_0
total_0,503.0,7,"[610, 882, 969, 1180, 1251, 1253, 1260]",,a_Kenya_0
en_5,605.0,7,"[526, 876, 881, 958, 1174, 1212, 1250]",,a_Kenya_0
el_2,447.0,6,"[8, 9, 875, 1196, 1252, 1269]",,a_Kenya_0
"IPC,_0",184.0,3,"[699, 863, 865]",,a_Kenya_0
con_0,223.0,3,"[394, 600, 667]",,a_Kenya_0
una_1,671.0,8,"[393, 395, 545, 666, 689, 772, 781, 867]",,a_Kenya_0
puntuacién_0,2691.0,37,"[30, 67, 68, 189, 199, 250, 257, 271, 396, 485, 546, 574, 590, 601, 603, 674, 678, 685, 691, 694, 706, 716, 732, 778, 780, 850, 908, 923, 925, 1060, 1144, 1145, 1309, 1421, 1443, 1450, 1454]",,a_Kenya_0
de_5,1411.0,19,"[65, 213, 280, 391, 483, 662, 719, 731, 784, 964, 1293, 1310, 1335, 1342, 1346, 1369, 1381, 1401, 1447]",,a_Kenya_0
27/100._0,3300.0,45,"[29, 31, 35, 47, 83, 126, 186, 261, 390, 431, 630, 657, 740, 759, 795, 972, 973, 986, 987, 988, 997, 1043, 1067, 1068, 1127, 1129, 1138, 1218, 1225, 1277, 1292, 1298, 1300, 1301, 1308, 1329, 1343, 1367, 1371, 1372, 1373, 1379, 1398, 1437, 1457]",,a_Kenya_0
Sin_0,1968.0,23,"[52, 737, 793, 794, 802, 857, 985, 1012, 1032, 1041, 1054, 1076, 1229, 1264, 1265, 1273, 1281, 1307, 1322, 1337, 1344, 1426, 1435]",,a_Kenya_0
"embargo,_0",4145.0,57,"[21, 28, 37, 53, 84, 94, 101, 151, 160, 172, 180, 183, 214, 215, 232, 289, 340, 366, 457, 540, 564, 565, 642, 741, 753, 799, 828, 934, 1000, 1002, 1017, 1124, 1156, 1202, 1256, 1257, 1263, 1267, 1282, 1302, 1306, 1311, 1350, 1352, 1357, 1363, 1414, 1415, 1416, 1417, 1419, 1425, 1459, 1460, 1476, 1480, 1498]",,a_Kenya_0
hay_0,1469.0,22,"[86, 96, 148, 174, 211, 222, 300, 338, 415, 420, 513, 522, 523, 524, 810, 816, 933, 959, 1166, 1255, 1258, 1500]",,a_Kenya_0
varios_1,1962.0,29,"[107, 159, 218, 230, 288, 326, 331, 332, 357, 414, 459, 460, 508, 617, 644, 756, 819, 822, 823, 965, 1133, 1134, 1179, 1268, 1324, 1464, 1465, 1489, 1499]",,a_Kenya_0
 desarrollos_0,1716.0,23,"[10, 40, 217, 240, 241, 303, 307, 385, 388, 558, 559, 608, 609, 614, 615, 643, 818, 888, 1136, 1173, 1211, 1244, 1477]",,a_Kenya_0
bastante_0,nan,0,[],,a_Kenya_0
significativos_0,1207.0,15,"[18, 193, 392, 399, 400, 477, 595, 681, 723, 724, 770, 771, 866, 1086, 1455]",,a_Kenya_0
con_1,727.0,11,"[48, 198, 432, 474, 573, 575, 680, 853, 1142, 1444, 1445]",,a_Kenya_0
respecto_0,3594.0,47,"[20, 33, 55, 56, 125, 138, 187, 197, 253, 398, 424, 528, 577, 620, 631, 649, 673, 695, 696, 792, 838, 998, 1055, 1056, 1057, 1058, 1059, 1070, 1078, 1080, 1081, 1113, 1203, 1222, 1223, 1226, 1233, 1234, 1235, 1299, 1380, 1420, 1446, 1451, 1452, 1456, 1493]",,a_Kenya_0
a_0,1359.0,16,"[32, 34, 74, 80, 81, 82, 170, 351, 489, 622, 653, 1069, 1077, 1089, 1159, 1224]",,a_Kenya_0
frenar_0,2584.0,36,"[44, 45, 134, 135, 185, 212, 352, 406, 407, 481, 578, 585, 633, 656, 720, 815, 1005, 1006, 1007, 1053, 1075, 1161, 1219, 1221, 1239, 1274, 1284, 1285, 1353, 1365, 1366, 1399, 1400, 1481, 1483, 1494]",,a_Kenya_0
la_4,2077.0,30,"[3, 24, 46, 111, 207, 233, 324, 347, 422, 441, 625, 629, 634, 758, 801, 808, 992, 1003, 1004, 1019, 1031, 1042, 1189, 1201, 1291, 1330, 1332, 1333, 1358, 1364]",,a_Kenya_0
corrupcidn_1,4173.0,60,"[22, 23, 87, 103, 108, 155, 178, 206, 220, 223, 235, 264, 282, 287, 314, 343, 354, 358, 359, 360, 389, 412, 413, 419, 421, 443, 448, 455, 456, 509, 538, 570, 584, 626, 628, 639, 655, 661, 710, 712, 755, 797, 798, 809, 995, 1013, 1018, 1137, 1231, 1242, 1266, 1326, 1331, 1359, 1360, 1466, 1478, 1479, 1495, 1503]",,a_Kenya_0
del_1,1457.0,18,"[39, 41, 97, 301, 325, 329, 372, 453, 454, 561, 605, 638, 754, 1230, 1243, 1490, 1496, 1497]",,a_Kenya_0
gobierno_0,1181.0,16,"[42, 90, 157, 302, 304, 306, 308, 384, 436, 497, 560, 562, 563, 568, 569, 883]",,a_Kenya_0
de_6,174.0,3,"[606, 607, 1304]",,a_Kenya_0
"Kenia,_1",51.0,1,[963],a_Kenya_0_qa_3 ,a_Kenya_0
por_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
"ejemplo,_0",954.0,10,"[116, 117, 129, 131, 140, 141, 427, 428, 543, 594]",a_Kenya_0_qa_3 ,a_Kenya_0
el_3,854.0,11,"[57, 118, 142, 425, 476, 544, 576, 592, 646, 698, 924]",a_Kenya_0_qa_3 ,a_Kenya_0
establecimiento_0,2253.0,33,"[70, 112, 119, 132, 136, 137, 144, 188, 254, 403, 465, 475, 487, 547, 572, 645, 650, 651, 672, 1071, 1072, 1079, 1088, 1112, 1141, 1227, 1275, 1276, 1286, 1433, 1438, 1453, 1492]",a_Kenya_0_qa_3 ,a_Kenya_0
de_7,1071.0,14,"[63, 163, 164, 171, 196, 321, 323, 408, 654, 807, 993, 1074, 1158, 1228]",a_Kenya_0_qa_3 ,a_Kenya_0
una_2,1248.0,16,"[161, 165, 166, 295, 298, 345, 378, 423, 480, 619, 635, 739, 1052, 1111, 1126, 1431]",a_Kenya_0_qa_3 ,a_Kenya_0
nueva_0,1440.0,20,"[153, 226, 296, 328, 342, 344, 377, 382, 510, 511, 579, 641, 713, 814, 989, 991, 1110, 1162, 1283, 1312]",a_Kenya_0_qa_3 ,a_Kenya_0
e__0,935.0,13,"[104, 152, 177, 224, 361, 447, 449, 498, 583, 640, 984, 1016, 1200]",a_Kenya_0_qa_3 ,a_Kenya_0
independiente_0,1828.0,22,"[72, 98, 100, 105, 109, 156, 283, 286, 309, 310, 333, 370, 438, 444, 445, 446, 501, 580, 1015, 1198, 1199, 1325]",a_Kenya_0_qa_3 ,a_Kenya_0
Comision_0,586.0,6,"[11, 461, 494, 582, 884, 1305]",a_Kenya_0_qa_3 ,a_Kenya_0
de_8,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Etica_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
y_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Anticorrupcién_0,1289.0,16,"[76, 77, 114, 124, 128, 130, 426, 433, 473, 593, 596, 599, 621, 727, 728, 962]",a_Kenya_0_qa_3 ,a_Kenya_0
(EACC)._0,818.0,13,"[75, 123, 139, 169, 255, 256, 464, 470, 587, 591, 598, 715, 1441]",a_Kenya_0_qa_3 ,a_Kenya_0
La_0,nan,0,[],,a_Imperialism_0
Royal_0,nan,0,[],,a_Imperialism_0
Geographical_0,nan,0,[],,a_Imperialism_0
Society_0,nan,0,[],,a_Imperialism_0
de_0,nan,0,[],,a_Imperialism_0
Londres_0,nan,0,[],,a_Imperialism_0
y_0,nan,0,[],,a_Imperialism_0
otras_0,93.0,1,[79],,a_Imperialism_0
sociedades_0,193.0,3,"[69, 74, 78]",,a_Imperialism_0
geograficas_0,152.0,2,"[70, 230]",,a_Imperialism_0
de_1,nan,0,[],,a_Imperialism_0
Europa_0,nan,0,[],,a_Imperialism_0
tuvieron_0,169.0,2,"[67, 273]",,a_Imperialism_0
gran_0,51.0,1,[272],,a_Imperialism_0
influencia_0,132.0,2,"[270, 271]",,a_Imperialism_0
y_1,154.0,2,"[51, 110]",,a_Imperialism_0
pudieron_0,214.0,3,"[86, 87, 242]",,a_Imperialism_0
financiar_0,240.0,4,"[50, 81, 153, 241]",a_Imperialism_0_qa_4 ,a_Imperialism_0
a_0,nan,0,[],,a_Imperialism_0
los_0,129.0,2,"[71, 84]",,a_Imperialism_0
 viajeros_0,nan,0,[],,a_Imperialism_0
que_0,96.0,1,[76],,a_Imperialism_0
regresaban_0,477.0,6,"[66, 118, 119, 215, 246, 247]",,a_Imperialism_0
con_0,226.0,4,"[126, 252, 256, 274]",,a_Imperialism_0
historias_0,318.0,4,"[109, 125, 253, 269]",,a_Imperialism_0
de_2,137.0,2,"[31, 32]",,a_Imperialism_0
sus_0,114.0,2,"[52, 199]",,a_Imperialism_0
descubrimientos._0,378.0,5,"[111, 112, 198, 203, 204]",,a_Imperialism_0
Estas_0,184.0,3,"[82, 105, 150]",,a_Imperialism_0
sociedades_1,451.0,6,"[77, 83, 85, 197, 202, 226]",,a_Imperialism_0
también_0,153.0,2,"[46, 237]",,a_Imperialism_0
sirvieron_0,57.0,1,[250],,a_Imperialism_0
como_0,367.0,5,"[35, 117, 184, 219, 249]",,a_Imperialism_0
un_0,201.0,3,"[33, 96, 248]",,a_Imperialism_0
espacio_0,288.0,5,"[115, 123, 146, 223, 275]",,a_Imperialism_0
para_0,152.0,2,"[114, 280]",,a_Imperialism_0
que_1,50.0,1,[14],,a_Imperialism_0
los_1,226.0,3,"[107, 113, 281]",,a_Imperialism_0
